date,open,high,low,close,volume
2017-06-20,46.5854,46.6922,46.4593,46.5951,1269690
2017-06-21,46.6339,46.6339,46.0566,46.2943,1298547
2017-06-22,46.2652,46.5078,46.1585,46.207,1272373
2017-06-23,46.1779,46.3283,45.848,45.9062,1302481
2017-06-26,45.9062,46.3914,45.7412,46.1488,1133485
2017-06-27,45.8868,45.9935,45.4403,45.6248,1224573
2017-06-28,45.8092,45.8092,45.1493,45.2173,1528295
2017-06-29,44.8485,45.1105,44.6545,44.9553,2627519
2017-06-30,45.0717,45.2658,44.8776,44.8776,1688059
2017-07-03,44.9456,45.0814,44.6351,44.6351,1065372
2017-07-05,44.7418,45.0814,44.2178,44.4507,1664863
2017-07-06,44.344,44.4507,44.1984,44.344,1406179
2017-07-07,44.4022,44.6351,44.3051,44.3925,998194
2017-07-10,44.4604,44.6157,44.2372,44.2372,1118358
2017-07-11,44.3246,44.3537,43.9946,44.2178,1170576
2017-07-12,44.6254,44.703,44.4507,44.6739,2422713
2017-07-13,44.6448,44.6448,44.3246,44.344,2563740
2017-07-14,44.5089,44.7224,44.4992,44.538,1922813
2017-07-17,44.5283,44.6351,44.3731,44.6351,1305350
2017-07-18,44.7515,44.8485,44.5477,44.7321,2002963
2017-07-19,44.8291,44.8679,44.5574,44.8679,1499187
2017-07-20,45.0232,45.3143,44.8776,45.2076,2046599
2017-07-21,45.1784,45.4016,44.9553,45.3628,1824111
2017-07-24,45.4113,45.6248,45.0135,45.0135,2358305
2017-07-25,45.0135,45.1299,44.7224,44.7903,1868450
2017-07-26,44.7806,45.1784,44.6905,45.1493,1700956
2017-07-27,45.0814,45.4987,45.0627,45.4987,1571440
2017-07-28,45.3628,45.5375,44.6933,44.9262,3414181
2017-07-31,44.9262,45.0426,44.7903,44.8679,1943289
2017-08-01,45.8058,46.011,45.5908,45.9622,2044895
2017-08-02,45.2194,45.5908,44.936,45.581,1455013
2017-08-03,45.454,45.9964,45.4442,45.9524,1537899
2017-08-04,45.8058,46.011,45.5908,45.9622,2044895
2017-08-07,45.9719,46.1185,45.8253,46.1185,1147839
2017-08-08,46.0208,46.3433,46.0061,46.3433,1375401
2017-08-09,46.4801,46.4801,46.2163,46.3042,1990535
2017-08-10,46.2651,46.4704,46.0208,46.4019,1363099
2017-08-11,46.4215,46.4704,46.0403,46.2358,1194255
2017-08-14,46.2847,46.4704,46.2309,46.3824,1361703
2017-08-15,46.2358,46.7049,46.1039,46.6756,865750
2017-08-16,46.7733,46.9297,46.6169,46.9199,1056594
2017-08-17,46.9199,47.0372,46.6805,46.7538,1708083
2017-08-18,46.7635,47.3939,46.529,47.1154,3358407
2017-08-21,47.1349,47.2815,47.0274,47.1838,942418
2017-08-22,47.1545,47.2326,46.9981,47.1642,1412319
2017-08-23,47.1838,47.4867,47.047,47.477,909946
2017-08-24,47.4672,47.5356,47.2326,47.2424,1159200
2017-08-25,47.3792,47.6431,47.3011,47.3988,1424549
2017-08-28,47.4672,47.5942,47.3108,47.5258,1184564
2017-08-29,47.6431,47.7995,47.4867,47.6333,903000
2017-08-30,47.5649,47.6578,47.4086,47.4672,884731
2017-08-31,47.5063,47.5942,47.3988,47.4379,1580560
2017-09-01,47.5258,47.5552,47.2229,47.3206,1003957
2017-09-05,47.3988,47.3988,47.0861,47.3304,1158949
2017-09-06,47.4183,47.4183,46.9492,47.0861,995089
2017-09-07,47.1936,47.4281,47.0861,47.3597,1072811
2017-09-08,47.3304,47.6724,47.2131,47.5552,1528651
2017-09-11,47.5161,47.9949,47.4379,47.9852,1308046
2017-09-12,47.9461,47.9754,46.8515,46.9883,1623181
2017-09-13,46.9101,46.9883,46.4117,46.4215,2639296
2017-09-14,46.3335,46.8124,46.1967,46.8026,2518320
2017-09-15,46.6854,46.8222,46.4117,46.7831,3244228
2017-09-18,46.7733,46.871,46.1772,46.5485,2205031
2017-09-19,46.5974,46.6365,46.2944,46.314,2299182
2017-09-20,46.4215,46.5485,45.9328,46.0013,4414649
2017-09-21,45.8547,46.2896,45.8547,45.9915,1474994
2017-09-22,46.226,46.226,45.2194,45.4149,2774009
2017-09-25,45.3758,46.0306,45.3074,46.0306,2316974
