date,open,high,low,close,volume
2017-06-08,37.5965,37.5965,37.1031,37.3973,3708194
2017-06-09,37.2265,37.3451,36.9608,37.198,3896439
2017-06-12,37.2075,37.3688,36.733,36.8943,4988588
2017-06-13,36.9418,37.0556,36.8326,36.9892,2878100
2017-06-14,37.2644,37.4352,37.198,37.2834,3878660
2017-06-15,37.2359,37.5016,37.1221,37.4257,2869012
2017-06-16,37.5491,37.6724,37.3878,37.4732,6181984
2017-06-19,37.5301,37.6724,37.3593,37.5586,3057314
2017-06-20,37.5016,37.5396,37.2929,37.3308,2891765
2017-06-21,37.2929,37.4067,36.8659,37.3783,4945192
2017-06-22,37.2929,37.3688,36.9892,37.0272,2874415
2017-06-23,37.0082,37.141,36.7235,36.8469,3576788
2017-06-26,36.9987,37.4637,36.8469,37.2834,3743338
2017-06-27,37.1505,37.3166,36.9228,37.0272,3036005
2017-06-28,37.1695,37.3973,36.8089,36.8564,3207507
2017-06-29,36.6856,36.7994,36.4768,36.6856,3726097
2017-06-30,36.7615,36.9323,36.6761,36.6856,3114184
2017-07-03,36.8184,36.8564,36.287,36.325,1989331
2017-07-05,36.4009,36.4104,36.1162,36.3345,3263384
2017-07-06,36.2301,36.325,35.9928,36.0877,3622549
2017-07-07,36.0877,36.3345,36.0593,36.1257,2333574
2017-07-10,36.2396,36.3629,35.9739,36.0023,3816970
2017-07-11,36.0593,36.1162,35.6228,35.8315,3229358
2017-07-12,36.0403,36.1352,35.7651,35.8695,4301118
2017-07-13,35.8125,35.8695,35.5279,35.5279,2511211
2017-07-14,35.7936,35.8031,35.293,35.452,6090474
2017-07-17,35.4709,35.7841,35.414,35.7461,2997748
2017-07-18,35.7841,35.9169,35.6607,35.7651,2286905
2017-07-19,36.5337,36.5337,36.1257,36.1731,5476654
2017-07-20,36.1731,36.3534,36.0213,36.287,4100001
2017-07-21,36.2775,36.6049,36.1826,36.5812,2791627
2017-07-24,36.5432,36.7235,36.3202,36.4388,3767786
2017-07-25,36.4673,36.5148,35.9739,36.0308,2248047
2017-07-26,36.0023,36.1637,35.879,36.1447,2871558
2017-07-27,36.0688,36.2965,35.9454,36.1731,3185815
2017-07-28,36.1731,36.2491,35.9264,36.2301,2988889
2017-07-31,36.2491,36.4483,36.1162,36.3724,3397690
2017-08-01,36.9987,37.0746,36.6856,36.8089,2562044
2017-08-02,36.5148,36.9702,36.3914,36.9702,3731364
2017-08-03,36.4578,37.179,36.3914,37.1126,3208548
2017-08-04,36.9987,37.0746,36.6856,36.8089,2562044
2017-08-07,36.7235,36.8611,36.6856,36.8469,1581123
2017-08-08,36.7615,36.8659,36.714,36.8469,1863594
2017-08-09,36.8848,36.9133,36.5907,36.6286,3095131
2017-08-10,36.6381,36.8469,36.5053,36.771,1877071
2017-08-11,36.7615,36.8564,36.4246,36.5242,1661690
2017-08-14,36.6002,36.733,36.4958,36.6951,2343541
2017-08-15,36.5622,36.9513,36.5432,36.9323,1778627
2017-08-16,36.9038,37.141,36.8383,37.0556,1868134
2017-08-17,37.0651,37.16,36.8137,36.8374,2235067
2017-08-18,36.8469,37.0462,36.6856,36.9323,2413049
2017-08-21,36.8753,37.0177,36.7615,36.9513,1598832
2017-08-22,36.9038,37.0462,36.8184,37.0462,3073678
2017-08-23,37.0177,37.5301,36.9038,37.5016,3034304
2017-08-24,37.4542,37.5349,37.3261,37.4827,2133903
2017-08-25,37.5396,37.7768,37.4827,37.5681,1597293
2017-08-28,37.587,37.6535,37.2929,37.5111,2119880
2017-08-29,37.5681,37.625,37.3498,37.3688,1443889
2017-08-30,37.2644,37.4067,37.1126,37.179,1825193
2017-08-31,37.2549,37.3119,37.1695,37.2359,2086220
2017-09-01,37.3119,37.3878,36.9987,37.1126,1797135
2017-09-05,37.1695,37.1695,36.9143,37.1695,2270253
2017-09-06,37.2549,37.3363,37.0367,37.1221,3054555
2017-09-07,37.2419,37.6062,37.0502,37.5391,3162384
2017-09-08,37.587,38.0184,37.4576,37.9129,3090379
2017-09-11,37.8937,38.2484,37.8746,38.1813,3140828
2017-09-12,38.0759,38.1238,37.2131,37.4528,2861489
2017-09-13,37.4432,37.4432,37.194,37.2131,3443105
2017-09-14,37.2227,37.5678,37.0502,37.5007,3497683
2017-09-15,37.4049,37.6924,37.2802,37.6828,6445061
2017-09-18,37.6828,37.7787,37.1556,37.4911,3970683
2017-09-19,37.5391,37.702,37.3729,37.5966,2989411
2017-09-20,37.6062,37.7116,37.1269,37.2323,2693780
2017-09-21,37.2611,37.4528,37.1556,37.2035,1395467
2017-09-22,37.2898,37.3234,36.8201,36.8776,2237386
2017-09-25,36.868,37.2323,36.8009,37.0406,5187453
2017-09-26,36.9831,37.2706,36.9255,37.1364,4516131
2017-09-27,36.8872,36.9543,36.0532,36.4367,3159650
2017-09-28,36.3408,36.6811,36.2929,36.5996,2346132
2017-09-29,36.6284,36.6571,36.3312,36.3791,2866815
2017-10-02,36.4558,36.5613,36.0676,36.1587,4415419
2017-10-03,36.1299,36.1491,35.5547,35.9094,3652084
2017-10-04,35.9478,36.1203,35.8232,36.0916,4033900
2017-10-05,36.034,36.034,35.6554,35.756,5561779
2017-10-06,35.6314,35.8136,35.5547,35.7752,3318091
2017-10-09,35.7369,36.034,35.7369,35.8807,2159051
2017-10-10,35.9957,36.4175,35.8903,36.2833,2782909
2017-10-11,36.197,36.6715,36.1874,36.3504,2463087
2017-10-12,36.3312,36.9064,36.2545,36.7818,2749841
2017-10-13,36.8393,36.9543,35.9286,36.0053,4771542
2017-10-16,36.0053,36.1395,35.7369,35.8519,3628173
2017-10-17,35.8615,35.9957,35.7177,35.9286,3152531
2017-10-18,35.8903,36.0053,35.7848,35.9669,2077009
2017-10-19,36.0053,36.3216,35.9957,36.2449,2768924
2017-10-20,36.197,36.336,36.034,36.1874,3928965
2017-10-23,36.3025,36.6092,36.1491,36.5517,2709429
2017-10-24,36.4079,36.5038,36.1682,36.3504,2789665
2017-10-25,36.2545,36.3216,35.6794,36.1453,3677475
