date,open,high,low,close,volume
2017-06-08,99.2566,100.9427,98.84,100.3419,704833
2017-06-09,100.3904,103.2006,100.1481,102.8905,848915
2017-06-12,103.0649,105.6231,102.8129,104.9739,1260324
2017-06-13,103.8207,104.8188,102.9002,103.8498,754274
2017-06-14,104.218,104.5233,102.5707,102.9486,617392
2017-06-15,102.3866,103.4137,102.3866,102.7839,531306
2017-06-16,103.0552,103.0649,101.9311,102.4544,1321482
2017-06-19,102.3091,102.5126,101.4951,101.8827,630411
2017-06-20,101.9505,102.4447,101.1317,102.0571,686210
2017-06-21,102.5222,104.1841,102.5222,103.2199,1346111
2017-06-22,103.3362,104.3634,102.8033,103.0068,1010214
2017-06-23,103.0164,104.7897,103.0164,103.4622,590915
2017-06-26,103.811,104.2083,103.2878,103.4234,442310
2017-06-27,103.2199,103.8692,102.5707,102.687,653438
2017-06-28,103.2677,103.6973,102.9261,103.1994,657115
2017-06-29,102.9944,103.4727,102.5942,103.1994,1106988
2017-06-30,103.6094,103.8632,102.8187,103.2775,1063921
2017-07-03,103.5606,105.2298,103.2189,104.9565,419862
2017-07-05,104.8589,105.3079,103.1408,103.3946,557663
2017-07-06,103.3361,103.3361,100.144,100.3002,895995
2017-07-07,100.2905,100.6321,99.4412,99.9879,744514
2017-07-10,100.1538,100.4174,98.2991,98.3186,523102
2017-07-11,98.2991,98.2991,96.8544,97.0789,942944
2017-07-12,97.8501,98.9141,97.4498,98.3186,1076989
2017-07-13,99.1972,101.13,98.7872,101.0519,999410
2017-07-14,101.4814,102.5552,101.2569,102.2037,585697
2017-07-17,102.1061,103.1408,101.5399,102.3794,663254
2017-07-18,102.1452,102.604,100.5443,100.8762,802720
2017-07-19,100.964,102.4575,100.964,102.4087,434988
2017-07-20,101.5009,102.5747,98.0453,98.7286,1481182
2017-07-21,98.6603,100.1831,98.6603,99.4998,945613
2017-07-24,99.4119,99.939,99.3924,99.5681,634551
2017-07-25,99.861,99.9,99.285,99.5876,646336
2017-07-26,99.4217,100.0562,99.2753,99.4119,681097
2017-07-27,99.3436,100.5931,98.9434,100.3588,621821
2017-07-28,100.4467,101.7352,100.4174,100.7883,580949
2017-07-31,101.169,101.169,100.0757,100.8078,608401
2017-08-01,101.0616,102.7797,100.7102,101.579,984622
2017-08-02,101.2081,101.9499,99.939,100.3881,447884
2017-08-03,100.2417,100.5443,99.7902,99.8317,1447007
2017-08-04,99.8024,100.7493,99.7633,100.144,405821
2017-08-07,100.1343,100.2612,99.7097,99.8512,446689
2017-08-08,99.7243,100.0757,99.2655,99.4217,450429
2017-08-09,99.4803,99.695,98.8946,99.2753,558795
2017-08-10,98.7969,99.285,97.6158,97.6451,825683
2017-08-11,97.3913,97.8354,95.3511,96.6396,941859
2017-08-14,97.2253,98.4845,96.6982,97.977,706270
2017-08-15,97.9574,97.9574,96.2492,97.0984,493489
2017-08-16,96.952,97.7036,96.6104,96.8349,781030
2017-08-17,96.3077,96.932,95.3316,95.3316,632473
2017-08-18,95.1754,95.6244,93.8673,94.17,600083
2017-08-21,94.1797,95.6244,93.8381,95.1461,507900
2017-08-22,95.2047,95.3706,93.9064,94.6678,524129
2017-08-23,94.5799,96.4151,94.2871,95.7904,783600
2017-08-24,95.7611,96.0149,94.6971,94.7849,789383
2017-08-25,95.1364,96.0247,94.3359,95.5171,341475
2017-08-28,95.9075,96.4444,94.0919,94.5214,523672
2017-08-29,94.2773,94.5604,93.5745,93.8673,337586
2017-08-30,93.7404,94.9021,93.1645,94.7361,437223
2017-08-31,95.0778,95.3609,93.7893,94.0821,1232782
2017-09-01,94.2285,95.3121,93.799,94.7947,403488
2017-09-05,94.414,94.8386,92.6569,93.4476,1067569
2017-09-06,93.7697,94.7361,93.4476,94.2383,728992
2017-09-07,94.17,94.5897,93.2231,94.0431,580932
2017-09-08,93.8381,94.1602,93.0767,93.1743,834673
2017-09-11,93.6721,94.4335,93.5452,94.2969,606133
2017-09-12,94.3164,94.9509,93.6428,93.8771,695668
2017-09-13,93.6233,94.004,93.2719,93.8283,679783
2017-09-14,94.1016,95.9563,93.9552,95.5073,1741762
2017-09-15,95.7123,96.1028,94.414,96.093,2184045
2017-09-18,96.3175,96.3468,95.0387,95.8392,811163
2017-09-19,95.7123,95.8782,93.9454,94.0431,1161490
2017-09-20,94.17,95.4487,94.0723,95.3902,790290
2017-09-21,95.7025,99.4314,95.4292,98.7189,1457201
2017-09-22,98.7872,100.1733,98.1234,98.2698,797852
2017-09-25,97.9867,99.6755,97.9867,99.2753,693317
2017-09-26,99.2655,100.9445,99.1581,100.6028,1139041
2017-09-27,100.2709,100.7005,98.8165,98.836,993088
2017-09-28,98.7189,99.7536,98.0551,98.3577,799164
2017-09-29,98.0577,99.7251,97.9593,99.671,859519
2017-10-02,99.6612,100.8908,99.6612,100.4776,919547
2017-10-03,100.4776,101.9237,100.4776,101.5401,805974
2017-10-04,101.3433,102.7501,101.2253,102.691,687342
2017-10-05,102.7796,103.8518,102.5533,102.6714,1077198
2017-10-06,102.3664,103.4091,101.7762,103.3009,861933
2017-10-09,102.3074,102.9763,102.1992,102.6517,720081
2017-10-10,102.9271,104.0682,101.9237,102.7894,1015062
2017-10-11,102.937,103.8223,102.9271,103.1927,680156
2017-10-12,103.0157,103.5075,102.7353,103.1239,478764
2017-10-13,103.7239,103.7239,101.786,101.8057,1243309
2017-10-16,101.7368,102.3762,101.1269,101.1958,1166802
2017-10-17,101.1367,101.5991,100.2809,100.3498,923187
2017-10-18,100.4186,101.0236,99.789,99.8874,881823
2017-10-19,97.5461,97.9298,95.077,97.0543,2764489
2017-10-20,97.5363,97.5657,95.6476,95.8148,986351
2017-10-23,96.0214,96.6608,95.7066,96.3263,603514
2017-10-24,96.0509,96.5034,94.5655,94.6343,1336270
2017-10-25,94.7425,95.2049,93.4047,94.2408,938773
2017-10-26,94.8409,95.1754,93.808,94.3195,940859
2017-10-27,94.4769,95.2541,93.5129,93.9162,787188
2017-10-30,93.5424,94.258,92.3914,92.9915,1187217
2017-10-31,93.1095,94.2605,92.4406,94.1228,1048032
2017-11-01,94.1129,94.5655,93.503,93.6408,676697
2017-11-02,93.4834,94.4179,93.0604,93.6408,708769
2017-11-03,93.2571,93.5424,92.4209,92.6177,764009
2017-11-06,92.903,94.0342,92.8636,93.749,792696
2017-11-07,94.0638,95.2541,94.0047,94.8901,1049036
2017-11-08,94.8606,95.8738,94.595,95.4607,1409839
2017-11-09,95.3721,97.3888,94.8409,97.1428,866326
2017-11-10,96.5132,98.7758,96.4444,98.2643,794135
2017-11-13,98.6086,99.189,98.0774,98.4315,934626
2017-11-14,98.1167,100.153,97.5363,98.4118,1008570
2017-11-15,98.1265,99.1004,97.251,98.5299,671644
2017-11-16,98.6086,100.035,98.6086,99.1693,821331
2017-11-17,98.7463,99.853,98.7463,99.2283,815302
2017-11-20,99.1988,99.6415,98.52,98.884,769428
2017-11-21,98.8939,99.4644,98.461,99.4152,906484
2017-11-22,99.1201,99.6513,98.4118,99.1103,788413
2017-11-24,99.5628,99.671,98.9234,99.3365,210267
2017-11-27,99.5038,99.9858,98.7955,99.5628,591028
2017-11-28,99.4841,99.5038,97.9987,99.2382,1349170
2017-11-29,99.3562,100.9597,98.7365,100.5662,827461
2017-11-30,100.8416,101.0679,100.2514,100.5662,1320727
2017-12-01,100.9498,101.4614,99.9366,100.3694,1072214
2017-12-04,101.2154,102.4156,101.2154,102.2582,924614
2017-12-05,104.3142,104.3142,100.7236,100.94,996052
2017-12-06,101.3433,101.363,100.1727,100.7236,951640
2017-12-07,100.9006,100.9006,100.035,100.1629,893020
2017-12-08,100.6646,101.3433,99.8677,100.9302,1050547
2017-12-11,100.9695,101.6581,100.8023,100.9302,1213428
2017-12-12,101.0777,101.9336,101.0679,101.3433,682052
2017-12-13,101.5007,101.9532,101.2253,101.2253,699475
2017-12-14,101.6778,101.8745,101.1761,101.4515,646090
2017-12-15,101.8155,102.4648,101.3236,101.5499,1904916
2017-12-18,102.3516,102.8779,101.3925,102.1008,1193862
2017-12-19,101.8253,102.1844,99.9268,99.9661,2196058
2017-12-20,100.212,100.3399,97.3592,97.3789,1126317
2017-12-21,97.5658,97.9494,97.0937,97.5068,1047421
2017-12-22,97.6691,98.7168,97.5461,98.4118,656128
2017-12-26,98.6578,99.3169,98.279,98.7168,691148
2017-12-27,99.0709,99.2775,98.3528,99.0217,659145
2017-12-28,98.9135,99.6218,98.8447,99.2873,749170
2017-12-29,99.5774,100.5344,99.4286,100.0931,748584
2018-01-02,100.2121,100.2716,99.4485,99.8055,841037
2018-01-03,100.1228,100.3608,99.7162,100.1129,521251
2018-01-04,99.9047,100.103,98.0303,98.0303,883976
2018-01-05,98.3973,99.2006,98.2882,99.032,597367
2018-01-08,98.8435,99.1708,97.9113,98.5559,844354
2018-01-09,98.2783,98.665,97.7427,97.8122,1039838
2018-01-10,97.4551,97.4551,94.8866,95.2833,993821
