date,open,high,low,close,volume
2017-06-08,105.4777,106.0533,105.0679,105.868,524875
2017-06-09,106.746,107.1168,105.0484,105.2728,722866
2017-06-12,104.8533,106.1216,104.5118,105.7997,708704
2017-06-13,105.8875,107.9168,105.2631,107.4192,930835
2017-06-14,107.6144,107.79,106.268,106.6485,868457
2017-06-15,106.1607,108.3071,105.7216,106.3363,1711985
2017-06-16,105.5753,107.6632,105.5753,106.9704,1322217
2017-06-19,108.6388,109.051,107.5753,108.59,690743
2017-06-20,108.4339,109.1071,108.0046,108.6681,706199
2017-06-21,108.8632,109.2047,107.8583,108.512,542707
2017-06-22,109.1364,109.1364,107.5461,107.7802,486794
2017-06-23,110.7267,110.7267,107.6436,109.1852,1470212
2017-06-26,109.4291,109.5042,108.2388,109.1169,813403
2017-06-27,108.8242,109.3608,107.6046,107.7315,936750
2017-06-28,108.0339,109.234,107.5363,108.1217,612915
2017-06-29,107.9949,108.19,106.2875,107.3802,846825
2017-06-30,108.2778,109.351,107.7802,108.7949,768236
2017-07-03,109.3608,109.6047,107.5363,108.0437,381852
2017-07-05,107.7315,110.2486,107.5558,109.273,741833
2017-07-06,108.551,109.6047,107.6534,108.4144,643744
2017-07-07,108.8339,109.4584,108.4437,109.2047,463515
2017-07-10,109.3023,110.0047,108.3654,109.3998,427843
2017-07-11,109.712,109.7608,108.4632,109.5657,528967
2017-07-12,110.4535,110.5121,109.4584,110.2194,414712
2017-07-13,110.0242,110.6487,108.9998,109.0193,695585
2017-07-14,109.5071,110.6487,109.2925,110.3852,453747
2017-07-17,110.5511,110.6291,109.8681,110.0925,466378
2017-07-18,110.112,110.9108,109.5559,110.6389,466938
2017-07-19,110.8633,111.7414,110.1998,111.2633,584224
2017-07-20,111.478,112.1999,109.6007,112.1024,640443
2017-07-21,112.0146,113.3707,111.9268,113.1268,1321097
2017-07-24,108.4534,108.873,101.1556,102.4434,5715778
2017-07-25,104.7752,104.9947,101.7801,103.7313,3151481
2017-07-26,103.2142,104.102,102.5507,103.5166,1141461
2017-07-27,103.702,104.0532,102.4444,104.0435,968513
2017-07-28,104.0533,104.22,103.1509,103.7198,1305443
2017-07-31,103.6805,103.9748,103.1883,103.8571,1344825
2017-08-01,104.0533,104.7595,103.5138,103.9258,1214409
2017-08-02,103.4844,104.5045,101.2872,102.7683,1540321
2017-08-03,103.1214,103.7002,101.4343,101.9542,1009154
2017-08-04,102.3073,102.3269,100.8766,101.5128,1000431
2017-08-07,101.6697,101.8757,100.9537,101.0518,825195
2017-08-08,101.0223,101.3804,99.3156,99.4921,1182400
2017-08-09,99.0703,99.1194,97.8442,98.0894,1575645
2017-08-10,97.6579,98.06,95.8125,95.9511,1223853
2017-08-11,96.1179,96.4808,95.2154,95.6863,1515537
2017-08-14,96.5985,97.1086,96.1277,96.3631,943145
2017-08-15,96.4121,96.7751,95.8824,96.4514,907339
2017-08-16,96.3729,97.6971,96.2454,97.0693,882564
2017-08-17,96.7554,97.138,95.2645,95.3037,835135
2017-08-18,94.8819,95.0585,93.3027,93.6852,1399735
2017-08-21,93.7245,93.8324,92.8515,93.028,1729285
2017-08-22,93.185,93.3258,92.5866,92.7436,2230546
2017-08-23,92.7828,92.7828,91.9392,92.1256,1615971
2017-08-24,92.3708,93.5773,92.2629,93.234,1824855
2017-08-25,93.4596,94.2247,93.2634,93.3812,988235
2017-08-28,93.4694,93.6264,92.6749,92.822,1091130
2017-08-29,92.567,93.4106,92.519,93.0182,1159221
2017-08-30,93.1457,93.8226,92.7141,93.4596,1117012
2017-08-31,94.1659,96.4317,94.1021,96.3729,1687514
2017-09-01,96.5691,97.1968,95.9413,96.4612,1071728
2017-09-05,95.5097,95.598,93.3419,93.695,1378609
2017-09-06,93.8226,94.0089,90.3894,91.8706,3335109
2017-09-07,91.8608,92.4003,90.6052,90.8995,1403536
2017-09-08,90.6641,92.5768,89.8156,92.2924,1356453
2017-09-11,93.1654,94.6857,92.7632,93.9697,1644190
2017-09-12,94.107,94.362,92.6357,93.1065,1682413
2017-09-13,92.8417,94.2443,92.7141,94.1266,658076
2017-09-14,93.5577,94.0972,92.8319,93.2536,880908
2017-09-15,93.2046,94.1168,92.8515,93.028,1454306
2017-09-18,93.3517,93.7833,90.5954,91.4586,1796884
2017-09-19,91.2624,95.0242,91.1349,93.1752,1960819
