date,open,high,low,close,volume
2017-06-08,40.5205,40.8986,40.4332,40.7241,2325787
2017-06-09,40.5302,40.8404,40.3751,40.7338,2306891
2017-06-12,40.7822,41.4812,40.6611,41.1312,3481378
2017-06-13,41.1312,41.296,40.8307,41.0633,1931004
2017-06-14,41.1312,41.1506,40.6174,40.7628,2410692
2017-06-15,40.695,41.4705,40.6029,41.0633,3278461
2017-06-16,40.9664,41.3057,40.6087,41.2572,5352935
2017-06-19,41.1021,41.3493,40.598,41.1409,2857096
2017-06-20,41.0924,41.1409,40.1037,40.2103,2756876
2017-06-21,40.1424,40.4478,39.9679,39.9873,2560423
2017-06-22,39.9873,40.1909,39.7547,39.7741,2543938
2017-06-23,39.8225,40.1424,39.6674,39.9001,3692863
2017-06-26,40.0067,40.1957,39.8031,40.0358,1856919
2017-06-27,40.094,40.2297,39.745,39.745,1884905
2017-06-28,39.9873,40.0552,39.711,39.8807,2230152
2017-06-29,39.8807,39.8807,39.1633,39.3863,3514668
2017-06-30,39.6287,40.283,39.5705,40.1133,3158542
2017-07-03,40.2103,40.4139,40.0649,40.1909,1438573
2017-07-05,40.0843,40.8404,40.0067,40.5205,3301799
2017-07-06,40.4236,40.5253,39.8419,39.8419,2724985
2017-07-07,39.997,40.0988,39.7838,39.9776,2365941
2017-07-10,39.9776,40.3363,39.5317,39.5608,3020493
2017-07-11,39.4348,39.4929,38.9889,39.0567,3443648
2017-07-12,39.2506,39.7547,39.2506,39.648,2771161
2017-07-13,39.8128,40.2878,39.648,40.1133,2318651
2017-07-14,40.22,40.4381,40.1521,40.2103,1541622
2017-07-17,40.1909,40.4236,39.745,40.3266,1819551
2017-07-18,40.1909,40.2588,39.8274,39.9195,1947859
2017-07-19,39.9873,40.3945,39.8613,40.0164,3574485
2017-07-20,39.997,40.4187,39.6577,40.1521,2521277
2017-07-21,40.1133,40.2878,39.7712,39.997,2716987
2017-07-24,40.0067,40.3848,39.9195,40.1133,3581057
2017-07-25,40.2781,40.7919,40.1812,40.6756,3078667
2017-07-26,40.7725,40.8113,40.3363,40.4332,2376629
2017-07-27,40.4236,40.5593,39.997,40.5011,2978055
2017-07-28,40.472,40.6368,40.1521,40.5011,3125544
