date,open,high,low,close,volume
2018-01-05,88.7315,89.3984,88.4926,89.2989,1101917
2018-01-08,89.2292,90.2943,89.2292,90.2545,1361341
2018-01-09,90.583,91.0906,90.3441,90.3938,1250130
2018-01-10,90.1748,90.2744,88.8509,89.0998,936307
2018-01-11,89.1097,90.4038,88.9206,90.3739,769773
2018-01-12,90.4436,91.5187,90.0479,91.4092,845965
2018-01-16,91.5784,92.1856,90.7721,90.8617,1482074
2018-01-17,91.5286,92.5738,90.7024,92.4245,933823
2018-01-18,92.4444,92.8525,91.6978,91.8671,1516392
2018-01-19,92.7331,93.191,92.4544,92.7032,1790558
2018-01-22,92.7032,93.0616,91.3594,91.5585,2060798
2018-01-23,91.5286,91.7775,91.2499,91.3992,1486278
2018-01-24,92.2354,93.1014,90.5431,90.782,2465934
2018-01-25,91.0807,92.2553,90.583,90.782,2190257
2018-01-26,91.3196,92.305,90.5232,92.305,1661556
2018-01-29,91.9367,92.5738,91.5435,91.7078,1988233
2018-01-30,90.9413,92.6037,90.782,92.1259,1510745
2018-01-31,92.6435,92.6833,91.9766,92.3449,1541989
2018-02-01,90.9811,93.0914,90.9811,92.3946,1321914
2018-02-02,92.106,92.4145,90.7721,90.8318,1700830
2018-02-05,90.3441,91.5883,87.6763,88.0048,1915134
2018-02-06,86.3226,88.4727,85.3172,88.1541,2469254
2018-02-07,87.6067,89.4183,87.0592,87.8754,1782008
2018-02-08,87.8356,88.1143,84.0132,84.053,2568751
2018-02-09,84.5507,85.0584,81.7735,84.3915,2680062
2018-02-12,85.3968,86.5018,85.2973,86.014,1797787
2018-02-13,85.4466,86.6809,85.4068,86.4818,874556
2018-02-14,85.9045,87.0393,85.8448,86.9397,1073923
2018-02-15,87.6067,88.7315,87.3877,88.7315,1628132
2018-02-16,88.3433,90.3042,88.2437,89.5776,1227940
2018-02-20,89.0898,90.4137,88.8908,89.9459,1181133
2018-02-21,90.0753,91.1304,90.0056,90.0056,1032964
2018-02-22,90.3739,90.782,89.6473,89.8165,1210859
2018-02-23,90.0653,90.4436,89.5079,90.4137,971319
2018-02-26,90.6526,92.0014,90.2843,91.9865,803407
2018-02-27,92.1657,93.1014,91.5187,91.5187,1142942
2018-02-28,91.9766,92.2752,90.9612,90.9712,1269923
2018-03-01,90.7323,91.1404,87.8356,88.5424,1567691
2018-03-02,88.0944,89.4382,87.7361,89.2392,1151699
2018-03-05,88.5722,89.3088,87.8157,88.7713,1088635
2018-03-06,89.0898,89.717,88.7166,89.3387,1034625
2018-03-07,88.403,90.0653,88.1044,89.8464,1103587
2018-03-08,89.9061,90.2346,89.5179,90.1649,1351620
2018-03-09,90.7124,92.2254,90.4297,92.0164,1195053
2018-03-12,92.086,92.6435,91.9168,92.2354,1305126
2018-03-13,92.7331,93.0715,91.7974,92.086,886865
2018-03-14,92.4245,92.534,90.787,90.9513,575243
2018-03-15,91.1304,91.9666,90.792,91.5286,692688
2018-03-16,91.9276,92.6956,91.2393,91.768,1803673
2018-03-19,91.6682,91.8777,90.1221,91.1096,1203286
2018-03-20,91.4588,91.778,90.95,91.4687,857031
2018-03-21,91.379,91.7879,90.591,90.8004,750175
2018-03-22,89.773,90.2319,87.8479,87.9476,1097632
2018-03-23,87.9776,88.4962,85.0051,85.1148,1107240
2018-03-26,86.1721,86.9402,85.1647,86.8704,1153280
2018-03-27,87.1696,87.7781,84.8754,85.3741,1050758
2018-03-28,85.5736,85.6634,83.7443,84.636,929293
2018-03-29,85.1846,86.7606,84.8455,85.9128,1355274
2018-04-02,85.9128,86.0624,82.5214,83.838,1324574
2018-04-03,84.0674,84.656,82.9602,84.5861,1373929
2018-04-04,81.9229,84.9452,81.9229,84.7757,1521251
2018-04-05,85.3243,85.5238,84.2669,84.5562,1164885
2018-04-06,84.1073,84.3567,81.6934,82.3618,1235725
2018-04-09,82.9203,84.3966,82.5712,83.3692,1425925
2018-04-10,84.7058,85.5038,84.3368,85.1547,1926757
2018-04-11,84.656,85.7332,84.6361,85.0649,1612535
2018-04-12,85.5736,86.2719,85.1048,85.9228,1035405
2018-04-13,86.2818,86.4485,85.1547,85.3941,749499
2018-04-16,86.0824,86.5911,85.5337,86.2519,754770
2018-04-17,86.5911,86.9202,86.0724,86.601,999875
2018-04-18,86.9901,87.4489,86.5013,86.9801,763199
2018-04-19,86.8604,86.8903,85.7931,85.9826,1033917
2018-04-20,85.7332,85.7432,84.4565,84.9951,1515979
2018-04-23,85.3841,85.4689,84.0674,84.1871,1528000
2018-04-24,84.7457,84.8854,81.8231,82.5613,2392908
2018-04-25,83.439,83.7383,80.2172,82.671,2800843
2018-04-26,82.9403,83.5986,82.3962,83.5787,1580142
2018-04-27,83.6884,84.3916,83.2994,84.0674,1789558
2018-04-30,84.1772,84.636,83.4989,83.4989,1534717
2018-05-01,83.1398,83.9233,82.5613,83.7283,1290337
2018-05-02,83.9876,84.5662,83.5388,83.7483,1742373
2018-05-03,83.1996,84.247,82.6211,84.0674,1293270
2018-05-04,83.5687,85.3741,83.434,85.1347,1415037
2018-05-07,85.2544,85.9427,85.2544,85.6036,1370088
2018-05-08,85.6634,85.7731,84.9552,85.5238,1282469
2018-05-09,85.5637,86.2519,85.045,86.0923,1124588
2018-05-10,86.601,87.0898,85.9228,87.0499,977523
2018-05-11,86.8704,87.798,86.7756,87.7581,1182297
2018-05-14,87.9177,88.0873,87.5586,87.9676,1072806
2018-05-15,87.8379,87.9476,87.3591,87.6384,1110140
2018-05-16,88.0075,88.4663,87.389,88.1272,1020016
2018-05-17,87.9975,88.4663,87.6933,87.8978,999070
2018-05-18,87.6983,88.1471,87.399,87.7581,907349
2018-05-21,88.2668,88.7157,87.9975,88.7057,991736
2018-05-22,88.975,88.975,87.808,87.8778,1091948
2018-05-23,87.389,87.9975,86.8404,87.9776,1118372
2018-05-24,87.8878,88.3865,87.1696,87.5786,807931
2018-05-25,87.4589,87.5885,86.601,87.0499,1100380
2018-05-29,86.3217,87.419,86.0425,86.7606,1439851
2018-05-30,87.2694,87.7282,87.1696,87.3491,956781
2018-05-31,86.202,87.5686,86.1223,86.7108,1793354
2018-06-01,87.3491,88.2999,87.1297,88.1471,1049269
2018-06-04,88.187,88.4762,87.7282,87.8678,1214552
2018-06-05,87.788,89.7531,87.0,89.7231,1334658
2018-06-06,89.773,90.2119,89.1945,90.2119,1048245
2018-06-07,90.2718,90.6408,90.0124,90.581,1486735
2018-06-08,90.2319,90.7505,89.8459,90.6807,1086008
2018-06-11,90.7406,90.8702,90.3516,90.4912,1389473
2018-06-12,90.3017,90.6508,89.2843,90.6408,1364975
2018-06-13,90.6907,91.0398,90.4314,90.8204,1105215
2018-06-14,90.9401,91.3091,90.4912,90.97,1053970
2018-06-15,90.68,91.97,90.19,91.32,1743033
2018-06-18,90.58,90.8,89.88,90.8,805511
2018-06-19,89.57,89.82,88.65,89.68,949346
