date,open,high,low,close,volume
2017-06-20,51.1892,51.5412,51.0817,51.1697,5058973
2017-06-21,51.3652,51.375,50.7786,50.8373,4503017
2017-06-22,50.6808,50.6808,50.0209,50.1529,6361354
2017-06-23,50.2605,50.2899,49.4441,49.6348,8689930
2017-06-26,49.7912,50.1529,49.6348,49.8694,5767777
2017-06-27,50.0649,50.6906,49.9378,50.2702,5203983
2017-06-28,50.6831,51.3024,50.6831,51.0959,5272022
2017-06-29,51.961,52.0888,50.747,50.8993,10086671
2017-06-30,51.1058,51.2925,50.9092,51.037,6849699
2017-07-03,51.263,52.0789,51.2237,51.6857,3582756
2017-07-05,51.8135,51.9757,51.44,51.7644,5896863
2017-07-06,51.7251,51.9217,51.263,51.2925,5161885
2017-07-07,51.499,51.6562,51.2188,51.5678,4599433
2017-07-10,51.3908,51.5776,51.1992,51.4203,3343744
2017-07-11,51.44,51.44,50.8207,50.8895,6059449
2017-07-12,50.8109,51.2237,50.6831,51.0173,4519668
2017-07-13,51.1254,51.3417,50.9485,51.3319,6451374
2017-07-14,50.8404,51.3515,50.5258,51.1942,5587565
2017-07-17,51.1549,51.2336,50.8404,51.1451,4757995
2017-07-18,50.801,50.9976,50.5946,50.7519,5034790
2017-07-19,51.1844,51.8823,50.8993,51.1942,6201501
2017-07-20,51.499,51.9413,51.381,51.5874,8650408
2017-07-21,51.4203,51.5874,50.9976,51.2336,6528047
2017-07-24,51.2139,52.0544,51.1451,51.8922,8016185
2017-07-25,52.482,52.7965,52.2362,52.2657,7446133
2017-07-26,52.4525,52.5901,51.4056,51.5383,6308965
2017-07-27,51.5186,51.5973,51.037,51.5383,6963376
2017-07-28,51.5088,51.8234,51.2729,51.6759,5283250
2017-07-31,51.784,52.2854,51.784,51.8823,5333062
2017-08-01,52.1281,52.5606,51.8676,52.2165,5569794
2017-08-02,51.8725,52.1281,51.7349,52.0888,3853493
2017-08-03,51.9118,51.961,51.6366,51.784,3934246
2017-08-04,52.1281,52.5606,51.8676,52.2165,5571729
2017-08-07,52.246,52.3345,51.9806,52.2165,3720923
2017-08-08,52.0986,52.7326,52.0003,52.2854,3678102
2017-08-09,51.9413,52.3345,51.8725,52.3247,3803968
2017-08-10,52.0003,52.1232,51.4596,51.4891,5639747
2017-08-11,51.5088,51.7054,50.9878,51.1647,4448688
2017-08-14,51.3908,52.0691,51.3908,51.8922,4156512
2017-08-15,52.246,52.4033,51.9841,52.0789,3430685
2017-08-16,52.2067,52.305,51.7545,51.9511,3173389
2017-08-17,51.7742,51.8823,50.801,50.8404,5465547
2017-08-18,50.6831,51.0664,50.5061,50.801,5299712
2017-08-21,50.8109,50.978,50.5602,50.7912,5131068
2017-08-22,50.8502,51.1746,50.7912,51.0566,3115300
2017-08-23,50.7814,51.1844,50.7126,50.9288,3439995
2017-08-24,51.1254,51.2237,50.86,50.9681,2457386
2017-08-25,51.2041,51.5186,51.0959,51.1844,3130463
2017-08-28,51.2729,51.4007,50.8698,51.0763,2397406
2017-08-29,50.4865,50.7519,50.2997,50.6241,5577488
2017-08-30,50.6536,50.9092,50.6044,50.7126,3370436
2017-08-31,50.9387,50.9878,50.3194,50.3784,5196902
2017-09-01,50.5061,51.0664,50.3685,50.801,3656465
2017-09-05,50.516,50.5651,49.7787,50.0048,6496181
2017-09-06,50.1818,50.3439,49.877,50.0441,4281378
2017-09-07,50.0245,50.1228,48.6925,49.012,6565418
2017-09-08,48.9039,49.5035,48.8547,49.13,6052039
2017-09-11,49.6804,50.1867,49.552,50.0146,4654175
2017-09-12,50.2702,51.0566,50.2309,50.6929,5050773
2017-09-13,50.5061,51.2139,50.457,51.1549,6755717
2017-09-14,51.1254,51.2827,50.6634,50.7617,4444522
2017-09-15,50.6143,50.9387,50.4865,50.9288,6146008
2017-09-18,51.1156,51.5874,50.9681,51.4891,4373059
2017-09-19,51.5088,52.3738,51.4302,52.2559,5464664
2017-09-20,52.3247,52.7965,51.8676,52.6097,5409929
2017-09-21,52.6884,52.9243,52.4918,52.826,5870234
2017-09-22,52.5704,52.7965,52.1477,52.7572,6240972
2017-09-25,52.5901,52.885,52.3591,52.6982,4482047
2017-09-26,52.6982,52.8457,52.4525,52.6884,5163857
2017-09-27,53.2389,53.4256,52.944,53.229,7605587
2017-09-28,53.0808,53.2587,52.492,52.8633,7642752
2017-09-29,52.8633,53.4267,52.6458,52.972,7211926
2017-10-02,52.6755,52.9325,52.3097,52.8237,8323241
2017-10-03,52.7644,53.0214,52.3097,52.8534,6814420
2017-10-04,52.6162,52.7941,52.4827,52.5371,6523288
2017-10-05,52.5964,53.3773,52.3394,53.1401,5721487
2017-10-06,53.3476,53.6145,53.0511,53.5552,4492829
2017-10-09,53.6244,53.6244,53.1203,53.229,2858895
2017-10-10,53.2389,53.6392,53.1994,53.6046,3263632
2017-10-11,53.486,53.7233,53.1401,53.6343,4969423
2017-10-12,53.4959,53.7134,53.2686,53.3674,4233946
2017-10-13,53.1796,53.8122,52.9473,53.5058,6316527
2017-10-16,53.4959,53.7925,53.3674,53.6343,5105319
2017-10-17,53.7233,53.7727,53.1302,53.2587,5299562
2017-10-18,53.2883,53.2883,51.7315,52.6557,10619883
2017-10-19,52.3592,53.2883,52.3592,52.972,6171133
2017-10-20,53.5256,53.6046,53.1994,53.4663,7021552
2017-10-23,53.4663,53.6145,53.2883,53.5058,4965361
2017-10-24,53.8023,53.9901,53.3921,53.5849,6643256
2017-10-25,53.8122,53.9111,53.1104,53.5305,4629100
2017-10-26,53.8419,54.0197,53.5948,53.6738,5726497
2017-10-27,53.5849,53.832,53.3353,53.8122,4862947
2017-10-30,53.5948,53.8221,53.4168,53.6343,4243764
2017-10-31,53.4959,54.1878,53.3872,53.7529,5881994
2017-11-01,53.9506,54.1088,53.6343,53.8518,4642631
2017-11-02,53.743,54.4448,53.4366,54.2471,4803794
2017-11-03,53.9704,54.1582,53.7134,54.0198,5218600
2017-11-06,53.9111,54.3262,53.6837,54.2175,5501741
2017-11-07,54.1681,54.3065,52.7595,52.8336,7539327
2017-11-08,52.7249,52.8237,52.0231,52.0725,6242110
2017-11-09,51.8056,51.9539,51.1829,51.5091,5983588
2017-11-10,51.6178,51.7562,50.9852,51.0149,5514808
2017-11-13,50.8468,51.2125,50.5503,51.084,5843993
2017-11-14,50.7875,51.2422,50.7381,51.2323,5472650
2017-11-15,50.8172,51.5783,50.7579,51.4102,5389490
2017-11-16,51.5783,51.6475,51.1829,51.2125,4449085
2017-11-17,50.9852,51.4399,50.9259,51.2817,3297592
2017-11-20,51.43,51.43,51.1384,51.3312,3273190
2017-11-21,51.5486,51.5486,51.0445,51.2916,5194525
2017-11-22,51.2719,51.4498,51.2373,51.3114,4513565
2017-11-24,51.4004,51.4695,51.1038,51.2323,1466876
2017-11-27,51.3015,51.3905,51.0939,51.1236,3727889
2017-11-28,51.1631,52.4679,51.1038,52.4086,5608888
2017-11-29,52.7644,54.3153,52.7546,54.1285,10938021
2017-11-30,54.4448,55.2752,54.1582,54.514,8662938
2017-12-01,54.5931,54.7513,53.0808,54.2669,7258874
