date,open,high,low,close,volume
2017-06-08,85.7839,85.997,84.6025,85.077,7712062
2017-06-09,85.077,85.4256,84.7865,85.3772,9696915
2017-06-12,85.4934,85.8614,85.3094,85.4547,7867734
2017-06-13,85.5709,85.6096,84.9995,85.2804,6419319
2017-06-14,85.6968,85.9486,85.2804,85.6484,6183875
2017-06-15,85.446,86.7911,85.445,86.5587,7047471
2017-06-16,86.888,86.9364,86.0067,86.8299,13855018
2017-06-19,86.7717,87.0235,86.3888,87.0235,5246246
2017-06-20,86.9364,87.3625,86.7814,86.8008,5674212
2017-06-21,86.7911,87.1106,86.4715,86.5781,4164473
2017-06-22,86.4531,86.5877,86.0938,86.2197,4536714
2017-06-23,86.2197,86.9654,86.0938,86.5974,8782097
2017-06-26,86.8008,86.8492,86.4522,86.5393,4373314
2017-06-27,86.365,86.4812,85.813,85.813,5180391
2017-06-28,86.2682,86.3941,85.474,85.5806,4874990
2017-06-29,85.2416,85.4353,84.186,84.2441,8123516
2017-06-30,84.3022,84.709,84.2538,84.3991,6070254
2017-07-03,84.6412,85.2223,84.4281,84.9705,3607447
2017-07-05,85.0867,85.2223,84.7284,84.9027,4974329
2017-07-06,84.8833,85.1738,84.6025,84.6121,6038851
2017-07-07,84.922,85.0479,84.525,84.8833,5142197
2017-07-10,84.8639,85.0964,84.1473,84.341,5356392
2017-07-11,84.4766,84.6896,83.5808,84.0311,5838563
2017-07-12,84.4862,84.7041,84.0892,84.2151,4374171
2017-07-13,84.0311,84.3022,83.7696,83.9633,5448911
2017-07-14,84.2151,84.5298,83.9923,84.3507,4577701
2017-07-17,84.3216,85.1303,84.002,84.7865,5227821
2017-07-18,84.8446,85.9583,84.6993,85.8421,7492306
2017-07-19,85.7636,86.2907,85.4952,86.2321,6008454
2017-07-20,86.2028,87.1691,86.193,86.4761,7285004
2017-07-21,86.0466,86.5542,85.705,86.4859,5714842
2017-07-24,86.4273,86.4761,85.8612,86.0662,6202019
2017-07-25,86.5444,87.0617,86.4175,87.0032,6766682
2017-07-26,86.8665,87.2764,86.7396,87.1593,6986999
2017-07-27,88.1256,88.5746,86.8665,88.5062,11089181
2017-07-28,88.3891,88.8186,87.8035,88.0475,6137534
2017-07-31,88.0475,88.8869,88.0475,88.6429,7835661
2017-08-01,88.8478,89.5311,88.5453,88.9162,8662108
2017-08-02,88.7893,89.1065,88.3598,88.8576,7167732
2017-08-03,88.6819,89.5506,88.6429,88.6819,6413176
2017-08-04,88.516,88.8966,88.3598,88.4965,5824439
2017-08-07,88.4965,89.3651,88.3501,89.248,5011336
2017-08-08,89.209,89.736,89.0431,89.3847,5623352
2017-08-09,89.3261,89.736,89.3261,89.7165,5572843
2017-08-10,89.6579,89.7946,89.492,89.5408,6338248
2017-08-11,89.736,89.8727,89.1016,89.1504,7094246
2017-08-14,89.3456,89.7458,89.0626,89.453,5398412
2017-08-15,89.7068,90.146,89.6775,89.9898,5293433
2017-08-16,90.0776,90.7218,89.98,90.224,7965478
2017-08-17,90.185,90.4485,89.8629,89.8629,5711411
2017-08-18,89.7751,90.5559,89.6482,90.2533,6815008
2017-08-21,90.1655,90.7316,90.146,90.634,4334337
2017-08-22,90.6828,90.7316,90.3705,90.5657,4731497
2017-08-23,90.2826,90.4431,90.0679,90.224,3631851
2017-08-24,90.224,90.3509,89.8336,90.0581,5173720
2017-08-25,90.429,90.634,90.1948,90.2924,4932978
2017-08-28,90.3021,90.4833,89.7702,90.2533,5386538
2017-08-29,90.2631,90.4681,90.0288,90.1069,3676277
2017-08-30,89.8727,89.8727,89.4627,89.6677,4709627
2017-08-31,89.6872,90.1752,89.6384,90.0581,5864440
2017-09-01,90.2045,90.4388,90.0484,90.3119,4960653
2017-09-05,89.9703,90.5169,89.8336,90.4973,6532090
2017-09-06,90.5657,90.6828,90.146,90.4973,6747154
2017-09-07,90.5169,91.122,90.1167,90.7413,7735387
2017-09-08,90.5364,90.917,90.2924,90.6145,6070073
2017-09-11,90.8585,91.9321,90.673,91.7369,10177267
2017-09-12,91.4734,91.7271,90.9756,91.2684,5804047
2017-09-13,91.2586,91.5222,91.2098,91.3074,5369293
2017-09-14,90.9951,91.405,90.9463,91.3074,5492335
2017-09-15,91.571,91.571,90.5949,91.0341,12428828
2017-09-18,90.9365,91.2586,90.634,90.917,6177688
2017-09-19,91.1025,92.1859,91.1025,91.9126,6587152
