date,open,high,low,close,volume
2017-06-08,60.62,62.5506,60.62,61.6048,5021336
2017-06-09,61.439,64.1204,61.3171,63.6329,6201156
2017-06-12,63.9157,65.1638,63.9157,64.2765,6725913
2017-06-13,64.1887,65.31,63.9059,64.8713,4336426
2017-06-14,64.764,64.8713,62.5213,63.1356,6431033
2017-06-15,62.8529,63.3794,62.5506,63.0771,3974119
2017-06-16,63.3794,64.3935,63.0284,64.1595,6522493
2017-06-19,64.1204,65.2808,64.1058,64.9493,4078321
2017-06-20,64.3057,64.7152,63.5257,64.0132,3634080
2017-06-21,63.6719,64.0132,62.1801,63.0674,5566133
2017-06-22,64.0229,64.0229,63.1551,63.2039,3801388
2017-06-23,63.1064,64.4325,62.9699,64.335,4915246
2017-06-26,64.53,64.8225,64.1204,64.3935,3376758
2017-06-27,64.452,66.1486,64.3203,65.1443,5447333
2017-06-28,65.466,66.4411,65.3003,65.7878,3336411
2017-06-29,66.0998,66.6849,65.1053,65.4173,3282872
2017-06-30,65.8658,66.0803,65.2028,65.7781,2972006
2017-07-03,66.1193,66.7336,65.9731,66.3241,2159962
2017-07-05,66.3046,66.5484,65.2905,65.3978,3938059
2017-07-06,65.3198,65.505,64.53,64.803,3332080
2017-07-07,64.7835,66.7141,64.5982,66.4801,5083561
2017-07-10,66.3534,66.7824,66.2471,66.3924,3718199
2017-07-11,66.3339,66.7434,66.0413,66.2363,2188193
2017-07-12,66.7726,66.8409,65.7586,66.3339,4206132
2017-07-13,66.1778,66.6751,65.3685,66.0901,2883729
2017-07-14,66.1486,66.6264,65.7293,66.3436,2194732
2017-07-17,66.1291,66.3046,65.6416,65.7488,2868806
2017-07-18,66.0316,66.0706,65.5245,65.8268,2816047
2017-07-19,65.9146,66.9774,65.8561,66.3339,3481850
2017-07-20,66.6849,66.7239,65.6221,65.8366,2914831
2017-07-21,65.8366,66.1778,65.3393,66.0901,2725709
2017-07-24,65.9438,66.3924,65.8561,65.9926,2318781
2017-07-25,66.2851,67.0066,66.251,66.7336,3131122
2017-07-26,66.8019,66.8214,66.1096,66.2948,3356842
2017-07-27,66.3046,67.1129,64.9493,65.9048,4377800
2017-07-28,65.7878,65.8951,64.3057,65.0273,7105643
2017-07-31,65.4075,67.7087,65.2125,67.2504,7354847
2017-08-01,66.8994,67.4454,66.5981,66.7921,3724818
2017-08-02,66.8994,67.4454,66.5981,66.7921,3724920
2017-08-03,66.5191,66.9286,66.3648,66.7921,3342676
2017-08-04,66.7921,67.2114,66.5972,66.8214,3201836
2017-08-07,66.3042,66.8702,66.1091,66.353,2671912
2017-08-08,66.031,66.2945,65.7188,66.1481,3114863
2017-08-09,66.0115,66.2847,64.9977,65.309,3498139
2017-08-10,65.1821,65.3626,64.1575,64.5966,3425052
2017-08-11,64.5478,64.7918,64.2551,64.5478,2330040
2017-08-14,64.8601,65.387,64.782,65.1723,3034319
2017-08-15,65.0455,65.6895,64.9967,65.5236,4079274
2017-08-16,65.631,65.8651,64.2649,64.3917,2807522
2017-08-17,64.0795,64.1185,62.9085,62.9866,3358377
2017-08-18,62.889,63.8746,62.6647,63.1818,3082623
2017-08-21,63.0939,63.3769,62.889,63.133,2463927
2017-08-22,63.3281,64.1234,62.9329,63.9916,2865842
2017-08-23,63.6404,64.4015,63.5233,64.1185,2808682
2017-08-24,64.1087,66.3521,64.1087,65.8066,5491952
2017-08-25,66.1481,67.1434,65.9188,66.031,3915941
2017-08-28,67.2312,68.0997,66.5872,66.7629,6445791
2017-08-29,66.5775,67.28,66.1384,66.275,3557717
2017-08-30,66.8604,67.2019,66.4311,66.7531,3248108
2017-08-31,66.9873,67.0556,65.6797,66.4506,4434442
2017-09-01,66.4604,67.8265,66.1774,67.524,3954362
2017-09-05,66.9287,67.0458,65.6114,66.2652,4581350
2017-09-06,66.5775,67.1044,66.0701,66.4604,4428807
2017-09-07,66.675,67.4264,66.4604,67.1922,3675949
2017-09-08,67.1922,68.5778,67.0654,67.8557,3771329
2017-09-11,68.0802,68.2753,67.1337,68.1192,3287724
2017-09-12,68.3046,68.9486,68.129,68.5095,2629179
2017-09-13,68.8413,69.4463,68.5485,69.2804,4122457
2017-09-14,69.1828,69.3379,67.846,68.2461,4494020
2017-09-15,68.2851,69.778,68.2851,69.4072,6859864
2017-09-18,69.5048,70.6855,69.417,70.4513,3823804
2017-09-19,70.4513,71.4271,69.8268,70.949,3870204
2017-09-20,71.2612,71.6027,70.7538,71.4076,3255614
2017-09-21,71.3198,72.0809,71.0758,71.5832,3106129
2017-09-22,71.4759,72.559,71.3783,72.4907,3263922
2017-09-25,72.8225,73.4372,72.5492,73.3006,3461014
2017-09-26,73.203,73.9153,72.9981,73.1445,3287925
2017-09-27,73.0762,74.0422,72.6078,73.6421,4515981
2017-09-28,73.9739,75.057,73.7202,74.8814,6079426
2017-09-29,74.9009,75.8878,74.7643,75.0668,4442166
2017-10-02,74.8716,75.5254,74.5593,75.1838,3141303
2017-10-03,75.018,75.7791,74.9018,75.6913,3194729
2017-10-04,75.5156,75.9352,75.0765,75.8083,2669910
2017-10-05,76.0133,76.7353,74.6374,75.3985,4923445
2017-10-06,74.5203,75.3595,74.4227,75.3595,4672372
2017-10-09,75.3985,75.5644,74.9106,75.2619,2925600
2017-10-10,75.6717,75.7302,75.1351,75.4961,2659594
2017-10-11,75.6522,76.0328,75.2239,76.0328,2277477
2017-10-12,75.5254,76.1596,75.2326,76.023,2532542
2017-10-13,76.2572,76.4133,75.7888,76.1889,2161725
2017-10-16,75.7693,75.945,75.3595,75.5449,2405385
2017-10-17,75.7108,75.9742,75.3985,75.74,2358413
2017-10-18,75.7205,76.0328,75.1155,75.74,2399587
2017-10-19,75.34,76.0035,74.775,75.7498,2329909
2017-10-20,76.5402,76.5402,75.5156,75.662,4149907
2017-10-23,75.9645,76.0133,75.4961,75.5254,4820087
2017-10-24,75.5254,76.2084,75.2814,75.8083,3241724
2017-10-25,75.8181,75.984,75.0863,75.8962,4397323
2017-10-26,75.5059,75.7791,74.0007,74.4423,5371277
2017-10-27,74.2861,75.9352,74.1105,75.8669,6118616
2017-10-30,75.8376,76.6768,75.8376,76.5011,4427085
2017-10-31,76.4036,77.2183,75.8962,76.9793,3230961
2017-11-01,77.3989,78.9699,77.1549,78.7552,4097841
2017-11-02,78.7845,80.1994,78.7845,79.6139,4972901
2017-11-03,79.2333,79.77,78.6723,78.9211,3390483
2017-11-06,78.9406,79.809,78.3268,79.4773,3326225
2017-11-07,79.5553,79.8969,79.3407,79.8481,2603267
2017-11-08,79.6334,79.7115,78.6771,79.6919,2976068
2017-11-09,79.0382,79.3699,78.0917,79.3114,3485360
2017-11-10,78.9991,79.4773,78.7552,79.3992,2473887
2017-11-13,79.2724,79.5456,78.6527,78.7162,2568506
2017-11-14,78.5991,79.6181,78.5405,79.3992,3108694
2017-11-15,78.9308,79.7115,78.0624,79.5066,3121972
2017-11-16,79.3407,80.6092,79.2431,80.131,4322565
2017-11-17,79.8676,80.9117,79.77,80.8726,2897431
2017-11-20,80.9514,80.9514,80.1838,80.7841,3163574
