date,open,high,low,close,volume
2017-06-20,75.1931,75.5551,74.6649,74.6845,2383172
2017-06-21,74.6845,74.6943,73.9117,74.0291,2522801
2017-06-22,74.0487,74.2052,73.765,73.8824,2373546
2017-06-23,73.9802,74.8116,73.8041,74.2639,3114322
2017-06-26,74.4888,74.528,74.1563,74.2345,1906668
2017-06-27,74.1758,74.3128,73.6867,73.7259,3541144
2017-06-28,74.0389,74.1758,73.3639,73.452,2078634
2017-06-29,73.1879,73.403,72.4249,72.5031,2882810
2017-06-30,72.689,72.8455,72.5031,72.5129,3619146
2017-07-03,72.7183,72.8406,72.3173,72.327,1489891
2017-07-05,72.3857,72.5716,72.0972,72.151,2197398
2017-07-06,72.0727,72.3857,71.701,71.8477,2853957
2017-07-07,72.0825,72.151,71.5543,71.7401,2670425
2017-07-10,71.6717,72.0825,71.2217,71.4858,2428154
2017-07-11,71.4956,71.5054,70.7619,70.8206,3099038
2017-07-12,71.163,71.2706,70.6397,70.7033,2192066
2017-07-13,70.6348,71.0065,70.2239,70.6543,3913459
2017-07-14,70.9888,71.4806,70.8314,71.3036,2484099
2017-07-17,71.2249,71.6773,70.9593,71.4019,3296961
2017-07-18,71.4118,71.6675,71.1757,71.3331,2872619
2017-07-19,71.2347,71.4904,71.1068,71.3036,2877423
2017-07-20,71.4019,71.6872,70.9003,70.9101,3683629
2017-07-21,68.6576,72.4741,68.6379,72.0708,7173340
2017-07-24,71.8642,71.9036,70.4625,70.674,4678670
2017-07-25,71.1462,71.1462,70.3003,70.8708,3923414
2017-07-26,70.6544,73.3692,70.3889,71.8052,6080793
2017-07-27,72.0019,72.1987,71.1511,71.756,4326536
2017-07-28,71.638,71.9134,71.0773,71.3527,3407490
2017-07-31,71.2642,71.5888,70.9986,71.0183,3196234
2017-08-01,70.6642,70.7035,70.1035,70.3101,2297297
2017-08-02,70.4183,70.7429,69.9953,70.4478,3059714
2017-08-03,70.7232,70.8216,70.2314,70.4281,2660197
2017-08-04,70.6642,70.7035,70.1035,70.3101,2297297
2017-08-07,70.2904,70.6396,70.1035,70.5658,2049174
2017-08-08,70.5462,70.9003,70.3691,70.5265,1909282
2017-08-09,70.3986,70.7527,70.3101,70.3986,2486522
2017-08-10,70.2314,70.6642,70.0445,70.3789,2567901
2017-08-11,70.6052,70.7035,70.0642,70.0937,2023502
2017-08-14,70.3101,70.5068,70.1035,70.2806,3043230
2017-08-15,70.2806,70.8314,70.2806,70.6248,2307919
2017-08-16,70.615,70.8216,70.3396,70.7527,2258598
2017-08-17,70.8117,71.1658,70.1035,70.133,3250928
2017-08-18,70.1724,70.3494,69.8429,69.8576,3317565
2017-08-21,69.9166,70.5757,69.9139,70.438,2436330
2017-08-22,70.5068,70.7822,70.2806,70.4675,2360584
2017-08-23,70.3298,70.3298,69.897,70.0543,2148122
2017-08-24,70.1724,70.2511,69.533,69.6215,3685781
2017-08-25,69.956,70.3396,69.7199,69.9855,2162356
2017-08-28,70.1134,70.1625,69.4986,69.7396,3106097
2017-08-29,69.6215,70.6839,69.5133,70.133,2692276
2017-08-30,69.9363,70.0937,69.6215,69.7888,2076750
2017-08-31,69.8773,70.5658,69.8773,70.4675,2947833
2017-09-01,70.4871,70.5757,69.8773,70.133,2132416
2017-09-05,69.9363,70.2658,69.6117,69.9461,2796292
2017-09-06,69.9461,70.6052,69.8183,70.3199,3007784
2017-09-07,70.2806,70.5462,69.9471,70.3888,2124588
2017-09-08,70.1527,71.1068,69.9461,70.6445,2952611
2017-09-11,70.6445,70.9691,70.5462,70.8413,2351734
2017-09-12,70.8216,71.2839,70.6839,70.7724,1413997
2017-09-13,70.7626,70.9101,70.3789,70.4773,1806575
2017-09-14,70.3986,71.0085,70.2314,70.9593,2011401
2017-09-15,71.1462,71.4314,70.5462,71.097,4662365
2017-09-18,71.097,71.3429,70.8216,71.2052,1950917
2017-09-19,71.3429,71.8839,71.1855,71.6183,2727889
