date,open,high,low,close,volume
2017-08-02,97.449,99.5607,95.7606,97.7877,1285004
2017-08-03,97.6482,97.7677,92.2493,92.5282,1880656
2017-08-04,92.6179,94.2864,92.0999,93.6339,1197445
2017-08-07,93.3749,93.3749,91.2034,92.1198,1085344
2017-08-08,91.5819,95.0683,91.5819,93.4945,1453707
2017-08-09,90.7452,101.5031,90.7452,100.4672,2827034
2017-08-10,100.7162,102.4295,97.2,97.3992,1556582
2017-08-11,97.3792,98.2964,96.1231,97.2197,823025
2017-08-14,97.469,97.469,95.8041,95.9337,1055671
2017-08-15,95.3854,96.5618,94.5181,96.3225,1286148
2017-08-16,96.6016,98.3911,95.7842,96.2627,1238953
2017-08-17,95.7742,98.5556,95.7044,96.0035,1307824
2017-08-18,96.4022,99.8416,95.665,97.9973,1130361
2017-08-21,97.5986,97.8179,96.6614,97.4989,716150
2017-08-22,97.8179,99.1936,97.8179,98.9045,799509
2017-08-23,98.6752,100.9781,98.3762,99.5326,1000367
2017-08-24,98.9145,99.5575,98.5656,98.7051,576122
2017-08-25,99.074,100.5096,98.8447,99.2534,661067
2017-08-28,99.4628,99.9513,97.5088,99.2634,1541067
2017-08-29,98.2266,99.413,95.9038,98.0671,1756414
2017-08-30,97.6683,98.9195,97.1699,98.1269,924195
2017-08-31,99.0142,100.5694,98.3762,99.383,1112408
2017-09-01,99.8616,101.3869,98.4758,101.1376,1019174
2017-09-05,101.7457,102.8025,100.2703,101.4267,984850
2017-09-06,102.1345,103.6698,102.1046,102.5732,944659
2017-09-07,101.7657,102.5034,100.5993,101.7657,720891
2017-09-08,101.0778,101.327,98.9743,99.1737,1138571
2017-09-11,99.5525,100.3002,99.1587,100.0111,636336
2017-09-12,100.2404,101.9651,99.8117,100.9981,686400
2017-09-13,101.6959,106.5509,101.5464,106.3416,1412883
2017-09-14,106.9198,107.5179,105.9328,106.3814,1423273
2017-09-15,106.3017,106.4712,105.1851,106.3914,1258087
2017-09-18,105.9727,107.0793,105.3048,106.9198,701931
2017-09-19,107.2188,107.8967,106.5509,106.84,526810
2017-09-20,107.2687,109.6912,106.9297,108.9834,801698
2017-09-21,108.7342,109.6812,108.3254,109.0332,515097
2017-09-22,108.6943,110.6483,108.2159,110.5087,831986
2017-09-25,111.4258,113.978,111.0969,113.9381,1353967
2017-09-26,113.1007,114.1474,112.7717,112.8913,789593
2017-09-27,113.3698,115.2341,112.3829,115.1543,734541
2017-09-28,115.1543,116.0715,113.0309,113.8982,859433
2017-09-29,113.2402,114.2471,112.8624,113.32,635693
2017-10-02,111.715,115.8422,110.8476,115.6428,979582
2017-10-03,115.3637,116.55,114.6609,115.264,671254
2017-10-04,115.6129,116.3008,114.7057,115.274,602666
2017-10-05,115.5631,116.1313,115.1045,115.7026,515036
2017-10-06,114.4764,115.5631,113.8982,115.2839,539374
2017-10-09,115.7724,116.4204,114.5961,115.3836,588193
2017-10-10,116.3905,117.2877,114.4017,114.4864,621852
2017-10-11,114.9948,115.5531,114.1474,115.1444,782807
2017-10-12,113.8185,114.4266,112.2334,114.2073,681323
2017-10-13,115.5531,115.9343,114.4066,114.5063,446539
2017-10-16,115.4833,116.4503,115.1942,115.5232,547317
2017-10-17,115.583,116.7993,114.8951,115.9618,608955
2017-10-18,116.5401,117.4074,114.6459,114.6758,629267
2017-10-19,114.1773,115.3437,113.8982,114.9649,662833
2017-10-20,115.4733,117.2737,114.8951,116.9787,672935
2017-10-23,117.3874,117.4971,113.8683,113.9281,673878
2017-10-24,114.277,115.6628,112.8215,113.001,740466
2017-10-25,112.8514,113.0508,111.6651,112.7218,728407
2017-10-26,113.2702,113.8683,110.9473,113.011,655996
2017-10-27,112.1137,115.5431,112.1137,115.0945,626748
2017-10-30,115.5431,117.0036,114.8553,116.7793,829630
2017-10-31,116.5002,117.1083,115.9718,116.57,599333
2017-11-01,117.3874,121.0561,117.3874,120.8368,1181591
2017-11-02,120.2885,120.8567,118.1451,120.4978,889619
2017-11-03,120.6573,123.2992,120.1938,122.1527,794151
2017-11-06,122.6911,125.1136,121.3751,124.974,1178322
2017-11-07,125.4027,126.1005,123.3291,125.5821,1506857
2017-11-08,125.1933,127.4962,120.8767,124.9541,1480059
2017-11-09,124.5453,125.961,122.9503,125.3728,1025297
2017-11-10,124.984,125.7416,123.5584,124.665,465582
2017-11-13,123.3889,123.5085,121.3502,121.4947,1034811
2017-11-14,120.6867,120.7665,117.0655,117.2351,1495546
2017-11-15,116.1776,116.6864,114.9706,115.2499,1051774
