date,open,high,low,close,volume
2017-06-08,53.851,54.167,53.3868,53.8411,988543
2017-06-09,53.8707,54.1621,53.614,54.1275,999340
2017-06-12,54.246,55.3126,53.7819,55.1052,1793482
2017-06-13,55.1052,55.5594,54.9373,55.4508,1133323
2017-06-14,55.4607,55.757,55.2928,55.6286,1491463
2017-06-15,55.3521,56.5865,55.2336,56.5371,1355721
2017-06-16,56.3594,56.6556,56.1125,56.31,1952315
2017-06-19,56.6062,56.705,55.6582,55.678,1463897
2017-06-20,55.6878,55.6878,54.562,54.6312,1676254
2017-06-21,54.6707,54.6904,54.2855,54.4435,996758
2017-06-22,54.3843,54.5521,53.8806,54.1176,641441
2017-06-23,54.2756,54.7793,54.167,54.6707,1171349
2017-06-26,54.8089,55.2286,54.7595,55.2039,974543
2017-06-27,55.1447,55.2731,54.9175,55.0854,841711
2017-06-28,55.4607,55.8557,55.2829,55.5594,893388
2017-06-29,55.7175,55.7891,55.2138,55.2632,769908
2017-06-30,55.4804,55.9545,55.1447,55.7767,1197731
2017-07-03,56.0532,56.626,55.989,56.2804,633688
2017-07-05,56.1915,56.6951,55.8261,56.2211,1113786
2017-07-06,56.1421,56.1421,55.3619,55.4804,1184386
2017-07-07,55.6483,56.2705,55.4113,56.2211,815365
2017-07-10,56.1915,56.6655,55.7767,56.4482,1348222
2017-07-11,56.5667,56.8334,56.2804,56.7741,970513
2017-07-12,57.0111,57.2482,56.4482,56.4877,1124560
2017-07-13,56.468,56.5766,56.0236,56.3989,703669
2017-07-14,56.3989,56.784,56.3199,56.5569,808655
2017-07-17,56.547,57.1,56.3001,56.863,988594
2017-07-18,56.8136,58.3394,56.7346,58.0876,1925522
2017-07-19,58.1073,58.4727,57.9296,58.3641,1290710
2017-07-20,58.3048,58.6011,58.0283,58.3147,911192
2017-07-21,57.8703,58.7789,57.8703,58.2752,1401447
2017-07-24,58.3048,58.5813,58.1863,58.3542,1106441
2017-07-25,58.7295,58.9912,58.527,58.8579,558373
2017-07-26,58.9566,59.1492,58.7492,58.9171,651113
2017-07-27,58.9862,58.9862,57.5839,57.9098,1708631
2017-07-28,57.9493,58.4826,57.9493,58.0481,793654
2017-07-31,58.1073,58.3838,58.1073,58.1468,820661
2017-08-01,57.7172,58.3641,57.7172,58.0579,983542
2017-08-02,58.0678,58.532,57.6432,58.4036,936345
2017-08-03,58.2752,58.8579,57.9789,58.8184,856285
2017-08-04,58.7986,59.0455,58.5715,58.8184,716814
2017-08-07,58.6208,58.69,58.2456,58.3246,1154575
2017-08-08,56.626,56.784,54.483,55.2237,2594729
2017-08-09,54.4238,55.0459,54.325,54.9274,1783942
2017-08-10,54.8583,55.0854,54.0337,54.0584,1529243
2017-08-11,54.2065,54.2559,53.6436,53.7621,1596297
2017-08-14,53.9201,55.1447,53.9201,55.0064,1452564
2017-08-15,55.0262,55.2237,54.6805,54.878,901010
2017-08-16,54.9768,55.5891,54.9768,55.0262,821049
2017-08-17,54.9175,55.2632,54.0979,54.1374,1235143
2017-08-18,54.1374,54.6707,54.0485,54.1868,1006746
2017-08-21,54.246,54.641,54.009,54.2954,885130
2017-08-22,54.5719,55.2434,54.5016,55.0558,960343
2017-08-23,54.9077,54.9077,54.2263,54.3448,886663
2017-08-24,54.4731,54.4731,54.0189,54.2658,572310
2017-08-25,54.562,54.7694,54.3201,54.3645,688229
2017-08-28,54.5719,54.7892,54.2559,54.7497,656840
2017-08-29,54.5423,55.3224,54.3448,55.2039,1248072
2017-08-30,55.2632,55.6681,55.0064,55.4212,984160
2017-08-31,55.4607,55.757,55.0262,55.4014,1161346
2017-09-01,55.6187,56.0631,55.5545,55.8261,856024
2017-09-05,55.5298,55.9841,55.5298,55.8458,953419
2017-09-06,55.915,56.4482,55.7175,55.7668,1245050
2017-09-07,55.8853,56.1026,55.6878,55.8853,2174953
2017-09-08,55.8853,56.4384,55.7273,56.2606,1278987
2017-09-11,56.3495,56.7346,56.152,56.4384,1254275
2017-09-12,56.5667,57.4555,56.152,57.2383,898510
2017-09-13,56.7445,56.7741,55.9841,56.0137,1270940
2017-09-14,56.1125,56.4976,56.0582,56.3297,1704824
2017-09-15,56.2705,56.3495,56.0631,56.1915,1322338
2017-09-18,56.3495,56.4201,56.0927,56.1816,566150
2017-09-19,56.3692,56.4779,56.0137,56.4087,556782
2017-09-20,56.5667,57.3173,56.5667,57.2679,1103150
2017-09-21,57.2975,57.7716,56.9223,57.0309,455795
2017-09-22,57.0803,57.8999,57.0803,57.4654,774974
2017-09-25,57.337,57.3864,56.9815,57.3568,540382
2017-09-26,57.3667,58.3641,57.1988,58.2159,885554
2017-09-27,58.453,58.7394,57.9296,58.6603,794677
2017-09-28,58.5517,59.006,58.4135,58.8875,725352
2017-09-29,59.0652,59.5491,58.8974,59.1146,1213265
2017-10-02,59.085,59.6084,58.7591,59.5886,1042150
2017-10-03,59.4603,59.6775,59.0554,59.4899,875714
2017-10-04,59.3911,59.717,59.243,59.3516,997940
2017-10-05,59.243,59.5294,58.9072,59.5195,726812
2017-10-06,59.3813,59.7071,59.2924,59.5886,534308
2017-10-09,59.5393,59.7467,59.0652,59.243,585358
2017-10-10,59.4109,59.5393,59.1146,59.2134,749295
2017-10-11,59.2233,59.5886,59.0751,59.5096,815368
2017-10-12,59.4998,59.7467,59.3911,59.6874,777787
2017-10-13,59.7467,60.0528,59.3615,59.4208,655064
2017-10-16,59.243,59.4306,57.7321,58.1369,1160038
2017-10-17,58.1369,58.3246,57.2087,57.2975,956561
2017-10-18,57.4457,58.1073,57.1988,57.9592,949887
2017-10-19,57.8209,58.2357,57.5987,58.1764,715088
2017-10-20,58.2555,58.4925,58.0086,58.1863,908242
2017-10-23,58.3147,58.5418,58.1674,58.453,800478
2017-10-24,58.6208,58.9171,58.4332,58.4826,670861
2017-10-25,58.4233,58.4431,57.8407,58.1073,835393
2017-10-26,58.295,58.9961,58.2258,58.4925,860983
2017-10-27,58.5418,58.8776,58.4233,58.6307,698247
2017-10-30,58.4727,58.6587,57.5938,57.8407,591556
2017-10-31,57.8111,58.0184,57.5543,57.653,694225
2017-11-01,57.9394,58.1764,57.4852,57.7419,660905
2017-11-02,57.6827,57.8703,57.0605,57.4358,935155
2017-11-03,57.4753,57.6432,55.7421,57.2284,754563
2017-11-06,57.3173,57.337,56.5865,56.7741,1120617
2017-11-07,59.006,61.8501,58.0481,61.2675,3201588
2017-11-08,59.8355,60.7638,56.8729,59.7368,2180792
2017-11-09,59.3418,59.707,58.8579,59.1245,1414986
2017-11-10,58.5122,59.4701,58.1667,59.1047,1024988
2017-11-13,59.1146,59.1541,58.6505,58.6702,1113206
2017-11-14,58.3641,58.9862,58.2258,58.6505,1238351
2017-11-15,58.3246,58.6505,57.9987,58.2456,876015
