date,open,high,low,close,volume
2017-06-08,53.7943,55.6513,53.3423,53.4897,3950596
2017-06-09,53.7353,56.4668,53.3227,56.0247,3529502
2017-06-12,56.0836,58.255,56.064,56.7124,3654848
2017-06-13,56.5552,57.2234,55.6022,56.1524,2377037
2017-06-14,56.2605,56.741,54.7965,55.1404,2287874
2017-06-15,55.0716,55.3762,54.207,54.8554,1572547
2017-06-16,54.6098,54.7081,53.5683,54.5017,3242475
2017-06-19,54.7375,55.1001,54.0105,54.6589,2050815
2017-06-20,54.7179,54.8751,52.6545,52.7037,2515715
2017-06-21,52.7233,53.0475,51.8587,51.898,1789977
2017-06-22,51.9373,52.1927,51.5639,51.613,2227675
2017-06-23,51.613,51.9471,51.2004,51.7309,2716815
2017-06-26,51.7309,52.1534,51.1807,51.9275,1891590
2017-06-27,51.9275,53.2539,51.8636,52.8216,1840715
2017-06-28,53.0279,53.3521,52.1731,52.2026,1385838
2017-06-29,52.2026,52.9002,51.9962,52.1534,1351647
2017-06-30,52.5268,53.4602,52.1043,53.2637,1541404
2017-07-03,53.7255,54.4231,53.4995,54.0006,1098266
2017-07-05,53.8729,54.2364,52.0454,52.0748,2824917
2017-07-06,52.0454,52.2124,50.5322,50.601,3083490
2017-07-07,50.6207,50.9032,50.0311,50.1687,3382613
2017-07-10,50.1098,50.4831,49.6971,49.7757,2536991
2017-07-11,49.6381,49.7266,49.0093,49.1763,2386606
2017-07-12,49.4318,49.8445,48.9995,49.1174,2487428
2017-07-13,49.4121,49.982,49.1174,49.4711,4136625
2017-07-14,49.7167,51.2888,49.589,50.6207,3076849
2017-07-17,50.6403,52.2517,50.5322,51.3674,3041433
2017-07-18,51.3772,51.5344,50.4831,50.9056,1586779
2017-07-19,51.1218,51.9078,50.6207,50.9351,1771867
2017-07-20,50.7975,51.7703,50.3947,51.1218,2204910
2017-07-21,51.0137,51.839,50.9351,51.6916,2413977
2017-07-24,51.6523,51.6523,50.4586,50.6207,2049005
2017-07-25,50.8565,52.8609,50.8565,52.5956,2687908
2017-07-26,52.6054,53.0672,51.9078,52.4679,3385805
2017-07-27,53.0574,57.3265,52.7233,56.5258,9372459
2017-07-28,56.2605,56.7419,55.2485,55.6317,3377273
2017-07-31,55.779,55.9952,55.0618,55.1404,1802802
2017-08-01,55.4155,55.4155,54.2064,55.2092,2422782
2017-08-02,54.9046,55.2092,54.5214,54.7081,1421259
2017-08-03,54.3642,55.1404,54.0301,54.541,1911138
2017-08-04,54.7277,56.1917,54.5607,55.9952,1752548
2017-08-07,55.9362,56.1524,55.0716,55.6218,1979440
2017-08-08,55.5334,55.9657,54.5042,54.7572,1594834
2017-08-09,54.4919,54.6688,53.7648,54.5214,1749891
2017-08-10,54.3052,54.3052,52.1534,52.2615,2415239
2017-08-11,52.2812,52.8216,51.7113,52.5563,1613189
2017-08-14,52.8609,53.4995,52.3401,53.0869,1690724
2017-08-15,53.2342,53.2342,50.9449,51.672,2551451
2017-08-16,51.9373,52.9198,51.8882,52.7921,1703459
2017-08-17,52.7032,54.6486,52.1601,54.2339,3157234
2017-08-18,53.8191,54.1746,53.2463,54.0166,3048336
2017-08-21,53.9771,54.5507,53.5188,54.0759,1713803
2017-08-22,54.3227,55.488,54.2339,55.4682,2515603
2017-08-23,55.3004,56.5249,55.2312,56.3274,4374691
2017-08-24,56.7915,57.9888,56.6039,56.9692,3334648
2017-08-25,57.1371,59.28,57.0877,58.8356,3487088
2017-08-28,58.964,59.0529,58.0555,58.2234,2058012
2017-08-29,57.7494,58.0456,57.3741,58.0259,1391878
2017-08-30,57.9666,58.4604,57.7296,58.2135,1339291
2017-08-31,58.7369,59.3985,58.5098,58.7665,2288432
2017-09-01,59.0035,59.0529,58.4011,58.7961,2176369
2017-09-05,59.0726,59.2405,58.2602,58.6381,2073046
2017-09-06,58.6085,59.991,58.3221,59.2701,2438416
2017-09-07,59.6454,60.228,59.3288,60.1786,2090573
2017-09-08,60.0404,60.1391,58.8949,59.5565,2880939
2017-09-11,59.8133,60.1984,59.5664,60.1688,2332926
2017-09-12,60.1688,60.9567,59.8923,60.9291,1416993
