date,open,high,low,close,volume
2017-06-08,163.9532,166.2305,162.9344,163.2341,1636031
2017-06-09,163.8633,169.5066,163.7335,169.2469,1626033
2017-06-12,170.9448,172.1933,166.3703,167.6088,1999045
2017-06-13,167.6488,169.2369,166.3204,168.5477,1552617
2017-06-14,167.2892,167.3691,161.4362,164.6624,2466684
2017-06-15,163.9832,164.2229,156.1226,157.8306,2999304
2017-06-16,158.4498,158.8793,155.6432,158.5996,2575929
2017-06-19,158.7095,160.9368,158.0104,158.5996,1686934
2017-06-20,155.5233,158.275,153.2361,157.6907,1999417
2017-06-21,157.3811,159.968,153.4109,154.8442,1868023
2017-06-22,155.0939,158.0603,153.8853,154.5645,1586276
2017-06-23,154.5345,156.4422,154.2549,155.7431,1836179
2017-06-26,156.662,156.7219,153.9153,155.0239,1172523
2017-06-27,155.9628,156.7119,153.7954,154.0851,1700064
2017-06-28,154.3048,156.7619,153.316,155.4734,2257291
2017-06-29,156.0627,159.3188,155.5333,158.28,2183683
2017-06-30,159.2489,160.6772,157.7607,159.3887,1500920
2017-07-03,160.2077,163.2591,158.5897,162.5749,961532
2017-07-05,161.3064,161.7728,157.8505,159.2189,1305296
2017-07-06,159.4886,160.6072,156.2325,156.8018,1371670
2017-07-07,155.793,156.3923,152.9165,155.843,1104083
2017-07-10,155.3835,158.6796,155.0289,158.28,892815
2017-07-11,158.29,160.6472,156.662,160.1877,1447182
2017-07-12,161.9956,163.2441,159.1839,159.9181,1479344
2017-07-13,159.7782,161.7659,159.2039,160.4574,943762
2017-07-14,160.6772,162.2553,160.3276,160.7471,670535
2017-07-17,160.0779,162.7647,160.0579,162.6348,1191914
2017-07-18,163.8034,163.8034,159.7083,161.3064,966165
2017-07-19,160.797,164.1629,160.797,163.7435,1669065
2017-07-20,164.6424,166.0907,162.8645,163.0843,1522108
2017-07-21,162.8745,163.6736,159.7882,160.0179,1359433
2017-07-24,160.4774,161.8058,159.6784,159.9081,1082902
2017-07-25,162.6748,164.8022,161.9856,162.4051,1444931
2017-07-26,163.2441,165.2716,162.1853,162.4051,1082955
2017-07-27,162.1853,163.7535,161.3064,163.7035,1224595
2017-07-28,163.7035,165.8609,161.0367,161.2165,1663133
2017-07-31,160.5873,164.3128,160.0729,162.9045,1450437
2017-08-01,163.0943,164.5525,161.6959,163.0743,1429549
2017-08-02,148.322,149.161,137.1354,145.5054,12787202
2017-08-03,145.5453,145.9349,134.5186,134.958,6881350
2017-08-04,134.8382,135.3575,130.2237,135.1778,7267353
2017-08-07,134.2389,134.7982,128.346,129.4846,3841951
2017-08-08,130.2237,135.8969,129.0951,135.2177,5585519
2017-08-09,135.5373,137.475,134.6883,137.3851,3992762
2017-08-10,137.3851,138.0243,134.5485,135.0979,2191116
2017-08-11,134.4386,135.9668,133.35,133.8593,1500121
2017-08-14,133.9093,134.3388,132.4311,132.6808,1403592
2017-08-15,133.1502,134.0691,131.8418,133.5397,1770898
2017-08-16,133.9892,134.7683,130.4534,131.4722,1488701
2017-08-17,131.0627,132.6808,130.9828,131.1126,1615359
2017-08-18,131.2025,133.0403,130.3936,131.7918,1270967
2017-08-21,131.3424,131.9816,127.6868,127.7866,2213394
2017-08-22,127.9564,129.5745,127.2872,127.9065,1860990
2017-08-23,127.9664,130.7031,127.8166,129.5545,1284356
