date,open,high,low,close,volume
2017-06-08,87.1067,87.9888,86.4227,87.4238,852362
2017-06-09,87.1959,87.9294,86.8093,87.6816,880535
2017-06-12,87.7014,89.1287,86.2641,88.9899,1570327
2017-06-13,88.9503,90.001,88.5142,89.773,885128
2017-06-14,89.9316,90.0406,88.5637,89.0792,700047
2017-06-15,88.3159,89.5252,87.5827,89.4955,701407
2017-06-16,89.327,89.327,88.3691,88.7917,1283525
2017-06-19,89.2179,89.6491,88.5935,88.9007,438085
2017-06-20,88.7917,88.7917,86.3484,86.8192,778102
2017-06-21,86.7597,87.2653,85.2829,85.828,999802
2017-06-22,85.947,86.1948,85.3027,85.6992,763245
2017-06-23,85.6,86.4029,85.4811,86.0163,549561
2017-06-26,86.0263,86.9877,86.0263,86.7102,461207
2017-06-27,86.4822,87.9294,86.1056,86.9282,812576
2017-06-28,87.2553,91.805,87.2454,90.5759,1725308
2017-06-29,90.6651,91.2994,89.3666,90.0902,1157603
2017-06-30,90.8138,90.9723,89.7631,90.5759,1223402
2017-07-03,91.2301,92.6574,91.2301,92.3997,551948
2017-07-05,92.3898,93.3413,92.0003,92.4294,1604887
2017-07-06,93.0836,93.0886,91.2697,91.4382,1085531
2017-07-07,91.8942,93.1133,91.4481,92.8259,1122200
2017-07-10,92.5979,92.8755,91.8743,91.914,1155817
2017-07-11,91.6067,91.9059,90.4569,90.6651,825023
2017-07-12,91.3589,92.5682,90.7146,91.1408,583061
2017-07-13,91.2796,91.4382,90.0902,90.4569,1146066
2017-07-14,90.4569,91.4878,90.219,91.0417,1031425
2017-07-17,89.6838,93.6188,89.4806,92.7069,2422122
2017-07-18,92.36,92.9201,90.9674,91.2003,1125102
2017-07-19,91.2697,91.3292,90.3182,90.893,804742
2017-07-20,90.7047,90.9624,89.8622,90.7245,530417
2017-07-21,90.4966,91.349,89.7135,90.7543,1092727
2017-07-24,90.5263,90.903,89.7135,90.7345,718384
2017-07-25,91.4878,93.2224,91.349,92.5384,970987
2017-07-26,92.6574,93.0142,92.0627,92.7763,729630
2017-07-27,92.36,92.5781,89.2774,90.0505,1077999
2017-07-28,89.9018,90.8038,89.5648,89.5748,712873
2017-07-31,89.6838,90.2289,89.4162,89.9118,647794
2017-08-01,90.6601,90.6601,88.0483,88.7223,756302
2017-08-02,88.306,89.317,88.2267,88.8512,553326
2017-08-03,88.7319,89.2884,88.3543,88.7319,842250
2017-08-04,88.9208,90.4253,88.7618,89.9642,766225
2017-08-07,89.8251,90.3418,89.3083,90.0934,553354
2017-08-08,89.8251,90.9977,89.2487,90.3418,651804
2017-08-09,90.0934,91.6238,89.5866,91.5939,1020463
2017-08-10,91.0176,92.3094,90.9778,91.5244,1333637
2017-08-11,92.1504,94.6348,92.1504,94.1081,1306596
2017-08-14,94.5553,95.9963,94.5404,95.7081,1604464
2017-08-15,95.7975,97.1788,95.6087,96.7714,1243757
2017-08-16,97.0397,97.6856,96.6323,96.6919,1166699
2017-08-17,96.3938,96.7913,95.3304,96.2844,1075424
2017-08-18,96.1751,97.0099,95.3901,96.0261,988850
2017-08-21,96.0658,97.4571,95.6584,96.7416,766778
2017-08-22,97.149,97.6956,96.8111,97.2881,1041076
2017-08-23,96.99,97.0695,96.2248,96.4832,530098
2017-08-24,96.5627,96.8906,95.6981,95.9565,784065
2017-08-25,96.3739,97.7751,96.031,97.0496,833254
2017-08-28,97.4372,98.7305,97.4372,98.5005,633704
2017-08-29,98.1328,100.5774,97.8844,99.4346,911680
2017-08-30,99.3353,100.1402,99.0242,99.1564,1297447
2017-08-31,99.4744,99.4744,97.6459,98.2719,1021889
2017-09-01,98.7887,99.2856,97.8943,98.7291,566099
2017-09-05,98.5999,98.9974,97.5266,97.9937,810022
2017-09-06,98.3216,98.9271,97.6658,98.4707,852179
2017-09-07,98.8881,100.2793,98.6148,100.1104,1239900
2017-09-08,100.1104,101.3923,99.6036,101.2035,753996
2017-09-11,101.5811,102.3463,100.1978,100.8656,810447
2017-09-12,100.9551,101.3923,100.4781,100.9551,531084
2017-09-13,100.5874,100.5874,99.0968,99.9613,543665
2017-09-14,99.5638,100.1501,98.7092,99.2061,1322053
2017-09-15,99.3949,101.0843,99.0371,100.9352,1087940
2017-09-18,100.9551,102.2569,100.8656,102.1178,752982
2017-09-19,102.1973,102.8034,101.8296,102.0283,548671
2017-09-20,102.2668,103.6481,101.8594,103.6084,1217153
2017-09-21,103.9264,105.0593,103.4096,104.0158,787711
2017-09-22,104.145,105.258,104.0109,105.0891,510823
2017-09-25,104.8108,105.2183,103.6779,104.2742,766777
2017-09-26,104.4431,106.7188,103.9363,106.4108,1005543
2017-09-27,106.6294,108.5274,106.3611,108.1995,1262762
2017-09-28,108.1598,108.8554,107.8517,108.2194,567102
2017-09-29,110.3957,110.9025,109.0839,110.3858,1250532
2017-10-02,110.7435,111.2801,106.848,108.3088,1171672
2017-10-03,108.8454,109.9485,107.8815,108.3883,717705
2017-10-04,108.1001,108.7749,107.6629,107.9809,1311823
2017-10-05,107.643,108.0405,105.8244,106.2021,1105548
2017-10-06,106.1623,107.3051,105.6654,106.0629,732433
2017-10-09,106.0133,106.2518,104.4332,105.2481,737883
2017-10-10,105.4269,105.6555,104.7313,105.5064,706065
