date,open,high,low,close,volume
2017-06-08,76.1277,76.4782,75.8648,76.3516,4096393
2017-06-09,76.5268,77.6269,76.1018,77.5977,5652586
2017-06-12,77.7437,78.7659,76.8091,77.5685,6339720
2017-06-13,77.5295,77.8703,76.8968,77.734,5044346
2017-06-14,77.8995,78.7172,77.549,78.6588,5075940
2017-06-15,78.542,78.7561,77.5393,77.9676,4655755
2017-06-16,77.1207,77.3543,73.4603,75.0179,15507203
2017-06-19,75.2515,76.0303,74.5019,76.0303,5949670
2017-06-20,76.118,76.4879,75.6312,75.7188,5729069
2017-06-21,75.933,76.9746,75.6896,76.0888,4777375
2017-06-22,75.8746,76.1666,75.1639,75.1737,5369655
2017-06-23,75.31,75.8746,74.8913,75.3586,21808623
2017-06-26,75.8162,78.4495,75.8162,77.9968,8655688
2017-06-27,78.1039,78.9995,77.8313,78.357,8974328
2017-06-28,78.4641,79.827,78.4057,79.0969,6693061
2017-06-29,79.4863,79.973,77.4322,78.1428,6378813
2017-06-30,78.3862,78.5712,77.6658,78.3278,4425687
2017-07-03,78.6296,79.1845,78.3278,78.4836,2379814
2017-07-05,78.2694,78.4933,77.5393,77.549,4695674
2017-07-06,77.695,77.8118,76.5755,76.6242,4425526
2017-07-07,76.7118,77.033,75.9817,76.556,3442497
2017-07-10,76.556,76.7702,75.7091,76.0693,4852676
2017-07-11,76.1082,76.1569,75.31,75.5825,4656052
2017-07-12,75.8259,76.3516,75.3002,75.3976,4671809
2017-07-13,75.6117,76.1666,75.5533,75.8551,4885782
2017-07-14,75.8746,76.2046,75.602,75.8648,4130309
2017-07-17,76.118,76.3711,75.8356,76.225,4642763
2017-07-18,76.1764,76.3029,75.4365,75.933,4808499
2017-07-19,76.0498,76.6534,75.2905,75.3392,6929747
2017-07-20,75.5645,76.0349,74.9374,75.6037,6117463
2017-07-21,75.5351,75.8095,75.0648,75.4764,3429270
2017-07-24,75.3784,75.7899,75.1236,75.5449,2967335
2017-07-25,75.9173,77.3772,75.6919,77.3184,4683710
2017-07-26,77.3772,77.3772,75.4764,76.7109,6600302
2017-07-27,76.6032,77.3282,76.0642,77.3282,3751717
2017-07-28,77.3184,78.3375,77.2498,78.1415,3974427
2017-07-31,78.3864,78.989,78.0141,78.3179,5058834
2017-08-01,76.4268,77.681,76.417,77.4654,4340098
2017-08-02,78.0043,78.6608,77.8965,78.1415,4534572
2017-08-03,77.779,78.2003,76.9461,77.0147,5055245
2017-08-04,77.6222,77.6516,76.3484,76.3974,6059744
2017-08-07,76.4268,77.681,76.417,77.5242,4604007
2017-08-08,77.0539,77.4066,75.1726,76.9853,8639803
2017-08-09,76.8481,77.8867,76.4856,77.8279,4902205
2017-08-10,77.5144,78.6804,77.2988,77.5438,4612767
2017-08-11,77.3576,78.2003,77.3576,77.8083,2985502
2017-08-14,77.9357,78.5236,77.5755,77.7006,3800570
2017-08-15,77.8573,78.0631,77.3184,77.5144,3104187
2017-08-16,77.8377,78.5138,77.4066,77.6516,3573853
2017-08-17,77.4752,78.1709,77.2792,77.2988,4470494
2017-08-18,76.8677,77.1617,75.9859,76.0936,5005371
2017-08-21,76.123,76.3484,75.9565,76.074,3636861
2017-08-22,76.2798,76.8089,76.0838,76.1916,5409113
2017-08-23,75.9369,76.3092,75.5449,76.0447,3343254
2017-08-24,75.6331,76.074,73.0856,73.8694,9495530
2017-08-25,74.0458,74.7415,73.8106,73.8302,6416456
2017-08-28,73.9772,74.4279,73.6539,73.938,5068311
2017-08-29,73.9086,74.7807,73.4873,74.5553,4516156
2017-08-30,74.5553,75.1138,74.4475,74.8395,3607038
2017-08-31,74.957,76.2112,74.9472,75.7801,5518707
2017-09-01,75.9761,76.8628,75.7409,76.3484,4653775
2017-09-05,76.0447,77.3576,75.9663,77.1029,4617847
2017-09-06,77.24,78.3864,77.24,78.2689,5106183
2017-09-07,78.3669,78.9841,77.9455,78.7882,5556110
2017-09-08,78.3962,78.9254,77.8769,78.1121,4252922
2017-09-11,78.3864,78.3864,77.73,78.1121,3784325
2017-09-12,78.3864,81.1202,78.2199,80.7674,8048737
2017-09-13,80.6401,82.002,80.4735,81.4043,6813764
2017-09-14,81.2084,81.3847,80.7096,80.9732,4583498
2017-09-15,80.5519,81.6787,79.8366,81.4925,7483230
2017-09-18,81.5121,81.8452,81.1888,81.6297,4333312
2017-09-19,82.0608,82.3058,81.228,81.4239,4568200
2017-09-20,81.5219,82.0706,78.5432,79.0723,9944275
2017-09-21,79.0233,79.0919,77.584,77.9553,5253431
2017-09-22,77.6026,78.2885,77.0343,78.0239,6534109
2017-09-25,78.2101,79.9738,78.0239,79.7288,5065293
2017-09-26,79.7876,80.2383,79.5133,80.0032,2785758
2017-09-27,80.0718,80.3461,79.1703,79.8268,3308404
2017-09-28,79.621,79.8366,79.1018,79.621,3442232
2017-09-29,79.7484,80.0326,79.1801,79.6798,4118095
2017-10-02,79.7092,79.964,78.9743,79.1409,4688498
2017-10-03,78.896,79.67,78.896,79.2781,6732607
2017-10-04,79.2683,79.3271,78.3179,78.455,4356765
2017-10-05,78.4844,79.3124,78.4354,79.2683,6090779
2017-10-06,78.7686,78.847,74.9913,75.3686,11795591
2017-10-09,75.4959,75.6625,72.2723,72.8014,13362361
2017-10-10,72.7916,73.9086,71.8216,73.2031,10715865
2017-10-11,73.2031,73.4579,72.2919,72.4095,7087402
2017-10-12,72.4095,73.066,72.0273,72.2919,6176368
