date,open,high,low,close,volume
2017-10-05,192.9042,193.014,191.4826,192.9741,1021805
2017-10-06,192.9242,193.6634,191.4876,192.7546,974896
2017-10-09,192.9441,193.5228,191.9166,192.8045,594104
2017-10-10,193.2135,193.3931,191.0586,192.1859,894898
2017-10-11,192.146,193.0638,191.9066,193.004,762879
2017-10-12,193.0439,193.2135,192.4453,192.9342,876528
2017-10-13,193.2235,193.6624,191.4576,191.9664,852219
2017-10-16,192.3356,192.9342,190.3104,190.8291,1244762
2017-10-17,190.0609,190.3602,186.2001,188.325,1893934
2017-10-18,188.5545,189.1032,187.2576,188.774,1372468
2017-10-19,189.193,191.9964,188.8189,191.9864,1691707
2017-10-20,192.7147,193.9717,192.3854,193.403,1258515
2017-10-23,194.2211,195.4582,193.5926,193.9118,1313370
2017-10-24,194.1213,194.8895,192.7346,193.9218,2176902
2017-10-25,197.9124,200.5162,196.5257,199.3091,1845826
2017-10-26,199.2492,200.7257,197.2041,199.8977,2942476
2017-10-27,199.5286,200.5861,190.7892,191.9664,3777128
2017-10-30,191.2581,192.4154,189.8601,191.5674,1741826
2017-10-31,191.6073,195.0392,191.3479,193.3731,1542960
2017-11-01,194.68,194.8496,192.7646,193.7323,1056621
2017-11-02,193.5228,193.7672,190.5598,190.8291,1797706
2017-11-03,191.1783,194.0515,190.899,193.2534,816258
2017-11-06,193.5627,194.0814,192.4353,193.0738,1065987
2017-11-07,193.0439,193.6125,192.2757,192.7546,796580
2017-11-08,192.2558,193.7223,192.2558,193.403,982028
2017-11-09,192.9641,193.5028,189.7517,191.4377,1005879
2017-11-10,191.2182,191.4576,184.0651,185.7411,3009203
2017-11-13,185.0927,188.3649,184.8133,187.7664,1786930
2017-11-14,187.3673,189.7816,186.9283,188.6343,1421412
2017-11-15,188.6742,189.4332,187.4671,188.0657,1090769
2017-11-16,188.6044,190.5398,188.5745,190.1607,982827
2017-11-17,189.1032,191.1284,189.1032,189.7217,1151902
2017-11-20,189.5122,191.4477,189.3925,190.5498,1373760
2017-11-21,190.899,192.585,189.8315,192.4752,1757052
2017-11-22,192.5451,192.7845,191.717,192.2957,1005565
2017-11-24,192.5451,193.3033,191.8467,193.0539,374481
2017-11-27,192.565,193.4829,191.9066,193.4629,1731604
2017-11-28,194.4805,195.8972,193.9717,195.8373,1650456
2017-11-29,195.8972,196.7152,191.303,192.166,2182979
2017-11-30,193.2334,194.3309,191.3978,192.3056,2497459
2017-12-01,192.3256,193.0339,188.7405,191.747,1335426
2017-12-04,190.5498,190.8092,181.1121,181.6009,3926780
2017-12-05,182.1596,183.9454,181.0822,182.0199,2229229
2017-12-06,182.2095,183.5962,181.162,183.4366,2262940
2017-12-07,183.4565,185.3221,183.2171,185.1924,1550058
2017-12-08,185.7811,188.4547,185.4219,187.517,2437732
2017-12-11,188.1255,189.173,186.7388,189.0433,1423744
2017-12-12,188.9635,189.4524,187.1778,189.0433,1301409
2017-12-13,189.4125,191.5175,189.0935,191.0187,1447335
2017-12-14,191.2482,192.7758,187.9077,188.0233,2158719
2017-12-15,189.4361,192.3765,189.1116,191.9671,3851238
2017-12-18,193.1552,194.2136,192.5761,193.2651,1305526
2017-12-19,194.3334,195.0422,192.3914,193.5846,1552736
2017-12-20,193.2051,194.4731,190.6392,191.9871,1491998
2017-12-21,192.3665,193.2551,190.6542,190.8289,1185833
2017-12-22,189.7406,190.8189,188.7921,190.12,1093624
2017-12-26,190.4195,190.8478,189.627,190.0401,467564
2017-12-27,190.3896,190.9237,189.8804,190.8688,671552
2017-12-28,190.6392,191.6776,189.9603,190.8688,675631
2017-12-29,191.6376,191.6476,189.5809,189.5809,856644
2018-01-02,190.4994,193.1852,190.0801,192.676,1140881
2018-01-03,191.9072,196.3602,190.8788,196.2104,1458271
2018-01-04,196.8394,199.2856,196.3602,198.6665,1566400
2018-01-05,199.6849,202.3307,198.8962,202.0712,1469482
2018-01-08,202.0712,202.9198,199.8846,202.4006,1974587
2018-01-09,204.4274,206.594,203.0796,205.7753,1845428
2018-01-10,204.4774,206.2945,201.6419,205.965,1421237
2018-01-11,206.624,208.3912,205.6355,208.3313,1520725
2018-01-12,208.5609,211.2067,207.4657,209.8389,1486494
2018-01-16,211.4763,211.4763,207.1781,207.6823,2264268
2018-01-17,209.2299,211.3365,207.9718,211.1468,1461968
2018-01-18,211.067,212.7243,210.1884,212.0754,1458536
2018-01-19,213.6129,214.232,212.0255,213.1736,1439862
2018-01-22,213.6729,214.9908,212.4348,214.9808,1230267
2018-01-23,215.2404,216.8778,213.9125,214.212,1266969
2018-01-24,214.6813,216.3287,212.6644,214.9808,1227430
2018-01-25,216.0291,218.3954,214.6713,217.5368,1668776
2018-01-26,217.8263,219.4338,216.3886,219.4338,1161963
2018-01-29,219.0544,219.7533,218.2456,218.4653,1042756
2018-01-30,215.6497,215.9393,212.2052,214.2819,1921680
2018-01-31,223.108,225.644,219.3539,223.7569,3414180
2018-02-01,223.8069,226.0833,219.264,222.0097,1912795
2018-02-02,219.7632,220.4272,217.2215,217.3471,1992430
2018-02-05,216.3686,218.9096,207.4826,207.9818,2387588
2018-02-06,204.677,210.7674,201.3024,209.15,2415333
2018-02-07,208.0118,210.8673,205.8053,207.223,1653024
2018-02-08,206.9934,209.6592,198.377,198.4169,2196598
2018-02-09,200.2241,202.0712,194.2036,199.8646,2074348
2018-02-12,201.6818,205.8053,201.2025,204.1878,1528150
2018-02-13,203.1894,204.1479,200.5436,203.1794,1222697
2018-02-14,201.542,208.481,201.4022,207.9818,1412345
2018-02-15,210.0086,210.418,206.2945,210.388,1080770
2018-02-16,209.9288,212.3549,209.0202,210.2782,895810
2018-02-20,208.5709,210.6177,206.9734,207.5126,1127717
2018-02-21,207.9718,213.3034,207.9718,209.4595,1021302
2018-02-22,210.4679,213.2935,208.3712,208.8005,1230619
2018-02-23,209.6392,211.5063,208.0667,211.3765,827286
2018-02-26,211.8457,213.8688,210.8774,213.7328,990558
2018-02-27,213.583,214.5315,210.1284,210.3481,1067034
2018-02-28,211.0769,213.1437,208.1715,208.2514,1099334
2018-03-01,208.3113,208.4711,202.5005,204.8867,1419464
2018-03-02,203.3491,206.6639,201.5021,206.1148,1228626
2018-03-05,204.1878,207.6024,201.7517,206.4343,1228497
2018-03-06,207.7422,209.9986,206.3344,209.789,1007085
2018-03-07,207.0134,212.1253,207.0134,211.8258,1225472
2018-03-08,212.3649,212.3949,209.6792,211.3665,868725
2018-03-09,212.9141,217.7364,212.0255,217.5467,1594613
2018-03-12,218.3555,219.5935,216.5883,217.1474,2268438
2018-03-13,218.7848,219.3239,214.5615,214.7811,1482973
2018-03-14,215.2507,216.4797,212.6927,213.2922,1252464
2018-03-15,212.353,215.0209,211.9932,212.283,1401146
2018-03-16,212.4429,213.2173,210.0947,210.2746,2564105
2018-03-19,210.6143,212.3829,208.9456,211.5536,1819345
2018-03-20,212.7227,215.3806,211.7434,214.5512,1523154
2018-03-21,214.6112,215.2007,212.6727,212.7926,1029183
2018-03-22,210.8342,212.2331,206.3577,207.167,1664997
2018-03-23,207.6267,209.4952,204.1094,204.4891,1703854
2018-03-26,207.4068,209.9848,204.7989,209.5152,1058590
2018-03-27,210.1947,210.7542,205.0687,206.4576,1359246
2018-03-28,207.3269,208.2666,205.1586,205.7581,1402011
2018-03-29,206.8473,208.2762,204.3592,206.2977,1787684
2018-04-02,205.5583,206.6175,199.6929,202.9803,1619725
2018-04-03,204.5391,207.3469,202.8604,206.5175,1316263
2018-04-04,203.42,209.6551,202.2309,209.1555,1318889
2018-04-05,209.9548,212.4429,209.3253,211.6935,1159705
2018-04-06,209.3253,210.9541,203.5998,205.3984,1649744
2018-04-09,207.0871,212.243,207.0871,209.3853,1399096
2018-04-10,212.1831,216.16,211.6735,215.0209,2057586
2018-04-11,213.2023,213.7619,211.5236,212.6227,1067174
2018-04-12,213.9217,214.6711,213.0724,213.1623,748683
2018-04-13,214.5013,215.1508,212.6927,214.1815,676362
2018-04-16,215.5405,217.349,212.4729,215.7403,817195
2018-04-17,217.0692,218.9128,215.9251,218.0585,1611638
2018-04-18,218.9078,220.8563,218.2383,219.3574,1564370
2018-04-19,220.0669,221.7056,215.3106,216.8194,1610083
2018-04-20,217.6888,218.2783,215.4305,215.7203,1377917
2018-04-23,216.6596,217.8786,215.6304,216.1799,1244674
2018-04-24,214.2714,216.13,210.3246,213.0024,2051078
2018-04-25,217.6788,217.8287,207.8265,214.3014,2240586
2018-04-26,214.5312,215.7253,211.8683,213.6719,1475197
2018-04-27,213.5021,214.2964,212.0332,212.6727,1668307
2018-04-30,212.9225,213.6719,210.1747,210.1847,1375440
2018-05-01,210.2746,212.1231,208.2262,210.5544,1100667
2018-05-02,209.8349,211.1839,207.8565,208.6759,1514741
2018-05-03,207.9964,208.446,204.699,208.1563,2291714
2018-05-04,207.9664,210.4744,205.0587,209.9049,996671
2018-05-07,210.1647,211.8234,207.9964,208.8157,1204642
2018-05-08,208.1063,208.8557,206.4276,207.9065,1105920
2018-05-09,208.496,209.3653,207.167,208.526,1237084
2018-05-10,209.8349,213.9617,208.9257,213.6519,1272703
2018-05-11,214.1016,216.5197,213.1923,216.3798,1209781
2018-05-14,216.4298,219.2325,215.6304,217.2391,1447336
2018-05-15,213.0924,214.4813,208.7558,208.9157,1731386
2018-05-16,209.3353,211.9783,208.9356,210.5044,1813526
2018-05-17,210.9541,212.353,209.8549,210.8441,1364268
2018-05-18,211.3338,215.3006,211.054,214.7711,1072762
2018-05-21,215.5704,216.9593,214.7711,216.5597,894376
2018-05-22,217.7087,218.8778,217.329,217.6888,1587232
2018-05-23,216.8294,218.598,215.5305,216.3498,1446922
2018-05-24,216.9693,218.698,215.6504,215.8002,955158
2018-05-25,215.6604,216.2099,212.4229,213.4821,929238
2018-05-29,211.3138,212.4829,206.9372,208.8057,1854136
2018-05-30,210.1747,211.8334,209.5452,210.7842,1189545
2018-05-31,210.7842,211.004,207.8665,208.1063,1659397
2018-06-01,209.8349,211.8134,209.4452,211.6635,833752
2018-06-04,211.8334,214.6262,211.8334,214.0017,1554215
2018-06-05,213.6619,215.8102,213.572,214.6012,1096538
2018-06-06,215.0508,218.1184,214.1615,218.0984,1204538
2018-06-07,218.0984,218.7879,215.4106,216.2899,1053432
2018-06-08,216.5796,217.7087,215.8702,216.8494,1087350
2018-06-11,217.4589,218.1284,216.2899,217.1692,1154752
2018-06-12,217.2891,218.2883,216.6096,217.7787,1247316
2018-06-13,218.3582,218.5181,216.0501,216.1799,1213995
2018-06-14,216.78,217.0,215.18,216.55,1001603
2018-06-15,216.25,216.575,213.86,215.8,2189977
2018-06-18,213.72,213.72,211.58,212.82,1363007
2018-06-19,210.86,211.65,208.21,209.93,1381403
