date,open,high,low,close,volume
2017-06-20,257.4031,258.9712,256.5253,256.5747,491179
2017-06-21,256.6141,257.7976,255.4306,256.7029,576375
2017-06-22,256.2887,256.6042,253.3103,253.3497,634326
2017-06-23,253.2117,254.9868,253.2117,253.8527,679032
2017-06-26,254.2768,256.3281,252.1367,252.4227,841339
2017-06-27,251.969,253.7837,251.6535,251.8112,546371
2017-06-28,253.113,254.7502,252.6002,254.0105,404885
2017-06-29,254.2866,254.2866,249.3358,251.3674,643921
2017-06-30,252.2452,254.2142,252.043,253.1722,581416
2017-07-03,253.9809,255.8251,253.118,254.1486,273025
2017-07-05,254.2472,257.4918,254.2275,256.693,442992
2017-07-06,256.476,257.7581,254.0795,255.3715,540094
2017-07-07,256.1802,260.1053,255.7561,258.3794,642737
2017-07-10,258.0047,259.9179,256.9593,258.1723,507983
2017-07-11,258.3992,259.3755,256.5549,259.0205,524175
2017-07-12,259.987,261.4564,259.3755,260.3223,534262
2017-07-13,260.7266,261.634,259.6517,260.2237,476561
2017-07-14,260.3124,261.8509,260.056,261.1803,576860
2017-07-17,261.1902,262.6028,259.6319,261.1606,609592
2017-07-18,261.3874,263.064,260.0028,260.5984,471563
2017-07-19,260.776,261.6635,260.4308,261.2691,388607
2017-07-20,261.2691,261.9002,259.7897,261.1211,519092
2017-07-21,259.9968,261.6438,258.5274,261.6438,575670
2017-07-24,261.8509,262.6596,261.417,261.6142,530933
2017-07-25,262.778,263.133,260.0225,260.411,708220
2017-07-26,260.5886,261.703,255.8163,260.2237,816450
2017-07-27,260.5984,260.6428,255.4306,257.1664,1315550
2017-07-28,257.5313,260.6379,256.6338,260.4604,588212
2017-07-31,261.2395,262.3342,259.4446,259.5037,641414
2017-08-01,259.6911,261.0718,259.415,260.9929,673487
2017-08-02,260.8746,263.1922,260.4998,263.1527,755765
2017-08-03,263.3204,265.1941,261.4663,265.0759,980112
2017-08-04,265.1942,265.5295,263.7741,265.5295,653027
2017-08-07,265.7958,266.0128,264.8194,265.8648,697371
2017-08-08,265.6281,266.4763,265.3717,266.1015,616268
2017-08-09,267.1173,270.0267,266.4467,269.3363,978910
2017-08-10,270.2239,270.8255,266.5059,266.8215,865338
2017-08-11,267.3688,269.0059,265.3915,265.569,701394
