date,open,high,low,close,volume
2017-06-20,67.4811,68.6467,66.9731,67.8398,1055749
2017-06-21,67.8298,68.1685,67.4612,67.8696,710789
2017-06-22,67.8597,67.8597,67.0528,67.5409,902581
2017-06-23,67.9294,68.2482,67.2719,68.1884,945581
2017-06-26,68.0988,68.3677,67.8198,67.8398,557728
2017-06-27,67.7103,67.9792,67.262,67.2919,504177
2017-06-28,67.7302,68.3976,67.6106,68.0191,360184
2017-06-29,68.029,68.029,66.993,67.4712,654681
2017-06-30,67.7003,68.2581,67.7003,67.8796,348776
2017-07-03,68.1386,68.9256,67.4512,67.4712,699191
2017-07-05,67.6405,68.1486,67.4712,67.9892,425083
2017-07-06,67.5907,67.8099,67.1175,67.2719,476111
2017-07-07,67.3915,67.8198,67.3915,67.7103,468970
2017-07-10,67.8597,68.4375,67.4712,68.1984,377125
2017-07-11,68.3378,68.6467,67.8099,68.4076,466557
2017-07-12,68.826,69.2244,68.4673,68.7264,342253
2017-07-13,68.6566,69.1149,68.2083,68.9854,578404
2017-07-14,68.9953,69.2543,68.7064,69.1946,294190
2017-07-17,69.2543,69.8919,68.9156,69.6727,594171
2017-07-18,69.7325,69.7325,68.8459,69.1447,728816
2017-07-19,69.4739,69.7232,69.0949,69.1946,411166
2017-07-20,69.2644,69.6234,69.07,69.2644,245598
2017-07-21,69.1647,69.5935,69.0899,69.3243,388689
2017-07-24,69.3342,69.6833,68.9354,69.1747,348629
2017-07-25,69.3243,69.414,67.9781,68.0379,706231
2017-07-26,67.8784,67.9881,65.8341,65.9039,1516671
2017-07-27,66.1732,66.223,65.3854,65.6048,809990
2017-07-28,65.6646,65.9638,65.2558,65.7045,654121
2017-07-31,65.9737,66.223,65.5649,65.6447,606834
2017-08-01,66.3626,66.6618,66.0635,66.5322,467592
2017-08-02,66.3626,66.6618,66.0635,66.5322,467618
2017-08-03,66.4424,66.5521,65.7942,66.1632,724271
2017-08-04,65.8142,65.8142,62.8525,64.109,1510742
2017-08-07,64.4281,66.0735,64.1888,65.6147,896409
2017-08-08,65.5549,65.9189,63.6702,63.8497,894905
2017-08-09,63.6104,64.119,63.1916,64.0691,564922
2017-08-10,63.7301,63.8198,62.7229,62.7728,638934
2017-08-11,62.5035,63.9694,62.2542,63.75,497434
2017-08-14,64.2785,64.478,63.6104,63.8198,571431
2017-08-15,63.8896,64.1688,63.7799,63.9594,715178
2017-08-16,64.2486,64.7472,63.9594,64.458,516156
2017-08-17,64.3583,64.6375,63.4209,63.4808,433561
2017-08-18,63.3811,63.7799,62.9324,63.2913,403207
2017-08-21,63.3013,64.0093,63.1916,63.9694,556102
2017-08-22,64.1688,64.9067,63.9943,64.7572,434967
2017-08-23,64.7472,64.9766,64.3982,64.8469,441253
2017-08-24,64.9466,65.3355,64.6973,64.9965,295909
2017-08-25,65.2159,65.4452,65.0364,65.166,294001
2017-08-28,65.4552,65.8541,65.2009,65.525,318114
2017-08-29,65.2059,65.7643,65.0962,65.6945,319334
2017-08-30,65.6846,66.1931,65.6347,66.0037,439600
2017-08-31,66.1632,67.0457,66.0336,66.8014,424081
2017-09-01,66.8513,67.0407,66.602,66.8014,746282
2017-09-05,66.6418,67.0407,66.2928,67.0108,554142
2017-09-06,67.31,67.5892,67.0806,67.3997,557514
2017-09-07,67.639,67.6721,67.0706,67.639,600408
2017-09-08,67.649,68.0678,67.2491,67.4595,660941
2017-09-11,67.7886,68.3869,67.3299,68.1077,771732
2017-09-12,68.2373,68.4667,68.0279,68.367,1586414
2017-09-13,68.1975,68.4168,67.9881,68.3371,664986
2017-09-14,68.2573,68.6661,68.1675,68.5265,934072
2017-09-15,68.4567,68.8955,68.3071,68.8855,1078409
2017-09-18,69.1049,69.3642,68.726,69.2844,757735
2017-09-19,69.414,69.414,68.7858,68.8656,957872
2017-09-20,68.8955,69.0451,68.4567,68.7958,562344
2017-09-21,68.706,68.706,67.9083,68.008,659024
2017-09-22,67.9482,68.1376,67.6091,67.9781,378916
2017-09-25,67.8883,68.2673,67.6989,68.2573,339231
2017-09-26,68.726,68.8656,67.3199,67.9881,547289
2017-09-27,67.9881,68.4866,67.644,68.2673,388505
2017-09-28,68.1277,68.357,67.6789,68.1476,330686
2017-09-29,68.0678,68.9553,67.8784,68.7758,432077
2017-10-02,69.0052,69.5636,68.8556,69.2744,611084
2017-10-03,69.6135,69.9525,69.1548,69.8827,719659
2017-10-04,69.9026,70.0722,69.6633,70.0024,595405
2017-10-05,70.2018,70.3913,69.8628,70.2417,423357
2017-10-06,69.9525,70.4112,69.8727,70.4112,300596
2017-10-09,70.4411,70.6505,70.1519,70.4212,1141396
2017-10-10,70.481,70.7901,70.1968,70.6804,351114
2017-10-11,70.6406,71.6078,70.6406,71.2987,1048067
2017-10-12,71.3386,71.7973,71.1292,71.6078,708116
2017-10-13,71.7275,71.907,70.9696,71.189,410175
2017-10-16,71.4283,71.5829,70.9397,71.0494,404319
2017-10-17,70.9297,71.0494,69.5437,70.2118,540404
2017-10-18,70.501,70.5708,69.9425,69.9924,556953
2017-10-19,69.8526,71.2401,69.8526,71.1902,423304
2017-10-20,71.4597,71.8041,71.1902,71.5994,462010
2017-10-23,71.5994,71.7791,71.2551,71.5096,525972
2017-10-24,71.7891,71.7991,70.9806,71.4797,614476
2017-10-25,71.7891,72.1385,70.8608,71.3,321179
2017-10-26,71.3399,72.1185,70.9207,71.9688,613797
2017-10-27,72.0786,72.6375,71.3399,72.5876,583441
2017-10-30,72.2682,72.6875,71.4647,71.6993,508265
2017-10-31,71.829,72.4878,71.6593,72.1884,607879
2017-11-01,72.6176,72.917,72.1385,72.1385,519148
