date,open,high,low,close,volume
2017-06-20,26.4322,26.442,26.0768,26.2742,3611982
2017-06-21,26.5111,26.521,25.9041,26.1459,4477487
2017-06-22,26.0374,26.7283,25.909,26.3828,3801347
2017-06-23,26.442,26.6641,26.2792,26.3532,2317097
2017-06-26,26.6197,26.7332,26.447,26.5309,1888907
2017-06-27,26.7381,27.0392,26.5407,26.5703,3725222
2017-06-28,26.7974,27.1181,26.7875,26.8862,2756598
2017-06-29,26.8467,26.975,26.669,26.8665,4316022
2017-06-30,26.8961,27.0244,26.7184,26.8467,3591836
2017-07-03,27.1033,27.9324,27.0737,27.8337,2028935
2017-07-05,27.2909,27.3501,26.748,27.0836,4274948
2017-07-06,27.1329,27.1823,26.5901,26.6098,2873154
2017-07-07,26.2052,26.442,25.988,26.3927,2552359
2017-07-10,26.1163,27.1132,26.1163,26.8171,3920716
2017-07-11,26.9454,27.814,26.7776,27.2218,4873120
2017-07-12,27.7646,27.7942,27.0836,27.2514,2600389
2017-07-13,26.669,27.2514,26.4322,27.1724,4336357
2017-07-14,27.7054,27.9916,27.5031,27.7153,2891914
2017-07-17,27.5179,27.8239,27.434,27.4488,1747703
2017-07-18,27.8337,27.8337,27.2514,27.4488,1655971
2017-07-19,27.2415,28.4358,27.2316,28.3075,3624793
2017-07-20,28.3272,28.3963,27.8831,28.0509,2644857
2017-07-21,27.9127,27.9916,27.4587,27.5277,2437708
2017-07-24,27.6264,27.7498,27.4587,27.6758,2135221
2017-07-25,26.067,27.9324,26.067,27.202,9809500
2017-07-26,27.4685,27.8732,27.281,27.3797,3702041
2017-07-27,28.1298,28.3568,27.3106,28.3272,4237202
2017-07-28,28.0706,28.801,28.041,28.5148,4129453
2017-07-31,28.4654,28.4654,27.9423,28.1693,2486971
2017-08-01,27.3896,27.3994,26.9849,27.1724,1880613
2017-08-02,27.6462,27.7844,27.3402,27.508,3161368
2017-08-03,27.4093,27.4389,27.0441,27.1724,2867759
2017-08-04,27.3896,27.3994,26.9849,27.1724,1880613
2017-08-07,27.3205,27.3205,26.8862,26.9454,2090560
2017-08-08,26.6789,27.0342,26.6,26.7974,2594392
2017-08-09,26.7974,26.975,26.5901,26.8072,2758360
2017-08-10,26.7776,26.827,26.2249,26.521,3380891
2017-08-11,26.1064,26.442,26.0571,26.0768,2128855
2017-08-14,26.1262,26.294,25.8992,25.9683,2031604
2017-08-15,25.8597,25.9485,25.5735,25.7709,1907912
2017-08-16,26.0571,26.0571,25.4155,25.5537,1741266
2017-08-17,25.5439,25.7807,25.2379,25.2379,2221294
2017-08-18,25.1787,25.6426,25.1194,25.4155,2368358
2017-08-21,25.2477,25.302,25.075,25.0997,2133177
2017-08-22,25.2675,25.2872,24.9714,24.9813,1587012
2017-08-23,25.1194,25.4501,25.0602,25.2774,1415077
2017-08-24,25.2181,25.2379,24.8431,24.8431,1866667
