date,open,high,low,close,volume
2017-06-08,65.5096,65.5192,64.5476,65.2979,1083992
2017-06-09,65.0093,65.5961,64.8266,65.4615,845829
2017-06-12,66.2214,66.6447,65.6827,66.4811,1565946
2017-06-13,66.3465,66.9429,66.1445,66.7024,715708
2017-06-14,67.1641,67.4431,66.51,66.8274,697989
2017-06-15,66.5485,67.4912,66.5485,67.3373,657203
2017-06-16,67.472,68.5397,67.4142,68.5109,1575187
2017-06-19,68.4532,68.4532,67.7557,68.0588,561387
2017-06-20,68.1165,68.5686,67.8544,68.3858,623397
2017-06-21,68.3762,68.4339,67.4383,67.5104,529238
2017-06-22,67.5393,67.7509,67.0391,67.0583,479711
2017-06-23,67.0487,67.2507,66.6543,66.8082,545811
2017-06-26,66.8274,67.3854,66.6447,67.0295,521672
2017-06-27,66.6543,66.9236,65.8655,66.0771,522968
2017-06-28,66.4811,66.6062,65.3941,65.423,575019
2017-06-29,64.9324,65.3749,64.7496,65.0382,865753
2017-06-30,65.1055,65.3268,64.2686,64.461,850149
2017-07-03,64.7015,65.4037,64.5476,64.5957,543576
2017-07-05,64.5668,64.7496,63.98,64.2782,679710
2017-07-06,64.0859,64.2013,63.7107,63.8742,613422
2017-07-07,63.4606,63.5856,62.21,62.5467,1331501
2017-07-10,62.4698,62.6525,61.3106,61.325,1368002
2017-07-11,61.4982,61.7194,60.8921,61.3539,813412
2017-07-12,61.7868,61.9118,61.2096,61.4693,740714
2017-07-13,61.402,61.4982,61.0172,61.0557,685396
2017-07-14,61.4886,61.6377,60.8921,60.9402,1136131
2017-07-17,60.9018,61.7579,60.7767,61.6136,972639
2017-07-18,61.7483,61.9984,61.3731,61.8541,669045
2017-07-19,62.008,62.0657,61.4308,61.8541,1041264
2017-07-20,61.9984,62.3832,61.9311,62.2581,534728
2017-07-21,62.5371,63.1335,62.2966,63.1143,715453
2017-07-24,63.1624,63.4029,62.0657,62.1042,685223
2017-07-25,62.0465,62.2293,61.6425,62.1042,602085
2017-07-26,62.1138,62.8064,61.8445,62.7968,1188813
2017-07-27,62.5371,63.2009,62.2774,63.1431,970842
2017-07-28,62.7391,62.8834,58.7374,58.9586,2473753
2017-07-31,58.8624,62.691,57.7177,61.9214,4787390
2017-08-01,62.3832,62.6237,60.9499,61.3635,1758337
2017-08-02,64.8073,64.99,64.2686,64.5957,2289869
2017-08-03,65.2979,65.2979,62.3832,62.8545,2380279
2017-08-04,62.3832,62.6237,60.9499,61.3635,1758337
2017-08-07,61.3731,61.4982,60.517,60.8729,1588855
2017-08-08,60.7575,61.2385,60.3534,61.2288,1128567
2017-08-09,61.2673,61.2673,59.9975,60.315,1638931
2017-08-10,60.3631,60.4593,59.3819,59.6512,1095701
2017-08-11,59.6512,59.6512,57.7658,58.3814,1719131
2017-08-14,58.3622,59.5262,58.266,59.4588,849156
2017-08-15,59.228,59.6031,58.7085,59.4396,788873
2017-08-16,59.5839,59.8543,59.2568,59.6897,751157
2017-08-17,59.6512,59.6512,58.6219,58.6219,1111677
2017-08-18,58.6796,58.9778,58.1506,58.5161,1268476
2017-08-21,58.6123,58.6498,57.7465,58.2083,1239469
2017-08-22,58.2564,58.3333,57.583,58.064,1323881
2017-08-23,57.7562,57.8427,57.2271,57.7273,1300669
2017-08-24,57.6696,58.064,57.0828,57.9004,1403745
2017-08-25,57.9389,58.3381,57.4195,57.7946,1032292
2017-08-28,58.3333,58.5276,57.7081,58.2852,1478338
2017-08-29,58.0544,58.0544,57.5012,57.66,1253527
2017-08-30,57.6888,57.8043,57.2175,57.4772,712422
2017-08-31,57.5253,58.1987,57.4195,58.0832,1057693
2017-09-01,58.2564,58.4584,57.583,57.8523,866262
2017-09-05,58.1217,58.2852,57.1116,57.5734,1203019
2017-09-06,57.7369,57.7754,56.8423,57.7465,2352057
2017-09-07,57.9485,57.9485,56.9673,57.3137,900970
2017-09-08,57.2966,57.6271,56.9078,57.5688,795713
2017-09-11,57.5396,58.0159,57.4521,57.9576,638913
2017-09-12,57.909,57.909,57.0925,57.4035,999463
2017-09-13,57.3452,57.8701,57.1217,57.5299,980809
2017-09-14,57.4813,57.9478,57.112,57.9478,805528
2017-09-15,57.8312,58.1811,57.3841,58.1617,1480625
2017-09-18,57.8312,57.977,56.3834,57.0828,1209063
2017-09-19,57.0634,57.112,56.3733,56.5774,839468
2017-09-20,56.9078,56.9856,55.8873,56.1789,953453
2017-09-21,56.0914,56.3538,55.4707,55.5763,1006574
2017-09-22,55.5763,55.5763,53.6032,53.6712,1832683
