date,open,high,low,close,volume
2017-06-07,30.8915,30.9685,30.7181,30.8144,16584142
2017-06-08,30.8722,30.9107,30.4967,30.5737,33795781
2017-06-09,30.6315,31.5848,30.5641,31.5559,30137170
2017-06-12,31.5366,31.8929,31.2959,31.4885,28876207
2017-06-13,31.4981,31.5655,31.3152,31.3729,17166939
2017-06-14,31.3826,31.5463,31.2574,31.4789,13821775
2017-06-15,31.4115,31.8063,31.3537,31.5944,18929889
2017-06-16,31.7581,31.9026,31.5944,31.7485,31878571
2017-06-19,31.7196,32.0181,31.6907,31.9892,20799046
2017-06-20,31.9796,32.4996,31.9218,32.3166,26066194
2017-06-21,32.3359,32.8318,32.3359,32.6248,25744254
2017-06-22,32.6922,33.2026,32.6633,32.7981,22156066
2017-06-23,32.8174,32.9522,32.7114,32.904,30046310
2017-06-26,32.8944,32.9426,32.7066,32.7789,14172264
2017-06-27,32.8655,32.8655,32.4996,32.5189,15265637
2017-06-28,32.6055,32.7307,32.4033,32.4996,14795086
2017-06-29,32.5477,32.6152,32.1337,32.384,14919173
2017-06-30,32.4803,32.5429,32.2685,32.3455,13512482
2017-07-03,32.2396,32.7114,32.23,32.567,8512300
2017-07-05,32.6826,32.6922,32.254,32.3937,16197580
2017-07-06,32.3937,32.4226,31.9122,31.9892,13924394
2017-07-07,32.0181,32.124,31.7966,32.1144,16996728
2017-07-10,32.124,32.2877,32.0085,32.1722,13526294
2017-07-11,32.1626,32.23,31.8255,31.9411,12214478
2017-07-12,32.1048,32.2877,31.97,31.9892,13831109
2017-07-13,31.9892,32.1048,31.7678,32.047,13389024
2017-07-14,32.0374,32.307,32.0085,32.1915,12500755
2017-07-17,32.2011,32.23,31.9122,32.0181,16825293
2017-07-18,31.9989,32.1529,31.8159,32.124,14569448
2017-07-19,32.1337,32.4418,32.0759,32.3744,18810217
2017-07-20,32.23,32.4514,32.1,32.2974,16954528
2017-07-21,32.23,32.3359,32.1529,32.2396,12024404
2017-07-24,32.1433,32.2059,31.9411,32.0855,14761837
2017-07-25,32.1433,32.2396,31.787,31.8737,19787519
2017-07-26,31.864,31.8737,31.6089,31.6715,15723616
2017-07-27,31.5752,31.7774,31.4789,31.7774,16661472
2017-07-28,31.8352,31.9411,31.5944,31.9218,16239229
2017-07-31,31.9796,32.1529,31.9122,31.9315,21982573
2017-08-01,31.8159,32.0663,31.5078,31.8544,26634264
2017-08-02,31.9614,32.01,31.7961,32.01,28854037
2017-08-03,32.0392,32.8754,31.9517,32.5059,27267488
2017-08-04,32.6518,33.0602,32.5545,32.7101,25790667
2017-08-07,32.6226,32.6615,32.3309,32.3892,12512569
2017-08-08,32.4087,32.5351,32.2969,32.3601,16116151
2017-08-09,32.4184,32.5351,32.2434,32.5254,14997801
2017-08-10,32.4476,32.6226,32.293,32.4962,18085881
2017-08-11,32.574,32.6372,32.292,32.3309,12928473
2017-08-14,32.4087,32.4427,32.2239,32.3892,12791545
2017-08-15,32.4184,32.6031,32.3406,32.4573,17124142
2017-08-16,32.4087,32.5643,32.3406,32.4378,10558641
2017-08-17,32.3698,32.5254,32.0392,32.0392,14858762
2017-08-18,32.0003,32.0586,31.7475,31.7669,15490145
2017-08-21,31.6989,31.9614,31.4266,31.8544,16934286
2017-08-22,31.8544,32.3017,31.7961,32.2337,13452221
2017-08-23,32.1559,32.467,32.1559,32.3212,16119454
2017-08-24,32.4476,32.4719,32.2531,32.3114,11518441
2017-08-25,32.3601,32.6907,32.3114,32.467,14393883
2017-08-28,32.574,32.6907,32.4865,32.5448,12365346
2017-08-29,32.5059,32.6226,32.3212,32.574,12224026
2017-08-30,32.5545,32.5545,32.3309,32.5254,11759928
2017-08-31,32.574,33.0796,32.5545,32.9824,25901790
2017-09-01,33.0018,33.1866,32.8851,33.0213,18179055
2017-09-05,32.9435,33.2206,32.8171,32.8657,14296598
2017-09-06,33.0115,33.1671,32.9726,33.0504,13212295
2017-09-07,33.0991,33.1866,32.8754,33.0504,17867050
2017-09-08,33.0115,33.3032,32.8657,33.1574,15442446
2017-09-11,33.1477,33.3908,33.0407,33.3713,16379498
2017-09-12,33.4297,34.7618,33.4102,34.3923,37256492
2017-09-13,34.2853,34.4506,34.0033,34.0909,20982433
2017-09-14,34.0811,34.8493,34.0325,34.7423,27426839
2017-09-15,34.6159,34.7326,34.2659,34.3826,28871059
2017-09-18,34.402,34.5673,34.2377,34.5673,16936220
2017-09-19,34.6743,34.6743,34.3728,34.4701,15692161
2017-09-20,34.9368,35.2091,34.8201,34.9952,25680077
2017-09-21,35.0632,35.1896,34.9174,34.9757,15731081
2017-09-22,35.1021,35.1216,34.7812,34.966,14605376
2017-09-25,34.9076,35.034,34.4604,34.5284,22181960
2017-09-26,34.5284,34.6597,34.2659,34.3242,17559784
2017-09-27,34.2756,34.543,34.2215,34.4701,14708470
2017-09-28,34.2951,34.791,34.2464,34.6159,18062655
2017-09-29,34.6548,34.7132,34.3728,34.7132,16003652
2017-10-02,34.684,35.1021,34.509,35.0729,16642649
