date,open,high,low,close,volume
2017-06-20,56.7106,56.9778,56.1564,56.196,582304
2017-06-21,56.2554,56.3049,55.7705,55.8596,610269
2017-06-22,56.0971,56.0971,55.4242,55.6815,899971
2017-06-23,55.6914,56.1614,55.3648,55.7705,966076
2017-06-26,55.9783,56.295,55.6569,56.1565,510096
2017-06-27,56.1565,56.1565,55.6023,55.6914,601176
2017-06-28,55.7705,56.0476,55.6518,55.9091,551660
2017-06-29,55.919,56.0278,54.7414,55.3648,546837
2017-06-30,55.3549,56.1268,55.2659,55.7409,690333
2017-07-03,56.0476,56.5028,55.7606,55.9586,284309
2017-07-05,56.0773,56.7304,55.9586,56.6018,744921
2017-07-06,56.3742,56.6908,55.7606,55.9882,1091854
2017-07-07,56.0575,56.9381,55.8893,56.6512,408963
2017-07-10,56.5028,57.0075,56.4731,56.6018,465700
2017-07-11,56.6611,56.7502,56.2851,56.5424,448250
2017-07-12,56.958,57.3637,56.6018,56.8689,500301
2017-07-13,57.0273,57.1064,56.394,56.8788,418512
2017-07-14,56.9877,57.146,56.7015,56.8392,634531
2017-07-17,56.7997,57.1361,56.5839,57.0075,204257
2017-07-18,56.8392,57.0865,56.5919,56.7106,412506
2017-07-19,56.8788,57.1163,56.6661,56.9778,319017
2017-07-20,56.8491,56.9778,55.7359,56.0773,2477743
2017-07-21,56.0179,56.1861,55.1265,55.3549,1250175
2017-07-24,55.3549,55.3549,54.3852,54.7117,1602912
2017-07-25,55.0581,55.6121,54.4347,54.4347,32488255
2017-07-26,54.0883,55.3648,53.0889,53.6232,2921584
2017-07-27,53.8514,54.0449,53.1308,53.4844,1715985
2017-07-28,53.4943,53.9209,52.8891,53.8614,1596940
2017-07-31,54.0399,54.2781,53.0082,53.1272,2119702
2017-08-01,53.9903,54.5558,53.8713,54.4963,712980
2017-08-02,53.2959,54.03,53.1371,54.0003,1023909
2017-08-03,53.9705,54.0201,53.3852,53.8316,776431
2017-08-04,53.9903,54.5558,53.8713,54.4963,712980
2017-08-07,54.3673,54.7642,53.9903,54.1193,1311652
2017-08-08,54.0796,54.5856,53.9011,53.9705,635227
2017-08-09,53.8614,54.0399,53.3653,53.6034,1269083
2017-08-10,53.276,53.6332,53.0974,53.1173,996903
2017-08-11,53.1074,53.9011,53.1074,53.2562,900223
2017-08-14,53.7026,53.8316,53.5042,53.7026,588718
2017-08-15,53.7324,54.1292,53.6034,53.911,886847
2017-08-16,54.0499,54.6054,53.8812,54.3872,845738
2017-08-17,54.3078,54.4666,53.4744,53.5935,819188
2017-08-18,53.6828,54.1193,53.3256,53.5042,966018
2017-08-21,53.4645,53.5241,53.0974,53.3256,604571
2017-08-22,53.4645,54.0201,53.3058,53.9903,410730
2017-08-23,53.7324,53.8217,53.3852,53.782,918252
2017-08-24,53.8118,53.9705,52.9982,53.0379,987801
2017-08-25,53.3951,53.6233,53.1867,53.4744,680895
2017-08-28,53.6629,53.7622,53.4447,53.7423,502191
2017-08-29,53.4744,54.0796,53.1967,53.9011,852890
2017-08-30,53.9407,54.6551,53.8614,54.6352,629352
2017-08-31,54.8932,55.3495,54.7939,55.2503,714602
2017-09-01,55.4289,55.5976,55.2966,55.3495,571268
2017-09-05,55.2702,55.5678,54.9428,55.1015,560120
2017-09-06,55.4388,55.4388,54.8932,55.0916,681138
2017-09-07,55.1908,55.4884,54.7366,55.4388,527151
2017-09-08,55.419,56.3218,55.2305,56.0738,658326
2017-09-11,56.5004,57.0857,56.3317,57.0758,887967
2017-09-12,57.1948,57.7802,57.0063,57.7107,690138
2017-09-13,57.6314,57.8099,57.3139,57.4925,616470
2017-09-14,57.3437,57.681,57.3139,57.6711,583950
2017-09-15,57.6214,57.8,57.2147,57.7603,1220365
2017-09-18,57.9786,58.0381,57.7703,57.8199,654221
2017-09-19,57.9191,58.0877,57.5718,58.0183,477690
2017-09-20,58.1373,58.6036,58.0183,58.6036,859437
2017-09-21,58.7326,58.7723,58.3556,58.5342,556319
2017-09-22,58.5342,59.1344,58.4747,59.0798,745112
2017-09-25,58.9906,59.2485,58.1473,58.5243,591410
2017-09-26,58.554,58.8517,58.5044,58.6136,559959
2017-09-27,58.7326,58.9509,58.1869,58.5342,700193
2017-09-28,58.4747,58.8765,58.1572,58.435,537755
2017-09-29,58.4449,59.055,58.2862,58.9608,780789
2017-10-02,59.189,59.5759,59.0005,59.5164,779160
2017-10-03,59.5759,59.9231,59.1791,59.9132,841684
2017-10-04,60.0819,60.4589,59.8834,60.3795,608393
2017-10-05,60.4489,60.4986,60.0025,60.32,660395
2017-10-06,60.3001,60.7565,60.1721,60.5184,562007
2017-10-09,60.6176,60.7168,60.1017,60.2803,810163
2017-10-10,60.439,60.439,59.9727,60.2505,601294
2017-10-11,60.2505,60.3547,59.9331,60.1712,517281
2017-10-12,60.1811,61.1335,60.0521,60.9648,546978
2017-10-13,61.2029,61.3121,60.5878,60.6771,728536
2017-10-16,60.8557,60.9558,60.4986,60.7267,546950
2017-10-17,60.6672,60.9152,60.0918,60.2406,592247
2017-10-18,60.3894,60.5184,60.062,60.1612,500438
2017-10-19,60.0719,60.4737,59.7247,60.32,644025
2017-10-20,60.6573,61.3319,60.6573,61.1037,674247
2017-10-23,61.3121,61.451,60.9847,61.0641,770194
2017-10-24,61.0641,61.6692,60.7962,61.441,1225557
2017-10-25,60.7763,60.8059,57.7504,58.6433,2217160
2017-10-26,59.0501,59.437,58.6532,59.1989,1451133
2017-10-27,59.2386,59.3456,58.3854,59.1294,1025761
2017-10-30,59.1294,59.1991,58.3538,58.851,932816
2017-10-31,59.03,59.3482,58.8013,58.8709,1324640
2017-11-01,59.3582,59.6366,59.0499,59.5869,1276614
2017-11-02,59.5869,60.2233,59.1841,59.746,1649882
2017-11-03,59.6068,60.0841,59.0996,59.209,672146
2017-11-06,59.0698,59.5571,58.9902,59.3383,827831
2017-11-07,59.3383,59.4928,58.7615,59.1692,754766
2017-11-08,58.9306,59.4874,58.7118,59.2388,669619
2017-11-09,58.6223,58.9107,57.9664,58.3438,672108
2017-11-10,58.0356,58.4333,57.9461,58.2344,657542
2017-11-13,58.0654,58.672,57.956,58.5924,536030
2017-11-14,58.4632,58.9504,58.2543,58.493,768700
2017-11-15,58.2344,58.493,57.956,58.0853,675892
2017-11-16,58.2146,59.0996,58.2146,58.7018,838168
2017-11-17,58.4632,58.9901,58.2146,58.5626,577872
2017-11-20,58.6819,59.2786,58.6819,59.1593,632504
2017-11-21,59.3283,60.7703,59.2687,60.4322,1942509
2017-11-22,60.4222,60.6211,60.104,60.5217,1211851
2017-11-24,60.5714,60.641,60.0493,60.2432,429368
2017-11-27,60.1637,61.2178,60.104,61.0288,1365505
2017-11-28,61.1283,62.1625,60.8299,61.9139,1089792
2017-11-29,61.9139,62.3514,61.6056,62.1525,914688
2017-11-30,62.3017,63.3459,62.252,63.0674,961974
2017-12-01,63.1669,63.3061,61.4465,62.4608,823040
2017-12-04,62.8487,63.2365,61.8443,61.8542,998886
2017-12-05,61.894,62.1824,61.1482,61.2377,628868
