date,open,high,low,close,volume
2017-06-20,132.6076,132.8942,132.3308,132.5582,605701
2017-06-21,132.4791,132.9832,130.5121,130.6109,1084264
2017-06-22,130.6109,131.2633,130.1068,130.1563,780829
2017-06-23,130.176,130.8284,129.7906,130.1365,1038830
2017-06-26,130.2156,130.9668,129.9981,130.4923,948748
2017-06-27,130.4726,130.9272,130.176,130.2551,868986
2017-06-28,131.0854,131.7575,130.8333,131.3622,621073
2017-06-29,131.3523,131.4511,129.3655,129.9289,826270
2017-06-30,130.4726,131.6883,130.2848,131.2139,995796
2017-07-03,131.6488,131.9256,130.9569,131.4017,715554
2017-07-05,131.7378,132.4395,131.5796,131.7279,970475
2017-07-06,131.5302,131.9206,130.6109,130.6505,768522
2017-07-07,130.6505,131.2485,130.097,131.0854,886687
2017-07-10,131.0953,131.3028,130.1513,130.522,767767
2017-07-11,130.6406,131.115,129.9289,130.3638,607520
2017-07-12,131.1249,131.8663,131.0261,131.5005,820323
2017-07-13,131.5104,131.5697,130.3243,130.5319,577185
2017-07-14,130.7493,131.4017,130.4034,131.1842,542041
2017-07-17,131.2633,131.4511,130.265,130.6406,1017665
2017-07-18,130.4825,131.1744,130.4231,130.9174,630297
2017-07-19,131.1447,131.5203,130.8086,131.5104,812239
2017-07-20,131.3127,131.6093,130.5813,130.9174,812678
2017-07-21,130.7592,131.8761,130.7296,131.5104,611502
2017-07-24,131.2238,131.6389,130.1167,130.5121,710747
2017-07-25,131.2238,131.718,131.0064,131.3622,584193
2017-07-26,131.293,131.293,130.6208,130.9174,595394
2017-07-27,130.947,131.288,129.5929,130.2946,829646
2017-07-28,130.4133,131.0261,129.8696,130.3935,847774
2017-07-31,130.9668,131.5203,129.9784,130.1464,1395428
2017-08-01,131.1546,131.7081,130.8185,131.3622,628210
2017-08-02,129.8696,131.5203,129.6719,131.3622,1047352
2017-08-03,131.3622,131.461,130.7098,131.0854,899457
2017-08-04,131.1546,131.7081,130.8185,131.3622,628210
2017-08-07,131.461,131.6488,130.3935,130.4231,893277
2017-08-08,130.4231,130.5418,129.3161,129.7214,636925
2017-08-09,129.84,130.8482,129.8301,130.8284,690619
2017-08-10,130.5319,130.7987,128.6835,128.723,770269
2017-08-11,129.2074,129.3655,128.2387,128.3079,618651
2017-08-14,128.9207,129.9388,128.4957,129.9388,674826
2017-08-15,129.6423,130.354,129.4545,129.6324,824033
2017-08-16,129.9092,131.1941,129.9092,130.8778,678887
2017-08-17,129.9882,130.6258,128.7132,128.723,727430
2017-08-18,128.8417,129.1382,128.2288,128.6044,720840
2017-08-21,128.6539,129.2271,128.13,128.8911,559790
2017-08-22,129.1184,130.1167,128.901,129.9586,506214
2017-08-23,129.6818,129.8499,129.1283,129.2667,470980
2017-08-24,129.2667,129.7482,128.5056,128.8219,701884
2017-08-25,129.5731,130.0029,129.2469,129.5237,470403
2017-08-28,129.494,129.9981,128.9998,129.9388,745024
2017-08-29,129.4545,129.5039,128.9603,129.3556,573537
2017-08-30,129.3556,129.5237,128.9504,129.4644,606062
2017-08-31,130.0574,131.9157,129.8301,131.7575,1254924
2017-09-01,132.0244,132.1331,130.4528,131.3127,726143
2017-09-05,131.3819,131.8465,130.6703,131.6883,857486
2017-09-06,131.3226,132.7262,128.4661,129.3754,1968210
2017-09-07,129.583,130.097,129.0097,130.008,999032
2017-09-08,129.6225,129.8499,128.9702,129.6027,716147
2017-09-11,129.9685,129.9685,128.0806,128.3277,1716389
2017-09-12,128.3178,128.8713,127.705,128.4759,1154712
2017-09-13,128.2288,128.4018,127.7445,127.9224,747220
2017-09-14,127.8236,129.5137,127.7149,129.494,1101699
2017-09-15,129.5138,129.9685,129.0295,129.5336,1208174
2017-09-18,129.9003,130.2868,129.3254,129.3848,886569
2017-09-19,129.8111,129.9697,129.2361,129.593,652630
2017-09-20,129.8011,130.2274,129.0974,129.6525,833616
2017-09-21,129.7119,130.0291,129.4344,129.7912,1095914
2017-09-22,129.8507,130.2868,129.588,130.1778,761922
2017-09-25,130.1877,130.5049,129.3254,130.3364,861777
2017-09-26,130.6437,130.832,129.028,129.0875,562957
2017-09-27,129.137,129.137,126.5103,127.8385,1054163
2017-09-28,127.8187,128.4431,127.6204,128.1359,585960
2017-09-29,128.1359,128.5126,127.4024,127.4817,858249
2017-10-02,127.4519,129.6029,127.2557,129.5038,1174992
2017-10-03,129.7516,130.2769,129.2461,129.4146,850315
2017-10-04,129.5732,130.3661,129.2514,129.6128,835550
2017-10-05,130.0192,130.6536,129.2857,130.5842,772222
2017-10-06,130.2175,130.8618,130.1183,130.8122,769087
2017-10-09,130.8518,131.0402,130.3661,130.9014,619692
2017-10-10,130.9014,131.7836,130.9014,131.5358,776498
2017-10-11,131.7638,131.9125,130.3761,131.3871,677043
2017-10-12,131.2682,132.7451,131.2682,132.7352,679915
2017-10-13,133.0524,133.6868,132.6767,132.9136,888999
2017-10-16,133.1416,133.6273,132.9433,133.2704,949682
2017-10-17,132.9632,133.32,131.1789,131.4168,1266677
2017-10-18,131.5061,132.1305,130.1382,130.5446,1102342
2017-10-19,130.4058,130.8023,129.8011,130.5842,626425
2017-10-20,131.0501,131.6349,130.6933,131.6349,622453
2017-10-23,131.4367,132.1206,131.2384,131.4367,687281
2017-10-24,131.9125,132.1305,131.0402,131.1393,710249
2017-10-25,131.2186,131.6746,130.4727,131.3078,738393
2017-10-26,132.1305,132.7054,131.2582,131.5061,806207
2017-10-27,131.3574,131.7241,130.1679,130.832,923370
2017-10-30,130.495,130.6933,129.6723,129.7714,1103063
2017-10-31,130.604,132.5667,128.0169,129.5137,2009284
2017-11-01,128.9487,130.5644,128.0268,130.1183,1269391
2017-11-02,130.1976,130.4653,129.2857,130.0886,1144048
2017-11-03,130.0787,131.2483,129.6921,130.2274,1869828
2017-11-06,130.049,131.7241,130.0093,130.7527,710805
2017-11-07,130.4256,130.9411,129.4294,129.8011,958521
2017-11-08,129.8011,130.1976,128.9685,129.2461,1012077
2017-11-09,129.2857,129.5236,128.3738,129.1073,825422
2017-11-10,128.6811,129.484,128.1161,129.1568,1298437
2017-11-13,129.0775,130.6437,128.6612,130.4851,1072645
2017-11-14,130.0291,130.8122,129.0974,130.2472,1359775
2017-11-15,130.049,130.1976,128.9784,129.0875,1104543
2017-11-16,129.3749,131.3673,129.2163,130.832,1423070
2017-11-17,130.4256,130.7924,129.6872,130.2968,1425153
2017-11-20,130.1283,131.5358,129.9201,130.9708,1222687
2017-11-21,131.4565,132.081,130.9943,131.288,1247288
2017-11-22,131.6944,132.4373,131.065,131.8232,1331221
2017-11-24,132.1206,132.3783,131.4961,131.6944,281941
2017-11-27,131.8034,132.413,131.4268,131.6448,881045
2017-11-28,132.299,133.0722,132.299,133.0722,1827906
2017-11-29,133.092,133.885,132.4675,133.8156,897673
2017-11-30,134.0436,135.58,133.9643,134.7275,1453220
2017-12-01,135.2529,135.4214,132.7857,133.7066,1019216
2017-12-04,134.2914,136.5811,133.8851,136.0558,1509864
2017-12-05,136.2243,136.7447,135.8972,136.2144,1154549
2017-12-06,136.0855,136.3532,135.4164,135.6791,1018120
2017-12-07,135.3223,135.8278,134.3509,134.7275,938129
2017-12-08,135.3818,135.3818,133.8949,134.1427,862460
2017-12-11,134.6086,134.8068,133.2804,133.4885,1488752
2017-12-12,133.5182,133.7165,132.5865,133.6669,1143785
2017-12-13,133.8255,134.5491,133.3696,133.8156,801046
2017-12-14,133.7264,134.2815,133.1713,133.1911,977919
2017-12-15,133.5282,134.3013,133.1118,134.0039,1462865
2017-12-18,134.6801,135.5147,134.4066,135.0579,1475748
2017-12-19,135.3661,135.4755,134.0636,134.3122,868490
2017-12-20,134.9187,135.0082,133.2484,133.308,1326780
2017-12-21,133.6411,134.1034,132.6419,132.7413,1570056
2017-12-22,132.8705,133.4174,132.453,133.1986,656364
2017-12-26,133.2185,133.477,132.7516,132.9302,324392
2017-12-27,133.2185,133.7852,132.791,133.3279,710292
2017-12-28,133.7455,133.8449,133.0396,133.7554,862089
2017-12-29,134.2525,134.7298,133.4074,133.4074,613949
2018-01-02,133.4273,134.0239,132.6454,133.7256,941211
2018-01-03,133.9543,134.7099,133.2285,134.5906,764495
