date,open,high,low,close,volume
2017-10-10,50.73,51.11,50.59,51.03,1025272
2017-10-11,49.86,50.52,49.59,50.52,2436994
2017-10-12,50.41,50.93,50.22,50.52,1171001
2017-10-13,50.66,50.89,50.58,50.76,1509481
2017-10-16,50.84,51.1,50.7,50.73,1425760
2017-10-17,50.65,50.92,50.39,50.58,911521
2017-10-18,50.7,51.19,50.56,51.0,1319405
2017-10-19,50.92,51.68,50.83,51.65,1277996
2017-10-20,51.86,52.1,51.63,51.87,1901168
2017-10-23,51.89,52.09,51.41,51.46,2695413
2017-10-24,51.5,52.09,50.96,51.91,4786329
2017-10-25,55.65,56.85,53.84,54.0,10270117
2017-10-26,54.02,54.65,52.88,53.34,3689642
2017-10-27,53.96,54.01,52.29,53.0,2811536
2017-10-30,53.11,53.13,52.15,52.46,2073626
2017-10-31,52.4,52.6,52.2,52.25,1752756
2017-11-01,52.7,53.07,52.34,52.69,1610417
2017-11-02,52.55,52.61,51.79,52.29,1552882
2017-11-03,52.26,53.1,52.0169,53.01,1608695
2017-11-06,53.12,53.76,52.92,53.74,1304839
2017-11-07,54.0,54.02,53.5,53.76,1655749
2017-11-08,53.85,53.93,53.23,53.76,1437890
2017-11-09,53.66,53.87,53.01,53.85,1790227
2017-11-10,53.8,54.32,53.6974,54.26,1976354
2017-11-13,54.11,54.23,53.46,53.52,3014742
2017-11-14,53.43,53.87,53.08,53.75,1682775
2017-11-15,53.5,54.14,53.34,54.01,2435602
2017-11-16,54.21,55.295,53.9153,55.26,2761466
2017-11-17,55.37,55.56,55.18,55.44,3895119
2017-11-20,55.6,55.6,55.0,55.38,1921875
2017-11-21,55.61,55.7,55.35,55.68,1135170
2017-11-22,55.73,56.0,55.515,55.69,1701987
2017-11-24,56.0,56.0,55.59,55.79,435112
2017-11-27,55.25,55.72,54.39,55.35,4296969
2017-11-28,56.16,56.16,54.91,55.36,2516402
2017-11-29,55.7,56.04,55.06,55.34,1824465
2017-11-30,55.03,56.2,55.03,55.78,2262285
2017-12-01,55.43,55.88,54.74,55.79,2329258
2017-12-04,55.93,56.95,55.65,56.44,2517501
2017-12-05,56.78,56.86,56.15,56.44,1914781
2017-12-06,55.885,56.55,55.51,55.77,1727397
2017-12-07,55.65,56.51,55.51,56.44,1555390
2017-12-08,56.75,57.12,56.37,56.5,1804460
2017-12-11,56.59,57.01,56.31,56.55,2094682
2017-12-12,56.73,57.12,56.5,57.02,1605314
2017-12-13,56.98,57.18,56.56,56.66,2633169
2017-12-14,56.79,57.221,56.73,56.76,1750115
2017-12-15,56.9,57.99,56.72,57.76,10679482
2017-12-18,66.33,68.03,64.83,65.67,15351273
2017-12-19,65.87,67.71,65.1,66.82,5788127
2017-12-20,67.45,67.57,66.52,66.63,3078607
2017-12-21,66.43,66.77,65.66,65.84,2273506
2017-12-22,65.76,66.32,65.245,65.45,1666392
2017-12-26,65.58,65.87,65.04,65.42,2979817
2017-12-27,65.4,65.5,64.86,65.19,1280896
2017-12-28,65.29,65.55,64.92,65.43,1345186
2017-12-29,65.5,65.65,65.01,65.04,882138
2018-01-02,65.13,65.94,64.7,65.56,1426411
2018-01-03,65.27,66.0,65.1,65.94,2287733
2018-01-04,66.16,66.25,65.44,65.6,1870571
2018-01-05,65.7,65.86,65.4601,65.83,1055977
2018-01-08,65.95,66.09,65.21,65.88,1185988
2018-01-09,65.75,69.56,65.27,67.49,4529854
2018-01-10,67.56,67.97,66.2495,66.33,2098469
2018-01-11,65.33,65.91,64.36,65.21,2858864
2018-01-12,65.32,65.66,65.07,65.52,1083361
2018-01-16,65.53,65.555,64.18,64.5,3788277
2018-01-17,64.94,65.4,64.53,65.4,1144932
2018-01-18,65.04,65.43,64.91,65.08,971649
2018-01-19,65.3,65.87,65.07,65.63,1370301
2018-01-22,65.41,65.65,65.03,65.65,1330311
2018-01-23,65.65,66.4,65.65,66.0,1004782
2018-01-24,66.28,66.46,65.85,66.02,1197759
2018-01-25,66.41,67.15,65.9455,66.87,1306046
2018-01-26,67.1,67.87,66.97,67.62,1507761
2018-01-29,67.39,67.7284,66.981,67.25,1318783
2018-01-30,66.56,67.2,65.98,66.56,1878580
2018-01-31,67.0,68.3,66.59,66.99,1965934
2018-02-01,66.42,67.9,65.75,67.56,1440142
2018-02-02,67.28,67.3,65.37,65.72,1650847
2018-02-05,65.34,66.0,62.69,62.81,2148223
2018-02-06,61.7,64.04,61.41,63.67,3249136
2018-02-07,67.75,68.65,64.31,64.48,9634937
