date,open,high,low,close,volume
2017-06-20,43.2446,43.3218,42.3567,42.8779,757140
2017-06-21,42.8779,42.8779,42.3181,42.4532,1033712
2017-06-22,42.3278,42.6076,42.1251,42.2988,1494750
2017-06-23,42.3374,42.6752,42.1734,42.2506,1721783
2017-06-26,42.3278,42.3567,41.9514,42.2313,873625
2017-06-27,41.9997,42.2409,41.1407,41.5075,1792317
2017-06-28,41.5461,41.6715,41.1118,41.1697,1731842
2017-06-29,40.8705,41.2469,40.7161,41.1986,1840036
2017-06-30,41.4399,41.7487,41.2373,41.4689,1691039
2017-07-03,41.6426,41.7584,41.3675,41.6715,722913
2017-07-05,41.8838,42.5497,41.7873,42.2313,1845197
2017-07-06,42.0383,42.1251,41.0056,41.2662,2380509
2017-07-07,41.2566,41.4785,41.0346,41.16,1667506
2017-07-10,41.2566,41.4978,41.0442,41.1021,1443105
2017-07-11,41.1504,41.1552,40.4073,40.9381,1845591
2017-07-12,41.1021,41.575,41.0442,41.4689,1294581
2017-07-13,41.4978,41.4978,41.1214,41.3145,1060535
2017-07-14,41.411,41.8259,41.411,41.7487,830051
2017-07-17,41.7487,42.1927,41.5847,42.1058,1273118
2017-07-18,42.2313,42.2313,41.7391,41.7873,1010620
2017-07-19,41.7777,42.2023,41.7006,42.2023,606048
2017-07-20,42.2602,42.569,42.1492,42.3664,980106
2017-07-21,42.376,42.7235,42.183,42.6849,719177
2017-07-24,42.6945,42.6945,42.1251,42.1541,1751234
2017-07-25,42.1637,42.2216,41.8259,41.9128,759795
2017-07-26,41.9611,42.5111,41.8066,42.3471,847402
2017-07-27,42.2216,42.5594,41.7294,42.4725,1100463
2017-07-28,43.428,43.7175,42.8103,43.6789,1281126
2017-07-31,43.6306,43.9877,43.5052,43.9587,1115937
2017-08-01,43.8912,44.2483,43.8719,44.0359,726661
2017-08-02,43.8815,43.9877,43.5534,43.9008,872501
2017-08-03,43.8622,44.2869,43.5631,43.9394,1143875
2017-08-04,43.8912,44.2483,43.8719,44.0359,726661
2017-08-07,44.0359,44.1614,43.7657,44.007,761836
2017-08-08,43.9201,44.5088,43.8429,44.4895,2664639
2017-08-09,44.6439,44.7694,44.2965,44.393,990097
2017-08-10,44.2869,44.5474,44.1228,44.1421,588015
2017-08-11,44.0456,44.2676,43.7754,43.9587,667667
2017-08-14,44.1228,44.6825,44.1228,44.5667,817952
2017-08-15,44.393,44.4509,44.0166,44.3544,1217868
2017-08-16,44.5392,44.8991,44.0626,44.1793,1220749
2017-08-17,44.1502,44.4517,44.0626,44.1696,875579
2017-08-18,44.014,44.1307,43.7319,43.9167,907367
2017-08-21,44.0043,44.2377,43.8097,44.1793,1043174
2017-08-22,44.1988,44.4225,43.8682,44.1404,809798
2017-08-23,44.1502,44.8019,43.9751,44.6462,1117333
2017-08-24,44.6949,44.8991,44.5003,44.5879,975735
