date,open,high,low,close,volume
2017-06-08,72.1254,72.4009,71.8303,72.0861,443708
2017-06-09,72.0074,72.637,71.6138,72.2927,646802
2017-06-12,72.2927,72.4796,70.8661,71.8598,465213
2017-06-13,72.3222,74.3194,72.3222,73.9455,747752
2017-06-14,73.9947,74.7719,73.7094,74.1325,559526
2017-06-15,74.1521,74.9589,73.7881,74.9392,739146
2017-06-16,74.9097,76.1985,74.585,75.8542,1319308
2017-06-19,75.8443,77.9399,75.8443,77.6349,999258
2017-06-20,77.4185,77.6448,76.838,77.202,769462
2017-06-21,77.7235,78.1564,76.838,77.1233,1086279
2017-06-22,77.1135,77.1824,76.3067,76.3756,526019
2017-06-23,76.533,77.3004,76.2772,77.1725,707211
2017-06-26,77.1824,77.2611,76.3953,76.4346,955936
2017-06-27,76.6412,76.6904,75.7283,75.7755,346333
2017-06-28,76.3363,76.3756,75.2835,75.923,524062
2017-06-29,76.2772,76.5232,75.1753,75.8443,424790
2017-06-30,76.1985,76.8774,75.9919,76.6117,528261
2017-07-03,76.1493,76.5625,75.8148,76.533,358021
2017-07-05,75.8542,76.1001,74.5457,75.8345,865563
2017-07-06,75.6082,75.623,74.7228,74.8113,1013850
2017-07-07,74.7228,75.864,74.2603,75.5787,422301
2017-07-10,75.3918,75.9329,75.3426,75.5787,646157
2017-07-11,75.4606,75.5689,74.6047,75.195,742099
2017-07-12,75.7066,76.169,75.2048,75.8542,611773
2017-07-13,76.2477,76.2477,74.9244,75.8738,379975
2017-07-14,76.1788,76.7298,76.046,76.3363,834800
2017-07-17,76.2575,76.5625,75.7656,76.3658,417868
2017-07-18,75.9821,76.4445,75.8148,76.2674,344963
2017-07-19,76.2477,76.9758,75.9821,76.7987,494733
2017-07-20,77.5562,77.7235,76.4937,76.7691,1944204
2017-07-21,76.779,76.9758,75.441,75.7558,1268179
2017-07-24,75.8443,76.0805,75.3229,75.9427,1065487
2017-07-25,76.4346,78.3433,76.1001,76.4248,30299252
2017-07-26,76.3953,77.6054,76.1395,76.4051,1680307
2017-07-27,76.5232,76.9266,76.0706,76.2084,872401
2017-07-28,76.1296,76.4346,75.3426,76.1395,736111
2017-07-31,76.3953,76.4642,75.5885,75.8738,1273529
2017-08-01,76.2379,77.1037,75.8099,76.228,1017605
2017-08-02,72.6862,72.6862,70.1381,71.3383,4356067
2017-08-03,70.935,72.4993,70.935,72.2632,1243957
2017-08-04,73.001,74.221,72.9026,73.8767,1181814
2017-08-07,73.9455,74.2505,73.3956,73.8373,573222
2017-08-08,73.7291,74.0489,72.9174,73.1978,907229
2017-08-09,72.9322,73.0109,72.3173,72.9223,845377
2017-08-10,72.637,72.7944,71.3875,71.4466,693438
2017-08-11,71.4466,72.0861,71.3482,71.3875,427178
2017-08-14,71.8401,72.4599,71.7811,72.4304,446986
2017-08-15,72.46,72.46,71.6099,71.6099,506584
2017-08-16,71.8472,72.1239,71.6692,71.8669,467971
2017-08-17,72.1042,72.6479,71.946,71.9559,460741
2017-08-18,71.9856,72.4205,71.6593,72.2327,529536
2017-08-21,72.2228,72.6874,71.9065,72.5984,310806
2017-08-22,72.6775,73.9923,72.6479,73.6957,501052
2017-08-23,73.587,73.7995,72.9049,73.0631,510925
