date,open,high,low,close,volume
2017-06-08,41.0707,41.1591,40.0098,40.216,25478597
2017-06-09,40.1964,40.3339,39.7642,39.9705,20496998
2017-06-12,39.8428,40.7858,39.8428,40.2455,15749248
2017-06-13,40.0687,40.5402,40.0589,40.4911,11430017
2017-06-14,40.6777,40.6777,40.1375,40.3634,12170797
2017-06-15,40.216,40.7858,40.1669,40.7072,12179147
2017-06-16,40.442,40.6139,39.9606,40.55,27387613
2017-06-19,40.6875,41.1738,40.4714,41.0608,15147404
2017-06-20,39.7838,40.2848,39.2141,39.6758,27959045
2017-06-21,39.6856,39.8133,39.3025,39.5677,20115944
2017-06-22,39.6266,39.8673,39.2141,39.2337,18584030
2017-06-23,39.2239,39.2621,38.6542,38.8015,27861316
2017-06-26,38.9783,39.0471,38.4724,38.8899,18124326
2017-06-27,38.8113,38.8997,38.3988,38.5559,25062372
2017-06-28,38.5756,39.2927,38.4872,39.1551,18067428
2017-06-29,38.8703,39.0667,37.6031,38.1826,24803625
2017-06-30,38.5944,38.6142,38.2196,38.3873,18261622
2017-07-03,38.5451,38.7128,37.7955,37.835,11541722
2017-07-05,37.9829,38.2394,37.7709,38.1802,20074146
2017-07-06,37.9829,38.0618,37.618,37.7265,14121860
2017-07-07,37.7758,38.2098,37.7265,38.0421,17471267
2017-07-10,38.0322,38.4169,37.9829,38.2295,13675406
2017-07-11,38.2098,38.4465,38.0914,38.2394,19858609
2017-07-12,38.6931,38.767,38.4563,38.4859,13415524
2017-07-13,38.5254,38.8213,38.5057,38.772,15999342
2017-07-14,38.9199,38.9495,38.0914,38.6635,19790218
2017-07-17,38.5846,38.7917,38.5254,38.6635,10835679
2017-07-18,38.7522,38.7621,38.2689,38.6437,11931951
2017-07-19,38.7227,38.8213,38.3084,38.8016,11517759
2017-07-20,38.8016,39.1517,38.6339,38.9495,14159267
2017-07-21,38.841,39.4525,38.8016,39.0876,11648284
2017-07-24,39.1073,39.1566,38.7227,38.9298,11227430
2017-07-25,39.1073,39.3736,38.9495,39.2059,17875132
2017-07-26,39.0876,39.4229,38.6142,38.8114,25370663
2017-07-27,39.6005,39.6991,38.338,38.8903,51420448
2017-07-28,38.8114,39.058,38.6043,38.9791,20378111
2017-07-31,39.3933,40.1035,39.3539,39.8964,27130972
2017-08-01,39.0876,39.1566,38.91,39.0679,12194778
2017-08-02,39.6202,39.6399,39.0037,39.4624,17281906
2017-08-03,39.0876,39.4427,38.9692,39.1566,16315039
2017-08-04,39.2848,39.2947,38.9988,39.058,11476602
2017-08-07,39.0876,39.1566,38.91,39.0679,12280841
2017-08-08,39.0777,39.6202,38.8903,39.3736,13626153
2017-08-09,38.9988,40.1133,38.8163,40.0739,17401750
2017-08-10,39.847,40.4881,39.8273,40.1725,20578429
2017-08-11,40.2021,40.7101,40.1133,40.5473,16735288
2017-08-14,40.9123,41.4023,40.8136,41.3265,18477558
2017-08-15,41.3857,41.4153,40.6755,40.932,13599360
2017-08-16,41.1095,41.1095,40.4881,40.6755,11617473
2017-08-17,40.6361,40.6755,39.709,39.7188,15084607
2017-08-18,39.5709,40.2071,39.4969,39.9654,19547097
2017-08-21,39.9753,40.3797,39.9161,40.2416,16498132
2017-08-22,40.3698,40.9419,40.3029,40.784,11752279
2017-08-23,40.6854,40.7347,40.064,40.0936,11720842
2017-08-24,40.2416,40.3155,39.4624,39.5906,14401728
2017-08-25,39.7681,39.995,39.3736,39.6498,13409688
2017-08-28,39.7879,39.926,39.6202,39.7879,8331393
2017-08-29,39.6202,39.8668,39.5314,39.6103,9145966
2017-08-30,39.5512,40.3698,39.4624,40.2613,11902136
2017-08-31,40.3303,40.4191,39.9654,40.0542,14273373
2017-09-01,40.212,40.661,40.0936,40.498,11343395
2017-09-05,40.4092,40.5868,39.847,40.1133,11840413
2017-09-06,40.2416,40.7742,39.995,40.6065,14572771
2017-09-07,40.6854,40.6854,37.687,38.0717,70719002
2017-09-08,37.9237,37.9345,36.9966,37.687,53868234
2017-09-11,37.7758,37.8941,37.0459,37.3122,29644553
2017-09-12,37.8547,38.2985,37.0459,37.3813,36773178
2017-09-13,37.3714,37.7857,37.3615,37.4404,23398162
2017-09-14,37.4207,37.5193,37.0558,37.0854,26552569
2017-09-15,37.0361,37.0361,35.9412,36.4245,62370131
2017-09-18,36.3752,36.7944,36.0892,36.6021,27256941
2017-09-19,36.5626,36.9128,36.1632,36.7895,38769662
2017-09-20,36.9276,37.2826,36.7402,36.9473,31081275
2017-09-21,36.8684,37.2235,36.8585,36.9571,18562727
2017-09-22,36.7698,37.618,36.7599,37.5785,21749229
2017-09-25,37.5489,37.5884,37.0213,37.3911,21601830
2017-09-26,37.3813,37.5588,37.1248,37.2925,16012285
