date,open,high,low,close,volume
2017-06-07,95.3864,95.5751,95.1182,95.446,6720346
2017-06-08,95.2275,95.4758,94.6514,95.446,7720313
2017-06-09,95.446,95.6039,93.0819,93.9262,16887075
2017-06-12,93.0621,93.4097,92.178,92.8734,15609984
2017-06-13,93.37,94.701,93.3402,94.4428,8700111
2017-06-14,94.6812,95.3566,94.3136,94.6812,6347039
2017-06-15,93.8071,93.8965,92.9032,93.5389,12793864
2017-06-16,93.6779,93.8071,93.1117,93.5389,14705134
2017-06-19,94.115,94.2143,93.6183,94.1547,5984287
2017-06-20,94.1547,94.3186,93.6978,93.7475,5626703
2017-06-21,93.9759,94.1348,93.4395,93.9064,5611354
2017-06-22,93.8567,93.8766,93.2419,93.3203,5846460
2017-06-23,93.5289,95.0089,93.2607,94.9394,11637316
2017-06-26,95.1579,95.6198,94.4615,94.5818,6970841
2017-06-27,94.5123,94.701,93.9958,94.264,6283594
2017-06-28,94.5123,95.754,94.0256,95.5851,5571267
2017-06-29,95.148,95.148,93.3799,93.7872,8872547
2017-06-30,93.7475,93.9858,93.1515,93.1515,9036622
2017-07-03,93.7475,93.7773,92.7244,92.7244,6197656
2017-07-05,93.1217,93.7673,93.0919,93.3799,9339609
2017-07-06,92.8237,93.3402,92.5654,92.625,8215653
2017-07-07,92.8734,93.7773,92.8734,93.2905,6175766
2017-07-10,93.519,94.7308,93.519,94.4527,8851817
2017-07-11,94.4428,94.9891,94.2938,94.7706,5554107
2017-07-12,95.3367,95.8036,94.9891,95.5354,5974765
2017-07-13,95.7738,96.0022,95.1281,95.297,6721737
2017-07-14,95.4957,96.7174,95.4758,96.2804,6195768
2017-07-17,96.4592,96.638,95.9426,96.181,5914864
2017-07-18,96.2009,97.0949,95.9625,96.926,7434969
2017-07-19,96.9856,97.671,96.8962,97.5915,6390351
2017-07-20,98.4458,98.4736,97.2737,97.4525,8572921
2017-07-21,98.9325,99.8165,98.4259,98.9325,17400234
2017-07-24,98.8828,99.747,98.4756,99.6973,9186041
2017-07-25,99.9754,100.1741,99.1311,99.3199,6774854
2017-07-26,99.3397,100.3082,99.1907,100.1741,7205420
2017-07-27,100.2933,100.5019,97.8895,98.9027,10543859
2017-07-28,98.4557,98.9225,97.8498,98.4855,6558846
2017-07-31,98.8331,99.3298,98.4756,98.8927,7576614
2017-08-01,99.6874,100.3877,99.2901,100.194,6018133
2017-08-02,100.3529,100.6012,99.5682,100.6012,5955622
2017-08-03,100.2635,100.4175,99.6576,99.9158,5697526
2017-08-04,100.2834,100.6608,99.9357,100.2138,4618021
2017-08-07,100.2436,100.8545,99.9158,100.8098,7047112
2017-08-08,100.8197,101.0333,100.2536,100.6012,6283690
2017-08-09,100.0847,100.6211,99.9258,100.2933,6902137
2017-08-10,99.8662,100.2039,98.7636,98.8232,8560754
2017-08-11,98.8828,99.6278,98.8629,99.4192,5268197
2017-08-14,100.3032,101.4256,100.0748,101.1873,5657604
2017-08-15,101.674,102.0912,101.2866,101.9422,5385990
2017-08-16,102.2357,103.3997,102.1163,102.7928,13408343
2017-08-17,102.8028,103.0039,101.6387,101.6387,7381557
2017-08-18,101.5592,102.564,101.4199,101.987,5670884
2017-08-21,102.0964,102.8227,101.8079,102.6933,5394959
2017-08-22,102.9122,103.6683,102.6137,103.539,5480959
2017-08-23,103.2405,103.4395,102.4645,102.6535,5057189
2017-08-24,102.7928,102.9733,102.1163,102.6933,4082263
2017-08-25,103.1211,103.35,102.6287,102.8227,4467738
2017-08-28,103.1211,103.3002,102.7356,103.2505,3919911
2017-08-29,102.3949,103.539,102.1163,103.2405,7135312
2017-08-30,103.1709,103.4694,102.9918,103.2007,8712708
2017-08-31,103.5291,103.6584,102.4993,102.9918,13766043
2017-09-01,103.5092,103.549,102.9122,103.3699,4466772
2017-09-05,102.8724,102.9321,101.7382,102.4844,6337523
2017-09-06,102.8127,103.2157,102.574,102.6535,6372227
2017-09-07,103.1808,104.902,103.0814,104.0265,6508616
2017-09-08,103.7977,104.2354,103.5291,103.8972,5787188
2017-09-11,104.9418,105.6084,104.6135,105.6084,6955980
2017-09-12,106.0959,106.1001,105.2204,105.6681,5212380
2017-09-13,105.7178,105.7178,104.703,105.29,6215736
2017-09-14,104.9617,106.2899,104.9617,105.5387,8154048
2017-09-15,105.2005,105.5984,104.4145,104.7627,12622921
2017-09-18,104.8125,104.9816,104.0862,104.2951,7330304
2017-09-19,104.5936,105.3895,104.2951,104.8722,9754361
2017-09-20,104.9617,105.2254,103.928,104.4344,8198591
2017-09-21,104.4643,105.0711,104.116,104.7727,4777558
2017-09-22,104.6732,105.1408,104.524,105.0214,4959424
2017-09-25,104.9617,105.1133,102.2256,102.4944,9395348
2017-09-26,102.5839,103.4893,102.3551,102.4148,6263608
2017-09-27,102.5441,103.5887,102.375,103.3599,8337416
2017-09-28,103.2206,104.4444,103.2107,104.0464,5947771
2017-09-29,104.2155,104.8921,104.1509,104.703,7676288
2017-10-02,105.0015,105.4492,104.5638,104.902,4885565
2017-10-03,105.1109,105.3597,104.7528,105.0512,4411064
2017-10-04,105.1706,105.2005,104.3625,104.7727,4146782
2017-10-05,105.0612,105.7079,104.6135,105.6979,4396081
2017-10-06,105.7477,106.4143,105.3298,106.1854,4587001
2017-10-09,106.0561,107.1007,105.9964,106.464,4786966
2017-10-10,107.0311,107.051,106.275,106.7625,4015646
2017-10-11,107.1505,108.0359,107.051,107.8867,6473099
2017-10-12,107.9464,108.1553,107.3495,107.5584,6496053
2017-10-13,107.9464,108.7025,107.8469,108.1056,5154563
2017-10-16,108.2349,108.4936,106.6132,107.7474,5552165
2017-10-17,107.6977,107.8668,106.7525,106.9913,5979405
2017-10-18,107.0709,107.449,106.9117,107.25,4817276
2017-10-19,106.7227,107.2301,106.3546,106.474,10840248
2017-10-20,107.1505,107.1505,106.4242,107.0012,7848922
2017-10-23,107.4987,107.6778,106.5486,106.9813,6316736
2017-10-24,107.0112,108.0857,106.6331,107.8569,10511238
2017-10-25,108.8518,110.0456,107.449,108.991,12208648
2017-10-26,109.8168,110.175,109.1104,109.2398,7380110
2017-10-27,109.5084,109.5681,108.1354,109.1502,7862681
2017-10-30,109.1104,109.6725,108.3643,109.4785,5148598
2017-10-31,110.0158,110.1252,108.1056,109.4188,8002479
2017-11-01,109.9362,110.8316,109.8566,110.5033,6167261
2017-11-02,110.4535,110.8018,109.6377,110.4137,5506607
2017-11-03,110.3739,110.8515,109.9412,110.7918,3758386
2017-11-06,110.7918,111.5778,110.6326,111.349,4094744
2017-11-07,111.6773,111.8951,110.9908,111.5181,3697908
2017-11-08,111.4385,112.3289,111.2495,111.8961,4418427
2017-11-09,111.2296,111.6493,110.364,111.5678,4212723
2017-11-10,111.14,111.4086,110.7122,111.3092,4198857
2017-11-13,110.9808,111.2843,110.7669,110.8316,7185634
2017-11-14,110.5132,111.4683,110.2446,111.4086,5679647
2017-11-15,110.7719,111.2992,109.578,109.6875,6895082
2017-11-16,110.3802,111.0679,110.2008,110.6493,5655121
2017-11-17,110.3204,110.5396,109.3337,109.4533,8812373
2017-11-20,109.5829,110.3104,109.3237,109.5829,6873218
2017-11-21,110.0812,111.1177,109.9317,111.0778,6456517
2017-11-22,111.1277,111.2871,110.3303,110.4499,4067864
2017-11-24,110.9383,111.7855,110.7689,111.5961,3045750
2017-11-27,111.626,112.1642,111.5363,112.0047,6620490
2017-11-28,112.224,113.2356,112.1841,112.9815,6671272
2017-11-29,113.2406,113.2406,106.543,109.4932,14505432
2017-11-30,110.131,112.214,109.6626,112.214,18533344
2017-12-01,112.0047,112.0645,109.3935,110.3602,13101791
2017-12-04,110.9582,111.0778,106.6128,107.0713,18909077
2017-12-05,107.1809,108.8752,106.244,108.2174,12081503
2017-12-06,108.1277,109.8021,107.8935,109.3736,7532053
2017-12-07,109.4035,111.038,109.0845,111.028,7384855
2017-12-08,111.7556,112.234,111.4416,112.224,7594900
2017-12-11,112.1243,112.9715,111.7805,111.9948,7538608
2017-12-12,111.9948,113.3499,111.626,113.0811,8754436
2017-12-13,113.3702,113.9881,112.812,112.9316,8088922
2017-12-14,113.3801,113.709,112.5429,112.5429,9815572
2017-12-15,113.5595,113.8187,112.0147,113.4399,16387998
2017-12-18,114.1725,114.3668,112.8718,113.1708,8961777
2017-12-19,112.8868,112.9017,111.7057,111.7655,7899423
2017-12-20,112.2639,112.7243,111.616,111.7456,6201850
2017-12-21,112.5579,112.7223,111.9443,112.0346,8866354
2017-12-22,112.0546,112.7323,111.8752,112.3137,6190062
2017-12-26,111.6958,113.0609,111.6958,112.6127,3948877
2017-12-27,112.3137,113.6891,112.2753,113.6393,7073082
2017-12-28,113.9183,114.5362,113.6094,113.9682,6937066
2017-12-29,114.3668,114.5064,113.6393,113.6393,5248976
2018-01-02,114.1874,114.6957,113.5695,114.1276,6080894
2018-01-03,114.5662,115.3984,114.2771,115.2638,6946106
2018-01-04,115.8618,116.9681,115.6426,115.6924,7805278
