date,open,high,low,close,volume
2017-06-20,78.6869,78.8636,78.3138,78.3433,1319713
2017-06-21,78.8538,78.8538,77.8622,77.9506,1848960
2017-06-22,77.7051,77.9702,77.1946,77.2437,1692609
2017-06-23,77.4597,77.5579,76.5859,76.635,1860268
2017-06-26,76.7136,77.1554,76.527,76.7234,1559925
2017-06-27,76.9688,76.9688,76.3307,76.4878,2038993
2017-06-28,76.8903,77.4204,76.7136,77.2732,1760078
2017-06-29,77.6364,77.7346,76.1245,76.2423,2162044
2017-06-30,76.8117,77.1946,76.0754,76.5369,2057986
2017-07-03,77.0179,77.2732,76.5859,76.5859,1003050
2017-07-05,76.6154,76.959,76.2669,76.6939,1323173
2017-07-06,76.5172,76.8461,76.0853,76.2522,1910746
2017-07-07,76.6615,77.5691,76.3261,77.2732,1396693
2017-07-10,77.0759,77.4014,76.997,77.0364,1038329
2017-07-11,77.0167,77.214,76.2768,76.3656,1108715
2017-07-12,76.632,77.2732,76.3064,77.1055,1342092
2017-07-13,77.1351,77.8108,76.9575,77.6776,1342254
2017-07-14,77.4113,78.0476,77.1157,77.796,989097
2017-07-17,77.7664,78.0624,77.6086,77.9243,1269853
2017-07-18,77.5198,78.1413,77.4902,78.0821,1081524
2017-07-19,78.1709,78.3189,77.8552,78.1314,1081706
2017-07-20,78.1709,78.674,77.9045,78.5655,1864382
2017-07-21,78.4471,79.0292,78.4373,78.9305,1609788
2017-07-24,78.9404,79.3054,78.6938,79.1969,1228454
2017-07-25,79.8381,79.9072,79.335,79.4731,2113435
2017-07-26,79.483,79.6803,78.9996,79.1377,1689575
2017-07-27,78.24,78.24,76.119,76.3656,4164498
2017-07-28,76.4051,77.6776,76.1288,77.6185,1758624
2017-07-31,77.8651,78.0723,76.8194,76.918,2309448
2017-08-01,77.7566,77.8158,77.3718,77.579,2273627
2017-08-02,77.7566,77.8158,77.3718,77.579,2273745
2017-08-03,77.5395,77.796,77.0956,77.3718,1401941
2017-08-04,77.5593,77.7566,76.9772,77.1252,2033346
2017-08-07,77.0956,77.214,76.8687,76.9476,1443016
2017-08-08,76.701,76.8391,76.2965,76.3952,1439618
2017-08-09,76.1387,76.6122,76.0006,76.4347,1656199
2017-08-10,76.1387,76.5925,75.9611,76.04,1600399
2017-08-11,76.1683,76.484,75.9217,75.9809,882325
2017-08-14,76.3755,76.849,76.3755,76.7207,856587
2017-08-15,76.9279,77.3324,76.8095,77.0561,1423610
2017-08-16,77.2436,77.5099,76.9476,77.0956,1737706
2017-08-17,77.0956,77.5593,76.1683,76.1683,1681346
2017-08-18,76.1683,76.8243,75.8427,76.3163,1864568
2017-08-21,76.2669,76.4988,75.9414,76.4149,1172445
