date,open,high,low,close,volume
2017-08-31,179.8657,180.498,178.9468,179.3124,326830
2017-09-01,180.1226,180.6265,179.4902,180.0238,647943
2017-09-05,180.4783,180.7648,178.8183,180.666,882123
2017-09-06,181.1205,181.911,178.27,178.9369,688889
2017-09-07,179.2333,179.3914,178.0477,179.3124,428606
2017-09-08,178.7591,180.0633,178.3144,180.0238,270969
2017-09-11,180.666,181.4169,180.2362,181.0711,532902
2017-09-12,181.3873,182.3951,180.8241,182.1975,252804
2017-09-13,181.7628,181.9307,180.3202,180.5376,607307
2017-09-14,180.6067,182.0295,180.0633,181.8912,531902
2017-09-15,182.2963,183.729,182.2173,183.4326,726804
2017-09-18,183.4326,185.0629,182.3753,185.0629,748580
2017-09-19,185.2308,187.5923,184.4009,187.1575,414588
2017-09-20,187.2465,187.4638,185.7347,187.2465,384954
2017-09-21,187.1773,188.9657,186.5252,188.0468,465990
2017-09-22,188.0567,188.7384,186.624,187.0192,318776
2017-09-25,186.9797,187.365,185.6507,187.0587,425037
2017-09-26,187.0291,187.1674,185.1627,186.7524,307007
2017-09-27,187.3453,187.6614,186.1695,186.7129,348614
2017-09-28,186.7129,186.8512,185.0332,185.6359,338719
2017-09-29,185.3395,186.2584,185.1024,186.1794,300616
2017-10-02,184.6578,189.3115,183.6499,189.2621,408207
2017-10-03,189.3807,189.7067,186.8512,188.1654,498153
2017-10-04,188.4914,188.6791,186.3276,186.3671,815295
2017-10-05,186.7524,187.8393,186.4363,187.1477,943317
2017-10-06,186.7426,187.2069,186.3374,187.118,413717
2017-10-09,185.9521,186.8117,184.6776,185.4482,375280
2017-10-10,185.9719,185.9719,184.7269,185.3296,401657
2017-10-11,185.626,185.6952,184.8652,185.4186,328841
2017-10-12,185.4581,187.3057,185.1982,186.5647,405832
2017-10-13,187.118,187.454,185.0233,185.3198,407981
2017-10-16,185.4877,186.1942,184.0353,184.1242,334174
2017-10-17,183.6895,184.3811,183.0472,183.8772,297772
2017-10-18,184.0254,184.0254,182.1777,183.5808,396820
2017-10-19,182.899,185.4482,182.3655,185.3296,366239
2017-10-20,186.13,187.1575,184.6775,187.1575,460291
2017-10-23,186.9896,187.4046,186.703,186.9402,392663
2017-10-24,187.2168,187.2168,185.5272,185.962,380473
2017-10-25,185.3692,186.3276,185.0332,186.2288,390507
2017-10-26,186.1497,187.7306,180.7055,183.235,1005454
2017-10-27,183.7883,188.9262,183.7883,186.8414,584455
2017-10-30,187.0587,187.5528,185.2012,185.5272,420816
2017-10-31,185.7249,187.2168,184.6281,184.9443,559706
2017-11-01,185.5569,185.9225,183.067,183.3338,485973
2017-11-02,183.2844,186.2485,183.2844,185.3198,665842
2017-11-03,184.9146,185.3593,183.7389,184.2922,525424
2017-11-06,183.8574,184.7319,183.6993,184.1736,510624
2017-11-07,184.1835,185.6557,183.3535,183.8772,503375
2017-11-08,183.5808,185.4581,183.4227,184.8158,477222
2017-11-09,183.9464,184.6676,182.405,182.5532,337209
2017-11-10,182.2074,183.2646,181.822,182.0196,354804
2017-11-13,181.7529,183.3203,180.9377,182.9089,267194
2017-11-14,182.3062,183.3832,181.5948,182.5038,481007
2017-11-15,182.4939,182.9682,180.8537,180.9031,334063
2017-11-16,181.8654,185.0601,181.7662,183.7306,659738
2017-11-17,182.9072,184.7823,182.6393,182.9369,345146
2017-11-20,183.3834,188.2051,183.2296,187.7289,913373
2017-11-21,188.2944,189.6734,186.826,188.9789,566066
2017-11-22,189.098,189.098,187.1431,187.709,388831
2017-11-24,188.3341,189.4849,187.8281,188.5226,201035
2017-11-27,188.5027,191.3699,187.8876,191.2807,414386
2017-11-28,191.9156,193.4931,190.6655,193.2351,432685
2017-11-29,193.7411,195.1995,193.3343,194.9019,565726
2017-11-30,195.8047,198.3941,194.9515,197.025,1381179
2017-12-01,196.9357,197.2929,190.6763,193.9991,860518
2017-12-04,195.0011,196.0726,191.4096,191.4195,909632
2017-12-05,191.6676,194.9515,191.1517,193.5129,820939
2017-12-06,194.882,196.2909,192.2232,193.1061,770198
2017-12-07,192.5506,194.4554,189.5643,192.0942,956647
2017-12-08,192.0843,192.8879,190.234,192.3224,656768
2017-12-11,191.9652,192.9573,191.2707,191.8858,785993
2017-12-12,192.6299,193.8205,192.1636,192.8581,502186
2017-12-13,192.6101,194.8523,192.3621,192.4414,364933
2017-12-14,193.0268,193.6377,190.229,190.8937,536068
2017-12-15,192.997,194.3364,191.5981,193.5129,840249
2017-12-18,193.1061,194.1628,191.4493,192.6696,506686
2017-12-19,193.6617,193.7213,191.3203,191.4195,322585
2017-12-20,193.2054,193.8899,192.3125,192.5704,320398
2017-12-21,193.0169,194.257,192.6597,193.7411,612156
2017-12-22,194.3761,197.4715,193.6915,196.142,525152
2017-12-26,195.8047,196.906,195.388,195.775,260799
2017-12-27,195.6658,196.6381,195.1302,196.6083,248073
2017-12-28,196.4992,198.1064,195.9436,197.4814,635488
2017-12-29,197.6699,197.9378,196.2313,196.2909,284560
2018-01-02,196.906,196.9308,194.2669,196.7075,472131
2018-01-03,196.519,197.7989,195.6956,197.6699,421438
2018-01-04,197.7691,198.156,196.4198,196.7075,460105
2018-01-05,197.4219,200.4181,197.1441,199.9915,795501
2018-01-08,199.922,202.3626,199.3168,201.6582,635438
2018-01-09,202.1245,205.2001,200.9439,203.3746,851747
2018-01-10,202.6603,204.8975,201.8963,204.1088,709227
2018-01-11,204.5056,205.587,203.7863,204.8429,940327
2018-01-12,205.4382,208.3253,204.8429,207.8094,585891
2018-01-16,208.4344,209.1289,205.5275,205.7557,1121332
2018-01-17,211.8374,212.1648,207.9483,210.9345,833166
2018-01-18,211.2917,211.8919,208.1368,208.3352,486236
2018-01-19,208.9305,209.3968,207.5216,209.0694,391255
2018-01-22,209.0892,209.2082,206.6387,208.1467,641484
2018-01-23,208.2657,209.0892,207.4919,207.5514,374722
2018-01-24,207.3133,209.7837,207.1744,208.1368,1004722
2018-01-25,210.2202,210.7956,201.7177,207.5514,1136540
2018-01-26,209.4464,215.7562,207.859,215.2999,1370383
2018-01-29,216.0142,216.9815,214.3276,215.7463,674238
2018-01-30,214.1093,214.7443,211.2024,212.6807,575301
2018-01-31,213.8712,214.5459,210.6567,210.7857,629957
2018-02-01,210.1706,214.6748,209.5059,212.393,578067
2018-02-02,211.1429,211.8771,207.8094,208.8412,593002
2018-02-05,207.5514,208.8709,195.7551,197.8187,978573
2018-02-06,193.6022,201.8269,191.3213,200.7157,1329254
2018-02-07,200.17,208.3054,199.6492,206.0533,1020035
2018-02-08,205.7854,206.8966,196.9357,197.2234,812726
2018-02-09,199.2474,203.7119,197.2433,200.9141,888996
2018-02-12,201.8864,204.4461,199.7434,202.8289,587614
2018-02-13,202.442,205.6168,202.1344,204.9818,867992
2018-02-14,203.831,207.7101,203.3845,207.353,522856
2018-02-15,208.7916,211.7679,207.5812,211.6687,561368
2018-02-16,210.8353,213.7323,209.5158,211.2123,1140363
2018-02-20,209.0991,212.6162,208.3451,209.3174,641235
2018-02-21,209.3273,212.3136,208.5931,208.9999,567568
2018-02-22,209.6349,212.006,208.4146,210.3492,534638
2018-02-23,211.004,211.9614,209.0793,211.7282,327829
2018-02-26,213.0279,213.6877,210.5427,213.2561,412030
2018-02-27,213.4545,214.5657,211.1627,211.1627,409543
2018-02-28,212.0491,212.1537,206.6615,206.6914,522884
2018-03-01,207.1993,207.4383,201.0548,202.937,779148
2018-03-02,201.473,205.3171,201.1245,204.4009,929485
2018-03-05,202.8872,205.7976,201.2797,205.3768,421201
2018-03-06,206.1138,206.1138,202.7677,204.371,379067
2018-03-07,203.0166,205.3768,201.1643,204.5204,538019
2018-03-08,205.7055,206.6914,204.2316,206.4225,454771
2018-03-09,207.3387,209.669,206.1038,209.5296,385938
2018-03-12,209.2009,209.5196,202.8822,203.9229,639582
2018-03-13,203.9627,207.0798,203.9627,205.6656,380058
2018-03-14,206.2532,206.2631,202.0307,203.0266,443555
2018-03-15,203.8133,203.9826,202.2996,202.9071,306445
2018-03-16,203.0365,205.4764,202.6482,204.5104,830864
2018-03-19,204.3212,206.1237,202.21,205.7453,566755
2018-03-20,206.0142,207.2391,205.0681,205.9345,419919
2018-03-21,205.8648,207.4283,204.4606,205.4963,580775
2018-03-22,204.1021,204.7644,198.8738,199.5212,787036
2018-03-23,199.6904,206.2333,199.6407,200.8656,530438
2018-03-26,203.7337,207.9462,202.8772,207.6673,662318
2018-03-27,208.1354,208.8623,202.6382,203.6739,595900
2018-03-28,203.4847,203.9428,199.8299,201.8017,683727
2018-03-29,203.5444,208.7727,203.0465,207.1395,650398
2018-04-02,206.1735,207.269,202.8872,206.6416,1156639
2018-04-03,207.0598,207.8316,204.9187,207.5677,735899
2018-04-04,204.4606,210.0474,203.7337,209.8781,691862
2018-04-05,211.2624,212.8558,209.3105,212.1885,664558
2018-04-06,210.5951,211.4615,204.4407,206.9204,916335
2018-04-09,208.5835,209.8582,207.1295,207.8067,458528
2018-04-10,210.1968,212.3279,208.5337,209.8383,586481
2018-04-11,208.3644,211.342,208.3644,209.5395,469696
2018-04-12,210.3263,211.8898,210.1968,210.6051,377982
2018-04-13,211.3321,211.9296,208.5238,209.4499,655532
2018-04-16,211.0333,212.069,209.5395,211.7703,503982
2018-04-17,213.1446,213.4433,211.6209,213.035,652893
2018-04-18,214.1105,214.5089,212.567,213.6226,488334
2018-04-19,213.7122,216.0226,213.3039,215.1662,390206
2018-04-20,215.8832,215.8832,213.9114,214.2002,467280
2018-04-23,214.5985,215.1831,212.5769,214.0807,515643
2018-04-24,215.3155,216.0326,203.9229,205.9943,747585
2018-04-25,206.1636,206.3179,199.6506,201.1643,1048434
2018-04-26,201.473,201.8813,198.366,200.0988,1118887
2018-04-27,199.8498,200.3129,194.7111,196.4838,1027897
2018-04-30,196.8622,198.1369,194.4522,195.0696,1875593
2018-05-01,196.185,198.3759,184.0255,186.2065,1979956
2018-05-02,188.4272,188.8654,183.2687,183.4977,1110244
2018-05-03,183.0795,183.916,179.4943,182.472,1107584
2018-05-04,181.3566,183.4678,180.2114,183.2388,1087260
2018-05-07,183.3185,188.0189,182.5915,187.6206,1656671
2018-05-08,187.6604,192.4804,187.3517,191.5642,1450038
2018-05-09,192.7991,194.1226,191.0264,192.9485,1060177
2018-05-10,193.9045,194.9302,193.1178,194.7609,762609
2018-05-11,194.273,195.6771,193.9742,195.2887,1146889
2018-05-14,195.8763,195.936,189.682,191.0762,1222927
2018-05-15,190.5086,192.2514,189.8414,191.2356,519445
2018-05-16,191.3451,193.3269,191.0165,192.57,532421
2018-05-17,192.12,194.68,191.19,193.95,557391
2018-05-18,193.55,195.01,193.35,194.06,1486617
2018-05-21,195.05,197.1,194.78,196.61,482469
2018-05-22,196.4,196.4,193.835,194.29,818649
2018-05-23,193.97,196.35,193.14,196.19,738053
2018-05-24,196.16,199.1,195.905,198.65,718751
2018-05-25,198.18,198.53,197.03,198.08,517488
2018-05-29,196.58,197.55,194.48,195.88,1032048
2018-05-30,196.1,199.49,195.37,199.03,560090
2018-05-31,199.16,199.86,197.11,198.33,765767
2018-06-01,199.34,201.37,198.83,200.31,493282
2018-06-04,200.44,201.14,198.25,200.18,596173
2018-06-05,200.17,200.85,198.54,200.45,607925
2018-06-06,200.42,202.49,200.36,200.98,335152
2018-06-07,201.64,202.505,201.01,202.31,441927
