date,open,high,low,close,volume
2017-09-21,120.49,120.49,117.82,118.02,1914374
2017-09-22,117.46,120.18,117.15,118.5,2077341
2017-09-25,118.05,118.29,112.85,114.2,4113093
2017-09-26,114.5,114.67,112.833,113.92,2994378
2017-09-27,115.4,116.65,115.4,115.97,1793236
2017-09-28,115.82,116.79,115.24,116.61,1395942
2017-09-29,116.71,118.17,116.3,118.06,1743521
2017-10-02,118.89,119.72,116.94,117.95,1850656
2017-10-03,117.92,118.1,116.76,117.96,1249707
2017-10-04,117.52,118.75,116.41,118.56,1642436
2017-10-05,118.63,119.75,117.93,119.52,1438945
2017-10-06,119.03,120.29,118.44,120.09,1912895
2017-10-09,119.24,119.3,117.67,118.62,1516336
2017-10-10,119.03,119.49,116.71,117.82,1558231
2017-10-11,117.33,118.0,115.52,116.05,3152809
2017-10-12,115.97,117.78,115.7701,117.14,2046614
2017-10-13,117.76,118.92,117.55,118.62,1931204
2017-10-16,118.81,119.0,117.05,117.48,2601806
2017-10-17,117.2,118.15,115.63,115.98,3130345
2017-10-18,113.41,113.75,110.31,113.16,9784696
2017-10-19,112.0,113.08,111.12,113.07,3183207
2017-10-20,113.6,114.28,113.15,113.62,1988808
2017-10-23,113.81,114.43,112.73,113.66,2204960
2017-10-24,113.68,114.72,112.763,113.39,2006147
2017-10-25,113.2,114.88,112.59,114.56,3205348
2017-10-26,115.07,117.06,115.02,115.83,2453215
2017-10-27,116.83,117.55,115.41,116.89,2892120
2017-10-30,117.13,117.77,116.64,117.58,2614074
2017-10-31,118.125,119.84,116.37,119.6,5477404
2017-11-01,116.0,116.6,111.28,114.47,9669214
2017-11-02,114.35,114.52,112.6,112.69,3438269
2017-11-03,113.47,113.76,112.57,113.2,2925310
2017-11-06,112.99,113.5,110.76,112.46,3642475
2017-11-07,112.29,112.72,110.08,111.7,2830314
2017-11-08,112.45,115.6,112.1,114.15,3393953
2017-11-09,112.99,113.3,110.94,111.89,3403222
2017-11-10,111.26,112.83,110.82,112.75,2534088
2017-11-13,112.0,113.24,111.19,112.01,3168263
2017-11-14,110.6,113.9,110.39,112.27,3618044
2017-11-15,112.72,112.87,110.52,111.48,2585931
2017-11-16,111.85,113.13,111.21,111.6,2445824
2017-11-17,108.99,109.55,107.5,108.82,8556371
2017-11-20,108.28,108.45,106.75,107.64,5975006
2017-11-21,107.78,108.7699,107.54,107.71,3298413
2017-11-22,108.04,108.44,106.61,107.32,2558220
2017-11-24,107.66,108.58,107.59,107.94,1306290
2017-11-27,107.86,108.285,106.79,106.99,2540099
2017-11-28,106.99,110.52,106.74,109.47,5499398
2017-11-29,109.21,109.39,104.95,105.49,5590651
2017-11-30,106.11,106.5,105.06,106.35,5395195
2017-12-01,105.86,106.87,103.95,106.02,3859396
2017-12-04,105.53,105.875,100.68,100.83,6573170
2017-12-05,100.55,105.1926,99.63,103.38,4582266
2017-12-06,102.96,103.92,100.41,103.18,4668409
2017-12-07,103.23,105.6,102.75,104.37,3590483
2017-12-08,104.49,106.4,104.42,105.27,3535367
2017-12-11,105.61,108.16,105.0,107.92,3998236
2017-12-12,108.0,108.92,107.02,107.66,3880660
2017-12-13,107.71,108.31,105.22,105.54,3790114
2017-12-14,105.2,107.62,104.7,106.42,2751181
2017-12-15,107.77,109.68,106.63,109.28,6107280
2017-12-18,109.89,110.0,106.56,107.34,4375271
2017-12-19,107.42,107.7558,106.69,107.0,2077177
2017-12-20,107.5,108.87,107.15,108.45,2650972
2017-12-21,107.88,108.735,107.78,107.97,2804598
2017-12-22,108.31,108.31,105.675,106.02,2424624
2017-12-26,105.66,106.02,104.65,105.06,1690146
2017-12-27,105.4,106.44,104.58,105.23,2527483
2017-12-28,105.29,105.55,104.55,105.31,1439145
2017-12-29,105.29,105.68,104.39,105.06,2113576
2018-01-02,106.15,110.0,105.35,109.45,4599120
2018-01-03,109.9,111.33,109.37,109.75,3210580
2018-01-04,109.87,110.55,106.67,107.19,3777937
2018-01-05,108.02,112.755,107.59,112.39,5962962
2018-01-08,113.5,114.169,111.2,113.22,4579079
2018-01-09,113.33,113.65,110.46,112.18,4111726
2018-01-10,111.5,113.3,111.286,112.25,2493593
2018-01-11,112.56,113.0,111.7,112.0,2788765
2018-01-12,110.49,113.8999,110.49,113.13,3467371
2018-01-16,114.0,114.7,111.61,111.92,3570784
2018-01-17,113.0,113.43,111.52,113.14,2708990
2018-01-18,114.05,115.63,113.2,115.28,4353909
2018-01-19,115.35,116.41,114.721,116.18,3534229
2018-01-22,116.32,118.3,115.82,117.99,4235813
2018-01-23,117.88,118.6699,116.941,117.67,3449687
2018-01-24,118.41,118.41,114.26,114.66,6553553
2018-01-25,115.7,115.97,113.67,114.5,3457720
2018-01-26,115.33,116.24,113.54,115.2,3417625
2018-01-29,115.21,119.41,115.21,117.65,6486518
2018-01-30,116.4,119.32,116.4,118.7,8493560
2018-01-31,129.55,131.01,126.47,126.96,14727303
2018-02-01,126.75,130.06,126.011,128.18,6297155
2018-02-02,127.68,128.17,124.46,124.53,6471203
2018-02-05,123.73,126.21,120.68,121.64,4533443
2018-02-06,118.86,123.3499,117.76,123.13,4652254
2018-02-07,122.86,125.0,122.18,123.05,4066883
2018-02-08,123.0,123.0,116.52,116.54,5478948
2018-02-09,117.96,122.14,114.67,120.64,5945147
2018-02-12,121.78,124.16,121.53,122.22,3695119
2018-02-13,120.85,123.13,120.58,122.28,2388692
2018-02-14,121.23,124.87,121.23,123.77,4293416
2018-02-15,124.83,127.03,123.44,126.48,3207060
2018-02-16,126.43,126.79,125.14,126.02,3214545
2018-02-20,125.37,127.55,125.35,126.34,2540562
2018-02-21,126.61,128.1,124.81,124.9,3191738
2018-02-22,125.79,126.35,123.92,124.61,1919655
2018-02-23,125.1,127.28,123.74,127.1,2476862
2018-02-26,127.39,128.8,126.91,128.57,2877814
2018-02-27,128.06,128.6,125.55,125.8,3158806
2018-02-28,126.51,127.75,123.67,123.7,3495961
2018-03-01,124.54,124.94,121.33,122.17,3919219
2018-03-02,120.94,125.31,120.58,125.09,2935819
2018-03-05,124.16,126.6299,123.69,126.1,1642530
2018-03-06,126.48,126.59,123.46,124.55,2269266
2018-03-07,123.63,127.51,123.2492,127.17,2679259
2018-03-08,127.38,129.87,126.8,128.82,3693595
2018-03-09,129.97,130.86,128.19,128.49,2647546
2018-03-12,128.56,129.25,127.56,128.12,2341087
2018-03-13,129.05,129.2967,125.88,126.57,2948564
2018-03-14,126.89,128.08,123.64,127.97,3579541
2018-03-15,128.19,129.85,126.54,129.12,2690652
2018-03-16,130.35,131.13,128.13,128.52,4187150
2018-03-19,127.53,128.08,124.17,125.44,3207737
2018-03-20,125.77,127.78,125.03,126.85,1960133
2018-03-21,126.52,127.74,125.62,126.0,2050120
2018-03-22,124.83,125.63,122.665,122.98,2726954
2018-03-23,123.2,125.28,121.38,121.44,2645779
2018-03-26,124.24,127.5,122.99,126.44,2654766
2018-03-27,126.37,126.99,118.92,119.98,3142445
2018-03-28,120.26,121.38,118.26,119.33,3304284
2018-03-29,120.37,123.0,118.8,121.24,2809703
2018-04-02,120.48,121.33,116.99,118.72,2610593
2018-04-03,119.87,120.85,117.62,119.51,2378086
2018-04-04,116.71,120.57,116.28,120.11,3623779
2018-04-05,121.52,122.78,120.55,121.23,2915190
2018-04-06,120.06,121.2,117.66,118.36,2472903
2018-04-09,119.19,121.07,118.53,118.86,2572098
2018-04-10,120.37,121.25,118.3,120.71,2983973
2018-04-11,119.72,120.5,118.315,118.78,2455200
2018-04-12,119.96,121.59,119.0,121.09,2498714
