date,open,high,low,close,volume
2017-06-08,45.8867,46.1525,45.8867,45.9654,1125614
2017-06-09,46.0934,46.7332,46.0442,46.7233,1016031
2017-06-12,46.7332,46.9891,46.5855,46.9005,909635
2017-06-13,46.9202,47.1466,46.8119,47.0186,619807
2017-06-14,46.9596,47.0495,46.5855,46.9103,884048
2017-06-15,46.7726,47.432,46.7233,47.2942,1052905
2017-06-16,47.6289,47.6289,47.1367,47.3828,1577506
2017-06-19,47.432,47.56,47.117,47.2352,714558
2017-06-20,47.1072,47.1072,46.5954,46.7627,763587
2017-06-21,46.8808,46.8808,45.9654,46.0836,897279
2017-06-22,45.9556,46.0639,45.6505,45.6702,732022
2017-06-23,45.6997,45.9802,45.4438,45.5521,1108228
2017-06-26,45.6899,45.995,45.5225,45.8769,779912
2017-06-27,45.9753,46.1328,45.8375,45.8867,848064
2017-06-28,46.182,46.4871,46.182,46.2312,924308
2017-06-29,46.7332,46.743,45.995,46.0934,1030386
2017-06-30,46.3395,46.3788,45.7391,46.0737,1033581
2017-07-03,46.3788,47.2548,46.3788,46.6544,865460
2017-07-05,46.6741,46.743,46.1721,46.2706,960763
2017-07-06,46.2706,46.4576,45.9851,46.0442,886111
2017-07-07,46.2312,46.5659,46.0245,46.4674,781949
2017-07-10,46.2804,46.6249,46.2056,46.4084,635949
2017-07-11,46.497,46.497,45.9458,46.1623,615607
2017-07-12,46.0934,46.2607,45.9654,46.054,551366
2017-07-13,45.9556,46.2312,45.9359,46.1918,507119
2017-07-14,46.0639,46.5068,45.8769,46.2115,450746
2017-07-17,46.0639,46.4871,45.9064,46.4084,502094
2017-07-18,46.2804,46.5462,46.2312,46.497,802443
2017-07-19,46.556,47.2155,46.5166,47.1564,806640
2017-07-20,47.1564,47.3926,46.9448,47.0481,968666
2017-07-21,46.8808,47.2253,46.8218,47.1367,530113
2017-07-24,47.1663,47.3237,47.1564,47.2647,587394
2017-07-25,47.6879,47.8247,47.56,47.7175,588965
2017-07-26,47.7667,47.7667,47.2647,47.3631,470196
2017-07-27,47.3336,47.432,47.117,47.3631,632426
2017-07-28,47.4025,47.6289,47.2155,47.5009,537789
2017-07-31,46.9989,48.1997,46.3493,47.9143,1082701
2017-08-01,48.0324,48.495,47.6141,48.4163,1118180
2017-08-02,48.308,48.682,48.1948,48.3474,1136339
2017-08-03,48.4753,48.8001,48.1604,48.1997,1296768
2017-08-04,48.3868,48.4753,48.1997,48.3671,937134
2017-08-07,48.3868,48.4261,48.185,48.249,692245
2017-08-08,48.1604,48.4163,48.0816,48.1702,792046
2017-08-09,47.9832,48.1013,47.7568,48.1013,1043636
2017-08-10,47.8552,48.0718,47.7077,47.8159,693565
2017-08-11,47.7568,47.8552,47.4222,47.5108,526950
2017-08-14,47.806,48.0127,47.6584,47.6781,715913
2017-08-15,47.8552,48.0001,47.5993,47.6092,354014
2017-08-16,47.7371,47.8454,47.5206,47.5501,714741
2017-08-17,47.4025,47.6781,46.6741,46.684,828169
2017-08-18,46.556,47.1072,46.5166,46.8316,793580
2017-08-21,46.8414,46.8414,46.5757,46.6544,685643
2017-08-22,46.7529,47.0383,46.7403,47.0186,626669
2017-08-23,46.7529,47.058,46.7332,46.743,603302
2017-08-24,46.8316,46.871,46.4674,46.4674,722244
2017-08-25,46.5855,46.8611,46.4477,46.7332,1045242
2017-08-28,46.7849,46.7849,46.0753,46.2231,613316
2017-08-29,45.8782,46.0063,45.7008,45.9472,639579
2017-08-30,45.9373,46.1394,45.9176,45.9472,447656
2017-08-31,46.026,46.1344,45.7698,45.9078,904279
2017-09-01,46.0063,46.371,45.8979,46.233,769931
