date,open,high,low,close,volume
2017-08-25,181.32,182.16,179.33,179.42,327661
2017-08-28,180.0,180.3,178.89,179.94,491782
2017-08-29,179.21,180.92,178.2,180.33,366962
2017-08-30,180.12,181.42,179.55,181.06,398234
2017-08-31,182.02,183.9,180.91,183.48,555987
2017-09-01,183.66,183.9,181.2,183.03,476779
2017-09-05,182.13,183.23,180.35,182.9,630838
2017-09-06,183.37,184.24,181.16,183.91,487276
2017-09-07,184.16,185.1,182.2,184.88,642262
2017-09-08,184.79,186.9,184.745,186.56,505369
2017-09-11,187.29,189.14,186.8,189.11,492350
2017-09-12,188.9,190.39,188.65,190.0,321026
2017-09-13,189.4,189.72,188.71,189.65,400681
2017-09-14,189.25,190.2,188.02,189.32,421130
2017-09-15,189.35,189.35,187.26,187.73,527206
2017-09-18,188.09,189.19,186.76,188.95,420777
2017-09-19,189.15,189.955,184.34,184.75,414812
2017-09-20,184.64,185.37,181.28,183.86,586595
2017-09-21,183.89,183.89,181.31,181.79,347133
2017-09-22,181.82,182.07,179.565,181.16,395723
2017-09-25,181.26,181.26,179.02,180.32,392465
2017-09-26,179.59,180.24,178.03,178.98,627737
2017-09-27,179.11,179.96,177.97,178.74,420412
2017-09-28,178.22,178.9,177.58,178.78,410556
2017-09-29,178.47,179.98,178.21,179.52,334977
2017-10-02,179.71,182.98,179.27,182.04,498615
2017-10-03,182.34,183.84,181.655,182.83,431251
2017-10-04,182.69,184.32,182.36,183.83,381179
2017-10-05,184.1,184.36,183.0806,183.95,310293
2017-10-06,183.64,186.3,183.3,185.88,341226
2017-10-09,185.06,185.1,182.795,183.8,689276
2017-10-10,184.44,185.06,183.88,185.01,389175
2017-10-11,185.06,186.12,184.67,185.67,462662
2017-10-12,185.17,186.17,185.12,185.8,276298
2017-10-13,186.31,186.81,185.4,185.79,283127
2017-10-16,186.13,186.68,184.0,184.64,481360
2017-10-17,183.94,184.29,180.44,180.92,712315
2017-10-18,181.54,182.39,180.205,181.16,381718
2017-10-19,181.28,185.67,181.12,185.45,603943
2017-10-20,186.69,189.27,185.95,188.14,632439
2017-10-23,188.57,190.64,187.4,187.55,911113
2017-10-24,186.49,188.99,181.87,187.63,1064578
2017-10-25,188.19,191.05,187.66,190.415,549121
2017-10-26,190.84,194.985,188.89,194.63,839722
2017-10-27,194.83,199.78,194.27,199.75,882865
2017-10-30,199.39,199.58,194.87,196.22,599285
2017-10-31,196.39,197.89,195.21,196.05,385276
2017-11-01,197.3,199.26,196.1,198.05,446604
2017-11-02,197.76,199.51,197.2,197.91,395879
2017-11-03,197.9,198.71,196.68,197.92,315257
2017-11-06,197.06,197.39,195.445,195.63,390072
2017-11-07,195.36,196.56,194.3,196.35,374610
2017-11-08,195.73,196.88,194.53,196.18,229267
2017-11-09,195.28,196.01,193.26,194.97,363786
2017-11-10,194.12,194.49,191.835,193.21,383149
2017-11-13,192.34,195.12,191.93,194.64,352045
2017-11-14,193.22,196.815,192.53,195.64,342887
2017-11-15,195.52,195.95,194.26,194.84,210194
2017-11-16,195.21,199.83,195.21,199.6,364999
2017-11-17,198.6,199.15,197.45,198.21,358591
2017-11-20,199.05,200.71,197.65,200.27,281605
2017-11-21,198.9,198.96,194.05,198.06,615971
2017-11-22,197.84,198.77,195.305,196.57,336492
2017-11-24,196.4,197.93,194.67,195.95,153380
2017-11-27,196.6,197.52,195.82,196.71,317625
2017-11-28,197.5,198.15,195.49,197.8,425287
2017-11-29,197.8,198.31,194.66,195.68,332273
2017-11-30,196.12,198.02,194.17,197.17,566770
2017-12-01,197.45,198.28,193.61,198.16,526840
2017-12-04,199.9,201.95,194.6,194.67,949716
2017-12-05,195.14,196.9,193.32,194.26,307941
2017-12-06,194.6,195.28,192.48,195.2,456734
2017-12-07,195.24,196.98,194.17,196.47,388158
2017-12-08,197.37,199.77,196.66,199.29,329626
2017-12-11,198.63,199.35,196.07,197.76,595038
2017-12-12,197.94,198.26,197.0,197.5,429871
2017-12-13,198.2,199.01,196.7338,197.2,419393
2017-12-14,196.605,197.21,193.73,193.98,499545
2017-12-15,195.61,197.99,194.54,196.56,1123304
2017-12-18,198.32,198.725,197.02,197.72,366520
2017-12-19,197.81,198.48,197.48,198.08,247464
2017-12-20,198.31,199.23,196.01,196.06,254740
2017-12-21,194.91,197.44,194.18,194.52,294017
2017-12-22,193.82,194.86,192.56,193.79,227342
2017-12-26,194.03,195.03,193.74,193.82,116828
2017-12-27,193.98,194.735,193.04,193.45,237920
2017-12-28,193.76,194.84,192.7,194.81,194232
2017-12-29,195.52,195.66,193.16,193.19,205357
2018-01-02,194.12,196.64,193.6,195.69,355277
2018-01-03,195.35,197.94,195.35,197.77,271720
2018-01-04,198.47,200.025,198.36,199.66,337566
2018-01-05,200.68,202.85,200.0,202.23,363889
2018-01-08,202.28,205.29,200.68,204.76,483305
2018-01-09,206.24,210.08,205.53,208.96,532404
2018-01-10,207.92,209.42,204.35,207.32,308037
2018-01-11,207.35,208.1985,205.64,207.73,202846
2018-01-12,207.51,210.04,205.955,209.75,252990
2018-01-16,210.86,211.645,207.73,208.94,512190
2018-01-17,210.91,210.91,207.12,209.16,589750
2018-01-18,208.49,209.405,206.79,207.87,756743
2018-01-19,209.28,211.1,208.4782,210.72,739714
2018-01-22,211.28,215.19,210.75,214.77,1242806
2018-01-23,218.5,218.72,206.62,210.99,1038577
2018-01-24,212.71,215.28,210.18,214.3,861288
2018-01-25,215.53,218.23,214.42,217.21,431516
2018-01-26,218.18,218.57,216.69,218.14,381249
2018-01-29,218.03,220.2,217.57,218.7,491316
2018-01-30,217.0,217.0,214.6,214.87,491162
2018-01-31,216.23,219.795,214.62,215.61,603803
2018-02-01,214.16,218.66,213.52,217.37,453178
2018-02-02,215.88,217.41,212.26,212.49,642724
2018-02-05,211.61,212.64,202.89,203.26,667076
2018-02-06,200.39,204.42,197.82,202.72,852734
2018-02-07,202.2,204.985,201.87,201.98,389289
2018-02-08,201.85,202.91,191.53,191.79,898026
2018-02-09,194.0,195.74,187.66,193.59,618089
2018-02-12,194.95,200.39,194.105,198.45,614505
2018-02-13,197.5,201.15,196.35,200.2,368892
2018-02-14,198.71,204.79,196.99,204.62,483406
2018-02-15,206.46,206.95,204.47,206.9,465199
2018-02-16,206.47,208.5,205.06,206.18,341636
2018-02-20,204.75,206.17,203.175,203.87,437759
2018-02-21,203.89,209.03,203.86,204.23,430158
2018-02-22,205.38,207.41,203.44,204.47,434963
2018-02-23,205.47,208.65,202.8,208.47,395884
2018-02-26,208.98,208.98,206.035,208.45,322678
2018-02-27,208.19,209.11,205.295,206.11,369484
2018-02-28,206.63,209.48,204.63,204.64,469881
2018-03-01,204.81,205.85,197.631,198.17,490952
2018-03-02,196.7,200.39,196.2,200.11,347531
2018-03-05,198.84,202.36,198.02,201.38,394794
2018-03-06,201.56,205.4,200.73,205.32,467218
2018-03-07,203.27,208.31,202.48,207.5,388977
2018-03-08,208.67,209.32,206.64,208.96,469991
2018-03-09,209.1,213.37,209.1,212.7,351769
2018-03-12,212.9,213.57,211.53,212.87,333531
2018-03-13,214.0,214.0,211.305,212.13,403953
2018-03-14,212.98,213.27,210.85,211.22,326149
2018-03-15,211.04,214.37,210.1,212.34,328233
2018-03-16,212.78,213.88,211.615,213.18,466893
2018-03-19,213.07,214.22,210.82,212.98,592925
2018-03-20,212.59,215.34,211.34,214.46,670146
2018-03-21,214.84,214.93,210.0,211.18,378177
2018-03-22,208.95,210.37,204.0244,204.61,449473
2018-03-23,205.04,206.32,199.115,199.51,374429
2018-03-26,201.6,204.35,199.87,204.2,534563
2018-03-27,205.22,206.57,199.45,200.52,596302
2018-03-28,201.39,202.5,197.55,198.57,632904
2018-03-29,200.14,200.86,197.73,198.65,885088
2018-04-02,198.81,200.415,192.96,195.98,557485
2018-04-03,197.36,199.77,195.96,198.81,442470
2018-04-04,196.33,202.05,195.16,201.62,549454
2018-04-05,202.67,203.12,200.59,201.7,394497
2018-04-06,200.44,202.54,193.16,194.88,442200
2018-04-09,196.15,201.78,195.67,198.48,864118
2018-04-10,201.36,203.76,200.55,203.32,614034
2018-04-11,201.04,202.82,199.89,200.63,399600
2018-04-12,202.04,203.95,201.06,202.32,317953
2018-04-13,203.0,203.1,201.05,202.32,295906
2018-04-16,204.3,208.07,203.51,206.19,364472
2018-04-17,207.28,207.94,205.89,207.6,259636
2018-04-18,208.1,211.31,207.62,210.05,342406
2018-04-19,209.87,210.4,206.42,207.39,356639
2018-04-20,208.0,208.7,206.5,208.21,441169
2018-04-23,208.96,211.78,208.21,209.6,607336
2018-04-24,192.49,197.37,189.35,193.18,2426559
2018-04-25,193.49,195.3,188.75,191.66,1266514
2018-04-26,192.32,193.23,190.58,191.17,745954
2018-04-27,191.05,191.33,189.7,190.5,537190
2018-04-30,191.12,192.25,188.36,188.41,629192
2018-05-01,188.36,189.7,187.28,188.72,745537
2018-05-02,187.81,191.43,187.47,189.19,591995
2018-05-03,188.57,190.6599,187.54,190.04,768667
2018-05-04,188.75,192.9,187.71,191.58,402351
2018-05-07,192.09,195.07,192.09,192.61,464509
2018-05-08,192.23,192.97,191.1,192.27,563732
2018-05-09,193.37,194.84,191.4,193.38,603158
2018-05-10,194.37,196.35,193.51,196.17,376691
2018-05-11,196.42,197.73,195.1525,196.52,446940
2018-05-14,196.64,197.39,195.47,196.96,593878
2018-05-15,195.0,195.0,189.87,190.0,1068564
2018-05-16,190.0,191.4,189.21,190.65,836274
2018-05-17,190.51,191.62,189.92,190.48,383472
2018-05-18,191.11,195.35,191.07,194.16,611900
2018-05-21,194.95,196.96,194.365,196.3,290454
2018-05-22,196.92,197.23,195.61,195.98,459386
2018-05-23,194.85,195.45,193.11,194.15,490342
2018-05-24,193.79,195.2,192.695,194.14,492613
2018-05-25,193.41,193.87,189.495,190.65,469202
2018-05-29,189.15,191.215,187.69,190.93,577055
2018-05-30,192.32,195.53,192.19,193.67,464317
2018-05-31,193.47,194.55,191.82,192.62,820569
2018-06-01,194.11,195.85,193.98,195.2,436114
2018-06-04,195.76,196.23,194.62,194.92,552400
2018-06-05,195.21,196.77,194.15,196.22,406756
2018-06-06,196.61,202.0,195.67,201.6,753843
2018-06-07,201.87,203.47,199.7,202.99,873326
2018-06-08,202.41,205.7,202.35,205.32,521744
2018-06-11,205.4,207.44,204.37,206.66,539122
2018-06-12,206.94,209.06,205.47,208.95,499588
2018-06-13,209.04,210.02,208.0,209.75,710997
2018-06-14,205.27,206.0,197.7,200.27,2038679
2018-06-15,200.0,201.37,197.6,201.25,1283934
2018-06-18,199.41,199.41,197.12,198.69,780594
2018-06-19,196.52,197.3,193.7,195.02,752031
