date,open,high,low,close,volume
2017-07-27,65.3106,65.547,64.6997,65.1529,1658684
2017-07-28,65.2219,65.5667,64.8377,65.3894,1177465
2017-07-31,65.3007,65.9214,65.1431,65.7244,2083024
2017-08-01,64.5815,64.6702,63.4978,63.8623,2764042
2017-08-02,66.2859,66.3155,65.7539,66.0298,1784677
2017-08-03,63.0544,64.9756,62.2859,64.1874,4085124
2017-08-04,64.5815,64.6702,63.4978,63.8623,2764042
2017-08-07,64.1283,64.2071,63.4091,63.4189,2334739
2017-08-08,63.2613,63.7441,63.0643,63.5963,2301976
2017-08-09,63.3303,64.7785,63.3303,64.7588,1723022
2017-08-10,64.3549,64.7884,64.0889,64.1973,2750660
2017-08-11,64.3943,64.4633,63.9115,64.0495,2067776
2017-08-14,64.8968,64.8968,64.2465,64.4239,1244529
2017-08-15,64.6899,65.2613,64.6308,64.8869,1542905
2017-08-16,64.9953,65.4485,64.9165,65.084,1630596
2017-08-17,65.1135,65.3401,64.1874,64.1874,1678157
2017-08-18,64.0199,64.1184,63.616,63.6357,1852295
2017-08-21,63.6357,63.813,63.1234,63.5963,1616720
2017-08-22,63.7835,64.7391,63.5273,64.5322,1606677
2017-08-23,64.3845,64.6406,64.0298,64.0593,1282620
2017-08-24,64.6308,64.6997,63.4978,63.7441,1515240
2017-08-25,64.0199,64.749,63.8426,64.4436,1803318
2017-08-28,64.5618,64.7391,64.1579,64.3352,1274578
2017-08-29,64.0199,64.0396,63.4879,63.8623,1251993
2017-08-30,63.8327,64.2367,63.6849,63.8721,1473621
2017-08-31,64.0298,64.0396,63.5864,63.7145,1748089
2017-09-01,63.882,64.3943,63.6554,64.1382,1408107
2017-09-05,64.0889,64.1086,63.4978,63.9904,2819166
2017-09-06,64.3253,65.2071,64.2662,64.7983,2947583
2017-09-07,64.749,64.749,62.9854,63.35,2802189
2017-09-08,63.5273,64.7293,63.3401,64.3746,1927247
2017-09-11,64.68,65.3401,64.6061,64.7391,1936381
2017-09-12,64.6899,65.4584,64.6111,65.3992,1313904
2017-09-13,65.3004,65.4981,65.1917,65.4388,1330518
2017-09-14,71.3611,71.6502,70.8229,70.8428,3617180
2017-09-15,65.4288,65.7163,64.7152,64.8044,3528876
2017-09-18,64.7747,65.2504,64.5566,65.072,2013204
2017-09-19,65.181,66.0136,65.1117,65.7361,1859693
2017-09-20,65.7361,66.2912,65.5081,66.083,2137114
2017-09-21,65.9046,66.7174,65.8451,66.2416,1640212
2017-09-22,66.0236,66.5786,66.0236,66.4597,1868505
2017-09-25,66.3804,66.648,65.3396,66.6282,1667745
2017-09-26,66.539,67.0841,66.3407,66.4002,2560623
2017-09-27,66.6678,67.659,66.6678,67.5302,2298453
2017-09-28,67.4013,67.996,67.104,67.9366,2000588
2017-09-29,67.8077,68.2736,67.8077,68.0952,1896981
2017-10-02,68.2538,69.0467,68.0952,68.7196,2023196
2017-10-03,68.5015,69.3837,68.4173,69.2648,2083737
2017-10-04,69.3044,70.0082,68.898,69.8397,2645307
2017-10-05,69.8793,70.4691,69.5225,70.3353,2345714
2017-10-06,70.4245,70.6128,68.343,68.4223,4333437
2017-10-09,68.4916,69.1359,68.3033,68.8485,1755734
2017-10-10,68.9773,69.3242,68.5908,69.0665,1559471
2017-10-11,69.1657,69.4828,68.9872,69.4729,1378409
2017-10-12,69.4035,70.0676,69.2747,69.2945,1910141
2017-10-13,69.3044,69.4325,68.6998,68.7791,1944833
2017-10-16,68.7989,68.8485,67.7185,67.7978,3874554
2017-10-17,67.996,68.0258,67.3815,67.5698,4417753
2017-10-18,67.7879,68.0456,67.2824,67.5996,2251851
2017-10-19,67.0247,67.2031,66.1326,66.2614,4447225
2017-10-20,66.7273,66.7769,65.4388,65.5379,6052921
2017-10-23,65.2802,65.3793,64.8539,65.1117,5645757
2017-10-24,65.409,65.4586,64.5962,64.6656,4589202
2017-10-25,65.0125,65.4388,64.3385,65.3099,7617032
2017-10-26,65.4189,65.6172,64.7945,65.0324,4553065
2017-10-27,65.409,65.4685,64.4079,64.9035,5242764
2017-10-30,64.844,65.0819,64.6309,64.6854,2977723
2017-10-31,64.6161,65.5775,64.5715,65.5181,5587290
2017-11-01,65.6172,66.0335,65.5081,65.637,3741849
2017-11-02,68.3826,68.6403,66.6579,68.0654,5579264
2017-11-03,67.5896,67.6888,65.4883,65.6568,7181367
2017-11-06,65.7857,65.8055,65.0324,65.6172,2806068
2017-11-07,65.6469,66.0632,64.8044,65.0026,2550939
2017-11-08,64.9432,65.7956,64.9432,65.409,2293795
2017-11-09,65.0522,65.6816,64.7053,65.6172,1699731
2017-11-10,65.7163,65.9145,65.3793,65.6866,1621712
2017-11-13,65.6172,66.6678,65.5181,66.4894,2881435
2017-11-14,66.1623,67.0445,65.9542,66.7075,1701620
2017-11-15,66.2714,66.876,65.865,65.9443,2674827
2017-11-16,66.0136,66.2912,65.4685,65.4982,2511241
2017-11-17,65.4982,66.1623,65.3892,66.0037,2811570
2017-11-20,66.0533,67.8176,65.9244,67.4806,3136057
2017-11-21,67.659,67.8573,67.4509,67.6789,3482355
2017-11-22,67.8969,67.996,66.8165,67.0643,2200777
2017-11-24,67.2526,67.6491,67.0742,67.2328,987547
2017-11-27,67.3815,67.6194,67.2031,67.5004,2037007
2017-11-28,67.4806,68.8286,67.0941,68.7394,2729552
2017-11-29,69.0368,70.2461,68.7493,69.1855,2818609
2017-11-30,69.3837,71.1679,69.2648,70.8209,5235018
2017-12-01,70.7218,71.7229,70.5781,71.4355,5741002
2017-12-04,72.1987,72.3474,70.9102,71.1976,3049181
2017-12-05,71.1183,71.6833,69.691,70.3254,3436516
2017-12-06,70.4046,70.5434,69.4927,70.1172,2282370
2017-12-07,69.8595,70.0577,68.6899,69.7703,2652494
2017-12-08,69.6513,70.3105,69.3044,70.3055,1653108
2017-12-11,70.3254,70.5533,69.8793,70.1866,1482792
2017-12-12,70.783,70.942,70.3854,70.773,2129280
2017-12-13,70.8029,71.2515,70.2248,70.2547,2007859
2017-12-14,70.5637,70.8577,69.846,70.0952,2982054
2017-12-15,70.8328,71.0621,70.1949,70.2646,3811382
2017-12-18,70.5039,71.1219,70.454,70.9823,2587180
2017-12-19,71.3611,71.6502,70.8229,70.8428,3645224
2017-12-20,70.773,71.0422,69.5968,69.7961,3457410
2017-12-21,70.2248,70.3145,69.7214,69.8859,2040140
2017-12-22,70.3743,70.4331,69.6068,70.0254,2407242
2017-12-26,70.0154,70.155,69.4672,69.8161,1025218
2017-12-27,70.0653,70.3643,69.7563,70.0453,3004510
2017-12-28,70.1351,70.3843,69.8659,70.2945,1680947
2017-12-29,70.6434,70.9425,70.2447,70.3344,1865336
2018-01-02,70.5437,70.5437,69.3376,69.6267,3195272
2018-01-03,69.7164,71.0521,69.3775,70.6833,4312555
2018-01-04,70.6833,72.7068,70.3942,72.019,3035009
2018-01-05,71.9293,72.657,71.72,72.6171,2152160
2018-01-08,72.6769,73.1055,72.3579,72.8862,1952018
2018-01-09,73.0158,74.0948,72.9731,73.8133,2413626
2018-01-10,73.8631,74.3117,73.5242,74.222,2487003
2018-01-11,74.222,74.3715,73.7834,74.1422,2178501
2018-01-12,74.3715,74.7702,74.2519,74.5409,1699323
2018-01-16,74.7503,75.3384,74.1023,74.3416,2148000
2018-01-17,74.6506,74.8101,74.1821,74.5609,1954690
2018-01-18,74.7204,75.3483,74.5609,75.0294,2133381
2018-01-19,75.2188,75.5477,74.8699,75.3583,3146864
2018-01-22,75.2188,75.6274,75.0991,75.5876,1645663
2018-01-23,75.5477,75.7221,74.9796,75.5477,1821157
2018-01-24,75.757,75.8944,74.8001,75.1789,2029320
2018-01-25,75.8766,75.8766,74.5011,74.7004,2095251
2018-01-26,74.8101,75.3284,74.5609,75.3284,1280504
2018-01-29,75.2487,75.6573,74.222,74.2718,1870404
2018-01-30,74.0326,74.4811,73.3149,73.3149,2831322
2018-01-31,73.3149,74.3515,73.1354,73.6039,3423555
2018-02-01,73.7734,74.5808,73.2052,74.5609,2523277
2018-02-02,74.3615,75.0493,73.6039,73.7435,2540319
2018-02-05,73.2949,74.2319,71.0422,71.2714,4083820
2018-02-06,69.9457,72.1685,68.58,72.039,5924117
2018-02-07,70.0055,72.328,70.0055,70.4939,4418942
2018-02-08,70.5238,70.6335,66.7559,66.7858,5808560
2018-02-09,67.3939,68.7794,66.7061,68.2312,5336376
2018-02-12,68.6,69.3675,67.9521,68.3807,4173510
2018-02-13,68.0318,68.9688,67.8225,68.899,2676025
2018-02-14,68.6099,70.9425,68.5103,70.8428,3167474
2018-02-15,71.401,72.328,70.8827,72.3181,3229547
2018-02-16,71.9193,72.1287,70.9026,71.5007,3456131
2018-02-20,72.019,74.2618,71.9293,72.6271,4193682
2018-02-21,72.5872,73.9129,72.3779,72.6271,2637463
2018-02-22,72.8464,73.265,70.9624,71.3213,2587495
2018-02-23,71.6602,72.4078,71.6103,72.2483,1902383
2018-02-26,72.4775,73.3348,72.0888,73.3049,1717330
2018-02-27,73.265,74.2419,73.1454,73.1952,2519029
2018-02-28,73.4544,74.1023,72.8165,72.8464,2088493
2018-03-01,72.8065,73.275,71.3962,71.8296,2035637
2018-03-02,71.4907,72.4078,71.1119,72.3081,2632204
2018-03-05,71.6004,72.7567,71.092,72.4476,4089711
2018-03-06,72.637,73.1155,71.8895,73.1055,2789419
2018-03-07,72.3878,73.2251,71.9652,73.0059,1615013
2018-03-08,73.3647,74.2419,72.8464,74.0625,2777660
2018-03-09,74.3515,75.5676,74.2618,75.4879,1767219
2018-03-12,75.777,76.0561,75.1889,75.4281,2228833
2018-03-13,75.7172,76.0311,74.5708,74.82,3086116
2018-03-14,75.12,75.27,74.01,74.31,2817306
2018-03-15,74.46,74.57,73.85,74.26,3587257
2018-03-16,74.32,74.9,73.8693,74.53,6549528
2018-03-19,74.36,74.85,73.69,74.06,3400776
2018-03-20,74.18,74.73,73.98,74.41,2955178
2018-03-21,74.63,74.71,73.53,74.02,2165395
2018-03-22,73.27,73.75,71.67,71.73,2716897
2018-03-23,71.93,72.13,70.29,70.32,2472862
2018-03-26,71.18,73.15,70.94,73.0,2888725
2018-03-27,73.0,73.57,71.3,71.8,3150297
2018-03-28,71.65,72.4575,70.76,71.45,2116979
2018-03-29,71.72,72.89,71.08,72.52,3491138
2018-04-02,72.49,72.8499,69.8,71.1,2960831
2018-04-03,71.52,72.72,71.17,72.65,3126156
2018-04-04,71.52,72.62,71.49,72.39,2290170
2018-04-05,72.72,73.235,72.48,72.53,2235202
2018-04-06,71.96,72.11,70.09,70.62,1833224
2018-04-09,71.19,72.07,70.78,70.89,1928913
2018-04-10,72.27,72.77,71.86,72.47,2507839
2018-04-11,71.82,72.25,71.12,71.39,1722895
2018-04-12,71.72,72.93,71.56,72.46,2591038
2018-04-13,73.09,73.17,72.12,72.54,2095329
2018-04-16,73.06,73.6,72.975,73.18,2739817
2018-04-17,73.55,74.07,73.43,73.43,2616775
2018-04-18,73.76,74.39,73.66,74.32,2108203
2018-04-19,74.43,75.08,74.36,74.62,2668555
2018-04-20,74.95,74.959,73.93,74.37,2475632
2018-04-23,74.36,74.4384,73.47,73.92,1491412
2018-04-24,74.18,74.38,72.56,73.03,2160167
2018-04-25,72.95,73.31,72.44,73.21,1643598
2018-04-26,73.35,73.7049,72.42,72.96,2640262
2018-04-27,73.04,73.18,72.35,72.72,1903569
2018-04-30,72.9,73.7685,72.45,72.46,1722710
2018-05-01,72.24,72.4325,71.66,72.34,2174664
2018-05-02,72.33,73.0499,72.13,72.38,3037693
2018-05-03,72.0,72.0,67.7,70.14,7256646
2018-05-04,69.36,70.59,69.08,70.25,3401968
2018-05-07,70.26,71.05,70.18,70.57,3080160
2018-05-08,70.44,70.63,69.5666,70.07,2595772
2018-05-09,70.36,72.29,70.32,71.87,2670337
2018-05-10,71.81,71.98,71.13,71.38,1910505
2018-05-11,71.2,71.71,70.85,71.42,3478552
2018-05-14,71.5,72.01,71.24,71.72,2235205
2018-05-15,71.51,71.975,71.32,71.9,2277020
2018-05-16,71.9,72.56,71.44,72.27,2862323
2018-05-17,72.4,72.68,71.98,72.4,1754206
2018-05-18,72.25,72.52,71.46,71.55,1659961
2018-05-21,71.98,72.545,71.9,72.36,1777075
2018-05-22,72.17,72.34,71.47,71.75,1447362
2018-05-23,71.35,71.61,70.46,71.27,2185771
2018-05-24,71.23,71.46,70.6,71.27,1567664
2018-05-25,71.08,71.14,70.55,70.86,1802722
2018-05-29,70.31,70.48,69.335,69.82,2682097
2018-05-30,70.48,72.04,70.4,71.66,3044624
2018-05-31,71.5,71.94,70.87,70.89,3568046
2018-06-01,71.62,72.28,71.6,72.11,2408270
2018-06-04,72.37,72.64,72.0175,72.51,1572116
2018-06-05,72.38,74.08,72.325,73.78,3133108
2018-06-06,74.42,76.07,74.21,75.98,3663033
2018-06-07,76.23,76.69,75.1,75.49,3451655
