date,open,high,low,close,volume
2017-06-20,58.6729,59.0908,58.4341,58.4938,758272
2017-06-21,58.4341,58.857,58.1655,58.4938,888876
2017-06-22,58.6132,59.1505,57.9964,58.9217,967335
2017-06-23,58.9217,59.0908,58.3545,58.4739,1766833
2017-06-26,58.7028,59.1207,58.3048,58.4341,771039
2017-06-27,58.3247,58.4839,57.9665,58.1357,789757
2017-06-28,58.2948,58.5237,57.8571,58.464,744071
2017-06-29,58.4739,58.4739,57.2501,57.7277,788412
2017-06-30,57.9964,58.5137,57.7078,57.9566,1324295
2017-07-03,58.3147,58.4441,57.6979,57.6979,522856
2017-07-05,57.7974,58.255,57.6879,58.0959,828528
2017-07-06,57.668,57.7675,57.2402,57.3297,657829
2017-07-07,57.5586,59.061,57.4889,58.3645,1381213
2017-07-10,58.1655,58.7426,57.9267,58.5933,757826
2017-07-11,58.6331,59.2898,58.1257,59.1008,1287665
2017-07-12,59.5286,60.2052,59.4192,59.8768,926466
2017-07-13,59.9962,60.5236,59.7972,60.3544,730920
2017-07-14,60.5833,61.1106,60.3445,60.3644,675130
2017-07-17,60.3246,60.6231,59.5286,60.1952,844661
2017-07-18,60.2052,61.2698,59.7176,61.22,1144488
2017-07-19,61.2897,61.5882,60.7922,61.3892,1035997
2017-07-20,61.3593,61.5683,61.021,61.1006,1214033
2017-07-21,61.0409,61.3295,60.8221,61.2598,893619
2017-07-24,61.2897,62.3045,61.2897,62.0857,1270449
2017-07-25,62.3045,63.4189,61.7822,62.5831,1717564
2017-07-26,63.9064,64.6129,62.8816,63.6975,2214116
2017-07-27,63.8069,63.9064,62.6826,62.7722,1971927
2017-07-28,62.7125,63.5184,62.4846,63.4886,855094
2017-07-31,63.5681,63.7174,63.1005,63.1403,754062
2017-08-01,63.4587,63.8169,63.0707,63.6776,829007
2017-08-02,63.6676,63.7273,63.0408,63.3692,1173905
2017-08-03,63.2597,63.598,63.0806,63.399,838896
2017-08-04,63.797,64.1054,63.4985,63.787,801354
2017-08-07,63.6875,63.9263,63.5184,63.8567,784883
2017-08-08,63.7771,64.0159,63.5085,63.7074,671695
2017-08-09,63.6875,64.0258,63.4736,63.9263,940656
2017-08-10,63.7074,63.9462,62.9911,63.1105,1284018
2017-08-11,62.9612,63.21,62.4886,62.7423,945197
2017-08-14,63.2299,63.787,62.9015,63.5184,638997
2017-08-15,63.4687,63.8467,63.4687,63.8169,579646
2017-08-16,64.0955,65.1103,63.5681,65.0805,1559967
2017-08-17,64.9909,65.2906,64.5233,64.5731,1446657
2017-08-18,64.6825,64.8715,64.19,64.6228,958626
2017-08-21,64.5631,65.5879,64.3542,65.5481,1017483
2017-08-22,65.5382,66.1153,65.2397,65.9959,764639
2017-08-23,65.9163,66.8018,65.8168,66.7819,939436
2017-08-24,66.8714,67.1699,66.2147,66.364,757353
2017-08-25,66.6525,67.0406,66.0357,66.0655,1033163
2017-08-28,66.3839,67.359,66.2844,67.16,1213235
2017-08-29,66.8018,67.4784,66.5232,67.4286,880906
2017-08-30,67.3789,67.9659,67.1301,67.8564,597568
2017-08-31,68.1549,68.9011,67.8664,68.7718,1244517
2017-09-01,69.0703,69.1101,67.8962,68.6027,1161973
2017-09-05,68.2445,68.6723,67.8564,68.5231,1232190
2017-09-06,68.5529,69.0106,68.1947,68.5728,1034092
2017-09-07,68.742,69.8165,68.6524,69.6872,872839
2017-09-08,69.5578,69.8563,68.9459,69.13,1717696
2017-09-11,69.6673,70.2642,69.2394,69.3986,896211
2017-09-12,68.9011,69.13,67.7171,68.4335,2083329
2017-09-13,68.2942,68.4037,67.0754,67.1998,1569358
2017-09-14,66.8814,67.1898,66.5729,66.8217,1844290
2017-09-15,66.8217,67.0107,66.3043,66.364,1509017
2017-09-18,66.5829,66.5928,65.8615,66.0357,1652326
2017-09-19,65.2994,66.0357,64.8715,65.7372,1877723
2017-09-20,65.9665,67.3422,65.8967,67.2425,2137681
2017-09-21,67.1429,68.8576,67.103,68.5984,1800902
2017-09-22,68.4588,69.0669,68.379,68.8576,1450725
2017-09-25,66.764,66.764,64.4811,65.4381,3642292
2017-09-26,65.6176,66.2704,65.3684,65.5378,2572818
2017-09-27,65.797,65.8269,64.7403,64.84,2370729
2017-09-28,64.8001,64.9895,64.3614,64.83,2283099
2017-09-29,64.84,65.6774,64.7502,65.2985,1325145
2017-10-02,65.5079,65.9366,65.2387,65.3584,1348959
2017-10-03,65.5378,65.9864,65.3683,65.8568,1987195
2017-10-04,65.9665,66.2257,65.6475,66.116,881532
2017-10-05,66.2257,66.8238,66.0761,66.8039,1470767
2017-10-06,66.7042,66.8238,66.4251,66.6544,826961
2017-10-09,66.7341,67.3622,66.6045,67.1229,838859
2017-10-10,67.2625,67.5317,67.1129,67.4718,675708
2017-10-11,67.5117,67.741,67.0432,67.3622,1396386
2017-10-12,67.2226,67.9304,67.1728,67.6014,1305891
2017-10-13,67.8606,67.8606,67.3223,67.4718,685352
2017-10-16,67.6812,67.8008,67.0033,67.4718,990834
2017-10-17,67.4419,67.6313,66.8438,67.1927,598564
2017-10-18,67.4419,67.6812,66.9136,66.9534,742089
2017-10-19,66.7341,67.1229,66.4251,67.1229,828031
2017-10-20,67.4519,68.1198,67.3622,67.6712,932500
2017-10-23,67.9304,68.2395,67.5815,67.9404,1212545
2017-10-24,68.08,68.2445,67.6114,67.9703,1135955
2017-10-25,70.3829,71.4097,69.6352,70.2234,1997331
2017-10-26,70.8016,71.2901,70.3031,70.4925,1290934
2017-10-27,70.6221,70.8614,69.8246,70.2931,1533939
2017-10-30,70.2234,71.0109,69.9143,70.7617,1420631
2017-10-31,70.9112,72.0677,70.6329,71.8284,1697241
2017-11-01,72.2371,72.3957,71.7586,71.9181,1462529
2017-11-02,71.968,72.2072,71.5493,71.948,886190
2017-11-03,71.948,72.267,71.8284,72.0378,2022896
2017-11-06,72.2272,73.6129,72.1225,73.4334,1695045
2017-11-07,73.254,73.3437,71.6838,71.7786,1389487
2017-11-08,71.619,72.0477,70.7118,71.7686,1205523
2017-11-09,71.0408,72.1075,70.8115,72.0078,1252094
2017-11-10,71.7088,72.267,71.4496,72.1075,1126521
2017-11-13,71.8982,72.935,71.7187,72.5462,771225
2017-11-14,72.4565,73.5431,72.0278,73.1842,1079662
2017-11-15,73.0247,73.3836,72.0078,72.8154,1201419
2017-11-16,72.925,74.211,72.7854,73.7923,1112553
2017-11-17,73.5032,73.902,73.2141,73.5531,1007771
2017-11-20,73.7026,73.9419,73.0845,73.1543,730506
2017-11-21,73.4833,74.1213,73.4434,73.7923,840466
2017-11-22,73.9219,74.1014,73.3637,73.5431,852630
2017-11-24,73.902,74.4902,73.902,74.2808,264845
2017-11-27,74.0814,74.3008,73.5132,73.8222,926345
2017-11-28,73.8522,74.3307,73.5032,73.9319,1350035
2017-11-29,74.0715,74.3008,71.4795,72.1075,1536889
2017-11-30,72.4266,74.3456,72.1125,74.1313,2277600
2017-12-01,73.902,74.231,72.6459,73.6528,1217243
2017-12-04,73.7923,74.1712,72.3269,72.8752,1470139
2017-12-05,72.7954,74.7594,72.4276,73.7923,1221134
2017-12-06,73.7226,74.9687,73.244,74.5799,1477448
2017-12-07,74.55,76.3246,74.55,75.6965,1658347
2017-12-08,75.9557,77.142,75.7513,76.3445,1573927
2017-12-11,75.2778,76.4342,74.7594,76.3843,1081059
