date,open,high,low,close,volume
2017-06-08,71.73,71.9355,70.7516,70.9766,2232589
2017-06-09,70.9082,71.2017,70.6831,71.0843,2025020
2017-06-12,71.0843,71.4267,70.9375,71.3093,1961521
2017-06-13,71.3093,72.0334,71.1919,71.7888,1431971
2017-06-14,72.0432,72.2878,71.6909,71.8377,1492560
2017-06-15,71.5735,72.5715,71.5735,72.4541,2523346
2017-06-16,72.6009,72.8748,72.3465,72.5422,2601593
2017-06-19,72.5911,72.914,72.3171,72.5813,2244560
2017-06-20,72.4737,72.8357,72.1752,72.1801,1275318
2017-06-21,72.1801,72.4345,71.5441,71.8181,2568121
2017-06-22,71.7594,71.9747,71.4463,71.779,1063553
2017-06-23,71.6909,72.004,71.6225,71.8475,1649222
2017-06-26,72.0138,72.2095,71.7496,71.8768,1233948
2017-06-27,71.6518,71.9551,71.5344,71.5344,1033961
2017-06-28,71.9453,72.5519,71.867,71.9355,1289889
2017-06-29,71.9062,72.1116,71.0158,71.4463,2280887
2017-06-30,71.7985,72.0627,71.642,71.7692,1460868
2017-07-03,71.8572,72.2486,71.738,71.8181,758209
2017-07-05,72.2095,72.2584,71.8181,72.1312,1413883
2017-07-06,71.8279,71.9942,71.6028,71.8083,1552173
2017-07-07,71.9649,72.5911,71.9062,72.3954,1468317
2017-07-10,72.3758,72.6889,72.1703,72.3856,1399317
2017-07-11,72.3856,72.6009,72.1508,72.2682,1202870
2017-07-12,72.6204,72.9238,72.5568,72.5715,1167254
2017-07-13,72.5715,72.6204,72.141,72.3954,1013244
2017-07-14,72.4932,72.6987,72.415,72.6694,773467
2017-07-17,72.6107,73.0118,72.4391,72.8944,1162112
2017-07-18,72.9922,73.3543,72.7966,73.1782,1383586
2017-07-19,73.2075,73.4472,73.1097,73.3054,2227405
2017-07-20,73.1977,73.6576,73.0412,73.3836,2184818
2017-07-21,73.276,73.7946,73.2515,73.7456,1385563
2017-07-24,73.6772,73.8337,73.413,73.4717,1516912
2017-07-25,73.6478,74.3327,73.501,74.0098,2202146
2017-07-26,74.3621,74.3621,71.8964,73.051,3670608
2017-07-27,73.3347,73.8631,72.8846,73.8239,1881963
2017-07-28,73.8337,74.0098,73.002,73.1879,1494289
2017-07-31,73.3249,73.7163,73.1928,73.5304,1368218
2017-08-01,74.0294,74.3132,73.7554,73.8924,1350252
2017-08-02,73.3738,73.7914,73.2075,73.6282,1311791
2017-08-03,73.7554,74.0979,73.6185,73.9903,1890120
2017-08-04,74.0294,74.3132,73.7554,73.8924,1519363
2017-08-07,73.8924,74.049,73.6478,73.7652,868227
2017-08-08,73.6478,73.912,73.55,73.7163,1325309
2017-08-09,73.6185,73.8337,73.5108,73.6087,1454634
2017-08-10,73.4423,73.7946,73.1488,73.1977,1628064
2017-08-11,73.3445,73.5989,73.002,73.002,958391
2017-08-14,73.5108,74.0392,73.4717,73.9218,1091522
2017-08-15,73.9218,74.2349,73.8435,74.0685,1161752
2017-08-16,74.2153,74.6067,74.0979,74.3621,1663727
2017-08-17,74.3621,74.685,73.8631,73.9022,1476747
2017-08-18,73.8044,74.0245,73.5793,73.6282,1555063
2017-08-21,73.6674,74.2447,73.6576,73.912,1819918
2017-08-22,74.0881,74.5578,74.0881,74.5578,1526438
2017-08-23,74.2447,74.5186,74.1762,74.3914,1067339
2017-08-24,74.5284,74.6067,73.9707,74.0196,864372
2017-08-25,74.3132,74.6752,74.2447,74.2544,972461
2017-08-28,74.3719,74.7143,74.1468,74.6165,1986116
2017-08-29,74.4795,75.1938,74.3621,75.0959,1407643
2017-08-30,75.0666,75.3014,74.7241,75.2916,1847790
