date,open,high,low,close,volume
2018-03-21,50.0474,51.4053,49.7933,50.9045,900111
2018-03-22,50.8547,52.2598,49.6588,49.6688,2400048
2018-03-23,49.7285,50.0873,48.3433,48.443,1427656
2018-03-26,49.2701,50.2468,48.9413,50.1371,1228721
2018-03-27,50.4261,50.4261,48.6772,49.0309,775292
2018-03-28,48.8117,49.2402,48.2138,48.4828,1139337
2018-03-29,48.9313,50.456,48.8715,50.0574,1608498
2018-04-02,49.9279,50.0873,48.0045,48.6722,1306028
2018-04-03,49.2203,50.476,49.0309,50.1969,1949673
2018-04-04,49.0808,51.5523,49.0608,51.4327,1653699
2018-04-05,51.7416,52.4691,51.5323,52.2897,1450928
2018-04-06,51.8811,52.5389,50.7102,51.0938,1175929
2018-04-09,51.4825,51.9708,50.9244,51.3928,1356364
2018-04-10,52.3296,53.1966,52.0804,52.8279,1140280
2018-04-11,52.4492,53.4557,52.4492,53.0272,1433507
2018-04-12,53.4956,53.9041,53.2265,53.3859,1250204
2018-04-13,53.8244,53.8244,52.509,52.6784,1169716
2018-04-16,53.376,53.8842,52.8279,53.6151,1039410
2018-04-17,54.0736,54.1383,53.4756,53.6949,1121431
2018-04-18,54.0935,54.1633,53.5354,53.7248,1124294
2018-04-19,53.6351,53.7447,52.1801,52.489,1015753
2018-04-20,52.5389,52.8677,52.0904,52.5787,1150152
2018-04-23,52.5986,53.1368,52.5688,52.8677,811848
2018-04-24,53.1866,53.4407,51.6419,52.1602,1245392
2018-04-25,52.0206,53.1169,51.5124,52.7282,1706384
2018-04-26,52.7681,52.798,50.466,51.632,2296353
2018-04-27,51.3729,51.6718,49.1406,49.4495,2753384
2018-04-30,49.4993,49.888,48.7469,48.7718,2278729
2018-05-01,48.7519,49.2602,47.7155,48.3732,3217951
2018-05-02,48.5626,49.3698,48.1938,48.2736,1926583
2018-05-03,47.9846,48.2138,46.8086,47.6756,1934401
2018-05-04,47.556,49.1132,47.2172,48.9612,866103
2018-05-07,48.9712,49.2402,48.5925,49.021,1550777
2018-05-08,49.0011,49.4993,49.0011,49.4595,1246377
2018-05-09,49.6887,49.9378,49.0011,49.7584,1447270
2018-05-10,50.0674,50.6055,49.6986,50.3066,894906
2018-05-11,50.476,50.8048,50.2866,50.4361,897798
2018-05-14,50.6852,51.1486,50.5806,50.8048,1129383
2018-05-15,50.6255,51.034,50.2855,50.5756,1200472
2018-05-16,50.466,51.916,50.456,51.6419,1357670
2018-05-17,51.6021,52.4492,51.5722,52.21,1039967
2018-05-18,52.1203,52.3047,51.4725,51.7416,772750
2018-05-21,52.1901,52.5688,52.0555,52.1502,563700
2018-05-22,52.5887,53.0969,52.22,52.489,1165376
2018-05-23,52.2,52.3794,51.4327,51.9907,952596
2018-05-24,51.7316,51.9409,51.2334,51.3729,1175327
2018-05-25,51.2334,51.6918,50.9444,51.2832,1123643
2018-05-29,50.6055,50.6854,48.0294,48.3134,3162078
2018-05-30,48.722,49.4096,48.423,49.3,1291397
2018-05-31,49.69,49.74,48.595,48.78,1896930
2018-06-01,49.29,49.98,49.04,49.95,993238
2018-06-04,50.2,50.4,50.0,50.36,655233
2018-06-05,50.33,50.545,49.85,50.44,1202084
2018-06-06,50.64,50.79,49.83,50.77,1004918
2018-06-07,50.81,50.9999,49.98,50.2,2055368
2018-06-08,50.22,50.43,49.8,50.02,1409346
2018-06-11,50.01,50.7,49.94,50.28,1920838
2018-06-12,50.39,50.64,49.0,49.11,2720490
2018-06-13,49.03,49.11,48.09,48.39,2053783
2018-06-14,48.75,49.04,48.385,48.82,1554221
2018-06-15,48.66,48.69,47.63,48.23,1914106
2018-06-18,47.73,48.16,47.48,47.98,1551868
2018-06-19,47.5,47.5,46.55,47.13,2640968
