date,open,high,low,close,volume
2017-06-08,90.1141,90.2809,88.583,88.8676,1888527
2017-06-09,89.1032,89.5939,88.0627,88.2689,1292055
2017-06-12,88.0922,88.0922,86.0604,87.3953,817480
2017-06-13,87.7781,88.2689,86.2175,87.2677,1032718
2017-06-14,87.1892,88.0235,86.5708,87.5229,643333
2017-06-15,87.0321,87.0518,85.4813,86.7769,815408
2017-06-16,86.7082,87.3659,86.4432,87.1008,1218465
2017-06-19,87.6898,89.1424,87.3266,89.0933,760094
2017-06-20,89.0933,89.3083,87.6701,87.7388,769372
2017-06-21,88.3474,89.3535,87.8959,89.1522,824918
2017-06-22,90.0062,90.2515,88.6222,89.3387,918004
2017-06-23,89.4074,90.4577,89.2357,89.9375,1355135
2017-06-26,90.3203,91.4392,89.1522,89.1915,737260
2017-06-27,88.8185,89.1719,87.2579,87.2775,1211156
2017-06-28,87.8566,88.1658,86.7082,86.7769,1213959
2017-06-29,87.091,87.994,86.6592,87.4542,1019132
2017-06-30,87.7487,88.6391,87.1892,88.102,1234020
2017-07-03,88.6026,89.2504,88.2394,88.5535,543186
2017-07-05,88.8087,90.6638,88.4554,89.5939,1062156
2017-07-06,89.3191,90.4037,88.5697,89.7117,1091736
2017-07-07,89.9865,92.2441,89.9178,92.1557,1127126
2017-07-10,91.341,92.0477,91.0957,91.2233,1296719
2017-07-11,90.9484,91.5177,89.8295,89.8786,1093183
2017-07-12,90.7914,92.9998,90.5067,92.882,1176813
2017-07-13,92.5483,93.9814,91.9889,92.0085,1116830
2017-07-14,92.2637,92.4502,90.7326,90.919,912041
2017-07-17,90.9975,91.2822,90.1436,90.3791,965202
2017-07-18,90.0552,90.2221,88.8578,89.0737,948878
2017-07-19,88.8774,89.1621,88.0038,88.6026,1027615
2017-07-20,88.5928,88.5928,87.2677,87.4542,997560
2017-07-21,87.2481,87.5327,86.453,86.6199,942834
2017-07-24,86.561,86.6101,85.3537,85.4028,882937
2017-07-25,85.9328,86.7033,85.3243,85.5206,1162094
2017-07-26,83.7048,87.1008,81.8693,86.0997,2873776
2017-07-27,85.4126,86.8162,83.0766,86.3549,2459829
2017-07-28,85.9623,86.3647,83.8912,84.7255,1725712
2017-07-31,84.9415,84.9709,83.6066,83.6557,1253497
2017-08-01,83.6459,84.3624,83.1944,84.2839,821517
2017-08-02,83.8127,84.382,83.4103,84.0581,990489
2017-08-03,83.8324,84.4507,82.8606,83.4201,979516
2017-08-04,83.6459,84.3624,83.1944,84.2839,821517
2017-08-07,84.5587,85.0789,84.225,84.4115,838598
2017-08-08,84.2642,85.3145,83.4496,83.5772,972396
2017-08-09,83.3023,83.3318,82.2717,82.7821,838211
2017-08-10,82.4386,82.684,81.5945,82.2423,1099437
2017-08-11,82.0656,83.3907,81.7613,82.9097,1137003
2017-08-14,83.8127,84.117,82.3502,83.5183,1127936
2017-08-15,83.2238,83.5281,81.6239,82.3601,1573740
2017-08-16,82.5367,83.5673,80.4166,82.2619,1191728
2017-08-17,82.1638,82.4386,78.4536,78.5419,1358808
2017-08-18,78.5912,78.8276,77.2808,77.2907,1649914
2017-08-21,77.3399,78.0247,76.67,76.8276,1178236
2017-08-22,77.0739,77.4582,75.5764,75.9705,1305209
2017-08-23,75.9705,75.9705,73.6946,73.803,1577274
2017-08-24,74.069,74.069,72.2069,72.4335,1933554
2017-08-25,72.8178,74.8769,72.8178,74.4138,1675303
2017-08-28,74.5616,74.5616,73.1133,73.2119,1584649
2017-08-29,72.7784,73.3991,72.4631,73.2808,1164083
2017-08-30,73.202,73.3151,72.3153,73.0345,920495
2017-08-31,73.4089,74.1183,73.2907,73.5567,1000261
2017-09-01,73.9902,74.5321,73.4877,74.0394,1070771
2017-09-05,73.468,73.5419,71.7045,71.9705,1689396
2017-09-06,71.3892,72.7784,70.6404,72.5912,2524012
2017-09-07,72.9853,73.8424,71.9508,72.0789,2114896
2017-09-08,71.9311,73.5567,71.872,73.202,1201302
2017-09-11,73.8424,74.67,73.7242,74.4729,1832155
2017-09-12,74.6503,75.2808,74.0394,75.1922,1197909
2017-09-13,75.4385,75.4385,74.0986,75.0838,1132111
2017-09-14,75.6454,77.2808,75.6158,76.3449,2500000
2017-09-15,75.7242,75.8424,73.9114,74.1675,2224735
2017-09-18,74.0197,74.1478,71.6454,71.9902,2334380
2017-09-19,72.0,72.6798,70.7488,71.1724,2148570
2017-09-20,71.3892,72.5518,70.867,71.9212,1452281
2017-09-21,72.0394,72.3005,70.1183,71.8325,2426378
2017-09-22,71.7734,73.8128,71.4779,73.6454,1717740
2017-09-25,73.6454,74.2463,73.0936,73.6848,1489614
2017-09-26,74.3843,75.1429,73.7045,73.8523,1281539
2017-09-27,74.1971,74.4582,73.1922,73.9902,1303983
2017-09-28,73.8621,74.9754,73.5665,74.7488,1271134
2017-09-29,74.8769,75.4582,74.8178,75.1429,1032108
2017-10-02,75.1724,76.1084,75.0838,75.8917,1353866
2017-10-03,75.9311,79.0148,75.9114,78.9656,1936616
2017-10-04,79.5567,81.2808,79.0838,79.6454,2358887
