date,open,high,low,close,volume
2017-06-20,87.6781,88.2875,87.4225,87.6289,1025980
2017-06-21,87.8059,88.0909,87.2259,87.855,1223282
2017-06-22,87.5601,87.8452,87.0687,87.167,1195716
2017-06-23,87.2358,87.2849,85.319,85.7515,3446950
2017-06-26,85.9678,86.4003,85.5451,86.3216,1527595
2017-06-27,86.7148,87.167,86.2725,86.4003,1236498
2017-06-28,87.4815,88.4055,87.3832,88.1302,2293160
2017-06-29,90.2525,90.2525,87.8538,88.4856,1877896
2017-06-30,88.9199,89.1766,88.2388,88.5744,1540832
2017-07-03,89.2358,90.4302,88.8903,89.907,684717
2017-07-05,90.1736,90.8053,89.3839,90.3512,1505875
2017-07-06,90.371,90.5783,89.4036,89.4431,1361040
2017-07-07,89.9367,90.3118,89.4234,89.6997,1691044
2017-07-10,89.6997,90.7165,89.4826,90.3414,1968208
2017-07-11,90.371,90.371,88.8706,89.0384,1981230
2017-07-12,88.8311,90.0156,88.604,89.8182,1970754
2017-07-13,90.2723,91.0323,89.7787,90.6079,1337881
2017-07-14,89.68,91.1212,89.0186,90.8843,1566709
2017-07-17,90.7362,91.6444,90.4894,91.368,1022176
2017-07-18,90.5585,91.1311,90.213,90.8942,936378
2017-07-19,91.0817,91.0817,88.1006,89.4431,4370035
2017-07-20,89.6405,91.2298,89.5467,89.6997,2100660
2017-07-21,89.1766,90.144,89.1766,89.8182,1324790
2017-07-24,89.7688,90.4796,89.5912,90.3512,1660787
2017-07-25,91.98,91.98,90.9707,91.3482,1892993
2017-07-26,94.5959,95.0203,92.7105,93.0658,2757517
2017-07-27,93.4113,93.5002,91.9405,92.3452,1867850
2017-07-28,92.1873,92.4241,91.6049,91.9701,1734988
2017-07-31,92.2564,92.3847,91.9603,92.0294,2002709
2017-08-01,92.5328,92.6809,91.8813,92.3946,1782618
2017-08-02,92.671,93.1547,92.3946,93.0066,1970009
2017-08-03,92.9572,93.4804,92.3057,92.5624,1375686
2017-08-04,93.2534,94.5663,93.0856,93.8753,2329385
2017-08-07,93.8457,94.0727,93.2139,93.2336,1029483
2017-08-08,92.9079,94.2109,92.8289,93.1349,1178636
2017-08-09,92.5032,93.0856,92.0491,93.0658,2138439
2017-08-10,92.6216,93.0066,90.8152,91.3088,2297446
2017-08-11,91.3384,92.3946,90.4401,90.8942,2274002
2017-08-14,91.8912,92.8487,91.7036,92.3156,1451271
2017-08-15,92.9079,93.668,92.3551,92.6118,1219831
2017-08-16,91.8122,92.8487,91.6246,91.8418,1651231
2017-08-17,91.6049,92.0491,90.3512,90.6079,1877262
2017-08-18,90.3809,91.7727,90.0156,91.2298,1916334
2017-08-21,91.1113,91.6937,90.8547,91.1409,1349704
2017-08-22,91.4272,92.6216,91.3779,92.4341,1111934
2017-08-23,91.5753,92.7697,91.5753,92.2465,1291646
2017-08-24,92.513,93.2139,92.1083,92.5723,1680675
2017-08-25,92.8388,93.4038,92.2268,92.2663,2205520
2017-08-28,92.4439,92.8092,91.3877,91.7036,1351448
2017-08-29,90.6967,91.1311,89.8528,90.8152,2191834
2017-08-30,90.9435,91.4173,90.8843,91.21,1497324
2017-08-31,91.7036,91.7036,91.0027,91.2989,2088953
2017-09-01,91.6937,92.6809,91.4075,91.98,1387102
2017-09-05,91.4371,92.1774,90.3809,90.6079,2844454
2017-09-06,91.0324,91.2989,89.8873,90.45,2263610
2017-09-07,90.4598,90.6276,88.8508,89.7985,2244126
2017-09-08,89.907,91.6839,89.8379,91.3088,2029840
2017-09-11,92.4439,93.4508,92.2169,93.1152,1711728
2017-09-12,93.5989,94.1615,93.204,93.7371,1554544
2017-09-13,93.362,93.362,92.4933,93.056,1883312
2017-09-14,92.9967,93.283,92.6019,92.8881,2482783
2017-09-15,92.9474,93.6087,92.5328,92.8289,5229299
2017-09-18,93.0461,93.7025,92.9178,93.5397,1202850
2017-09-19,93.8062,94.665,93.4311,94.4478,1687415
2017-09-20,94.5663,94.971,93.4903,94.586,1396990
2017-09-21,94.6946,95.1487,94.2899,94.7143,1226822
2017-09-22,94.5761,94.7982,94.1319,94.3293,1599722
2017-09-25,94.2602,94.4182,92.513,93.2435,1507499
2017-09-26,93.4113,93.5002,92.5427,92.7006,1759092
2017-09-27,93.9148,94.8723,93.4113,94.3096,1561943
2017-09-28,94.3195,94.6156,93.8259,94.5761,942957
2017-09-29,94.5861,95.0025,94.1994,94.7249,1486526
2017-10-02,94.9133,95.9146,94.5266,95.5181,1189907
2017-10-03,95.2504,96.2418,95.2107,96.1625,1273416
2017-10-04,96.1129,97.2432,96.0237,96.2815,1242832
2017-10-05,96.5591,98.2843,96.3112,98.1058,1967868
2017-10-06,98.5519,99.1369,97.4812,97.9571,1530515
2017-10-09,97.967,97.9769,97.0251,97.2531,876030
2017-10-10,97.4613,98.3537,97.263,98.3239,1541317
2017-10-11,98.3537,98.5619,97.5605,98.4429,1818600
2017-10-12,98.4528,99.0377,97.7588,97.7885,1691501
2017-10-13,97.7885,99.0973,97.2036,98.4131,1588868
2017-10-16,98.3338,98.7998,97.5208,97.6993,1452684
2017-10-17,97.7984,97.7984,96.2369,96.3211,1458088
2017-10-18,96.6285,97.9769,96.4897,97.5109,1395949
2017-10-19,96.9755,97.0251,95.994,96.6483,2319371
2017-10-20,97.848,98.3725,97.1837,98.2743,2308783
2017-10-23,96.1228,96.5393,93.4261,95.3495,2304770
2017-10-24,95.7857,96.569,95.4883,95.6073,1775204
2017-10-25,95.6866,95.8899,92.3652,93.2476,2885103
2017-10-26,93.7731,94.9827,93.7334,93.9317,2211462
2017-10-27,93.8425,93.9912,92.6527,92.7122,1778191
2017-10-30,92.3057,93.2575,92.2859,92.4941,1996125
2017-10-31,92.3454,92.6626,91.1754,91.2151,1623424
2017-11-01,91.7306,92.1669,91.3935,91.4629,1642665
2017-11-02,91.2845,92.6131,91.225,91.7207,1337679
2017-11-03,91.6117,92.0083,91.3638,91.7406,1078880
2017-11-06,91.2746,91.8447,91.0763,91.5026,1162707
