date,open,high,low,close,volume
2017-06-20,122.5889,123.2521,121.2723,122.8425,483210
2017-06-21,122.862,123.3301,121.2236,122.0233,409485
2017-06-22,121.7892,122.7352,121.126,121.7502,530915
2017-06-23,121.721,123.1351,121.6576,122.4621,776880
2017-06-26,122.9888,123.3789,122.2866,122.6182,612695
2017-06-27,122.3159,122.7547,120.5799,120.6872,834004
2017-06-28,121.3839,121.5409,120.4812,121.0699,560311
2017-06-29,120.5989,121.4721,120.0396,120.8638,644150
2017-06-30,121.1778,121.6881,120.3242,120.7069,580200
2017-07-03,121.276,122.7281,121.1091,122.6006,298180
2017-07-05,122.6791,122.7379,120.3046,120.6774,649487
2017-07-06,120.2064,120.5793,117.6651,117.7142,626766
2017-07-07,117.7142,118.5384,117.3512,117.8712,472653
2017-07-10,117.881,118.7248,115.4967,115.7616,805011
2017-07-11,115.6537,115.9579,114.5744,115.4869,693078
2017-07-12,115.8401,117.2923,115.8401,117.0077,512760
2017-07-13,117.3414,118.7347,117.0176,118.1067,607346
2017-07-14,118.5777,120.0789,118.4501,119.4117,502132
2017-07-17,119.4019,120.1083,118.7592,119.2743,655739
2017-07-18,119.1958,119.6374,116.6447,116.8998,832129
2017-07-19,116.8606,118.3569,116.6349,118.0969,765601
2017-07-20,118.038,118.3127,116.5171,116.576,510682
2017-07-21,116.37,117.0372,116.056,116.6741,401931
2017-07-24,116.8508,117.2923,116.1541,116.7723,490362
2017-07-25,117.253,117.253,116.105,117.0274,514193
2017-07-26,117.1157,118.1607,116.5368,118.1067,410195
2017-07-27,117.8908,119.1664,116.4877,118.9309,595181
2017-07-28,118.9603,120.1574,118.4403,120.0298,701270
2017-07-31,120.02,120.4616,117.6651,118.6365,1048746
2017-08-01,121.3741,122.3553,121.011,121.8843,765444
2017-08-02,120.6774,122.6496,118.8524,119.5392,886593
2017-08-03,119.5589,121.4918,119.5589,121.3839,694803
2017-08-04,121.3741,122.3553,121.011,121.8843,765444
2017-08-07,121.8745,121.8745,120.2064,120.4419,422287
2017-08-08,120.2064,121.1484,119.8434,120.648,663040
2017-08-09,120.491,120.491,119.1369,119.3822,503662
2017-08-10,118.9113,119.186,118.2048,118.9898,555182
2017-08-11,118.6758,119.2154,116.7821,117.7927,564776
2017-08-14,118.1656,120.4763,118.1656,120.2064,670172
2017-08-15,120.0495,120.3733,118.1754,120.128,749868
2017-08-16,120.177,120.7952,119.2056,119.7355,668421
2017-08-17,118.9996,119.5834,118.3422,118.7837,744691
2017-08-18,118.4599,118.4795,116.0756,117.5768,866242
2017-08-21,117.6848,119.4705,117.1255,118.4992,474952
2017-08-22,118.4992,118.6856,117.1059,117.3708,631320
2017-08-23,117.2825,119.3626,117.1059,118.7739,433611
2017-08-24,118.98,120.0102,117.518,117.6357,1021768
2017-08-25,118.1165,119.7158,117.3119,119.1762,525961
2017-08-28,119.5098,119.9415,117.0764,117.9889,630178
2017-08-29,117.9595,118.2882,116.6545,117.253,483189
2017-08-30,116.9881,118.2146,115.9971,117.9301,409881
2017-08-31,118.195,118.9898,117.7927,118.3324,830023
2017-09-01,118.6562,119.7551,118.1067,119.0192,513930
2017-09-05,119.0192,119.6864,117.4395,118.1067,532278
2017-09-06,118.666,119.6007,118.3618,118.6562,410914
2017-09-07,118.8916,119.1958,117.5376,118.6365,485274
2017-09-08,118.352,118.6512,117.6946,117.9104,444125
2017-09-11,118.558,119.0879,117.9988,118.4403,555211
2017-09-12,118.4305,119.3037,117.4591,117.9399,414082
2017-09-13,117.7436,118.1116,117.0961,117.7044,518627
2017-09-14,117.675,120.0691,117.3512,120.0298,510241
2017-09-15,120.3733,120.3733,118.3422,120.0985,832698
2017-09-18,119.863,120.4223,118.823,119.3921,813722
2017-09-19,119.3037,119.343,117.2236,117.3904,813163
2017-09-20,117.7633,118.5678,117.6308,118.509,630762
2017-09-21,118.3912,121.3643,118.3912,120.5302,1011396
2017-09-22,120.3634,121.4231,119.3724,119.3921,466720
2017-09-25,119.0584,121.1582,118.8622,120.3242,459724
2017-09-26,120.3831,121.7862,120.1966,121.4231,612899
2017-09-27,121.1778,121.482,120.1966,120.5106,458613
2017-09-28,120.5994,121.3596,120.3625,121.2016,537458
2017-09-29,120.8363,121.7742,120.7277,121.3102,705949
2017-10-02,121.3596,121.7347,120.2144,120.3723,661956
2017-10-03,120.1848,121.0338,119.1778,120.7969,849395
2017-10-04,120.2638,122.3024,120.2638,122.1197,831301
2017-10-05,122.2974,124.4298,122.2974,123.4624,737595
2017-10-06,123.3538,125.3183,122.8305,125.2986,1226176
2017-10-09,125.0123,125.654,124.7852,125.5454,738735
2017-10-10,125.4467,126.3451,124.8938,125.4763,474202
2017-10-11,125.3776,127.0855,125.3776,126.6412,602454
2017-10-12,126.4635,126.8386,125.6244,126.3648,542377
2017-10-13,126.661,127.3422,125.575,126.6511,502806
2017-10-16,126.6708,127.0756,126.1377,126.7399,409126
2017-10-17,126.5228,127.0854,126.2957,126.424,506810
2017-10-18,126.4833,127.0065,125.0419,125.0518,497286
2017-10-19,124.9432,124.9728,121.8828,122.0506,909868
2017-10-20,122.2876,122.3468,120.4316,121.3596,687673
2017-10-23,121.7446,122.1,120.7771,121.3102,414061
2017-10-24,121.0338,121.4682,119.8195,119.8689,452217
2017-10-25,119.9182,120.6192,118.7138,119.9972,481373
2017-10-26,120.6883,120.6883,118.8619,119.7306,409636
2017-10-27,119.5431,120.2835,119.0198,119.6813,452089
2017-10-30,119.5431,120.2539,118.773,119.2667,392961
2017-10-31,118.9606,119.9676,118.388,119.6319,577357
2017-11-01,119.6912,121.172,119.5332,120.4217,614901
2017-11-02,120.4415,122.1099,119.8886,121.2016,682552
2017-11-03,120.5106,120.5698,118.2103,119.1383,1067619
2017-11-06,119.4147,122.2086,119.4147,121.8532,639878
2017-11-07,121.942,123.0238,121.4978,122.6035,563172
2017-11-08,122.4949,123.6499,122.3271,123.1464,620928
2017-11-09,123.028,124.5187,122.5146,124.4002,752373
2017-11-10,123.5018,125.032,123.492,124.2423,566855
2017-11-13,124.5779,124.7507,123.6894,124.3212,386724
2017-11-14,124.1139,124.7951,122.5936,123.1859,543494
2017-11-15,123.255,123.4229,122.3567,122.564,409279
2017-11-16,122.3073,124.1337,122.2579,123.5808,604235
2017-11-17,122.9687,123.8869,122.949,123.4426,360006
2017-11-20,123.6499,123.7883,122.8256,122.9786,473549
2017-11-21,123.5216,123.8276,122.8404,123.6006,480384
2017-11-22,123.0872,123.9856,122.9786,123.4031,351615
2017-11-24,123.8079,124.1435,123.4031,123.5611,134916
2017-11-27,123.8869,124.415,123.3693,123.6302,351578
2017-11-28,123.8474,124.0744,122.564,123.0971,401368
2017-11-29,123.1366,123.798,122.5936,123.4525,534302
2017-11-30,123.877,124.652,123.0082,123.7783,1001384
2017-12-01,124.3212,125.5059,123.7388,125.5059,781437
2017-12-04,125.4566,126.6807,125.2295,126.2068,1802745
2017-12-05,126.5524,126.8782,123.8079,123.8869,549136
2017-12-06,124.2225,124.5286,122.8898,123.8079,1411607
2017-12-07,123.4327,123.7783,122.2185,122.3665,837504
2017-12-08,122.7812,123.4327,121.715,123.0675,518511
2017-12-11,122.87,123.5611,122.6825,123.4525,511305
2017-12-12,123.9856,124.9136,123.1119,124.5681,499837
2017-12-13,124.7556,125.4171,124.2028,124.7556,761165
2017-12-14,125.0419,125.5158,124.2423,125.0913,608292
2017-12-15,125.96,128.1171,125.4615,127.7568,2158083
2017-12-18,128.2307,130.3137,127.7963,129.287,1882469
2017-12-19,128.8329,129.208,126.6906,127.1941,925093
2017-12-20,126.5721,127.1842,126.0588,126.2167,1903156
2017-12-21,126.2858,126.7794,125.0913,125.3183,702548
2017-12-22,125.2937,126.1279,125.1505,125.7132,382514
2017-12-26,126.0588,126.9473,125.3183,126.8485,330908
2017-12-27,127.3027,127.6877,126.3648,127.4409,544493
2017-12-28,127.2124,128.0269,126.825,127.9872,457053
2017-12-29,128.2455,129.5567,128.171,129.1693,650606
2018-01-02,129.5269,129.5269,128.0369,128.4243,689987
2018-01-03,128.7124,128.9409,127.8789,128.4938,570631
2018-01-04,128.1461,128.1461,125.623,125.6428,2078973
2018-01-05,125.9905,127.123,125.6776,127.0137,860912
2018-01-08,126.6958,127.1528,124.9872,125.9011,724340
2018-01-09,125.2157,125.5634,124.3912,124.57,598889
2018-01-10,124.1528,124.1528,122.7968,123.8249,582601
2018-01-11,124.0832,124.3216,122.911,123.0402,447865
2018-01-12,123.1693,123.4475,121.421,121.5203,637036
2018-01-16,121.9276,123.7107,120.6362,120.7554,826741
2018-01-17,121.5203,121.7885,120.0551,121.6892,844437
2018-01-18,121.262,121.5004,119.8812,120.3779,1080886
2018-01-19,120.8547,121.5004,120.0898,121.1428,1061517
2018-01-22,121.1428,122.8614,120.8946,122.6528,1067107
2018-01-23,122.8018,123.4673,122.464,123.3283,1083235
2018-01-24,123.2587,123.8051,122.0766,122.4243,603827
2018-01-25,122.3051,122.8018,120.6958,121.868,846394
2018-01-26,122.3945,122.8018,121.0335,122.1561,559227
2018-01-29,121.56,121.8183,120.3978,120.5369,604248
2018-01-30,120.0898,120.9342,118.57,118.6296,1106796
2018-01-31,119.1759,124.5402,119.1759,122.8912,2001103
2018-02-01,122.772,123.06,118.3365,118.4011,1020514
2018-02-02,117.3084,118.7984,116.5633,118.5501,977951
2018-02-05,117.7156,119.921,113.8425,113.9805,1051909
2018-02-06,112.2024,114.8944,111.1295,114.5567,1731981
2018-02-07,114.1991,116.1908,114.1991,114.5766,927972
