date,open,high,low,close,volume
2017-06-20,57.4812,57.6471,57.2276,57.2276,576914
2017-06-21,57.4324,57.5285,56.4178,56.4861,753756
2017-06-22,56.2617,56.4471,55.7057,55.7057,689243
2017-06-23,55.7837,55.9398,55.3154,55.3252,1197745
2017-06-26,55.5593,55.7739,55.3252,55.4715,1143424
2017-06-27,55.491,55.5944,55.052,55.1301,1184504
2017-06-28,55.4422,56.1008,55.2569,55.9886,917886
2017-06-29,56.3008,56.3398,55.2278,55.6276,861436
2017-06-30,55.9496,56.0471,55.5837,55.852,813062
2017-07-03,56.1934,56.5934,56.1252,56.1252,449126
2017-07-05,56.213,56.33,55.9398,56.0861,696604
2017-07-06,56.0178,56.3398,55.6861,55.7642,714276
2017-07-07,56.1252,56.652,55.9237,56.3008,633697
2017-07-10,56.3008,56.4276,55.9983,56.0569,883644
2017-07-11,56.0569,56.3056,55.3349,55.374,788794
2017-07-12,55.5496,55.8608,55.3631,55.4813,784330
2017-07-13,55.5691,56.2715,55.413,56.1544,623248
2017-07-14,55.9496,56.3203,55.6861,56.2032,549938
2017-07-17,56.1934,56.2812,55.7739,56.0959,790235
2017-07-18,55.7154,56.3105,55.7154,56.1544,469380
2017-07-19,56.3398,56.3398,55.8617,56.2812,522376
2017-07-20,56.3886,56.8471,56.369,56.8471,637936
2017-07-21,56.7007,57.3446,56.7007,57.2178,755264
2017-07-24,57.2568,57.4715,56.8968,57.3934,565746
2017-07-25,57.8812,58.047,57.5593,57.6568,433890
2017-07-26,57.6861,57.7349,57.13,57.2373,572752
2017-07-27,57.2471,57.3446,54.8276,56.6129,802590
2017-07-28,57.1885,58.1836,56.3983,57.9592,800965
2017-07-31,58.1153,58.1153,57.3056,57.3544,736319
2017-08-01,57.6373,57.7349,57.2861,57.5788,652163
2017-08-02,57.6373,57.7349,57.2861,57.5788,652205
2017-08-03,57.6373,57.6373,57.1398,57.2178,491547
2017-08-04,57.4324,57.6617,57.1788,57.5788,735242
2017-08-07,57.5593,57.6777,57.2373,57.4715,598256
2017-08-08,57.3446,57.53,57.2471,57.3739,533651
2017-08-09,57.2861,57.5983,57.2861,57.4617,430894
2017-08-10,57.2178,57.53,57.0032,57.1788,924251
2017-08-11,57.1983,57.5397,56.9251,56.9934,546243
2017-08-14,57.3837,57.5495,57.2763,57.4227,551547
2017-08-15,57.5983,57.7251,57.1788,57.2861,331359
2017-08-16,57.5202,57.93,57.4324,57.4715,501429
2017-08-17,57.4227,57.6763,56.4178,56.4373,422165
2017-08-18,56.33,56.7105,56.1155,56.5251,581798
2017-08-21,56.4861,56.8959,56.2581,56.7105,576282
2017-08-22,56.8666,57.1934,56.5837,57.1885,505869
2017-08-23,56.9642,57.2568,56.7593,56.7885,427011
2017-08-24,56.8568,56.9739,56.5934,56.8861,667339
2017-08-25,57.1105,57.2471,56.9056,56.9544,487027
2017-08-28,57.0032,57.1983,56.8081,56.8764,408067
2017-08-29,56.4569,56.73,56.3495,56.6227,497241
2017-08-30,56.6718,57.104,56.6522,56.7897,637029
2017-08-31,56.9763,57.1727,56.7111,56.8683,688678
2017-09-01,56.9763,57.3299,56.8879,56.8879,438040
2017-09-05,56.6718,56.9567,56.1709,56.6817,1466197
2017-09-06,56.9272,57.3495,56.2691,57.1433,692129
2017-09-07,57.1629,57.2317,56.5245,56.6522,629744
2017-09-08,56.5638,58.8523,56.5013,58.6264,1378238
2017-09-11,58.4299,59.255,58.1353,58.9701,1529046
2017-09-12,59.0585,60.3452,58.3514,59.2452,861593
2017-09-13,59.1076,59.2255,58.2237,58.8916,1032819
2017-09-14,58.9505,59.1175,58.5773,58.9309,1355932
2017-09-15,58.8719,59.4809,58.6853,59.3041,1816704
2017-09-18,59.2648,59.5398,59.0585,59.3237,993491
2017-09-19,59.3237,59.6871,59.2157,59.2943,820034
2017-09-20,59.4416,59.7608,59.1862,59.638,766132
2017-09-21,59.638,59.7461,59.3787,59.5889,575830
2017-09-22,59.5693,59.9425,59.4288,59.9032,785511
2017-09-25,59.8246,59.972,59.4023,59.7952,1026280
2017-09-26,59.7362,60.5613,59.6616,60.3845,1183532
2017-09-27,60.7675,60.7675,60.0996,60.5318,1039477
2017-09-28,60.5515,60.6497,60.2666,60.4139,578623
2017-09-29,60.1095,60.5318,60.0407,60.4532,798801
2017-10-02,60.5809,60.6398,59.8836,60.5907,858914
2017-10-03,60.5318,60.964,60.4238,60.8952,618421
2017-10-04,60.5515,60.63,59.7854,60.5023,602044
2017-10-05,60.5023,60.7921,60.4238,60.6988,472013
2017-10-06,60.8657,61.0131,60.4336,60.6595,578634
2017-10-09,60.6497,60.797,60.355,60.5023,578609
2017-10-10,60.4631,60.7675,60.4238,60.7675,533228
2017-10-11,60.7381,60.7577,60.4827,60.6202,497071
2017-10-12,60.6693,61.0278,60.6497,60.9345,470295
2017-10-13,60.8952,61.1997,60.6791,60.9149,390961
2017-10-16,60.964,61.1015,60.3943,61.0131,485227
2017-10-17,61.1113,61.2488,60.6104,60.7774,603876
2017-10-18,60.8756,61.2783,60.6497,61.0229,564102
2017-10-19,60.8952,61.5238,60.7282,61.5238,623881
2017-10-20,61.9854,62.0149,61.6319,61.7988,558545
2017-10-23,61.897,62.0149,61.3814,61.8381,512773
2017-10-24,61.8185,62.0738,61.5435,61.7104,576049
2017-10-25,61.681,61.789,61.1015,61.4158,387139
2017-10-26,61.622,61.7841,60.9934,61.1408,759352
2017-10-27,61.7301,62.0738,60.8068,61.4256,845509
2017-10-30,61.3863,61.7202,61.0327,61.622,758212
2017-10-31,61.4551,62.2408,61.4551,62.2015,761534
2017-11-01,62.4372,62.9087,62.3194,62.4667,607827
2017-11-02,62.5355,62.9185,61.6319,62.7417,919341
2017-11-03,62.4569,62.7908,62.1819,62.5551,523641
2017-11-06,62.2506,63.0953,62.2506,62.9971,672044
2017-11-07,63.0462,63.3016,62.2997,62.5747,794747
2017-11-08,62.4962,62.6435,62.2015,62.398,663153
2017-11-09,62.172,62.6337,62.0149,62.5158,317239
2017-11-10,62.5256,63.056,62.231,62.9382,590687
2017-11-13,62.8399,63.1739,62.5551,62.8006,589604
2017-11-14,62.614,63.9596,62.5355,63.94,1245817
2017-11-15,63.8418,64.2739,63.498,64.1659,997150
2017-11-16,64.2739,64.765,64.1757,64.657,1333762
2017-11-17,64.4409,64.9418,64.323,64.7945,1750093
2017-11-20,64.9418,64.9909,64.4998,64.8338,1703110
2017-11-21,64.9614,65.8552,64.8239,65.7668,1985277
2017-11-22,65.6195,65.8405,65.2659,65.4329,3079920
2017-11-24,65.3445,65.6342,64.2248,64.2248,624451
2017-11-27,64.1462,64.7454,64.1462,64.5391,2632673
2017-11-28,64.657,65.5311,64.5391,65.4427,1187797
2017-11-29,65.6097,66.1204,65.0891,65.2365,1299619
2017-11-30,65.77,65.77,64.6931,65.0389,3083148
2017-12-01,65.3748,65.9577,64.0213,65.77,1823833
2017-12-04,66.3233,66.4912,65.6712,65.7799,1491315
2017-12-05,65.8194,65.8589,65.029,65.029,756858
