date,open,high,low,close,volume
2017-06-08,53.6274,53.9734,52.1968,52.2598,3708971
2017-06-09,52.3277,53.288,51.513,53.1328,3776415
2017-06-12,53.0067,54.1611,52.7351,53.2104,4205581
2017-06-13,52.4344,53.6953,51.6924,53.4431,3028992
2017-06-14,53.8311,53.8311,51.9785,52.1531,3527638
2017-06-15,51.8913,52.3665,50.6982,51.2414,3980956
2017-06-16,51.1444,51.2511,49.0688,50.4752,6714121
2017-06-19,50.6303,50.6466,49.3791,49.9029,3440362
2017-06-20,49.5731,49.7865,48.705,48.8166,3486855
2017-06-21,45.6061,46.7312,43.5208,46.3821,12895336
2017-06-22,46.9931,47.8175,46.0232,46.0717,4297568
2017-06-23,46.0426,47.3035,45.8292,46.5857,7534600
2017-06-26,46.7603,47.2647,46.479,46.9155,3223322
2017-06-27,46.7991,47.4781,46.5663,47.0416,2986360
2017-06-28,47.0416,47.4587,46.8767,47.2453,2264932
2017-06-29,47.3035,47.963,46.8088,47.2356,2873629
2017-06-30,47.6624,48.2686,47.2065,47.7981,3694203
2017-07-03,48.0988,49.1851,48.0892,49.1173,2163325
2017-07-05,49.4276,50.0484,48.545,48.7875,8688969
2017-07-06,48.5353,48.7778,48.06,48.5741,5044036
2017-07-07,48.5741,48.8651,48.1813,48.4771,4129058
2017-07-10,48.1958,48.2928,46.8961,46.9446,4487577
2017-07-11,46.9446,47.0416,46.0426,46.867,2586088
2017-07-12,47.1306,47.8237,46.8573,47.0916,3183710
2017-07-13,47.3258,47.5797,46.9744,47.4137,3655030
2017-07-14,47.5211,47.6968,47.1013,47.2673,1953856
2017-07-17,47.2673,48.1459,47.1013,47.7847,2438028
2017-07-18,47.687,48.0189,47.3161,47.4235,2050919
2017-07-19,47.5016,47.7261,47.1794,47.3844,1711629
2017-07-20,47.3942,47.5992,46.3497,46.8378,3095262
2017-07-21,46.9158,46.9256,45.188,46.0861,3775107
2017-07-24,44.4656,44.8073,43.5285,43.9775,5160244
2017-07-25,44.3973,44.9342,43.7335,44.6608,3310748
2017-07-26,44.6608,45.1489,44.0654,45.0025,2130832
2017-07-27,45.1489,46.3399,44.7939,46.1251,2507442
2017-07-28,46.1642,46.213,44.8658,44.9244,2259968
2017-07-31,45.1685,46.2081,44.983,46.0666,2799611
2017-08-01,45.9494,46.0275,44.8902,45.7542,2592591
2017-08-02,45.7249,46.828,45.6829,46.5156,4064606
2017-08-03,46.5742,47.8335,46.3985,47.3942,4273647
2017-08-04,47.4918,48.1361,47.3258,47.8335,2802515
2017-08-07,47.687,47.8237,46.7304,47.6773,3764463
2017-08-08,49.2978,50.069,48.7657,48.8487,5053931
2017-08-09,48.4875,49.0537,47.9116,48.6144,2516277
2017-08-10,48.0092,48.302,47.0232,47.9213,3072731
2017-08-11,47.443,48.8477,47.2966,48.1263,2545323
2017-08-14,48.2825,48.5851,47.7749,48.1459,2860384
2017-08-15,46.0275,46.8963,45.294,46.008,6236791
2017-08-16,46.4863,47.9018,46.418,47.4137,5584618
2017-08-17,47.1892,48.1556,46.4863,46.5644,5557212
2017-08-18,35.6799,35.9239,33.4737,33.5615,36216618
2017-08-21,33.1906,33.2589,30.9648,31.0625,23093567
2017-08-22,31.1601,32.4926,30.8087,32.3901,10510197
2017-08-23,32.2437,34.4889,32.1851,34.4108,8630201
2017-08-24,34.7525,35.4065,33.9032,33.9422,7686783
2017-08-25,33.991,35.143,33.9715,35.0258,5206849
2017-08-28,35.0649,35.0649,34.2156,34.8501,3763764
2017-08-29,34.0203,34.5768,33.6299,34.323,4668947
2017-08-30,34.528,34.5768,34.0594,34.401,3936544
2017-08-31,34.4499,34.8434,34.0887,34.3913,4801654
2017-09-01,34.6451,35.7775,34.528,35.4749,4046208
2017-09-05,35.0551,35.5725,34.6497,35.4651,5560054
2017-09-06,35.5041,35.9825,35.0746,35.8263,6193341
2017-09-07,35.8556,35.9727,35.1625,35.2991,3346892
2017-09-08,35.2406,35.4261,34.4694,34.8794,2392080
2017-09-11,34.9575,35.1722,34.0984,34.157,3946355
2017-09-12,34.3425,35.1722,34.0399,34.8501,3456696
2017-09-13,34.8989,35.387,34.8403,35.2406,4727652
2017-09-14,35.3089,35.8605,34.5963,35.7482,4666408
2017-09-15,35.6408,36.168,35.5041,36.0508,3977521
2017-09-18,36.1289,36.2656,35.1722,35.3968,2824976
2017-09-19,35.3968,35.4651,34.0496,34.2156,3552376
2017-09-20,34.0594,34.3132,33.503,33.747,4378204
2017-09-21,33.8544,33.9032,32.8782,32.8977,4181909
2017-09-22,32.8489,33.3663,32.4584,32.8001,5525634
2017-09-25,32.8684,34.0594,32.8294,33.8349,4297301
2017-09-26,34.0301,34.3718,33.4151,34.2839,2781321
2017-09-27,33.8837,34.3474,33.4639,34.2351,2386185
2017-09-28,34.2449,34.4791,33.5127,34.0301,2309042
2017-09-29,34.0301,34.4401,33.7665,34.3815,2788972
2017-10-02,34.3425,34.3425,33.3077,33.9227,4221139
2017-10-03,33.952,34.2449,33.2296,33.5615,3521649
2017-10-04,33.5322,33.7665,32.9856,33.0441,2441298
2017-10-05,33.0149,33.8251,32.7708,33.5615,2610775
2017-10-06,33.4249,33.9715,33.3468,33.5908,2779679
2017-10-09,33.5908,33.747,32.5169,32.5951,1770275
2017-10-10,32.6732,33.1027,32.5853,32.8001,2397503
2017-10-11,32.8001,32.9172,31.9996,32.146,3914297
2017-10-12,32.1658,32.215,30.9241,30.9733,4098376
2017-10-13,31.1606,31.9687,30.9536,31.1901,2835704
2017-10-16,31.1704,31.4168,30.4609,30.5003,3031854
2017-10-17,30.52,30.7368,30.1357,30.5693,2922440
2017-10-18,30.7467,31.4562,30.6028,30.727,3636415
2017-10-19,30.4806,30.8551,30.2835,30.5397,2392170
2017-10-20,30.8551,31.2055,30.4707,30.8255,2663651
2017-10-23,30.3032,31.4365,29.9583,31.1606,3600993
2017-10-24,31.4464,31.5055,30.6383,30.6777,2498943
2017-10-25,30.5496,31.6336,29.4558,30.8354,5921649
2017-10-26,30.9684,32.7275,30.8748,32.5895,5548389
2017-10-27,32.0179,32.2742,31.062,31.0916,4684993
2017-10-30,30.8846,30.9783,29.9879,30.1357,2747526
2017-10-31,29.7612,29.8893,29.2685,29.643,3790922
2017-11-01,29.7514,30.4412,29.2685,29.4754,3000303
2017-11-02,29.4064,29.978,29.3177,29.574,2949068
2017-11-03,29.4656,29.6134,28.8152,29.4163,2505673
2017-11-06,29.3473,29.7612,29.1404,29.2192,2739811
2017-11-07,29.1798,29.2192,28.4308,28.8152,3238334
2017-11-08,28.6476,29.5345,28.0071,29.4459,3012717
2017-11-09,29.298,30.9142,29.2093,30.1653,4814297
2017-11-10,30.1455,31.0423,29.6479,29.8992,3786832
2017-11-13,29.8992,30.0766,28.7856,29.2093,3615684
2017-11-14,28.6378,29.574,28.2633,29.5641,3895044
2017-11-15,29.3079,31.1704,29.1207,30.7467,4970894
2017-11-16,30.8649,31.7913,30.5496,31.3872,6309605
2017-11-17,40.7295,41.1237,37.7041,40.2269,30583604
2017-11-20,40.2269,41.173,38.9261,40.0988,11052346
2017-11-21,39.9608,40.7295,39.5469,40.0988,5810150
2017-11-22,40.0594,40.3846,39.7242,39.951,3007626
2017-11-24,40.1185,40.1865,39.409,39.5174,1884645
2017-11-27,39.7539,40.3156,38.3939,38.8275,5660096
2017-11-28,38.9458,40.0594,38.1081,39.8623,4544756
2017-11-29,39.8721,42.661,39.8623,41.9712,7587669
2017-11-30,41.3503,43.745,41.2025,42.2176,15926862
2017-12-01,42.0205,43.1833,41.1532,42.6807,5987336
2017-12-04,43.6563,45.578,43.41,45.0951,6918514
2017-12-05,44.9177,44.9177,42.3752,42.7694,5042650
2017-12-06,42.6216,42.8581,41.7051,42.1978,3583713
2017-12-07,42.4146,42.9419,41.8628,42.592,5177657
2017-12-08,42.7497,44.3856,42.4048,44.3166,3540630
2017-12-11,44.2378,44.4152,43.1636,43.7647,3320162
2017-12-12,43.9224,44.7699,43.8731,43.9224,2921763
2017-12-13,43.814,45.247,43.745,44.6911,3756672
2017-12-14,44.1688,44.9079,43.3311,43.6859,4004607
2017-12-15,45.4302,46.5536,44.8882,44.9867,7738236
2017-12-18,45.578,46.2875,45.4006,45.8934,3817266
2017-12-19,45.9919,46.2284,45.174,45.5386,4535675
2017-12-20,45.7258,46.0018,44.8586,45.6174,3923131
2017-12-21,46.0905,47.3794,45.785,47.2829,4043258
2017-12-22,46.2678,46.7803,46.0806,46.5733,2350880
2017-12-26,46.6226,48.4162,46.4501,47.8446,2297157
2017-12-27,47.8052,47.9037,46.7113,46.9872,2952996
2017-12-28,46.9281,47.1942,46.2481,46.4058,1681979
2017-12-29,46.662,47.1548,46.189,46.1989,2062364
2018-01-02,46.7606,47.48,46.4649,47.1942,3215836
2018-01-03,47.342,47.746,46.7113,47.1745,3482047
