date,open,high,low,close,volume
2017-06-08,17.4009,18.0269,17.3031,17.802,15657347
2017-06-09,17.978,18.3302,17.9487,18.2128,13901882
2017-06-12,18.2421,18.492,18.0954,18.1737,11281329
2017-06-13,18.291,18.4084,18.203,18.2617,10203414
2017-06-14,18.0954,18.4084,17.8998,18.3889,10790798
2017-06-15,18.2324,18.4867,18.2128,18.2715,6848643
2017-06-16,18.2617,18.3008,18.0759,18.1345,12042844
2017-06-19,18.2715,18.4769,18.2617,18.3791,8896837
2017-06-20,18.3497,18.3497,18.1639,18.1639,5331678
2017-06-21,18.2226,18.2226,17.9194,17.9878,6954039
2017-06-22,17.9487,17.9976,17.6846,17.802,7246037
2017-06-23,17.8998,17.8998,17.4009,17.5085,9008191
2017-06-26,17.5477,17.8509,17.4694,17.7237,7524313
2017-06-27,17.8313,18.1296,17.802,17.802,8513617
2017-06-28,17.9585,18.203,17.9194,17.978,10452192
2017-06-29,18.4084,18.6823,18.115,18.3204,12974690
2017-06-30,18.3889,18.4769,18.1476,18.3302,8456670
2017-07-03,18.4867,18.7605,18.4573,18.604,4962065
2017-07-05,18.6529,18.7801,18.3889,18.7801,9349513
2017-07-06,18.7605,18.917,18.5454,18.5845,10376125
2017-07-07,18.6725,18.8681,18.5502,18.7997,8669522
2017-07-10,18.829,18.9659,18.741,18.8681,7303852
2017-07-11,18.9757,19.0491,18.7997,18.8192,9377239
2017-07-12,18.741,18.8486,18.5845,18.7312,7816880
2017-07-13,18.7801,18.9562,18.741,18.9464,6481284
2017-07-14,18.6921,18.9073,18.4867,18.7899,10806355
2017-07-17,18.7605,18.7605,18.5698,18.7214,8730999
2017-07-18,18.5845,18.6726,18.4231,18.5356,8289781
2017-07-19,18.5845,18.7019,18.428,18.6529,9973291
2017-07-20,18.3302,18.3399,17.7433,17.9683,24780683
2017-07-21,18.0172,18.0856,17.5672,17.6259,18742938
2017-07-24,17.6161,17.9976,17.6161,17.8998,12013334
2017-07-25,18.2324,18.3595,18.0563,18.0759,14646299
2017-07-26,18.1443,18.1443,17.5721,17.6357,12352705
2017-07-27,17.6944,17.7237,17.5183,17.665,13765495
2017-07-28,17.6748,17.7433,17.3423,17.5183,13865028
2017-07-31,17.6259,17.8215,17.5892,17.6455,12128873
2017-08-01,17.8313,18.2959,17.8215,17.9976,14673571
2017-08-02,17.6944,17.802,17.6357,17.6748,8670154
2017-08-03,17.665,17.7433,17.5868,17.6357,9882993
2017-08-04,17.8313,18.2959,17.8215,17.9976,14673671
2017-08-07,18.0367,18.0954,17.89,17.9194,8134678
2017-08-08,17.8998,18.2959,17.8313,17.9487,8701214
2017-08-09,17.7628,17.8753,17.6504,17.7237,8139604
2017-08-10,17.5477,17.577,17.2151,17.2347,10471838
2017-08-11,17.264,17.4009,17.0097,17.1368,12267569
2017-08-14,17.4107,17.5281,17.2933,17.5183,8556733
2017-08-15,17.6944,17.8118,17.5085,17.5183,7790505
2017-08-16,17.6063,17.665,17.4645,17.5868,15221040
2017-08-17,17.5085,17.7628,17.3716,17.4009,36375910
2017-08-18,17.3325,17.4156,17.132,17.2053,16152472
2017-08-21,17.1858,17.2151,16.9217,17.0293,8797039
2017-08-22,17.0977,17.2836,17.0586,17.2347,8196615
2017-08-23,17.0684,17.3912,17.0586,17.2933,8521268
2017-08-24,17.352,17.4107,17.1906,17.2542,8795601
2017-08-25,17.3181,17.4165,17.2739,17.2985,6758589
2017-08-28,17.3083,17.3771,17.0821,17.1018,4875326
2017-08-29,16.8559,16.9985,16.7035,16.9641,9544361
2017-08-30,17.0133,17.1214,16.9346,16.9936,6742602
2017-08-31,17.0723,17.1116,16.9149,16.9248,6444268
2017-09-01,16.9838,17.1805,16.9051,17.0723,7521447
2017-09-05,16.8953,16.9248,16.5019,16.5117,11864056
2017-09-06,16.6101,16.8018,16.5117,16.6297,7144453
2017-09-07,16.6101,16.6101,16.0102,16.197,12218544
2017-09-08,16.1675,16.4724,16.1479,16.3445,7748742
2017-09-11,16.5609,16.8953,16.5609,16.7477,8059083
2017-09-12,16.8461,17.3181,16.8264,17.1706,12452611
2017-09-13,17.1411,17.5738,17.0919,17.564,13308136
2017-09-14,17.623,17.8098,17.5247,17.5837,14608706
2017-09-15,17.5247,17.6328,17.3575,17.623,12743253
2017-09-18,17.6722,17.8934,17.6132,17.7902,9390080
2017-09-19,17.8,17.9082,17.6623,17.8197,11923239
2017-09-20,17.8098,17.8885,17.4853,17.8492,19322821
2017-09-21,17.8098,18.0041,17.6918,17.9475,14381588
2017-09-22,17.8984,18.0508,17.7558,18.0164,7692423
2017-09-25,17.9672,18.1245,17.8492,17.9672,6628614
2017-09-26,18.0164,18.1049,17.9082,18.036,5586089
2017-09-27,18.3507,18.4786,18.1442,18.3606,10743782
2017-09-28,18.3802,18.4097,18.1164,18.3507,7268862
2017-09-29,18.2721,18.6261,18.2721,18.5081,6927564
2017-10-02,18.5671,18.6556,18.3704,18.5868,11678865
2017-10-03,18.5966,18.6556,18.3507,18.4294,6771770
2017-10-04,18.3901,18.4491,18.2327,18.2622,8185091
2017-10-05,18.2819,18.5624,18.1786,18.4589,13747773
2017-10-06,18.5179,18.7145,18.3606,18.3802,11723605
2017-10-09,18.4196,18.4392,18.2131,18.2622,8619661
2017-10-10,18.2524,18.4097,18.2376,18.3409,11992751
2017-10-11,18.2721,18.3311,18.1147,18.1344,12377756
2017-10-12,18.1934,18.2389,17.918,17.9377,16322817
2017-10-13,17.8885,18.095,17.6722,17.8885,13147824
2017-10-16,17.918,18.154,17.8787,18.1245,13250382
2017-10-17,18.1442,18.2131,17.8492,17.8885,8031926
2017-10-18,17.9869,18.3114,17.7853,18.2721,25823022
2017-10-19,17.6722,17.9869,17.4656,17.9475,22308163
2017-10-20,18.154,18.2131,18.0065,18.1836,12365385
2017-10-23,18.2229,18.3655,18.1245,18.1442,10385264
2017-10-24,18.2426,18.4294,18.1245,18.154,11723013
2017-10-25,18.4982,18.5081,17.8934,18.0164,10929199
2017-10-26,18.036,18.3114,17.9869,18.2131,14302363
2017-10-27,18.1442,18.1836,18.0164,18.0655,10633113
2017-10-30,17.9475,18.1049,17.8394,17.9279,6445278
2017-10-31,17.9672,18.1442,17.9279,17.9475,8859813
2017-11-01,18.0262,18.2671,17.9672,17.977,7484556
2017-11-02,17.9279,18.1638,17.8098,18.1344,10790143
2017-11-03,18.095,18.2524,17.9475,18.2032,8553394
2017-11-06,18.1639,18.3311,18.0852,18.2721,11973005
2017-11-07,18.2819,18.3852,17.7312,17.8,14024521
2017-11-08,17.7508,17.7902,17.5738,17.6328,11375029
2017-11-09,17.505,17.7115,17.2591,17.5542,11951002
2017-11-10,17.6328,17.7361,17.3378,17.3476,11448737
2017-11-13,17.21,17.6722,17.1116,17.623,8339978
2017-11-14,17.5542,17.977,17.5247,17.9475,12814036
2017-11-15,17.7607,18.0164,17.623,17.8394,11023009
2017-11-16,17.9377,18.036,17.8098,17.8295,7449201
2017-11-17,17.7213,18.0454,17.7017,18.0065,9553701
2017-11-20,18.0557,18.1639,17.918,18.154,10361801
2017-11-21,18.1836,18.1836,17.9377,17.977,8848534
2017-11-22,18.0065,18.0754,17.8492,17.859,9207873
2017-11-24,17.9869,17.9869,17.8197,17.8394,3628843
2017-11-27,17.8641,17.9135,17.7553,17.8146,8470596
2017-11-28,17.8839,18.3191,17.8097,18.2795,19384451
2017-11-29,18.4576,18.9175,18.4117,18.8038,17054207
2017-11-30,18.9324,19.1698,18.7345,18.7741,19811970
2017-12-01,18.8038,19.0016,18.3389,18.9225,15609957
2017-12-04,19.2983,19.7138,19.2588,19.417,16942201
