date,open,high,low,close,volume
2017-06-08,36.8255,37.0658,36.7666,36.8794,4054116
2017-06-09,36.9677,38.3262,36.9334,38.2526,7029044
2017-06-12,38.2085,38.3016,37.6445,38.0662,4277680
2017-06-13,38.0908,38.2722,38.0319,38.2036,2704044
2017-06-14,37.9387,38.3801,37.9338,38.3016,3788952
2017-06-15,38.1006,38.2237,38.027,38.1545,3355922
2017-06-16,38.2281,38.439,38.0859,38.439,5550882
2017-06-19,38.5567,39.1648,38.5076,38.8705,5491580
2017-06-20,38.7675,38.9392,38.5861,38.6008,2343834
2017-06-21,38.6253,38.694,38.2085,38.2379,3187642
2017-06-22,38.2477,38.2477,37.8946,37.9191,2814840
2017-06-23,38.0221,38.2722,37.9167,38.0564,4426658
2017-06-26,38.1888,38.2869,37.8995,38.0123,2683202
2017-06-27,38.13,38.3114,38.0221,38.1398,2693626
2017-06-28,38.3997,38.6744,38.2967,38.4046,2829074
2017-06-29,38.6645,38.7626,37.8652,38.0564,3345806
2017-06-30,38.2134,38.3703,37.9731,38.0957,3041790
2017-07-03,38.3065,38.9049,38.1937,38.4586,1875580
2017-07-05,38.4586,38.6032,38.3109,38.3997,2282876
2017-07-06,38.4144,38.4458,37.9976,38.0221,3787960
2017-07-07,38.1251,38.4193,38.0662,38.2428,2864234
2017-07-10,38.1643,38.2967,38.0417,38.0809,2527922
2017-07-11,38.1545,38.2036,37.8897,38.076,1993334
2017-07-12,38.0368,38.2232,37.9731,38.0809,1988950
2017-07-13,38.0809,38.2673,38.027,38.2036,1631520
2017-07-14,38.0613,38.3703,37.8603,38.1888,2327058
2017-07-17,38.1594,38.3213,37.9829,38.13,2331984
2017-07-18,37.9485,38.2477,37.8652,38.1888,1579968
2017-07-19,38.2379,38.309,38.0809,38.1986,1900724
2017-07-20,38.1202,38.4095,38.0123,38.0957,2587236
2017-07-21,38.027,38.1496,37.9191,38.0417,2654328
2017-07-24,38.0466,38.1202,38.0123,38.0662,2120346
2017-07-25,38.3409,38.434,38.1741,38.282,2209756
2017-07-26,38.2477,38.3507,37.821,37.9338,3396108
2017-07-27,37.9338,37.9477,37.5758,37.821,5014392
2017-07-28,37.9927,39.155,37.9927,38.9294,5299928
2017-07-31,39.0275,39.1893,38.8656,39.1108,5915662
2017-08-01,39.8661,39.8857,39.5963,39.8023,2283860
2017-08-02,39.5571,39.8415,39.4835,39.8023,2521330
2017-08-03,39.7631,39.9445,39.6307,39.7091,2531156
2017-08-04,39.8661,39.8857,39.5963,39.8023,2283860
2017-08-07,39.7925,39.9936,39.6797,39.7729,2554262
2017-08-08,39.7631,40.0083,39.7386,39.8415,2385068
2017-08-09,39.7778,40.1162,39.5934,40.1015,3084512
2017-08-10,39.8465,39.9936,39.6307,39.6356,3332822
2017-08-11,39.562,39.8366,39.562,39.6012,2744384
2017-08-14,39.7189,39.974,39.6331,39.8465,2360866
2017-08-15,39.974,40.1603,39.7729,39.8514,2276864
2017-08-16,39.9691,40.0622,39.6061,39.6356,2546434
2017-08-17,39.6061,39.7238,39.1354,39.1501,2993068
2017-08-18,39.0912,39.3609,38.9441,39.155,2794676
2017-08-21,39.2043,39.5026,39.0317,39.3029,3461062
2017-08-22,39.3966,39.5642,39.3325,39.5297,2298978
2017-08-23,39.2634,39.5839,39.2634,39.4755,1799662
2017-08-24,39.6037,39.7565,39.4361,39.6382,2787328
2017-08-25,39.7417,39.9883,39.7269,39.8946,2742038
2017-08-28,39.8699,40.008,39.7565,39.8403,4063790
2017-08-29,39.6185,40.3088,39.4459,40.289,4450322
2017-08-30,40.2792,40.612,40.0425,40.4616,4131498
2017-08-31,40.5405,40.7772,40.4616,40.7032,7708838
2017-09-01,40.7032,41.1174,40.6564,40.8758,3141714
2017-09-05,40.7723,40.9843,40.1189,40.1954,4620022
2017-09-06,40.289,40.5257,40.2249,40.2743,3171870
2017-09-07,40.3975,40.4025,39.4853,39.7171,3458140
2017-09-08,39.3966,40.1362,39.3226,40.0277,3525982
2017-09-11,40.5257,40.6958,40.3088,40.6638,2878392
2017-09-12,40.7328,40.824,40.4222,40.5504,2528242
2017-09-13,40.4616,40.5306,40.3827,40.4518,2064726
2017-09-14,40.437,40.4961,40.1313,40.4863,2746920
2017-09-15,40.3975,40.8659,40.3285,40.8314,4877192
2017-09-18,40.8709,41.0533,40.7821,40.9991,2654368
2017-09-19,40.9843,41.3196,40.9646,41.2407,2691370
2017-09-20,41.3196,41.5363,41.2259,41.3787,3048162
2017-09-21,41.3837,41.3886,41.0829,41.2357,3385156
2017-09-22,41.1766,41.4428,41.1297,41.3886,2281350
2017-09-25,41.3344,41.6696,41.1569,41.5464,2758122
2017-09-26,40.9941,41.3442,40.9596,41.1914,2929008
2017-09-27,41.3097,41.4145,40.9498,41.3097,4127358
2017-09-28,41.29,41.2949,40.1904,40.58,6290056
2017-09-29,40.5701,40.5701,39.9883,40.1313,3329894
2017-10-02,40.1954,40.4961,40.1411,40.4172,6282208
2017-10-03,40.4123,40.58,40.2595,40.5454,2239914
2017-10-04,40.506,40.6736,40.4567,40.4912,2591038
2017-10-05,40.4665,40.935,40.4665,40.6736,2366346
2017-10-06,40.7821,40.9054,40.437,40.5652,1754676
2017-10-09,40.5454,40.7821,40.4542,40.718,1931484
2017-10-10,40.787,41.2308,40.7525,41.2308,3558246
2017-10-11,41.1716,41.3985,40.9695,41.359,3081238
2017-10-12,41.3146,41.4774,41.113,41.3886,2195550
2017-10-13,41.433,41.7535,41.3985,41.4231,2480518
2017-10-16,41.4478,41.6696,41.2801,41.5069,2298046
2017-10-17,41.4971,41.5908,41.147,41.2998,1813666
2017-10-18,41.3196,41.428,41.0287,41.2998,2046756
2017-10-19,41.221,41.6598,41.221,41.6401,1918484
2017-10-20,41.9803,42.0296,41.2604,41.3442,3120926
2017-10-23,41.4083,41.5957,41.2604,41.576,2983496
2017-10-24,41.788,41.7978,41.428,41.6943,2814240
2017-10-25,41.6055,41.6839,41.1766,41.4552,3871352
2017-10-26,41.9063,42.2564,41.0287,41.2357,4407496
2017-10-27,41.2505,41.4379,41.0928,41.3886,3347468
2017-10-30,41.2752,41.5119,41.2357,41.3344,2113030
2017-10-31,41.3294,41.4675,41.2456,41.3639,2941928
2017-11-01,41.4872,41.7387,41.4132,41.5612,2830138
2017-11-02,41.6253,41.7683,41.3787,41.6203,5814308
2017-11-03,41.5168,41.576,41.2703,41.4083,2417424
2017-11-06,41.3541,41.8521,41.3344,41.6992,3066564
2017-11-07,41.788,41.9211,41.1051,41.3245,3040764
2017-11-08,41.2801,41.5242,41.1914,41.4132,2222676
2017-11-09,41.3245,41.6055,41.1963,41.4576,1862020
2017-11-10,41.3886,41.4231,40.9251,41.1421,2363468
2017-11-13,41.0582,41.6721,40.9744,41.6154,2697820
2017-11-14,41.4023,41.9029,41.2783,41.7741,2387338
2017-11-15,41.6055,41.9525,41.4865,41.8583,3033462
2017-11-16,41.9971,42.1161,41.7146,41.7939,2670004
2017-11-17,41.6303,41.7146,41.2734,41.5658,3557240
2017-11-20,41.6898,42.1111,41.6749,41.9773,2789584
2017-11-21,42.1409,42.4631,42.1359,42.1756,2541784
2017-11-22,42.1756,42.3094,42.0517,42.1607,2460464
2017-11-24,42.2599,42.3788,41.9773,42.1359,1243768
2017-11-27,42.1805,42.6069,42.131,42.354,3535316
2017-11-28,42.3838,42.8274,42.3144,42.7655,3410116
2017-11-29,42.82,43.405,42.7506,43.2215,3096244
2017-11-30,43.4248,43.6726,43.1026,43.4446,7070510
2017-12-01,43.5834,43.6677,42.2499,43.4248,3563382
2017-12-04,43.8461,43.9899,43.3405,43.6925,3898102
2017-12-05,43.8114,43.8957,43.4099,43.5438,3238770
2017-12-06,43.6082,43.8263,43.3554,43.4297,3055098
2017-12-07,43.2761,43.7173,43.2017,43.5933,2159020
2017-12-08,43.6528,43.7073,43.3752,43.7024,2852766
2017-12-11,43.7619,43.9403,43.5685,43.861,2338680
2017-12-12,43.8114,44.1931,43.7867,43.9998,2390988
2017-12-13,43.9453,44.1337,43.8288,43.866,2772822
2017-12-14,43.9502,44.1684,43.7371,43.8313,3064380
2017-12-15,43.9007,44.4509,43.8164,44.2477,6039052
2017-12-18,44.4559,44.5203,43.6479,43.7668,3198148
2017-12-19,43.7173,43.8957,43.5685,43.6132,4008472
2017-12-20,43.742,43.7594,43.281,43.3058,4538152
2017-12-21,43.4644,43.5834,43.0877,43.1819,5847450
2017-12-22,43.2761,43.3752,43.0282,43.2315,3047964
2017-12-26,43.286,43.5586,43.2364,43.4446,1741000
2017-12-27,43.3802,43.6751,43.3256,43.4793,2760222
2017-12-28,43.6231,43.7668,43.4149,43.7371,1653438
2017-12-29,43.7767,43.8858,43.514,43.514,1995270
2018-01-02,43.8015,43.9502,43.4595,43.6082,4227232
2018-01-03,43.4892,43.7817,43.4149,43.7371,3575614
2018-01-04,43.9056,44.5352,43.8511,44.1882,3323204
2018-01-05,44.3022,44.4906,44.0977,44.4807,2737754
2018-01-08,44.5501,44.6641,44.4658,44.5947,2866372
2018-01-09,44.7137,45.2589,44.5897,44.6145,3404710
2018-01-10,44.5699,45.1648,44.4757,44.9813,3336546
2018-01-11,45.2094,45.4721,45.0562,45.4523,2754474
2018-01-12,45.1102,45.1102,41.4915,42.1062,27589248
2018-01-16,42.131,43.172,42.0963,42.825,10066210
2018-01-17,43.1422,43.7569,42.8949,43.5338,6479988
2018-01-18,43.5289,43.7966,42.701,42.8498,6981508
2018-01-19,42.8349,43.3306,42.7853,43.0381,3745242
