date,open,high,low,close,volume
2017-06-20,33.4176,33.4273,32.999,33.0379,2211118
2017-06-21,33.0087,33.1256,32.6583,33.0964,2414835
2017-06-22,33.1256,33.7729,32.9114,33.5052,4038537
2017-06-23,33.4565,34.4007,33.4565,34.0114,7690318
2017-06-26,34.1574,34.3521,33.8556,33.8751,1468241
2017-06-27,33.7291,34.0308,33.2326,33.2424,2092936
2017-06-28,33.5441,33.7291,33.2229,33.3008,1703562
2017-06-29,33.184,33.4273,32.8822,33.0574,2017775
2017-06-30,33.145,33.5247,33.145,33.2034,2246890
2017-07-03,33.3592,33.622,33.2424,33.2424,1083761
2017-07-05,33.2521,33.2521,32.7654,32.8335,1622283
2017-07-06,32.7557,32.9017,32.2495,32.2689,1779666
2017-07-07,32.3468,32.4539,32.1813,32.3176,1438350
2017-07-10,32.2787,32.3565,31.7822,31.7822,2330285
2017-07-11,31.7141,31.8309,31.4026,31.6654,2072724
2017-07-12,31.792,31.9964,31.6265,31.753,1827178
2017-07-13,31.8509,32.0466,31.7266,32.0075,1643112
2017-07-14,32.0662,32.1986,31.9781,32.1249,1350369
2017-07-17,32.1249,32.5016,31.9781,32.4772,1594256
2017-07-18,32.4772,32.5848,32.0662,32.1249,1200664
2017-07-19,32.1542,32.2521,31.7433,31.9194,4302271
2017-07-20,31.9585,32.3695,31.9194,32.2227,1737047
2017-07-21,32.1445,32.5261,32.1445,32.5163,1030259
2017-07-24,32.4869,32.6729,32.4674,32.5946,1888298
2017-07-25,32.6826,33.3872,32.5065,33.3774,2435134
2017-07-26,33.3578,33.6709,33.1817,33.2795,2801902
2017-07-27,33.2795,33.6025,33.1925,33.5927,1521471
2017-07-28,33.5633,33.6025,33.3285,33.4165,992014
2017-07-31,33.4165,33.6025,33.2404,33.4361,1799073
2017-08-01,33.3872,33.5486,33.0447,33.4263,1112280
2017-08-02,33.3872,33.5486,33.0447,33.4263,1112341
2017-08-03,33.4361,33.6514,33.1719,33.2013,1279161
2017-08-04,33.2795,33.2795,32.8832,32.9468,1222692
2017-08-07,33.0251,33.485,33.0251,33.4655,1743447
2017-08-08,33.4165,33.4165,32.8294,32.9371,1826523
2017-08-09,32.9468,33.0251,32.7511,32.8881,1814108
2017-08-10,32.7609,33.2013,32.7218,32.9371,1534838
2017-08-11,32.9762,33.5046,32.849,33.2795,1250009
2017-08-14,33.4067,33.7884,33.3676,33.6807,1368698
2017-08-15,33.6807,33.7091,33.3676,33.5046,1365262
2017-08-16,33.5046,33.7297,33.4948,33.6122,1093084
2017-08-17,33.4655,33.5817,33.1132,33.1328,1819558
2017-08-18,33.2306,33.5144,33.1034,33.3578,1782300
2017-08-21,33.4067,33.4655,33.1915,33.2013,2330695
2017-08-22,33.2502,33.6807,33.1719,33.6416,1730367
2017-08-23,33.5437,33.6807,33.1719,33.1915,2669000
2017-08-24,30.9311,31.6552,30.1972,31.4008,10569189
2017-08-25,30.7745,31.2638,30.6277,30.6669,5070517
2017-08-28,30.7158,30.8332,30.2168,30.3831,3190906
2017-08-29,30.3538,30.5886,30.1483,30.3048,2644264
