date,open,high,low,close,volume
2017-06-08,63.165,63.5037,62.5673,63.4539,987039
2017-06-09,63.7527,63.7527,62.3183,62.8463,1027130
2017-06-12,62.7965,63.1003,61.9572,62.2187,1138195
2017-06-13,62.4378,63.0455,62.1888,63.0256,1013791
2017-06-14,63.0355,63.2348,62.6869,62.7068,1378804
2017-06-15,62.4179,63.0156,62.139,62.7965,1171966
2017-06-16,62.9259,63.8125,62.6271,63.8025,1676673
2017-06-19,64.0615,64.5795,63.942,64.5397,1373614
2017-06-20,64.2508,64.9581,64.0516,64.2209,1760847
2017-06-21,64.2707,64.45,64.0317,64.1213,1462547
2017-06-22,64.0914,64.2807,63.6631,63.8524,1044047
2017-06-23,63.7029,63.9121,63.424,63.8524,7313010
2017-06-26,64.0516,64.47,63.693,63.8623,1009496
2017-06-27,63.5436,63.8424,63.1252,63.1252,697819
2017-06-28,63.5436,64.3006,63.3493,64.1612,830173
2017-06-29,64.1213,64.1213,62.5076,62.6171,1291184
2017-06-30,62.6769,63.434,62.657,63.1053,1176910
2017-07-03,63.4041,63.4838,62.9459,63.0853,652599
2017-07-05,63.3842,63.7328,62.9409,63.3642,892197
2017-07-06,63.1551,63.5336,62.9758,63.0853,1475693
2017-07-07,63.3642,63.7527,63.2148,63.6033,1114145
2017-07-10,63.5734,64.6941,63.5137,64.3504,1975090
2017-07-11,64.4301,64.4301,63.1351,63.7229,1105250
2017-07-12,63.9918,64.6493,63.952,64.45,1118493
2017-07-13,64.4998,64.6094,64.0615,64.1412,869379
2017-07-14,64.1711,64.5397,64.0715,64.3106,1113386
2017-07-17,64.3205,64.3205,63.5336,63.8922,1388224
2017-07-18,63.7826,63.9719,63.3842,63.5037,1029898
2017-07-19,63.693,63.7428,63.3344,63.7229,1400601
2017-07-20,63.7627,63.9022,62.5873,63.2547,1558121
2017-07-21,62.9957,63.2447,62.8363,63.0056,1284157
2017-07-24,63.0853,63.1551,62.8064,63.0455,1203467
2017-07-25,63.3244,63.4838,62.7267,62.8263,1716708
2017-07-26,62.8662,62.9758,61.8999,61.9398,1740920
2017-07-27,61.9199,62.5474,61.8103,62.3382,1840839
2017-07-28,63.2547,64.5696,62.3967,64.2209,2210705
2017-07-31,64.5098,64.6592,63.9619,64.4899,1985961
2017-08-01,66.4224,66.9404,66.263,66.9105,1117712
2017-08-02,65.0577,66.2829,65.0477,66.0239,1813388
2017-08-03,66.0937,66.2829,65.8048,66.273,1103108
2017-08-04,66.4224,66.9404,66.263,66.9105,1117712
2017-08-07,66.7412,67.2193,66.4622,66.9603,1466486
2017-08-08,66.7113,66.9404,66.5917,66.6615,1172732
2017-08-09,66.6017,66.7212,66.2879,66.5618,949895
2017-08-10,66.2929,66.4622,65.2569,65.2768,1037650
2017-08-11,65.3665,65.8247,65.1473,65.3466,705331
2017-08-14,65.8446,66.1235,65.7251,65.9941,494553
2017-08-15,65.9442,66.1235,65.6653,65.8646,595496
2017-08-16,66.0538,66.3726,65.745,65.8944,645224
2017-08-17,65.6155,65.7923,64.8585,64.9083,545727
2017-08-18,64.6991,65.1374,64.4301,64.7788,963478
2017-08-21,64.0799,64.389,63.7917,64.2793,1812778
2017-08-22,65.3366,65.745,65.3366,65.6056,777852
2017-08-23,65.456,65.5158,64.7978,64.8477,641212
