date,open,high,low,close,volume
2017-06-20,100.3587,101.2104,100.2804,100.3196,3590273
2017-06-21,101.553,101.553,99.8987,100.3392,3087771
2017-06-22,100.5252,100.5252,99.233,99.7616,2326444
2017-06-23,99.6637,99.8791,99.1449,99.2721,2835440
2017-06-26,99.5169,100.1189,99.3015,100.0553,2412580
2017-06-27,99.6931,100.4467,99.3505,99.3602,2882168
2017-06-28,99.6539,100.672,98.4401,100.5154,2934774
2017-06-29,100.2413,100.3783,98.9393,99.3211,3799772
2017-06-30,100.0357,100.6426,99.6148,100.3,2958583
2017-07-03,99.8301,100.9657,99.7616,100.2609,1591065
2017-07-05,100.6426,101.925,99.7322,101.8761,2836689
2017-07-06,101.5726,101.5726,100.6328,101.2593,2724710
2017-07-07,101.5628,103.1878,101.2398,102.9235,2774122
2017-07-10,102.7865,103.1487,101.4551,101.4747,5423027
2017-07-11,101.0538,101.4209,99.0176,99.6931,5087742
2017-07-12,100.6328,101.2789,100.1727,100.3392,3086237
2017-07-13,100.3294,100.5154,99.2819,99.4875,4710200
2017-07-14,99.4679,99.7518,99.1057,99.2134,2837393
2017-07-17,99.2428,99.6637,99.0862,99.556,3149451
2017-07-18,98.8121,99.2428,98.3911,99.1694,2377671
2017-07-19,99.3602,100.8971,99.0666,100.5839,3678461
2017-07-20,100.7601,101.2887,100.6622,101.1615,3110934
2017-07-21,100.5154,102.7277,100.5154,102.3753,3722249
2017-07-24,102.1404,102.2383,100.3,101.3572,5402195
2017-07-25,101.5041,101.8565,100.5398,101.0048,3231286
2017-07-26,101.3768,103.8241,100.8511,103.7458,5618274
2017-07-27,101.3181,117.4702,101.3181,113.1924,29837591
2017-07-28,112.8204,115.1796,112.5708,114.9055,7880377
2017-07-31,115.5124,119.2029,115.3851,116.4032,8185980
2017-08-01,116.2858,116.8633,113.8776,114.3181,5612306
2017-08-02,113.2119,113.9853,111.7142,112.8204,9973140
2017-08-03,111.2933,111.4499,108.66,109.4137,9003417
2017-08-04,111.1073,111.5184,107.7789,109.0418,8109438
2017-08-07,109.1494,111.5967,108.7089,109.8053,4012798
2017-08-08,109.8347,110.1871,105.7917,106.2225,9711206
2017-08-09,106.5455,107.7887,105.782,107.3482,8389744
2017-08-10,106.5064,107.5244,105.6253,106.6042,4881486
2017-08-11,106.477,107.3678,105.9386,106.5161,4639179
2017-08-14,107.035,107.6125,106.6042,107.3776,10771814
2017-08-15,107.7006,109.4186,107.1231,109.2277,5796206
2017-08-16,109.4627,109.5311,108.2097,108.7579,2519049
2017-08-17,108.3565,108.611,102.4145,102.4732,12980900
2017-08-18,102.0033,102.7473,101.2496,102.2089,5300922
2017-08-21,102.3166,102.6298,100.672,100.7209,4317182
2017-08-22,102.6592,102.8844,101.181,101.5334,2974974
2017-08-23,101.2496,101.7292,100.6436,101.2789,13192860
2017-08-24,101.416,102.992,101.181,102.3851,3041388
2017-08-25,102.6592,103.2074,102.2578,102.3851,3448701
2017-08-28,102.669,103.0214,102.3264,102.5515,1656338
2017-08-29,101.7978,103.1193,101.5726,102.9039,2553929
2017-08-30,103.0606,104.064,102.4536,103.6969,8830992
2017-08-31,104.2451,104.5583,103.7262,104.2255,2100323
2017-09-01,104.2842,105.3121,104.1178,105.0869,2195270
2017-09-05,104.3919,105.2925,103.7066,104.1863,5484974
2017-09-06,104.7932,106.8245,104.3723,105.7722,5174112
2017-09-07,106.6874,107.7502,106.402,107.1892,3920520
2017-09-08,107.0416,107.701,106.1953,106.6874,3124962
2017-09-11,107.1007,107.268,105.1521,105.7918,5674572
2017-09-12,105.349,106.9629,104.6699,106.2051,3076302
2017-09-13,106.1658,106.2543,105.4572,105.4966,1905546
2017-09-14,104.9455,105.5261,104.6404,105.0931,1924494
2017-09-15,105.1915,106.0772,104.5617,105.0833,3116724
2017-09-18,105.1325,105.2604,104.5617,104.8569,3541715
2017-09-19,105.2506,105.9985,105.0045,105.7721,1799594
2017-09-20,105.9197,106.2248,104.6306,105.1325,2471870
2017-09-21,105.3785,105.6639,105.0144,105.0931,1510089
2017-09-22,104.7388,106.8251,104.601,106.4413,1804401
2017-09-25,106.1953,107.1696,105.7131,107.0908,5069498
2017-09-26,107.4156,107.7797,106.5102,106.5496,1540187
2017-09-27,106.8054,108.193,106.4098,107.8978,3848773
2017-09-28,107.3959,107.7699,106.3301,107.2877,1939728
2017-09-29,107.3762,107.9962,107.268,107.5829,1226259
2017-10-02,107.4845,107.76,106.8054,107.5829,3536242
2017-10-03,107.9175,109.2165,107.6124,108.9508,1843482
2017-10-04,108.8918,109.6692,107.9569,109.6298,1906342
2017-10-05,110.1416,111.8244,109.7086,111.7654,1908955
2017-10-06,111.7063,111.9228,110.8009,111.6768,1674522
2017-10-09,111.6473,112.2476,111.3619,111.7654,1884442
2017-10-10,111.8146,112.3263,111.3914,112.2968,1010887
2017-10-11,112.4444,112.5723,110.6238,111.293,1655750
2017-10-12,111.1946,111.8342,111.1158,111.785,1132738
2017-10-13,112.3657,112.5822,110.4565,112.0507,1239310
2017-10-16,112.1,112.8971,111.8539,112.7593,1060995
2017-10-17,112.2869,112.3165,111.4406,111.913,1369551
2017-10-18,111.8835,112.6511,111.7457,112.1196,1406215
2017-10-19,112.1393,112.8282,111.4898,112.7987,1128547
2017-10-20,113.1628,114.2355,112.7396,114.0879,1705113
2017-10-23,114.4126,115.9281,113.6253,115.1507,2090491
2017-10-24,114.8358,115.4361,114.2158,114.6094,2148478
2017-10-25,114.4323,114.8653,113.3104,114.4913,1807886
2017-10-26,115.3967,115.9773,114.8555,115.4361,1606304
2017-10-27,115.0424,116.5875,114.4323,116.371,1590605
2017-10-30,116.2135,116.2923,114.698,115.1212,1382424
2017-10-31,115.0228,115.2786,114.1666,114.4126,1822715
2017-11-01,114.5504,114.9145,112.8676,113.5663,2751746
2017-11-02,113.1726,113.6548,110.3384,112.5231,3603898
2017-11-03,112.7495,112.8774,110.0628,110.4565,2906579
2017-11-06,109.9448,110.4072,108.5129,109.561,2915549
2017-11-07,108.5768,111.106,107.701,110.9584,4406486
2017-11-08,111.1355,111.6177,110.732,110.8009,1462814
2017-11-09,110.2597,111.352,109.0099,110.1908,1514916
2017-11-10,109.9349,110.3482,109.187,109.3248,2107868
2017-11-13,109.2165,110.2744,108.7933,109.7578,3716817
2017-11-14,109.5413,110.4467,109.1771,110.299,1992004
2017-11-15,110.4171,110.4467,108.626,108.9016,1555166
2017-11-16,109.2362,109.7086,108.7146,109.2657,1870377
2017-11-17,109.2165,109.4527,108.5161,109.2952,1969482
2017-11-20,109.4133,109.6052,108.6457,108.7737,1402799
2017-11-21,109.374,109.5806,108.5572,108.8032,1725238
2017-11-22,108.6556,108.9705,108.0454,108.4587,2107626
2017-11-24,108.3407,108.6802,107.7699,108.2718,868554
2017-11-27,108.6556,108.8819,108.0897,108.3899,1466782
2017-11-28,108.4489,109.6692,108.3899,109.4527,2224980
2017-11-29,109.374,112.6635,109.0591,111.5292,3920895
2017-11-30,111.1847,112.9463,111.0568,112.6412,7299060
2017-12-01,112.1393,113.5269,110.4762,111.9425,2623295
2017-12-04,113.5466,114.885,112.5526,112.9857,2913891
2017-12-05,115.4262,115.4262,113.4482,113.8418,2295506
2017-12-06,114.0288,115.072,113.6942,114.078,2092944
2017-12-07,114.5926,115.0279,114.1275,114.6618,2534044
2017-12-08,115.1665,115.1764,114.266,114.8004,1013456
2017-12-11,116.7596,117.3631,114.9983,116.5814,1982502
2017-12-12,116.6804,116.6804,115.6711,115.8195,1325336
2017-12-13,116.057,116.3934,115.4732,115.7899,1205694
2017-12-14,115.7899,116.6012,115.0675,115.2357,1662168
2017-12-15,116.5122,117.4423,115.117,116.9476,3286913
2017-12-18,117.3236,118.1349,116.7101,117.3928,2434720
2017-12-19,118.0063,118.0063,116.8486,117.096,1905061
2017-12-20,117.2147,117.66,116.4627,116.621,900566
2017-12-21,116.6903,117.0465,115.681,116.1659,1245629
2017-12-22,116.0867,116.715,115.3842,115.6513,1129601
2017-12-26,115.9185,116.4924,115.6513,116.3341,1617124
2017-12-27,116.5419,116.5617,115.681,116.0273,826042
2017-12-28,116.3539,116.3539,115.404,116.0768,711036
2017-12-29,115.4138,116.3934,115.4138,115.9581,1016206
2018-01-02,114.8103,115.2258,114.0385,114.7707,2453008
2018-01-03,114.9587,116.4627,114.3848,116.0174,1521462
2018-01-04,116.3934,117.6501,116.2351,117.1257,1236941
2018-01-05,117.3038,117.5215,116.0283,117.0564,1451131
2018-01-08,117.1257,117.3335,116.156,116.7002,2683635
2018-01-09,116.5023,117.7787,116.2648,117.5116,2317376
2018-01-10,117.0366,117.1553,115.8195,116.4132,2037041
2018-01-11,116.5221,116.5419,115.0576,115.9482,1157571
2018-01-12,116.5716,117.6798,116.1066,117.2246,1644451
2018-01-16,117.2741,118.5307,116.9179,118.1349,2099240
2018-01-17,118.7385,120.8956,118.3229,120.767,2093804
2018-01-18,120.3019,121.608,119.2827,119.6291,1482741
