date,open,high,low,close,volume
2017-06-08,22.3978,22.5611,22.0857,22.1481,5773832
2017-06-09,22.1097,22.5467,21.7735,22.3978,4324285
2017-06-12,22.4747,23.147,22.4171,23.0798,7533578
2017-06-13,22.9741,23.3007,22.7052,23.0894,5703630
2017-06-14,23.2911,23.3103,22.8589,23.0894,8217870
2017-06-15,22.9261,23.3583,22.9069,23.3007,5372293
2017-06-16,23.3391,23.3487,22.8012,23.195,10653926
2017-06-19,23.1758,23.2334,22.8685,23.1278,4456523
2017-06-20,22.8108,23.1566,22.638,22.8397,5712209
2017-06-21,23.051,23.0702,22.4651,22.6764,5845707
2017-06-22,22.5611,22.6284,22.1961,22.5515,7853514
2017-06-23,22.5707,22.8925,22.4939,22.734,8323466
2017-06-26,22.782,23.3391,22.7532,23.0221,4211315
2017-06-27,22.9645,23.2911,22.9645,23.0414,5158684
2017-06-28,23.1086,23.4063,23.0702,23.1278,2887905
2017-06-29,23.0606,23.3775,22.8589,22.8685,4470486
2017-06-30,23.0125,23.147,22.3882,22.6284,4957326
2017-07-03,22.7916,23.1614,22.638,23.1182,2315293
2017-07-05,23.0798,23.099,22.1577,22.2154,6462915
2017-07-06,22.1193,22.1769,21.5911,21.6967,5262827
2017-07-07,21.7447,21.9368,21.6295,21.86,3483208
2017-07-10,21.8888,21.9176,21.6775,21.7063,3647302
2017-07-11,21.7548,21.7936,21.4251,21.7257,5434306
2017-07-12,21.8615,22.3465,21.7742,21.8518,3828373
2017-07-13,21.91,22.3465,21.8809,22.2398,3455283
2017-07-14,22.3271,22.8896,22.3271,22.8799,4957457
2017-07-17,22.8799,23.2,22.7926,22.9769,4619683
2017-07-18,22.9284,23.0448,22.5598,22.6956,4004643
2017-07-19,22.6762,22.9866,22.6471,22.9672,3236616
2017-07-20,22.9672,23.0836,22.7538,22.9187,2906270
2017-07-21,22.8993,22.9381,22.3562,22.5792,3813291
2017-07-24,22.618,22.618,22.3319,22.4047,3873633
2017-07-25,22.5307,22.7684,22.2689,22.7538,6261927
2017-07-26,22.846,23.0836,22.6374,23.0351,4582608
2017-07-27,22.909,23.3649,22.5598,23.3455,4558425
2017-07-28,23.2679,23.2776,21.9634,22.0943,6785051
2017-07-31,22.1137,22.1234,21.813,21.9294,5110078
2017-08-01,22.2204,22.5492,21.7063,22.3465,7642587
2017-08-02,21.5123,21.5511,20.4164,21.2505,20477122
2017-08-03,21.0953,21.2796,20.814,21.1244,10557660
2017-08-04,21.1244,21.5705,21.0468,21.522,8491780
2017-08-07,21.522,22.1234,21.3669,22.0943,6259961
2017-08-08,21.9779,22.1428,21.6675,21.8324,6023939
2017-08-09,21.7936,21.8809,21.3378,21.3766,6591978
2017-08-10,21.3572,21.4154,20.8722,20.911,5415088
2017-08-11,20.6976,20.9207,20.4067,20.5618,6173480
2017-08-14,20.6491,21.1292,20.5715,21.0759,4650649
2017-08-15,21.008,21.0177,20.4067,20.4649,5446281
2017-08-16,20.5424,20.8868,20.4988,20.7073,6448965
2017-08-17,20.7073,20.8722,20.3388,20.3388,5524204
2017-08-18,20.203,20.2612,19.8102,19.8829,9025967
2017-08-21,19.8829,20.1933,19.6986,20.1545,4299276
2017-08-22,20.203,20.2709,19.9508,19.9508,2743294
2017-08-23,19.9217,20.5715,19.8538,20.5134,3793116
2017-08-24,20.717,20.9692,20.0866,20.1254,6236691
2017-08-25,20.1545,20.5328,19.9945,20.397,3647627
2017-08-28,20.4164,20.4552,19.9799,20.106,3709511
2017-08-29,19.9605,20.2127,19.9363,20.0866,3802747
2017-08-30,20.0769,20.2806,19.7665,20.2612,3121047
2017-08-31,20.3582,20.4067,20.0478,20.1254,4855411
2017-09-01,20.203,20.7849,20.1642,20.5618,5148712
2017-09-05,20.5521,20.6976,20.106,20.3097,5706746
2017-09-06,20.4358,20.8334,20.3485,20.4843,3891388
2017-09-07,20.5231,20.7946,20.4649,20.717,4211019
2017-09-08,20.6491,20.7558,20.5328,20.6394,2979087
2017-09-11,20.7849,21.0468,20.7267,20.9401,4264895
2017-09-12,20.9013,21.1244,20.4358,20.5328,4484414
2017-09-13,20.5715,20.8819,20.5134,20.8819,5620995
2017-09-14,20.8819,21.1147,20.7558,21.0468,5160973
2017-09-15,21.0371,21.1923,20.8625,21.1632,14486663
2017-09-18,21.1632,21.3281,20.62,20.717,6091445
2017-09-19,20.6782,20.7364,20.106,20.3194,8551865
2017-09-20,20.3582,20.4067,20.0769,20.1254,5747132
2017-09-21,20.1545,20.345,20.0575,20.1157,4898276
2017-09-22,20.0963,20.1836,19.8344,19.8829,4887119
2017-09-25,19.9508,20.3,19.8926,20.1254,6381028
2017-09-26,20.4067,20.7267,20.2709,20.4067,9481959
