date,open,high,low,close,volume
2017-06-08,53.5416,53.7026,53.2343,53.6587,2775703
2017-06-09,53.6685,53.9466,53.5416,53.8539,1656262
2017-06-12,53.9027,54.1661,53.8344,53.9807,2338664
2017-06-13,53.8929,54.1613,53.7563,54.0393,1537953
2017-06-14,54.1661,54.3223,53.932,54.0783,1705000
2017-06-15,53.6978,54.332,53.5904,54.1857,2477103
2017-06-16,53.6978,53.6978,51.3168,53.0635,10213439
2017-06-19,53.2879,53.327,52.6634,53.1806,4110925
2017-06-20,53.0245,53.327,52.5366,52.5561,3641603
2017-06-21,52.5463,52.7708,51.9413,52.0584,2133057
2017-06-22,52.0877,52.1365,51.4144,51.5022,2535265
2017-06-23,50.4679,50.7703,48.3016,48.7115,11250281
2017-06-26,49.0432,49.1799,48.4041,48.7407,4781769
2017-06-27,48.7212,48.8774,48.0284,48.0772,3761791
2017-06-28,48.2333,49.0725,48.126,48.6627,4101823
2017-06-29,48.7407,49.0189,48.5554,48.6529,4273440
2017-06-30,48.731,49.2482,48.731,49.1116,3792443
2017-07-03,49.2677,49.5214,49.175,49.3165,2303413
2017-07-05,49.4343,49.5325,48.3441,48.5012,4398253
2017-07-06,48.3735,48.57,48.1476,48.236,3148002
2017-07-07,48.3342,48.7075,47.9806,48.57,2900319
2017-07-10,48.6093,48.678,48.0494,48.4914,3558899
2017-07-11,48.4914,48.8745,48.3441,48.3637,2701615
2017-07-12,48.6682,49.4834,48.6682,49.3066,3083620
2017-07-13,49.4245,49.5718,49.3361,49.4932,2556699
2017-07-14,49.6406,49.8272,49.5473,49.67,2474047
2017-07-17,49.6602,49.8567,49.5031,49.8174,1849961
2017-07-18,49.7683,49.8763,49.4245,49.4932,1516697
2017-07-19,49.6995,50.112,49.5325,50.0924,1726417
2017-07-20,50.0826,50.2299,49.7535,49.9156,2453787
2017-07-21,49.837,50.2348,49.7879,50.171,1570882
2017-07-24,50.1513,50.8683,50.0212,50.6326,2298001
2017-07-25,50.7897,51.1433,50.5835,51.0451,2379044
2017-07-26,51.0746,51.3889,51.0255,51.1826,1687232
2017-07-27,51.1728,51.6639,50.9371,51.6246,3028332
2017-07-28,51.2809,51.5657,50.996,51.3201,2631446
2017-07-31,51.4085,51.772,51.0599,51.6836,2810349
2017-08-01,51.0746,51.4085,51.0746,51.3987,2286819
2017-08-02,51.4969,51.8162,51.3005,51.7425,1665953
2017-08-03,51.8014,52.0829,51.0549,51.1728,2498180
2017-08-04,51.0746,51.4085,51.0746,51.3987,2286819
2017-08-07,51.5264,51.7228,51.3594,51.546,2280652
2017-08-08,51.4478,51.5166,51.0844,51.1532,3290436
2017-08-09,51.0058,51.2514,50.279,50.4067,3388924
2017-08-10,50.3379,50.4067,49.9352,49.9647,2963354
2017-08-11,50.1022,50.8978,49.9647,50.6621,3803719
2017-08-14,51.0058,51.0058,49.1593,50.1808,4375530
2017-08-15,50.3969,50.9567,50.2692,50.6719,2946899
2017-08-16,50.8192,50.9273,50.2594,50.279,3356845
2017-08-17,50.0924,50.7112,49.9942,50.279,3383927
2017-08-18,50.1022,50.613,49.9254,50.2594,2100733
2017-08-21,50.279,50.4754,50.0826,50.2594,2230021
2017-08-22,50.4067,50.7406,50.2888,50.6915,1755883
2017-08-23,50.5344,50.8094,50.2594,50.7406,1875277
2017-08-24,51.6344,51.713,50.2888,50.3085,5272771
2017-08-25,50.4558,51.6639,50.3969,51.3889,3897682
2017-08-28,51.0844,51.2907,50.8978,51.2121,3114356
2017-08-29,51.2121,51.5952,51.0549,51.3594,2537684
2017-08-30,51.3791,52.0568,51.2317,51.772,3101260
2017-08-31,51.9095,52.0568,51.6934,51.7327,3133955
2017-09-01,52.0077,52.1943,51.7769,52.0273,1594101
2017-09-05,52.0273,52.2876,51.8112,52.0764,2142136
2017-09-06,52.1255,52.1501,51.7327,51.9684,2312736
2017-09-07,51.9782,52.2729,51.5952,52.1648,3028654
2017-09-08,51.8996,52.2041,51.6148,51.9782,1736622
2017-09-11,52.2041,52.3613,51.9684,52.3416,1440696
2017-09-12,52.4006,52.4104,51.8407,51.9095,3059551
2017-09-13,51.9979,52.8573,51.9095,52.5381,2579451
2017-09-14,52.3809,52.4693,51.2514,51.7425,3998047
2017-09-15,51.8309,52.705,51.6786,52.705,5034058
2017-09-18,52.597,53.0194,52.4703,52.9702,3480499
2017-09-19,52.9506,53.3435,52.8622,52.9604,2354480
2017-09-20,53.2944,53.4908,52.9457,53.4221,2923955
2017-09-21,53.4024,53.4417,52.8327,52.9113,2063978
2017-09-22,52.9113,52.9801,52.3711,52.4202,2382026
2017-09-25,52.5479,53.4319,52.4693,53.1274,2370027
2017-09-26,53.1863,53.5006,52.8622,53.147,2004889
2017-09-27,53.1961,53.4712,52.7738,53.1667,2228443
2017-09-28,53.0881,53.4122,52.872,53.0881,2017596
2017-09-29,53.039,53.3828,52.931,52.9899,1807783
2017-10-02,52.9997,53.2649,52.9506,53.0194,1617366
