date,open,high,low,close,volume
2017-06-08,185.6379,186.5261,184.1871,185.1346,1613087
2017-06-09,185.9044,186.2202,183.7825,184.4733,1880564
2017-06-12,184.7694,184.8582,180.7033,184.2957,1804290
2017-06-13,184.2858,185.2135,182.9831,184.7102,1107994
2017-06-14,185.0556,186.6041,184.7102,186.2991,777040
2017-06-15,184.8286,186.911,184.6609,186.2794,792347
2017-06-16,186.8814,187.7696,186.0031,187.4735,1864260
2017-06-19,187.8387,190.3257,187.4637,190.2172,1992493
2017-06-20,189.7336,190.6021,188.6677,189.4868,1806946
2017-06-21,189.8125,191.135,188.4605,189.5559,2080020
2017-06-22,189.6151,192.3884,189.6151,190.829,2159897
2017-06-23,191.5001,191.5001,187.4242,187.6808,3143653
2017-06-26,187.7104,188.3124,184.345,185.6872,2230828
2017-06-27,186.2399,186.9209,184.197,184.9569,1418107
2017-06-28,186.1215,186.6149,184.9471,185.4602,1712343
2017-06-29,186.3879,186.5014,184.049,184.7201,1306020
2017-06-30,185.0359,186.3781,184.5523,185.6675,2034167
2017-07-03,186.7334,188.6776,185.8846,187.1183,815314
2017-07-05,187.0097,189.4079,186.7136,188.7467,1397565
2017-07-06,188.4999,188.5394,186.7235,187.7894,1111229
2017-07-07,188.4999,189.7237,187.5229,189.1019,780722
2017-07-10,188.4506,190.1579,188.0558,189.6053,1006583
2017-07-11,188.9737,190.1382,188.2433,189.5855,1206717
2017-07-12,189.9112,191.8357,189.1217,191.0067,1283855
2017-07-13,190.8488,191.3521,188.6381,190.0296,1245284
2017-07-14,189.9606,190.6218,189.023,190.0395,1124539
2017-07-17,190.1481,190.2369,189.0921,189.5757,942275
2017-07-18,190.1481,190.7205,185.5491,186.9702,1842121
2017-07-19,187.3255,188.6973,187.0393,187.7992,1042758
2017-07-20,187.6907,188.8848,187.2416,188.194,1250670
2017-07-21,187.6117,188.643,187.5032,188.1545,1227876
2017-07-24,188.4703,189.0921,187.3156,188.4999,1139394
2017-07-25,189.4868,190.2764,187.7992,188.0854,1712412
2017-07-26,178.8183,185.1533,177.2097,182.5686,2605064
2017-07-27,182.1146,182.5193,179.6572,181.1178,1824028
2017-07-28,181.2659,185.8748,179.9434,185.332,1301064
2017-07-31,185.3616,185.7366,183.6937,183.7726,1366784
2017-08-01,189.9803,189.9803,187.377,187.9867,967628
2017-08-02,184.049,187.4045,183.5851,186.4768,1260473
2017-08-03,186.8024,189.3191,186.4866,188.9342,1155301
