date,open,high,low,close,volume
2017-06-07,171.4259,173.7583,170.3892,172.4525,690729
2017-06-08,172.8413,173.868,170.3792,172.6718,821995
2017-06-09,173.6487,178.4282,173.5291,176.6091,817131
2017-06-12,176.3101,183.4271,176.1306,182.4702,1018441
2017-06-13,182.819,183.4968,177.7155,178.6724,639139
2017-06-14,179.42,180.2573,175.7419,180.038,752253
2017-06-15,179.3104,179.8287,176.0011,178.184,449309
2017-06-16,178.9914,179.1808,173.5988,175.9213,692583
2017-06-19,175.8615,177.7853,174.9146,177.7454,539130
2017-06-20,177.5959,177.7056,175.0541,175.5426,393581
2017-06-21,175.9811,176.5194,173.1403,174.1869,426776
2017-06-22,174.0773,178.4731,173.5091,176.1905,550908
2017-06-23,175.8914,178.772,175.408,176.5792,690655
2017-06-26,176.6191,178.3335,175.5426,175.9911,589536
2017-06-27,175.9911,176.4197,174.2069,174.7651,613781
2017-06-28,175.8715,180.666,175.8715,179.1509,999984
2017-06-29,193.3749,203.3427,190.4843,197.8803,2261641
2017-06-30,199.4453,204.2896,198.7276,202.625,1067641
2017-07-03,203.9707,205.3163,199.9536,202.4157,514753
2017-07-05,201.9273,202.9838,197.661,200.2327,566430
2017-07-06,200.1331,201.1896,198.1794,198.3787,540892
2017-07-07,199.0366,199.9237,196.7739,197.8903,572221
2017-07-10,197.4916,199.3356,196.3154,197.7906,694316
2017-07-11,196.9334,199.3556,196.5596,198.7675,446096
2017-07-12,199.6048,200.9504,196.7839,197.5414,355691
2017-07-13,198.5582,203.3626,197.6112,202.7347,503821
2017-07-14,203.2932,206.9437,203.2932,204.1709,851673
2017-07-17,203.4428,205.5772,201.0889,201.4679,547344
2017-07-18,200.0017,201.5277,198.4856,201.2285,396864
2017-07-19,201.3283,204.8192,201.3283,203.6223,340113
2017-07-20,203.7719,204.2058,200.9193,202.974,391742
2017-07-21,202.2958,204.899,201.7472,204.7294,321825
2017-07-24,205.2481,206.7343,205.0586,206.1458,393178
2017-07-25,207.5821,208.2852,205.5174,205.7169,447167
2017-07-26,205.5274,206.7442,201.3881,202.4254,498525
2017-07-27,202.4154,203.1735,200.8595,202.7945,486237
2017-07-28,202.7546,204.5998,202.1062,203.5824,326373
2017-07-31,204.4701,204.4701,200.8595,202.1262,351372
2017-08-01,199.503,199.7424,197.2488,199.3534,292715
2017-08-02,199.5229,201.9866,199.4132,200.291,370749
2017-08-03,199.5329,201.3881,197.9271,199.483,259841
2017-08-04,199.503,199.7424,197.2488,199.3534,292715
2017-08-07,199.114,199.1907,196.7601,197.2488,365208
2017-08-08,197.2389,198.4956,195.9023,196.012,340239
2017-08-09,196.022,196.6803,192.6707,193.3789,362279
2017-08-10,192.5011,193.1295,184.4421,184.6016,587415
2017-08-11,184.083,185.589,182.4472,185.21,376085
2017-08-14,186.5665,187.8731,183.4247,186.2074,608430
2017-08-15,186.1576,186.1576,181.4598,181.6692,329751
2017-08-16,182.4671,184.2724,182.2278,182.906,241540
2017-08-17,182.2577,185.1003,180.6818,180.6818,658155
2017-08-18,179.8838,180.5322,177.7394,177.8691,426940
2017-08-21,177.9389,178.0386,174.7471,176.2632,577848
2017-08-22,176.7719,181.0009,176.2931,180.5322,471244
2017-08-23,179.3851,179.7841,174.7072,175.4354,511219
2017-08-24,176.353,178.288,174.7471,175.0364,297718
2017-08-25,175.6747,179.046,174.7621,176.2931,278036
2017-08-28,176.8417,177.0113,174.1886,174.3382,237170
2017-08-29,173.2909,174.019,171.8746,173.5403,316755
2017-08-30,173.5203,174.9666,172.9917,173.9492,321463
2017-08-31,174.5177,177.9488,174.0889,176.333,511114
2017-09-01,176.3729,178.4375,176.3729,176.5026,298639
2017-09-05,176.2732,176.9913,174.9367,176.1036,289256
2017-09-06,176.8417,180.1581,176.1869,179.435,302602
2017-09-07,179.7342,180.5172,177.9688,178.8565,391081
2017-09-08,178.647,179.8639,176.9714,179.2854,301030
2017-09-11,180.4125,180.5919,178.7667,179.4849,489311
2017-09-12,179.7941,182.1679,179.1557,182.0881,495990
2017-09-13,182.0981,182.0981,179.5347,180.0634,432524
2017-09-14,179.6943,180.4324,174.9466,177.5299,533746
2017-09-15,173.8894,174.408,166.6282,170.0593,1657606
2017-09-18,170.568,171.5454,165.5709,167.3962,787124
2017-09-19,162.1398,162.1897,152.8838,157.2525,1578332
2017-09-20,157.442,163.3218,157.442,160.1849,702733
2017-09-21,160.2048,161.8605,159.4169,161.0028,420677
2017-09-22,161.0826,164.0549,159.3371,163.5661,342476
2017-09-25,163.1472,168.1842,162.4091,165.3814,552363
2017-09-26,165.0124,165.7904,163.6459,164.6034,389243
2017-09-27,164.773,169.3511,163.9152,168.244,480331
2017-09-28,167.4062,169.012,167.2067,167.6954,324033
2017-09-29,168.0246,171.7649,168.0246,170.8373,529992
2017-10-02,171.3859,171.7748,168.6829,169.6404,756164
2017-10-03,171.5853,172.2337,168.1143,169.2215,659463
2017-10-04,162.828,180.3726,157.5916,177.8691,2663692
2017-10-05,176.2832,176.6023,171.0567,175.2359,1220644
2017-10-06,174.6275,176.722,173.1513,173.7497,1017553
2017-10-09,172.5528,174.7471,170.0194,170.7076,636342
2017-10-10,170.7475,172.1239,168.1243,168.3537,725013
2017-10-11,168.2639,169.8598,162.0401,164.6334,837688
2017-10-12,164.404,165.7704,162.8277,165.0124,663448
2017-10-13,165.3216,165.4014,161.6212,162.1099,534110
2017-10-16,162.7782,166.3938,162.0052,164.4638,447176
2017-10-17,163.9247,165.6216,162.0481,163.3457,499752
2017-10-18,162.9365,163.9746,161.7686,161.8784,565309
2017-10-19,161.0798,163.6552,159.5526,160.6506,670349
2017-10-20,161.519,162.1579,159.4828,160.6107,544222
2017-10-23,161.0,161.4991,158.9537,159.6624,523941
2017-10-24,159.4827,159.882,158.6742,158.7141,761216
2017-10-25,158.8339,158.8339,154.9409,156.1287,1207685
2017-10-26,156.8974,160.9201,154.7313,158.9237,931474
2017-10-27,158.8139,159.1932,155.44,158.4046,557875
2017-10-30,157.666,166.3503,157.112,165.1824,796924
2017-10-31,165.1824,169.4448,165.0477,166.8993,693287
2017-11-01,167.5881,167.9075,164.5735,165.422,674245
2017-11-02,165.7015,166.2705,159.5326,160.9401,617288
2017-11-03,160.8802,162.6969,157.656,161.7786,591839
2017-11-06,161.9383,166.54,161.7885,165.7714,360158
2017-11-07,165.5618,165.5618,159.2731,159.7422,574272
2017-11-08,159.4428,160.1216,157.087,157.9854,804842
2017-11-09,156.8375,160.6905,156.7476,159.7921,282446
2017-11-10,159.7123,160.4609,158.8538,159.892,242317
2017-11-13,159.2631,164.0694,158.8239,163.2359,466855
2017-11-14,161.9483,164.9928,161.8286,164.0145,661902
2017-11-15,162.9664,164.3939,160.5408,163.0463,317251
2017-11-16,163.8049,165.1026,163.0862,164.0644,257901
2017-11-17,163.0762,164.7732,160.8452,161.529,363792
2017-11-20,162.108,163.6452,160.985,161.8884,306049
2017-11-21,161.7287,162.9964,160.2912,162.1778,213977
2017-11-22,163.0163,163.3457,160.6306,161.1996,389358
2017-11-24,161.3893,161.3893,157.4763,157.7059,240114
2017-11-27,158.1251,159.9519,155.989,159.5626,381916
2017-11-28,160.431,167.8376,159.5626,167.7378,565458
2017-11-29,168.0073,173.9766,166.6498,170.1435,967279
2017-11-30,170.6027,174.4557,168.8847,171.1118,642990
2017-12-01,171.4711,172.2198,165.6716,166.7097,551057
2017-12-04,169.2551,176.542,168.9357,171.8704,565033
2017-12-05,171.9602,172.8287,169.4847,169.9938,374960
2017-12-06,169.5446,169.5864,163.2559,163.755,462471
2017-12-07,163.0662,166.55,162.9964,165.0527,610230
2017-12-08,165.9511,171.7506,164.7332,171.3413,849591
2017-12-11,171.541,174.0465,170.8123,173.3078,815138
