date,open,high,low,close,volume
2017-06-08,106.9991,107.0679,105.8015,106.3316,853856
2017-06-09,106.3512,106.8421,106.0568,106.42,826299
2017-06-12,106.3905,106.6654,104.4272,105.4678,1340645
2017-06-13,105.8899,106.4985,105.7426,106.4396,997952
2017-06-14,106.6556,106.6556,104.8101,105.2616,599720
2017-06-15,104.6825,105.7524,104.5794,105.7524,631141
2017-06-16,105.8408,106.1058,105.3107,105.6935,915741
2017-06-19,105.6935,106.1942,105.134,106.1549,850102
2017-06-20,106.1844,107.0679,106.1255,106.3512,1289238
2017-06-21,106.3414,107.0875,106.3414,107.0286,762442
2017-06-22,107.058,108.3538,106.955,107.5489,774423
2017-06-23,107.647,107.8719,107.0089,107.6863,1260543
2017-06-26,107.7255,108.6188,107.4801,108.0299,828599
2017-06-27,107.8924,108.2311,106.9402,107.4605,975690
2017-06-28,108.1673,109.3845,107.8332,109.0704,851667
2017-06-29,109.2765,109.8165,107.5979,108.5109,1060215
2017-06-30,108.8054,109.7085,108.7072,109.1195,893594
2017-07-03,109.7085,110.8914,108.6287,108.6287,845562
2017-07-05,109.2176,109.9342,108.4029,108.7563,657834
2017-07-06,108.6085,108.6775,107.0906,107.4454,1051153
2017-07-07,107.6622,108.2438,106.8343,108.1551,971532
2017-07-10,107.9481,108.1353,106.9821,107.0314,936565
2017-07-11,107.0216,107.3665,106.2725,107.0019,668113
2017-07-12,107.4848,107.8495,107.1398,107.337,647496
2017-07-13,107.4355,107.4355,106.4795,107.1103,505787
2017-07-14,107.1497,107.7904,106.8934,107.4651,635510
2017-07-17,107.4355,108.1551,107.3268,108.0861,520287
2017-07-18,108.0959,108.2635,107.3271,108.0368,795966
2017-07-19,108.1748,108.6972,107.7707,108.3522,682219
2017-07-20,108.4705,108.7662,107.7509,108.0762,1129011
2017-07-21,108.0072,108.3719,107.3863,107.8199,713028
2017-07-24,107.6918,108.0762,107.0511,107.8692,1008110
2017-07-25,106.4499,107.1743,103.5619,106.6273,1775977
2017-07-26,106.8441,109.2097,106.6076,106.6667,1468666
2017-07-27,106.6667,108.1255,105.9966,107.4257,990863
2017-07-28,107.5341,108.0269,107.0511,107.9382,617305
2017-07-31,108.0368,108.1846,106.6963,106.7554,755487
2017-08-01,106.2725,106.2725,104.8334,105.4347,618593
2017-08-02,106.6766,106.716,105.7402,106.4203,735187
2017-08-03,106.2133,106.7653,105.7599,106.0162,647964
2017-08-04,106.2725,106.2725,104.8334,105.4347,618593
2017-08-07,105.4445,105.7107,104.3997,105.1981,1347586
2017-08-08,105.1291,105.7452,104.4885,104.6856,885017
2017-08-09,104.6954,105.2671,104.242,104.9714,740733
2017-08-10,104.6067,104.9123,103.8675,104.0942,690640
2017-08-11,104.1928,105.5037,104.1928,104.5772,849396
2017-08-14,105.2375,105.3361,104.8236,104.932,698048
2017-08-15,105.4051,105.8881,104.6954,105.07,639442
2017-08-16,105.277,105.9078,105.1094,105.2178,587180
2017-08-17,105.1488,105.7317,103.4042,103.8576,496872
2017-08-18,103.7591,104.1533,103.1283,103.3648,779220
2017-08-21,103.5619,104.0104,103.3451,103.4929,673403
2017-08-22,103.6802,105.3558,103.6408,105.3065,703048
2017-08-23,104.932,105.3854,104.4983,105.208,659687
2017-08-24,105.4248,105.6663,104.9813,105.0404,511388
2017-08-25,105.208,105.9768,105.1193,105.484,335819
2017-08-28,105.8092,105.9029,104.9123,105.5037,912688
2017-08-29,105.0798,105.8043,104.9419,105.2573,753910
2017-08-30,105.1883,105.8684,105.0404,105.7205,477124
2017-08-31,105.8684,106.9033,105.6849,106.7949,796403
2017-09-01,106.9033,107.2187,106.1049,106.6175,516526
2017-09-05,106.2725,106.5632,105.5727,105.8782,814254
2017-09-06,106.0852,106.1,105.0503,105.7205,758586
2017-09-07,105.8782,106.0852,105.1685,105.7501,552436
