date,open,high,low,close,volume
2017-06-08,17.1703,17.5145,17.0365,17.3424,7323833
2017-06-09,17.3711,17.8682,17.3472,17.5718,8082257
2017-06-12,17.5814,18.069,17.5814,17.8108,8586919
2017-06-13,17.8108,18.0785,17.7535,17.8778,6143420
2017-06-14,17.9734,18.0116,17.6483,17.7535,6466964
2017-06-15,17.5909,17.8395,17.5623,17.7726,5983898
2017-06-16,17.8108,17.9638,17.6866,17.916,11906211
2017-06-19,17.9925,18.2984,17.9447,18.2602,6650022
2017-06-20,18.2793,18.3128,17.9686,18.0881,4554800
2017-06-21,18.0976,18.155,17.6483,17.7822,5872815
2017-06-22,17.7822,17.9256,17.6866,17.8491,4677622
2017-06-23,17.8873,17.9973,17.8108,17.8969,6004544
2017-06-26,17.9256,18.1263,17.9256,18.1168,2740378
2017-06-27,18.0881,18.2889,17.9734,17.9829,5869320
2017-06-28,18.0699,18.2728,17.9443,17.9733,4774919
2017-06-29,18.0023,18.1375,17.78,17.8573,5439731
2017-06-30,17.9733,17.9829,17.5867,17.6544,5932833
2017-07-03,17.7607,18.2148,17.693,18.1762,3175048
2017-07-05,18.1569,18.239,17.9153,18.0796,5724632
2017-07-06,17.9829,18.0699,17.6254,17.6834,5149920
2017-07-07,17.7414,17.8766,17.6157,17.6447,4608514
2017-07-10,17.664,17.7607,17.2969,17.3162,6956030
2017-07-11,17.3548,17.4418,17.1809,17.4128,4101066
2017-07-12,17.5288,17.693,17.2292,17.4418,6325991
2017-07-13,17.4708,17.5384,17.3935,17.4998,3203341
2017-07-14,17.5288,17.7027,17.4805,17.5384,4526175
2017-07-17,17.4805,18.1762,17.4708,17.8573,9339027
2017-07-18,17.8283,18.0506,17.751,17.9926,7183670
2017-07-19,18.0312,18.0651,17.9153,17.9829,4796220
2017-07-20,17.9443,17.9829,17.4321,17.4418,8604305
2017-07-21,17.4031,17.4708,17.0456,17.3548,9557006
2017-07-24,17.3355,17.4031,17.2437,17.3645,4948503
2017-07-25,17.4515,17.838,17.3065,17.8187,8909453
2017-07-26,17.838,17.9298,17.3548,17.4128,9040159
