date,open,high,low,close,volume
2017-06-20,20.1784,20.4163,19.782,19.8415,6687174
2017-06-21,19.8811,19.9703,19.2369,19.8117,10395136
2017-06-22,19.782,20.228,19.6333,20.119,4396711
2017-06-23,20.0397,20.565,19.9346,20.4956,11443382
2017-06-26,20.4559,20.5055,20.2676,20.4262,9013479
2017-06-27,20.3271,20.674,20.228,20.446,5679645
2017-06-28,20.4559,20.7334,20.4262,20.5055,5940787
2017-06-29,20.4559,20.7235,20.2874,20.6839,5664830
2017-06-30,20.7929,21.4668,20.674,21.338,6851415
2017-07-03,21.3479,21.3975,20.7731,20.8028,4541498
2017-07-05,20.8028,20.9217,20.6839,20.783,5117118
2017-07-06,20.6839,20.7136,20.3271,20.5749,4425522
2017-07-07,20.565,20.8127,20.5154,20.6244,4923179
2017-07-10,20.5749,20.8425,20.4956,20.7334,5632864
2017-07-11,20.7334,20.783,20.5154,20.6938,3918725
2017-07-12,20.8127,20.9217,20.6442,20.6938,2886803
2017-07-13,20.6343,20.7731,20.5253,20.5451,8013536
2017-07-14,20.6145,20.9317,20.565,20.8722,3943242
2017-07-17,20.8425,21.0208,20.6145,20.6641,3207553
2017-07-18,20.6343,20.8425,20.2775,20.6641,4926274
2017-07-19,20.6641,21.2488,20.5848,21.11,3720878
2017-07-20,21.1695,21.3578,21.1001,21.12,3931055
2017-07-21,21.11,21.4767,20.8623,21.4371,4624333
2017-07-24,21.1794,21.1893,20.337,20.6145,10806268
2017-07-25,20.6938,21.0902,20.5352,20.9019,6517074
2017-07-26,20.9317,20.9713,20.6442,20.7334,5889228
2017-07-27,20.7533,21.1794,20.5055,21.11,8595590
2017-07-28,19.9207,20.0199,18.9892,19.4599,22877277
2017-07-31,19.3657,19.9257,19.2072,19.8415,21546602
2017-08-01,19.8415,19.896,19.3162,19.5441,12796101
2017-08-02,19.5243,19.6333,19.3063,19.445,8211799
2017-08-03,18.9891,19.1477,18.6819,18.8107,10982898
2017-08-04,18.9594,19.0585,18.6224,18.8306,6239274
2017-08-07,18.8008,18.8405,18.4639,18.6125,5883708
2017-08-08,18.563,18.6224,18.1566,18.2458,8282599
2017-08-09,18.0872,18.2161,17.7899,17.8395,6755658
2017-08-10,17.7305,17.8296,17.4926,17.5818,6347520
2017-08-11,17.671,17.7205,17.3043,17.3538,4992853
2017-08-14,17.3935,17.5025,17.2052,17.2746,6828645
2017-08-15,17.2448,17.3737,17.0565,17.334,5022305
2017-08-16,17.3538,17.543,17.1755,17.2646,4909155
2017-08-17,17.2646,17.2646,16.9971,17.0169,4068220
2017-08-18,16.9277,17.007,16.67,16.67,5161673
2017-08-21,16.63,16.74,16.22,16.42,5981199
2017-08-22,16.41,16.47,16.14,16.31,4601602
2017-08-23,16.23,16.29,16.03,16.04,4998495
2017-08-24,16.05,16.295,15.93,16.24,7022047
2017-08-25,16.31,16.54,16.18,16.47,4798796
2017-08-28,16.5,16.5,16.3,16.47,5403906
2017-08-29,16.37,16.38,16.08,16.11,4443951
2017-08-30,16.1,16.19,15.92,16.12,3123292
2017-08-31,16.13,16.335,16.07,16.22,5861006
2017-09-01,16.26,16.53,16.23,16.48,4061047
2017-09-05,16.42,16.45,16.13,16.21,5795116
2017-09-06,16.29,16.43,15.6,15.69,13785790
2017-09-07,15.8,15.87,15.3,15.56,7801721
2017-09-08,15.5,15.5,15.17,15.28,5759011
2017-09-11,15.42,15.68,15.38,15.58,4636894
2017-09-12,15.58,15.78,15.41,15.7,5083325
2017-09-13,15.7,16.12,15.64,16.1,3800683
2017-09-14,16.0,16.17,15.715,15.84,7087446
2017-09-15,15.93,16.09,15.8,15.86,10218711
2017-09-18,15.89,15.9,14.83,14.87,13478795
2017-09-19,14.87,15.46,14.825,15.05,16259675
2017-09-20,15.07,15.19,14.9,15.01,10580679
2017-09-21,14.89,15.03,14.78,15.0,9580497
