date,open,high,low,close,volume
2017-06-20,61.7978,62.0685,61.6818,62.0105,912835
2017-06-21,62.0202,62.0782,61.2757,61.7494,995182
2017-06-22,61.6721,61.8993,61.4691,61.5174,1014400
2017-06-23,61.4981,61.7837,61.1694,61.3531,1447655
2017-06-26,61.0147,61.8872,60.8213,61.5368,1370973
2017-06-27,61.2274,61.3241,60.4056,60.5893,1353904
2017-06-28,60.8503,60.8987,60.1059,60.1252,1527500
2017-06-29,59.7192,59.7192,59.2068,59.4291,1680126
2017-06-30,59.5741,59.7288,59.2261,59.3421,1669219
2017-07-03,59.5065,59.6128,58.9989,59.0811,637873
2017-07-05,59.1004,59.1004,58.5493,58.8104,1152096
2017-07-06,58.646,58.8781,58.5203,58.704,1395131
2017-07-07,58.733,59.1294,58.617,58.8974,1442955
2017-07-10,58.9941,59.1391,58.8007,58.8007,1814725
2017-07-11,58.9071,58.9264,58.4623,58.82,1308724
2017-07-12,59.1681,59.434,59.1328,59.3325,1682474
2017-07-13,59.1681,59.2648,58.7717,58.8104,1877986
2017-07-14,59.1681,59.3905,58.9844,59.1971,1039385
2017-07-17,59.1971,59.5645,58.9941,59.5548,1176871
2017-07-18,59.6515,60.1832,59.5355,60.0479,2388478
2017-07-19,60.0769,60.686,59.8932,60.6183,2174249
2017-07-20,60.7923,60.8987,60.4346,60.7053,1491362
2017-07-21,60.6666,61.2757,60.5748,61.266,1040874
2017-07-24,61.2854,61.3917,60.3234,60.4249,1357911
2017-07-25,60.4346,60.5119,59.9899,60.1156,993737
2017-07-26,59.9802,60.6473,59.8449,60.5409,1745324
2017-07-27,60.4829,60.5893,60.0092,60.4249,1308926
2017-07-28,60.3573,60.5506,60.1252,60.2896,1259991
2017-07-31,60.3283,60.9373,60.2509,60.8793,1351330
2017-08-01,61.7881,62.0202,61.4111,61.9621,1128982
2017-08-02,60.7923,61.5561,60.6473,61.5271,1374749
2017-08-03,61.4594,62.0395,61.3821,61.9815,1102775
2017-08-04,61.7881,62.0202,61.4111,61.9621,1128982
2017-08-07,61.9041,62.1942,61.7494,62.1652,829376
2017-08-08,62.0202,62.6099,61.9718,62.5809,986039
2017-08-09,62.7066,62.7452,62.2328,62.3295,1736713
2017-08-10,62.427,63.2945,61.9007,63.0215,3496715
2017-08-11,62.9241,62.9241,61.852,62.2223,1801409
2017-08-14,62.2126,62.6122,62.0859,62.427,2412193
2017-08-15,62.1444,62.89,62.1444,62.8364,1101025
2017-08-16,62.6512,63.0605,62.6512,62.9338,1304424
2017-08-17,62.9631,63.119,62.3978,62.4368,1500524
2017-08-18,62.4952,63.2067,62.2028,62.9533,3423708
2017-08-21,63.041,63.236,62.7486,63.0995,1242654
2017-08-22,63.08,63.2262,62.695,63.2067,1172746
2017-08-23,63.1483,63.4553,62.9338,63.4017,1382077
2017-08-24,63.3529,63.4894,63.1385,63.275,798587
2017-08-25,63.5869,63.8062,63.2945,63.4504,1259059
2017-08-28,63.6161,63.7525,63.3919,63.7233,933166
2017-08-29,63.8305,64.0449,63.5771,63.6063,1026557
2017-08-30,63.5089,63.6356,63.3617,63.4601,1204412
2017-08-31,63.5089,63.7623,63.4017,63.5674,1232676
2017-09-01,63.7331,63.9865,63.3822,63.4796,1418238
2017-09-05,63.5771,63.928,63.3822,63.8987,1544317
2017-09-06,64.006,64.1229,63.7525,63.9182,2707196
2017-09-07,64.0839,64.4933,63.7818,64.4446,2340094
2017-09-08,64.4251,65.1366,64.1716,64.9514,1611575
2017-09-11,64.9514,65.4972,64.7662,65.3412,1452422
2017-09-12,65.234,65.2915,63.6063,63.967,1500340
2017-09-13,63.9475,64.1229,63.4894,63.4894,1577797
2017-09-14,63.4017,64.1522,63.2847,64.1424,1367724
2017-09-15,64.3276,64.5225,63.9182,64.3958,2484882
2017-09-18,64.3276,64.4738,63.4575,63.8208,1988546
2017-09-19,63.889,63.9377,63.3334,63.3529,2038418
2017-09-20,63.4796,63.6453,62.6366,62.8656,1261394
2017-09-21,62.8266,63.158,62.5635,62.6414,1107975
2017-09-22,62.8948,62.8948,61.9592,61.9982,1244844
2017-09-25,61.8909,62.7974,61.8909,62.6122,1536992
2017-09-26,62.5342,62.6804,62.2711,62.2906,1324728
2017-09-27,61.8909,62.0956,61.004,61.2964,1828009
2017-09-28,61.1112,61.618,60.8188,61.5596,1661488
2017-09-29,61.5596,61.5596,61.0527,61.1892,1837867
2017-10-02,61.3354,62.1541,61.2574,61.9884,2562869
2017-10-03,61.9104,61.9104,61.2477,61.7155,1640412
2017-10-04,61.657,62.5147,61.4523,62.466,1656618
2017-10-05,62.388,62.505,62.0664,62.4465,1310800
2017-10-06,62.2223,62.6804,61.9104,62.6707,1827519
2017-10-09,62.7779,62.8656,62.4904,62.6317,1654441
2017-10-10,62.7486,63.0898,62.5342,62.8753,2081206
2017-10-11,62.9338,63.6551,62.8753,63.0898,1687827
2017-10-12,63.1385,63.9767,63.0995,63.9085,1633298
2017-10-13,64.1814,64.3325,63.3822,63.4504,1316117
2017-10-16,63.3529,63.7818,63.119,63.3822,1088314
2017-10-17,63.3139,63.8793,63.158,63.8403,1290110
2017-10-18,63.7525,64.1034,63.5284,64.0352,1087229
2017-10-19,64.1424,64.9221,64.006,64.9026,1535578
2017-10-20,64.8539,65.1658,64.6687,65.1171,1578026
2017-10-23,65.1463,65.2535,64.8344,65.1073,1481140
2017-10-24,64.9709,65.2145,64.7272,65.1268,1324663
2017-10-25,65.0683,65.2535,64.0644,65.0635,1113552
2017-10-26,65.3997,65.9845,65.1268,65.5752,1428429
2017-10-27,65.4972,66.3062,65.4582,66.121,1288346
2017-10-30,66.0333,66.2282,65.6531,65.7603,1999098
2017-10-31,65.6921,65.9455,65.4095,65.6824,1941613
2017-11-01,65.9845,66.0138,65.0723,65.2535,1484235
2017-11-02,65.4095,65.9553,65.234,65.8968,1691308
2017-11-03,65.8188,66.9299,65.8188,66.4426,2971767
2017-11-06,66.4524,66.5108,65.9163,65.9358,1170162
2017-11-07,66.1405,66.8812,65.9065,66.5108,1629979
2017-11-08,66.4231,66.7155,66.043,66.4426,1395505
2017-11-09,66.2769,66.6375,66.0527,66.5011,1468798
2017-11-10,66.1892,66.4718,65.8481,66.1989,1976839
2017-11-13,66.3561,67.1418,66.307,67.132,1783035
2017-11-14,67.0436,68.3401,66.9159,68.291,2485364
2017-11-15,68.3794,68.841,67.4856,67.5347,1772750
2017-11-16,67.407,67.6624,67.1811,67.5445,1250987
2017-11-17,67.2793,67.6231,66.9061,66.9749,1108324
2017-11-20,67.0829,67.2499,66.6311,66.7686,1345048
2017-11-21,66.8766,67.24,66.749,66.9749,932738
2017-11-22,66.9454,67.1124,66.5722,67.0534,804283
2017-11-24,67.1517,67.7017,67.0534,67.3088,486449
