date,open,high,low,close,volume
2018-01-24,23.4813,23.5782,23.3458,23.4426,4408028
2018-01-25,23.4329,23.6169,23.3458,23.6072,3170854
2018-01-26,23.5878,23.6459,23.2489,23.462,2699460
2018-01-29,23.3264,23.3651,22.9972,23.2489,2883888
2018-01-30,23.1715,23.3167,22.8229,22.8326,3833299
2018-01-31,22.8713,23.4523,22.8229,23.3167,7906244
2018-02-01,23.3651,23.5346,22.7745,22.8229,3552678
2018-02-02,22.6486,23.1618,22.4162,23.1037,4547463
2018-02-05,22.9875,23.2586,22.5033,22.513,7181401
2018-02-06,22.329,22.8422,22.0773,22.7164,7721367
2018-02-07,22.6486,23.1327,22.5033,22.6389,5312359
2018-02-08,22.5808,22.7551,21.9127,21.9224,5892325
2018-02-09,22.0095,22.6292,21.5157,22.4743,7007019
2018-02-12,22.484,22.4937,21.5738,22.1257,6324376
2018-02-13,22.0579,22.1741,21.2833,22.0773,6820632
2018-02-14,21.6147,21.7722,21.2997,21.4277,6160422
2018-02-15,21.4769,21.9462,21.3686,21.9395,7607410
2018-02-16,21.9887,22.4907,21.9887,22.3234,7993609
2018-02-20,22.1954,22.5596,22.0871,22.097,4370375
2018-02-21,22.0478,22.1363,21.4375,21.4572,4475058
2018-02-22,21.5261,22.0133,21.4621,21.5458,3035239
2018-02-23,21.6639,22.0084,21.5655,22.0084,2542638
2018-02-26,22.0084,22.1265,21.7722,22.0871,2725651
2018-02-27,22.1068,22.284,21.3883,21.408,3610714
2018-02-28,21.5064,21.6836,21.28,21.2997,5951191
2018-03-01,21.2603,21.9394,21.1422,21.5852,3653246
2018-03-02,21.5852,21.6442,21.3096,21.4966,3170433
2018-03-05,21.408,22.1216,21.408,21.91,4284046
2018-03-06,21.8509,22.0182,21.5359,21.9395,2505572
2018-03-07,21.8706,22.3037,21.7229,22.2741,3957730
2018-03-08,22.6285,22.7171,22.2003,22.5005,3699835
2018-03-09,22.471,22.5104,22.0281,22.2446,4256162
2018-03-12,22.2446,22.8057,22.1265,22.7564,5227510
2018-03-13,22.786,22.9434,22.4513,22.6383,3979364
2018-03-14,22.6088,22.7564,22.3234,22.5891,3990236
2018-03-15,22.5104,22.727,22.3824,22.5891,2579783
2018-03-16,22.5793,22.8942,22.471,22.8253,6596306
2018-03-19,22.8253,22.8598,22.5793,22.7072,4716054
2018-03-20,22.6777,22.845,22.1462,22.3234,4706061
2018-03-21,22.3332,22.4316,21.9296,22.1659,4371085
2018-03-22,22.1363,22.7761,22.097,22.2545,4708003
2018-03-23,22.3135,22.4513,21.8607,21.9395,3809291
2018-03-26,22.0379,22.0871,21.6836,21.9592,3153720
2018-03-27,21.9985,22.7663,21.6541,22.4316,4407624
2018-03-28,22.599,23.2535,22.599,23.0222,5593758
2018-03-29,22.9533,23.1009,22.6875,22.8647,5051298
2018-04-02,22.8942,23.0812,22.658,22.8155,5082241
2018-04-03,22.8057,22.8155,22.0674,22.5891,5602952
2018-04-04,22.471,23.1108,22.4021,23.0025,3989935
2018-04-05,23.0124,23.0124,22.589,22.7958,2706637
2018-04-06,22.8352,23.1404,22.8105,22.8352,3723382
2018-04-09,22.8647,23.0025,22.5891,22.7761,2870480
2018-04-10,22.9238,22.9238,22.5694,22.658,4692648
2018-04-11,22.6186,22.8844,22.4612,22.5202,2689768
2018-04-12,22.5104,22.5202,21.8509,21.8903,3389603
2018-04-13,21.9395,22.0773,21.718,22.0674,1937007
2018-04-16,22.0871,22.3332,21.8706,22.1757,2825064
2018-04-17,22.1757,22.5596,22.0822,22.4218,2440736
2018-04-18,22.5301,22.5793,22.2692,22.3135,2343373
2018-04-19,22.2249,22.2643,21.7033,22.0084,2659253
2018-04-20,22.0084,22.1067,21.4818,21.5359,2865138
2018-04-23,21.5458,21.7033,21.4523,21.5753,1944674
2018-04-24,21.6245,22.0478,21.4572,21.9592,4994295
2018-04-25,21.8312,22.0281,21.6344,21.9887,4133649
2018-04-26,22.097,22.2249,21.9554,22.0281,2786528
2018-04-27,22.1068,23.0812,22.0797,22.973,4502864
2018-04-30,22.973,23.1305,22.7564,22.9927,4859771
2018-05-01,23.032,23.3667,22.7515,23.2978,4352187
2018-05-02,23.1895,23.3273,22.8647,23.0714,3899244
2018-05-03,23.0714,23.2092,22.7269,23.16,3187642
2018-05-04,23.08,23.46,23.08,23.44,3255009
2018-05-07,23.44,23.82,23.4,23.78,2700781
2018-05-08,23.76,23.86,23.42,23.52,3544162
2018-05-09,23.45,23.9,23.41,23.88,2754532
2018-05-10,23.94,24.14,23.925,24.06,1943123
2018-05-11,24.15,24.275,24.0339,24.08,2274927
2018-05-14,24.04,24.1,23.675,23.79,2908053
2018-05-15,23.68,23.7,23.29,23.37,2860248
2018-05-16,23.62,23.68,23.26,23.33,3107765
2018-05-17,23.39,23.45,23.0638,23.14,2663817
2018-05-18,23.2,23.27,22.9401,23.02,2607938
2018-05-21,22.87,23.225,22.4899,23.13,2840477
2018-05-22,23.21,23.23,22.88,23.1,2773815
2018-05-23,23.19,23.51,23.165,23.21,3193845
2018-05-24,23.25,23.34,22.9,23.11,3767095
2018-05-25,23.22,23.55,23.2,23.52,2634509
2018-05-29,23.46,23.735,23.3,23.7,2671185
2018-05-30,23.66,24.18,23.5,23.97,3674813
2018-05-31,23.86,23.99,23.75,23.97,5880271
2018-06-01,23.99,24.37,23.87,24.33,3881304
2018-06-04,24.4,24.42,23.98,24.32,2348529
2018-06-05,24.43,24.555,24.15,24.19,3887640
2018-06-06,24.27,24.27,23.815,24.03,4985626
2018-06-07,24.04,24.35,23.93,24.28,3326989
