date,open,high,low,close,volume
2017-06-08,62.3814,62.7897,62.2793,62.3425,8744915
2017-06-09,62.3327,63.1397,62.1772,62.9064,9338911
2017-06-12,62.8092,64.851,62.7606,63.6162,10459196
2017-06-13,63.7912,63.8301,63.2078,63.3439,8185266
2017-06-14,63.6282,64.0643,63.2557,63.6968,6795699
2017-06-15,63.4224,63.8634,62.82,63.5204,6858063
2017-06-16,63.5008,63.5498,62.4903,62.8441,10246580
2017-06-19,62.9519,63.6821,62.8049,63.5302,7900091
2017-06-20,63.5988,64.6867,62.7461,64.2848,13114602
2017-06-21,64.5103,66.3431,64.3044,66.1568,13981339
2017-06-22,66.9605,70.0184,66.9348,69.0775,28962895
2017-06-23,69.8224,69.9498,68.4503,69.1167,22911223
2017-06-26,69.8322,70.3321,69.3128,69.8224,14129108
2017-06-27,69.9792,70.4693,69.2344,69.2442,10768678
2017-06-28,69.5578,70.6555,69.4206,70.4889,10606185
2017-06-29,70.5673,70.7339,68.6267,69.45,11437399
2017-06-30,70.136,70.2145,68.9207,69.3716,6727125
2017-07-03,69.695,70.1753,69.1559,69.2932,3453349
2017-07-05,69.4206,69.8665,68.7639,69.45,7219556
2017-07-06,69.254,69.3324,67.8132,68.0974,7989034
2017-07-07,68.3033,68.3033,67.1761,67.872,6535797
2017-07-10,67.8622,68.3523,67.7478,67.9112,6485909
2017-07-11,67.6172,68.1121,67.2447,67.97,6442685
2017-07-12,68.3817,68.7345,68.22,68.4111,5585245
2017-07-13,68.5973,69.5676,68.1342,69.1755,7533925
2017-07-14,69.3324,69.6166,69.0187,69.1657,5234624
2017-07-17,69.1755,70.4301,68.9991,69.7342,7612423
2017-07-18,69.8812,70.3027,69.3128,70.2635,6096667
2017-07-19,70.5673,71.2926,70.3419,71.273,8312410
2017-07-20,71.4102,72.2727,71.322,71.959,9271390
2017-07-21,71.861,72.9293,71.8218,72.2923,8874021
2017-07-24,72.2335,72.9391,71.7336,72.9097,8943242
2017-07-25,73.2332,73.7918,72.1551,72.2727,9061164
2017-07-26,72.6255,72.7921,72.1551,72.7137,10695344
2017-07-27,73.929,74.4779,72.9685,73.4684,13870979
2017-07-28,73.5174,74.5171,73.2626,74.4289,8954646
2017-07-31,74.4877,74.9679,74.3211,74.5759,7994072
2017-08-01,74.8307,74.8405,74.0173,74.1937,7296609
2017-08-02,74.0369,74.3897,73.6742,74.3309,7086183
2017-08-03,74.2623,74.4877,72.8215,72.8901,11161061
2017-08-04,72.2629,72.2923,71.1358,71.7042,14960878
2017-08-07,71.3514,72.0374,70.8417,71.9786,7556523
2017-08-08,71.959,72.2041,71.3612,71.812,7943896
2017-08-09,71.3808,73.194,71.3808,72.4295,12054582
2017-08-10,72.057,72.3119,71.0867,71.2534,8812963
2017-08-11,71.0769,71.2338,70.3909,70.9593,7029745
2017-08-14,71.42,71.6601,71.1161,71.3612,4952756
2017-08-15,71.5474,71.9198,71.2828,71.665,5212091
2017-08-16,71.7336,72.3021,71.665,71.8904,5237298
2017-08-17,71.6356,71.9492,70.8368,70.9005,9065427
2017-08-18,70.8809,71.1848,70.4056,70.6751,6052601
2017-08-21,70.6457,71.5082,70.6457,71.1554,5531782
2017-08-22,71.2142,72.2923,71.2044,71.8806,4729252
2017-08-23,71.812,72.7235,71.6062,72.2727,6499314
2017-08-24,72.3413,72.8215,72.1845,72.5471,4929321
2017-08-25,72.7529,72.9489,72.2237,72.3217,3729031
2017-08-28,73.4096,74.424,72.7235,73.2038,18800009
2017-08-29,72.8117,74.2917,72.7431,74.2329,10688590
2017-08-30,74.3113,79.8195,74.2329,79.6136,35927090
2017-08-31,79.8783,82.4559,79.8489,82.0443,30895655
2017-09-01,81.7012,82.4265,80.6133,82.0835,14311629
2017-09-05,81.5836,81.954,79.7312,80.9172,13738483
2017-09-06,81.2014,81.7699,80.8682,81.2994,10694595
2017-09-07,81.466,83.9163,81.2504,83.7693,13147848
2017-09-08,83.5928,84.55,83.2116,83.4066,11611092
2017-09-11,83.9751,84.2887,82.4657,82.8382,10125177
2017-09-12,82.4755,83.0636,82.1325,82.8284,8907882
2017-09-13,82.8186,82.8284,81.711,82.0149,7594819
2017-09-14,81.9951,81.9951,80.4468,81.1568,9605350
2017-09-15,81.65,82.3502,81.1716,81.2259,12401948
2017-09-18,81.3935,82.3502,80.4172,81.8275,7886494
2017-09-19,82.2417,82.2417,80.999,81.1568,6310482
2017-09-20,81.2259,81.7584,80.713,81.502,6355125
2017-09-21,81.5908,82.2644,81.0977,81.4823,6194703
2017-09-22,81.3344,82.222,80.8807,82.1233,5654657
2017-09-25,82.2614,83.1194,81.719,82.4587,8473407
2017-09-26,82.5178,83.5632,82.3995,82.6066,7900004
2017-09-27,82.8236,83.3857,82.3107,82.7052,6818497
2017-09-28,82.36,82.4488,78.1193,79.7958,17739851
2017-09-29,80.0819,80.8314,78.2179,79.9043,13301278
2017-10-02,80.0917,82.4784,80.0621,82.3699,9805354
2017-10-03,82.3502,83.0701,80.999,82.0445,6513179
2017-10-04,82.0839,82.1135,80.9399,81.2851,6711405
2017-10-05,81.0878,82.3798,80.999,82.36,6717111
2017-10-06,81.7979,82.074,80.8215,81.0089,5797031
2017-10-09,81.2259,81.6204,80.4369,80.8511,3959787
2017-10-10,80.7722,81.9162,80.7377,81.8965,5750138
2017-10-11,81.9162,82.1431,81.1766,81.433,6770178
2017-10-12,81.433,81.6795,79.9044,80.1805,6763601
2017-10-13,80.1509,80.4566,79.5394,80.0523,5682947
2017-10-16,80.0128,80.0917,78.4546,78.8491,7377562
2017-10-17,78.8984,79.5986,78.4644,79.1351,7041810
2017-10-18,79.1548,79.7268,78.6617,78.9082,7181878
2017-10-19,80.4073,81.3344,79.4016,80.4665,15565183
2017-10-20,80.8215,80.8215,79.3422,80.0917,9188325
2017-10-23,80.1312,80.2002,78.9871,79.066,6803362
2017-10-24,79.0759,79.2731,77.7149,78.997,7300321
2017-10-25,78.9773,78.9773,77.6064,78.7899,9571677
2017-10-26,77.2119,78.4053,75.9397,76.8076,12451262
2017-10-27,73.9771,76.1369,71.7581,76.0087,22760672
2017-10-30,75.0521,75.8707,74.2138,74.9436,11276956
2017-10-31,74.7858,75.3381,73.696,73.9278,8796575
2017-11-01,73.6615,74.8055,73.198,73.8045,8776365
2017-11-02,73.6911,73.77,72.5372,72.7936,7464409
2017-11-03,72.5766,72.8331,71.8271,72.4484,7648555
2017-11-06,72.2808,72.4879,71.117,71.3833,8268164
2017-11-07,71.4129,72.3301,71.3241,72.2019,7824437
2017-11-08,72.3104,72.3597,71.7186,72.0934,8095395
2017-11-09,72.0342,72.409,71.62,72.0145,5809703
2017-11-10,71.9553,73.0648,71.2058,72.7542,7698245
2017-11-13,72.2413,72.3794,71.5115,71.8468,8735296
2017-11-14,71.6989,71.7186,69.0854,70.1702,10925635
2017-11-15,69.6574,71.1072,69.5588,70.8212,8539315
2017-11-16,70.762,71.6003,70.2689,71.4129,7535925
2017-11-17,71.2748,71.62,71.1269,71.4425,5719061
2017-11-20,71.4129,71.6101,70.5647,71.1367,6452496
2017-11-21,71.0776,71.837,70.831,71.5115,6473539
2017-11-22,71.4819,72.0835,71.3537,71.8172,4369030
2017-11-24,71.7581,71.9159,71.2354,71.4622,2335914
2017-11-27,71.5115,71.6003,70.5351,70.7127,4907467
2017-11-28,71.1663,71.6792,70.4168,71.5904,5971209
2017-11-29,71.837,73.1782,71.5707,72.6555,9913435
2017-11-30,73.4643,74.0683,72.7344,73.7503,11766949
2017-12-01,73.4149,74.5688,72.4892,74.3025,8425000
2017-12-04,74.4209,74.5392,71.906,72.0835,8617610
2017-12-05,72.0835,73.0106,71.7186,72.2808,8388978
2017-12-06,72.7049,73.3262,71.837,72.2808,6097886
2017-12-07,72.192,72.2413,71.2156,71.7186,6172711
2017-12-08,72.3893,73.3558,71.5115,73.198,7906881
2017-12-11,73.5727,75.2197,73.3637,74.8351,9179903
2017-12-12,75.0028,75.1113,73.2276,75.0422,9281646
2017-12-13,75.2592,76.0876,75.2197,75.5255,9968840
2017-12-14,75.4659,75.9326,73.5494,73.8175,9055371
2017-12-15,74.4729,75.1978,73.5792,75.0389,15367239
2017-12-18,75.4957,75.9425,74.4828,74.602,9986594
2017-12-19,74.5325,74.8115,73.7381,73.8275,6737616
2017-12-20,73.0132,74.2048,72.904,73.4899,7349533
2017-12-21,73.2118,73.8473,72.4174,72.5068,7196127
2017-12-22,72.2884,72.8345,71.8614,72.199,6560155
2017-12-26,72.0699,72.5478,71.8018,72.1891,4471431
2017-12-27,72.2189,72.9139,72.05,72.4671,3933913
2017-12-28,72.5167,72.6558,71.5337,71.9706,4624189
2017-12-29,71.8018,72.2377,71.1067,71.1365,7370691
2018-01-02,71.6826,73.748,71.2179,73.5792,7905059
2018-01-03,73.5296,74.314,72.8146,74.1353,6639972
2018-01-04,74.4729,74.5424,73.043,73.3806,5074584
2018-01-05,73.6487,74.0161,72.5167,73.9963,7901116
2018-01-08,73.8175,74.1949,72.9239,73.8771,5858473
2018-01-09,74.0856,78.127,74.0459,77.5511,14824140
2018-01-10,77.5511,78.3157,76.4688,78.1568,10150440
2018-01-11,78.1469,79.12,77.3227,78.5044,7872939
2018-01-12,78.7824,78.842,78.0972,78.4646,6366180
2018-01-16,79.1895,81.0166,78.9611,79.686,11750181
2018-01-17,80.1428,81.4932,79.6463,81.1655,11162836
2018-01-18,80.8974,81.0762,80.2023,80.5995,8527500
2018-01-19,80.7286,80.961,79.8052,80.4109,7920878
2018-01-22,80.7386,81.4734,80.4804,80.8379,7464539
2018-01-23,80.6591,81.6024,80.3414,80.3811,7198762
2018-01-24,80.7187,81.4932,80.0147,80.7286,4530477
2018-01-25,81.0067,81.2648,80.2818,80.6194,4708011
2018-01-26,81.384,84.8892,81.3045,84.8594,14617227
2018-01-29,84.5218,88.9107,84.5218,88.1759,19411599
2018-01-30,87.4014,87.7092,85.6662,86.6765,14001202
2018-01-31,85.9914,86.4879,82.7046,83.2111,12790776
2018-02-01,82.6153,83.5685,80.6104,82.9032,7305068
2018-02-02,82.0691,82.7543,80.9074,81.1556,9356342
2018-02-05,80.8279,81.9247,77.7894,77.8192,10810406
2018-02-06,76.8064,80.0435,76.3595,79.8151,13287445
2018-02-07,79.1101,83.9856,78.7923,82.1784,20315603
2018-02-08,81.8606,82.2677,77.5213,77.6703,13853717
2018-02-09,78.3455,79.3881,75.4857,78.7625,13746392
2018-02-12,79.2094,80.8478,79.0704,79.5768,10030660
2018-02-13,79.0108,80.5201,78.0972,80.2222,6596814
2018-02-14,79.6364,81.7117,79.4179,81.245,7063271
2018-02-15,81.6422,81.7216,80.9173,80.9769,7159717
2018-02-16,80.8776,81.7514,80.0435,80.1328,7548648
2018-02-20,79.6463,81.1556,79.6463,80.3712,7229281
2018-02-21,80.3314,81.3542,79.7357,80.1229,6956866
2018-02-22,80.1626,80.5598,78.6235,78.842,8382198
2018-02-23,79.259,80.3712,78.7327,80.3414,5625953
2018-02-26,80.6889,81.3542,79.6364,81.2152,6394449
2018-02-27,81.2053,81.4634,79.7357,79.7952,6748125
2018-02-28,79.9243,80.1328,78.137,78.1767,7559487
2018-03-01,78.3852,79.259,76.4886,76.9851,8267506
2018-03-02,76.3,78.3356,75.8631,78.137,6625458
2018-03-05,77.6703,78.127,76.5979,77.3724,10483328
2018-03-06,78.0476,79.4675,77.9185,78.7625,7919399
2018-03-07,78.1866,79.5867,77.571,79.4278,6715155
2018-03-08,79.398,80.1031,78.7625,79.5073,5707750
2018-03-09,79.9342,80.4804,79.4278,80.1527,7025572
2018-03-12,80.3612,80.7683,79.8548,80.4903,7515667
2018-03-13,80.5598,82.1337,80.5499,81.1457,7608886
2018-03-14,81.4734,81.9922,80.3215,80.53,6527326
2018-03-15,80.56,80.88,79.2727,79.51,5946648
2018-03-16,79.92,80.9,79.4,79.74,9564889
2018-03-19,79.31,79.5,76.3,77.18,8917267
2018-03-20,77.38,77.699,76.71,76.92,5798289
2018-03-21,76.74,77.44,76.21,76.49,5826533
2018-03-22,75.85,76.76,75.04,75.57,7860953
2018-03-23,75.38,75.62,72.73,72.84,9268882
2018-03-26,74.17,75.71,73.57,75.54,7370885
2018-03-27,75.98,76.15,73.55,74.11,6370918
2018-03-28,74.19,75.74,73.9,74.78,6487930
2018-03-29,75.14,76.19,74.61,75.39,5694916
2018-04-02,74.93,75.09,71.87,73.14,8234640
2018-04-03,73.44,73.96,72.03,73.75,5987040
2018-04-04,72.95,75.68,72.81,75.4,7852616
2018-04-05,75.93,75.98,74.18,74.82,6183043
2018-04-06,74.28,75.3,72.71,73.41,6439529
2018-04-09,73.88,75.305,73.15,73.8,6383616
2018-04-10,74.57,75.48,73.79,75.02,5909128
2018-04-11,74.69,75.21,74.21,74.33,7850138
2018-04-12,74.83,76.25,74.83,75.29,4857713
2018-04-13,75.56,75.8399,74.86,75.22,4432085
2018-04-16,75.87,75.98,74.24,74.69,4720527
2018-04-17,74.95,75.935,74.59,75.47,4351909
2018-04-18,75.64,76.07,75.25,75.68,3043694
2018-04-19,75.42,75.92,73.83,74.44,3958155
2018-04-20,74.4,74.42,73.18,73.7,5201712
2018-04-23,74.08,74.32,73.35,74.01,5014256
2018-04-24,74.08,74.3,72.26,72.72,5562456
2018-04-25,72.79,73.56,72.47,73.25,6335525
2018-04-26,73.28,74.32,72.09,73.9,6341232
2018-04-27,73.91,74.19,73.1,73.86,5030745
2018-04-30,74.06,74.22,72.17,72.23,8268201
2018-05-01,72.29,72.83,71.7802,72.56,6180814
2018-05-02,68.26,68.76,66.02,66.88,25822614
2018-05-03,66.6,66.84,64.27,65.19,15060770
2018-05-04,65.08,65.71,64.709,65.42,9150482
2018-05-07,65.71,65.94,64.43,64.88,13201067
2018-05-08,64.99,65.67,64.54,65.22,8973282
2018-05-09,65.27,66.09,64.63,65.69,7861003
2018-05-10,66.01,66.1,65.21,65.37,6614209
2018-05-11,65.22,66.75,64.84,66.16,10014066
2018-05-14,66.36,67.68,66.19,67.05,6173683
2018-05-15,66.8,67.56,66.6417,66.99,7483526
2018-05-16,67.0,67.98,67.0,67.55,6603000
2018-05-17,67.1,68.1299,67.1,67.6,5946194
2018-05-18,67.59,68.49,67.34,68.02,6336367
2018-05-21,68.15,68.57,67.25,67.63,6006526
2018-05-22,67.97,68.69,67.51,67.83,6210201
2018-05-23,67.36,68.38,67.35,68.17,5093159
2018-05-24,68.04,68.29,67.08,67.53,4892294
2018-05-25,67.65,67.93,67.0,67.38,4864615
2018-05-29,67.0,67.56,66.71,67.33,7820160
2018-05-30,67.66,67.7922,67.31,67.69,5931409
2018-05-31,68.1,68.15,67.21,67.4,12447285
2018-06-01,67.62,68.43,67.52,68.3,5128621
2018-06-04,68.19,70.8,67.95,70.21,11726900
2018-06-05,70.25,70.73,69.2745,70.06,7821156
