date,open,high,low,close,volume
2017-10-04,248.7513,249.9858,248.0544,248.5522,255652
2017-10-05,249.0008,250.7654,248.2331,250.257,265709
2017-10-06,250.3367,251.4035,249.3996,251.224,206303
2017-10-09,251.6926,251.7923,249.8133,250.4962,587232
2017-10-10,250.9349,251.7225,249.9977,250.9947,493411
2017-10-11,251.0446,251.1632,248.283,249.1504,424417
2017-10-12,248.4126,251.4832,248.3428,251.2838,295982
2017-10-13,251.4334,252.3905,248.7316,249.3398,368751
2017-10-16,249.4295,251.0994,248.4824,251.0047,187756
2017-10-17,250.6358,251.3038,249.609,249.938,511922
2017-10-18,250.2669,250.6259,248.4824,249.4694,228769
2017-10-19,248.9609,251.1941,248.1733,251.1941,299611
2017-10-20,252.0914,254.0454,251.4085,254.0454,224083
2017-10-23,255.1321,255.2827,252.6995,252.9687,240452
2017-10-24,254.2249,254.8829,252.8291,254.0554,253165
2017-10-25,253.9059,255.2218,252.9288,254.4342,246703
2017-10-26,255.6107,256.9765,254.4542,256.7372,273237
2017-10-27,256.3484,257.0363,253.6466,256.7871,396462
2017-10-30,251.5829,258.0233,247.2761,256.2686,565032
2017-10-31,256.9266,260.2764,255.82,257.3852,453657
2017-11-01,258.5417,259.429,256.3185,257.4251,361823
2017-11-02,257.2756,257.9735,255.0723,255.8998,336256
2017-11-03,256.169,258.462,255.3415,257.2756,364233
2017-11-06,257.1061,258.8558,255.8499,257.4152,236994
2017-11-07,258.0034,260.5755,256.9466,259.5586,357807
2017-11-08,259.3193,259.5786,257.9236,258.4719,355450
2017-11-09,257.1859,258.6314,255.0125,257.0463,597798
2017-11-10,256.8668,258.8408,255.157,257.4152,408878
2017-11-13,256.5179,256.8668,254.175,255.2617,443787
2017-11-14,255.3016,257.1958,253.4473,255.82,299013
2017-11-15,255.0125,256.2288,253.0784,254.6137,336605
2017-11-16,255.4412,256.7671,254.2947,255.7203,321083
2017-11-17,254.3545,256.797,253.7563,255.5608,345253
2017-11-20,255.5309,258.5916,255.491,257.3254,207840
2017-11-21,257.6145,260.7849,257.1559,259.6882,357899
2017-11-22,259.8079,261.084,259.0103,259.7879,251793
2017-11-24,260.3163,261.0391,258.9704,259.5686,100726
2017-11-27,260.2665,262.041,259.1698,259.8378,331487
2017-11-28,260.3562,264.5235,258.7311,264.2344,447489
2017-11-29,264.5534,264.8724,261.1637,261.4429,398673
2017-11-30,262.0012,267.0184,261.4728,266.3978,420997
2017-12-01,264.8724,265.4905,256.5376,259.8079,496342
2017-12-04,262.729,263.8256,260.9245,261.074,552982
2017-12-05,261.6622,261.6622,257.0863,257.4152,348857
2017-12-06,257.5946,259.4888,257.0961,258.123,302906
2017-12-07,258.3722,260.5805,257.9236,259.6882,432512
2017-12-08,261.1936,261.1936,258.0632,259.7879,269916
2017-12-11,260.2066,260.2066,254.8928,255.6804,649844
2017-12-12,255.3614,256.6874,253.6776,254.6436,700537
2017-12-13,254.3645,256.6973,252.7294,255.1221,447398
2017-12-14,254.5738,255.4511,251.4633,251.6128,359435
2017-12-15,253.0086,253.7862,251.6029,251.8521,909552
2017-12-18,254.3645,261.7719,252.2758,260.5257,997255
2017-12-19,259.9773,260.8048,258.3523,258.3523,493802
2017-12-20,259.2845,259.6982,257.7142,258.1928,553449
2017-12-21,257.5148,259.0502,255.4599,257.5946,210298
2017-12-22,258.3722,259.0502,257.3105,258.7411,311042
2017-12-26,259.2197,261.2026,258.6614,259.9275,277920
2017-12-27,259.9375,261.403,259.1499,259.8178,282599
2017-12-28,260.7649,260.7649,258.4321,259.8079,222128
2017-12-29,261.0541,261.0541,258.2127,258.2127,283825
2018-01-02,259.6483,259.8378,257.467,259.768,360283
2018-01-03,259.8577,261.4628,257.1759,261.2834,347777
2018-01-04,262.0111,264.9422,261.5924,264.0549,367066
2018-01-05,266.0987,266.966,263.8954,266.2083,343874
2018-01-08,265.8414,267.9683,265.6617,267.7386,397715
2018-01-09,268.5873,271.443,268.4475,269.9153,331270
2018-01-10,268.7571,268.8969,266.77,268.3677,268095
2018-01-11,268.9568,272.3117,268.128,272.0921,348170
2018-01-12,273.6997,275.1075,271.9922,274.8679,249769
2018-01-16,275.5669,276.4905,273.4301,274.4685,289137
2018-01-17,275.497,276.7052,275.0377,276.1759,336030
2018-01-18,276.4356,276.9947,275.4371,276.0062,319085
2018-01-19,276.0062,276.6652,274.2488,275.2773,645311
2018-01-22,274.6582,276.1959,272.0521,275.6567,320183
2018-01-23,275.8464,276.9049,274.6682,276.2159,289166
2018-01-24,276.5853,276.9148,274.4036,276.0961,443127
2018-01-25,276.5853,279.5209,275.3771,278.6622,585282
2018-01-26,279.2114,283.7945,278.113,283.7146,297036
2018-01-29,282.8959,284.1475,280.839,280.8789,301149
2018-01-30,279.451,281.5778,276.4555,279.2114,378891
2018-01-31,280.6892,281.6977,277.5239,280.17,1206452
2018-02-01,279.9902,282.5464,277.7636,280.829,537867
2018-02-02,280.2299,289.9802,276.5753,284.7731,678260
2018-02-05,284.783,289.116,265.3881,266.3507,1009725
2018-02-06,261.0486,269.496,257.9233,268.3876,970622
2018-02-07,267.5089,272.4415,265.7915,265.7915,616672
2018-02-08,266.2508,266.2508,258.8419,259.0117,834262
2018-02-09,261.5379,263.1055,253.7196,261.1385,637070
2018-02-12,262.8959,272.0122,261.2483,269.7156,571766
2018-02-13,268.4575,270.5644,265.7216,270.0651,392857
2018-02-14,268.7471,271.503,266.9997,270.6842,504682
2018-02-15,271.9024,275.5868,267.1495,275.3372,434062
2018-02-16,273.8894,277.0546,273.3602,275.8964,492866
2018-02-20,274.6482,277.494,273.6198,276.3257,418748
2018-02-21,276.7651,282.167,276.6852,278.0132,531567
