date,open,high,low,close,volume
2017-06-20,28.5575,28.6356,28.2313,28.2313,4941312
2017-06-21,28.3894,28.6563,28.3301,28.6168,3866285
2017-06-22,28.6168,28.7156,28.3301,28.4784,4513257
2017-06-23,28.4883,28.508,27.9644,28.2016,19215002
2017-06-26,28.2016,28.5871,28.1423,28.5278,4617148
2017-06-27,28.3795,28.4092,27.7271,27.7864,6960191
2017-06-28,27.9743,28.5772,27.7469,28.5575,6815375
2017-06-29,28.4784,28.6069,27.3911,27.737,6104007
2017-06-30,27.9248,28.1028,27.6876,27.9248,4932468
2017-07-03,28.1225,28.5674,27.1538,27.1538,3634174
2017-07-05,27.1439,27.5294,26.9957,27.4701,4573893
2017-07-06,27.312,27.4405,27.0154,27.4009,6323162
2017-07-07,27.4405,28.2609,27.4306,28.083,5607746
2017-07-10,28.1225,28.6959,28.0138,28.6662,7507020
2017-07-11,28.686,28.7552,28.4586,28.6761,6517445
2017-07-12,28.9034,29.7239,28.8738,29.5756,8388488
2017-07-13,29.714,30.1588,29.5855,30.0105,8042774
2017-07-14,30.0699,30.0699,29.5756,29.7338,6885523
2017-07-17,29.7634,30.1984,29.6448,30.1687,6484357
2017-07-18,30.1489,30.2478,29.882,30.2181,4351541
2017-07-19,30.2082,30.7134,30.0649,30.663,6564232
2017-07-20,30.5641,30.831,30.0105,30.8112,7894952
2017-07-21,30.6531,31.1671,30.5592,30.8211,8069350
2017-07-24,30.8508,30.8705,30.5839,30.7223,7141810
2017-07-25,30.742,31.2066,30.6432,31.1572,5209442
2017-07-26,31.1869,31.2659,30.7223,30.9101,6429671
2017-07-27,30.5641,31.1177,30.1984,30.5839,5907506
2017-07-28,30.5048,30.7223,30.4356,30.6728,3742288
2017-07-31,30.7124,30.742,30.2972,30.6333,5438775
2017-08-01,30.8013,30.8755,30.5493,30.831,6356818
2017-08-02,30.8903,30.8903,30.2873,30.5542,10601139
2017-08-03,29.9512,31.256,29.8524,29.9216,14451478
2017-08-04,30.0402,30.1292,28.7898,28.8342,10692839
2017-08-07,28.7156,28.7552,28.1225,28.5377,20837561
2017-08-08,28.4883,28.5476,28.0533,28.1621,8182872
2017-08-09,27.9347,28.3202,27.8408,28.2708,10840011
2017-08-10,28.0336,28.1621,27.4405,27.5196,8540202
2017-08-11,27.3713,28.0632,27.3466,27.9644,8432879
2017-08-14,28.2708,28.34,28.0385,28.2412,7873963
2017-08-15,28.2412,28.2708,27.9743,28.083,4213306
2017-08-16,28.0632,28.1571,27.9001,27.9743,4436090
2017-08-17,27.8801,28.0585,27.5679,27.7909,7562347
2017-08-18,27.7017,28.3063,27.6918,28.1973,7202238
2017-08-21,28.1378,28.2865,27.7909,27.89,4275355
