date,open,high,low,close,volume
2018-03-05,65.4008,67.0754,65.3711,66.6097,1564734
2018-03-06,66.7286,67.0754,66.0746,66.9863,902761
2018-03-07,66.5304,67.1745,66.2926,67.0259,721911
2018-03-08,67.3628,67.3628,66.6692,67.0061,762596
2018-03-09,67.2241,67.6304,66.0052,67.5907,888645
2018-03-12,67.4718,68.2645,67.3034,67.7394,2132128
2018-03-13,67.8186,68.1407,67.234,67.6006,743065
2018-03-14,67.8087,67.8781,67.0754,67.6006,856697
2018-03-15,67.7988,68.1357,67.3777,67.997,683608
2018-03-16,68.0664,69.0276,67.8285,68.8789,1450256
2018-03-19,68.6114,68.6114,67.4024,67.8087,802069
2018-03-20,67.9871,68.2943,66.8376,67.4619,1526038
2018-03-21,67.4718,67.7394,66.7187,67.0259,737208
2018-03-22,66.798,67.8087,66.4908,66.5503,1868694
2018-03-23,66.6593,66.7782,64.2117,64.5585,1527847
2018-03-26,65.1035,65.4107,63.8847,64.5684,988818
2018-03-27,64.5189,66.471,63.5522,65.3611,1122598
2018-03-28,65.6981,67.0754,65.6981,66.907,1224899
2018-03-29,66.9863,67.3529,66.4214,66.689,853667
2018-04-02,66.798,67.0953,65.7476,66.1935,1255446
2018-04-03,66.1341,66.907,65.6089,66.5403,1121961
2018-04-04,66.1142,67.0854,65.9161,66.8178,1457048
2018-04-05,66.8475,67.234,66.4313,67.1547,966483
2018-04-06,66.8574,67.4718,65.8764,66.1341,587702
2018-04-09,66.2232,66.6295,65.7526,66.0052,619116
2018-04-10,66.3818,67.0556,65.9161,66.6791,670689
2018-04-11,66.3521,67.0061,66.0548,66.144,642279
2018-04-12,66.2728,66.3025,65.0936,65.4008,855945
2018-04-13,65.5891,65.9359,65.0986,65.8962,538973
2018-04-16,66.0449,66.8574,65.7377,66.6394,669513
2018-04-17,66.6295,67.1448,66.2332,66.5998,790353
2018-04-18,66.6989,67.0754,66.1539,66.2926,655461
2018-04-19,66.035,66.1836,64.8062,65.599,805064
2018-04-20,65.708,65.9062,64.7864,64.8261,990696
2018-04-23,64.9747,65.1778,64.4099,64.7071,817222
2018-04-24,64.8756,65.163,64.2761,64.8459,995659
2018-04-25,64.7666,64.9265,63.9441,64.4198,1082130
2018-04-26,64.5288,65.926,64.509,65.4305,872660
2018-04-27,65.3711,67.7394,65.3215,67.2736,1527496
2018-04-30,67.5412,67.8137,67.016,67.4124,1464271
2018-05-01,67.5907,69.8797,67.4322,69.5726,2127451
2018-05-02,69.196,69.2257,67.6006,68.6807,1173295
2018-05-03,68.5222,69.2753,68.4231,68.76,607599
2018-05-04,68.67,69.85,68.66,69.63,716159
2018-05-07,69.91,70.84,69.77,70.42,1070800
2018-05-08,70.37,70.37,69.09,69.45,808872
2018-05-09,69.42,70.19,69.31,69.93,563372
2018-05-10,70.33,70.57,69.99,70.27,421384
2018-05-11,70.4,70.63,69.925,69.98,758992
2018-05-14,70.13,70.27,68.49,68.99,789253
2018-05-15,68.52,68.65,67.085,67.33,898611
2018-05-16,67.61,67.95,66.58,66.64,853983
2018-05-17,66.56,67.15,66.06,66.25,702496
2018-05-18,66.16,66.46,65.62,65.93,2200787
2018-05-21,66.13,66.82,65.54,66.39,838625
2018-05-22,66.34,67.48,66.05,67.31,1060372
2018-05-23,67.47,68.28,67.23,67.84,872186
2018-05-24,67.96,67.98,67.22,67.46,1195892
2018-05-25,67.6,67.93,67.44,67.71,612394
2018-05-29,67.51,67.77,66.8,67.46,667602
2018-05-30,67.52,69.46,67.18,69.44,1157081
2018-05-31,69.04,69.88,68.95,69.71,1619454
2018-06-01,69.73,70.92,69.56,70.66,1528025
2018-06-04,70.9,71.46,70.24,71.38,1243383
2018-06-05,71.51,72.6,71.27,71.34,1154619
2018-06-06,71.23,71.87,71.22,71.82,647850
2018-06-07,71.82,72.26,71.38,71.52,1976049
