date,open,high,low,close,volume
2017-06-08,62.2394,62.5005,61.9589,62.22,3233958
2017-06-09,62.0943,62.133,60.7209,61.2625,3200126
2017-06-12,61.1948,61.5043,60.6145,61.5043,3069548
2017-06-13,61.9009,62.3941,61.7751,61.9589,2469202
2017-06-14,62.6843,63.1486,62.3458,62.6359,3613704
2017-06-15,62.1814,63.371,61.9686,63.3517,2699533
2017-06-16,63.3033,63.5161,62.96,63.4871,3838000
2017-06-19,63.7869,64.1931,63.5258,64.1448,2846330
2017-06-20,64.1448,64.2608,63.4387,63.5451,2394471
2017-06-21,63.8159,64.4349,63.7337,64.2512,3518077
2017-06-22,63.9513,65.0926,63.5064,63.5354,6039076
2017-06-23,63.6902,64.3769,63.6418,64.2705,4000199
2017-06-26,64.3382,64.8606,63.8063,63.8353,3372845
2017-06-27,63.7385,63.903,62.8874,62.9164,3014714
2017-06-28,63.6225,64.1303,63.6225,63.932,2577700
2017-06-29,63.8643,63.932,62.8681,63.0131,2776335
2017-06-30,63.5548,63.8256,63.3033,63.4194,2599269
2017-07-03,63.4967,64.1641,63.1002,63.1099,1773373
2017-07-05,63.4387,64.5219,63.3807,64.3576,2514062
2017-07-06,63.5258,63.8643,63.0809,63.3323,2946613
2017-07-07,63.6128,64.2995,63.4774,63.6708,3252235
2017-07-10,63.6515,63.8449,63.5741,63.6805,2104185
2017-07-11,63.3517,63.6612,62.9358,63.5935,2815664
2017-07-12,63.932,64.1254,63.7579,63.8063,1820577
2017-07-13,63.8159,64.2221,63.7385,63.9997,2435943
2017-07-14,63.932,63.9803,63.4194,63.5935,1950316
2017-07-17,63.8933,64.9814,63.5838,64.8218,2841590
2017-07-18,64.638,65.0443,64.3189,64.5607,3059154
2017-07-19,64.6961,64.8992,64.4156,64.58,2216295
2017-07-20,64.7831,65.5714,64.7541,65.3634,2441618
2017-07-21,65.0056,65.3441,64.7444,64.8025,2755769
2017-07-24,64.9282,65.141,64.7154,64.7928,2208841
2017-07-25,65.4021,65.5762,64.8798,64.9475,2274410
2017-07-26,65.0539,65.0636,64.2899,64.5123,2779035
2017-07-27,65.141,65.1894,63.7482,64.1641,3817702
2017-07-28,64.0964,64.4543,63.8836,64.2221,2034431
2017-07-31,64.7541,65.3151,64.4446,64.5897,3637310
2017-08-01,65.2861,66.0308,65.2087,65.5859,2701681
2017-08-02,65.6826,65.7697,64.8605,65.2861,3637392
2017-08-03,64.9089,65.789,64.9089,65.2087,3225378
2017-08-04,65.2861,66.0308,65.2087,65.5859,2701681
2017-08-07,65.7987,65.8857,65.4698,65.7697,2126374
2017-08-08,65.818,66.6111,65.702,65.7987,3545430
2017-08-09,65.6246,66.292,65.4795,65.9244,4229864
2017-08-10,65.7706,65.8277,65.1313,65.17,3741076
2017-08-11,65.3731,65.4795,64.8944,65.2667,3320388
2017-08-14,66.0115,66.2339,65.731,65.7987,2870125
2017-08-15,66.3113,66.9642,66.2629,66.4564,2871926
