date,open,high,low,close,volume
2018-01-17,70.4488,71.5514,70.3395,71.3329,1387501
2018-01-18,71.2733,72.1574,70.8164,72.1474,1293033
2018-01-19,72.3263,72.4554,71.8594,72.1574,915597
2018-01-22,72.2667,72.3759,71.8494,72.3561,635814
2018-01-23,72.0978,72.6243,71.6508,72.0183,897286
2018-01-24,72.1872,73.1309,72.0878,72.6441,1038420
2018-01-25,72.8925,72.8925,71.7501,71.9984,847408
2018-01-26,72.1673,72.6143,71.8395,72.5845,530972
2018-01-29,72.1176,72.1673,71.0846,71.1243,1193001
2018-01-30,70.5481,70.6673,69.9124,70.3495,1051984
2018-01-31,70.6475,71.1442,70.3495,70.4587,1261253
2018-02-01,70.3197,70.5481,69.2965,69.3561,1728394
2018-02-02,63.8629,67.3893,63.8629,64.4688,4064665
2018-02-05,64.1509,65.1195,62.5616,62.5616,3063710
2018-02-06,61.5185,64.0019,60.6047,63.7337,2912828
2018-02-07,63.5947,64.439,62.8596,62.9788,3292289
2018-02-08,63.0582,64.1708,62.0152,62.0252,3572888
2018-02-09,62.3331,63.098,60.6841,61.3,3588374
2018-02-12,62.0649,63.2668,61.598,62.7304,3198096
2018-02-13,62.6112,62.8496,62.204,62.6609,1314167
2018-02-14,62.1146,62.8894,62.055,62.7404,1631419
2018-02-15,63.2768,63.396,62.045,62.492,2158885
2018-02-16,62.2735,63.8629,62.2735,63.396,3327072
2018-02-20,63.3562,64.0119,63.1278,63.4059,1879733
2018-02-21,63.4953,64.2999,63.0284,63.0582,1842413
2018-02-22,63.417,63.9451,62.9885,63.0383,1661186
2018-02-23,63.2974,63.3273,62.8988,63.2974,1797496
2018-02-26,63.696,63.706,62.8889,63.2875,1311866
2018-02-27,63.4768,63.7857,62.271,62.3009,1431308
2018-02-28,62.6597,62.6597,60.4375,60.4474,2097357
2018-03-01,60.4674,60.7813,59.2218,59.6901,2307070
2018-03-02,59.3912,60.019,58.9029,59.7997,2014718
2018-03-05,59.5008,61.1948,59.1719,60.8859,2378398
2018-03-06,61.0653,62.0518,60.8062,62.0119,1614643
2018-03-07,61.3443,61.9422,61.135,61.5735,1025091
2018-03-08,61.8924,62.0418,61.4938,61.7529,1407656
2018-03-09,62.2312,63.3273,61.6632,63.2974,1236366
2018-03-12,63.4668,63.4668,62.2112,62.5401,1829745
2018-03-13,62.9785,63.3572,62.281,62.3508,729955
2018-03-14,62.5401,62.7892,61.0752,61.4838,1463257
2018-03-15,61.6632,62.0817,61.3642,61.4439,1458482
2018-03-16,61.3443,62.2112,61.3443,61.8625,1609403
2018-03-19,61.6532,61.6781,60.2681,60.7564,1660553
2018-03-20,60.8062,61.0254,60.4076,60.4674,907389
2018-03-21,60.6467,61.2297,60.3777,60.6567,978278
2018-03-22,60.2083,60.6866,59.4709,59.4808,1341211
2018-03-23,59.5107,59.9542,57.5476,57.6872,1735468
2018-03-26,58.3747,59.2815,58.2452,59.2118,1204822
2018-03-27,59.2118,59.2118,57.8067,58.0658,2231282
2018-03-28,58.2352,58.9926,57.8865,58.0957,1365818
2018-03-29,58.3448,59.0723,58.2502,58.6836,1911539
2018-04-02,58.6936,58.8531,56.3917,56.9199,1226648
2018-04-03,57.0693,57.6573,56.8401,57.5975,1245168
2018-04-04,56.8003,58.9029,56.7504,58.7634,2399551
2018-04-05,59.0723,60.1286,59.0424,59.7399,1880855
2018-04-06,59.1919,59.6403,57.9163,58.5142,1457126
2018-04-09,59.0025,59.0025,57.9064,57.9662,1072644
2018-04-10,58.6836,59.2118,58.295,58.5043,1289477
2018-04-11,58.1256,58.8032,57.9861,58.5142,1001463
2018-04-12,58.7036,58.9427,58.3149,58.6438,1638712
2018-04-13,59.0922,59.2317,57.9413,58.1455,1185900
2018-04-16,58.5043,59.152,58.1357,58.7135,1148662
2018-04-17,59.2118,59.2218,58.7733,58.9527,1043569
2018-04-18,59.2417,59.401,58.6637,58.7235,1979388
2018-04-19,58.3847,58.7534,56.6857,57.3085,1345972
2018-04-20,57.3384,57.4978,56.6209,56.8999,1802163
2018-04-23,57.149,57.3184,56.3718,57.0594,2561429
2018-04-24,56.4116,56.8401,54.6877,54.9368,2865160
2018-04-25,54.9468,56.2422,54.598,55.8337,1518037
2018-04-26,56.0529,56.6109,55.4351,56.4415,2388702
2018-04-27,55.2557,57.7071,54.8571,56.6807,3817866
2018-04-30,56.6807,56.6807,54.4984,54.4984,2446990
2018-05-01,54.5582,55.5746,53.7311,55.5447,2484018
2018-05-02,55.3753,55.5397,54.2492,54.3788,2193086
2018-05-03,54.0798,54.6578,53.3723,54.1097,1722015
2018-05-04,54.02,55.445,53.7809,55.166,1599709
2018-05-07,55.3055,55.3155,54.5382,54.8272,1092258
2018-05-08,55.2856,55.4052,54.7276,55.2258,1385648
2018-05-09,55.2358,55.2956,54.5183,55.0564,1227432
2018-05-10,55.1361,55.6443,54.9568,55.6144,1195146
2018-05-11,55.6144,56.2323,55.4849,55.9234,1336137
2018-05-14,55.465,55.9732,55.2457,55.9532,1769297
2018-05-15,55.7639,55.9234,54.9568,55.7639,2132634
2018-05-16,55.8137,56.4615,55.5646,56.2123,1843777
2018-05-17,56.0429,57.0594,56.0429,56.7903,1961745
2018-05-18,56.7604,58.0459,56.6907,57.5775,4846638
2018-05-21,57.8267,58.016,57.3085,57.5377,1521033
2018-05-22,57.5277,57.7569,56.7106,56.7206,1443336
2018-05-23,56.5711,56.9596,56.1127,56.88,2124963
2018-05-24,56.89,57.38,56.66,56.97,1525165
2018-05-25,56.82,57.58,56.76,57.5,1800784
2018-05-29,57.07,58.61,56.45,56.8,1614751
2018-05-30,57.2,57.77,56.74,57.42,1115918
2018-05-31,57.46,57.48,56.0,56.17,1402760
2018-06-01,56.5,57.26,56.35,56.8,1071432
2018-06-04,57.01,57.43,56.67,57.13,1104534
2018-06-05,57.12,58.08,57.12,57.92,2747864
2018-06-06,58.02,58.29,57.625,57.92,2194493
2018-06-07,57.95,58.33,57.49,57.64,1638037
