date,open,high,low,close,volume
2017-06-20,80.1802,80.2981,79.6498,79.7775,2695776
2017-06-21,79.8561,79.8561,79.2569,79.4435,2602310
2017-06-22,79.2962,79.3944,78.6479,78.9622,2241042
2017-06-23,79.3158,79.3453,77.9603,78.1077,3163890
2017-06-26,78.4711,79.4042,78.2059,79.1587,2149098
2017-06-27,79.4141,80.7794,79.3257,79.9347,2045685
2017-06-28,80.6615,82.0366,80.5957,81.5062,3789277
2017-06-29,80.2981,81.5259,79.0408,80.0231,6081693
2017-06-30,80.5633,81.7027,80.1409,81.1526,2969562
2017-07-03,81.9384,82.9796,81.742,82.0759,1558376
2017-07-05,81.909,82.3215,80.5927,81.2312,2883457
2017-07-06,80.858,81.4669,80.4847,80.6517,3517753
2017-07-07,81.1919,81.2116,80.4651,81.0348,1635328
2017-07-10,80.9169,81.0151,80.5043,80.5927,2387582
2017-07-11,80.6222,80.6971,79.3648,79.6007,2744267
2017-07-12,79.5516,80.9169,79.2078,80.7401,2477509
2017-07-13,80.7892,81.3098,80.5633,81.1232,1641354
2017-07-14,80.3865,81.3884,79.7382,81.0348,1966191
2017-07-17,80.9464,81.1232,80.4356,80.7106,1922627
2017-07-18,80.2686,80.4159,79.5319,80.1213,1343020
2017-07-19,80.4945,80.5338,79.3355,79.9347,3167493
2017-07-20,79.7677,80.0722,78.6184,79.5712,4966721
2017-07-21,83.8538,86.6728,83.0459,86.3781,9686959
2017-07-24,85.9656,85.9951,85.1111,85.5727,3909177
2017-07-25,86.4371,86.6335,85.1209,85.5432,3267401
2017-07-26,85.6316,85.6709,84.0993,84.1877,2504339
2017-07-27,84.394,84.4235,82.901,83.2939,2884170
2017-07-28,83.343,83.6279,82.3215,83.4609,3164154
2017-07-31,83.9029,85.1111,83.6475,84.6494,2933246
2017-08-01,84.3253,84.4922,83.8636,84.1877,2696382
2017-08-02,84.3253,84.4922,83.8636,84.1877,2696494
2017-08-03,84.1878,84.5035,83.3785,83.4772,2504963
2017-08-04,84.2075,84.2962,83.1516,83.2996,2624035
2017-08-07,83.5068,84.2963,83.27,84.0299,1388258
2017-08-08,83.9114,86.2207,83.9114,84.3851,1993639
2017-08-09,83.8424,84.1582,83.3391,84.02,1338065
2017-08-10,83.3884,83.5266,81.8983,81.9674,2037023
2017-08-11,82.2733,82.372,81.242,81.7108,1989254
2017-08-14,82.7075,83.5956,82.4312,83.1516,1782713
